match,PSW,win0,confidence0,date,winner
26155,1.42,0,1.7479039323329923,2018-07-03,Gavrilova D.
29710,1.4,0,1.7382641185820105,2020-01-11,Williams S.
32336,2.51,1,1.7374316249787807,2021-07-20,Kawa K.
25732,1.43,0,1.736334980249405,2018-05-18,Svitolina E.
23478,1.63,0,1.7361380338668821,2017-06-13,Riske A.
27097,1.51,0,1.733393209055066,2018-10-17,Konta J.
30849,1.54,0,1.7314672236442565,2021-02-05,Muguruza G.
29413,1.57,0,1.725619398057461,2019-09-28,Van Uytvanck A.
24439,1.5,0,1.7235259866714479,2017-09-29,Babos T.
22485,1.5,0,1.7233942157030102,2017-01-31,Petkovic A.
22929,1.74,0,1.722190364599228,2017-04-05,Kasatkina D.
27914,1.66,0,1.7163141694664954,2019-04-08,Schmiedlova A.
27239,1.7,0,1.7160094594955444,2019-01-05,Pliskova Ka.
22722,2.69,1,1.7096002179384229,2017-03-10,Bertens K.
26459,1.56,0,1.7077840335667132,2018-08-11,Svitolina E.
22328,1.61,0,1.7054530817270281,2017-01-12,Konta J.
30343,1.67,0,1.7047930724422136,2020-09-02,Kanepi K.
26987,2.5,1,1.702546365559101,2018-10-09,Teichmann J.
28798,1.79,0,1.7000612058809828,2019-07-24,Tig P.M.
28923,1.46,0,1.699905236363411,2019-08-08,Williams S.
28712,1.69,0,1.6972440826892852,2019-07-15,Bolsova A.
26337,2.64,1,1.696981544494629,2018-07-27,Zidansek T.
22983,2.18,1,1.6956644911425456,2017-04-11,Jakupovic D.
27809,1.58,0,1.694267997145653,2019-03-25,Barty A.
29982,2.86,1,1.6931398303508758,2020-02-20,Rybakina E.
22882,1.76,0,1.692651499271393,2017-03-31,Konta J.
24812,1.51,0,1.6919054386615753,2018-01-09,Tsurenko L.
22222,1.76,0,1.6890928151607512,2017-01-03,Muguruza G.
28812,2.66,1,1.6890378501017889,2019-07-25,Paolini J.
26216,1.48,0,1.6873852007091044,2018-07-09,Cibulkova D.
26873,1.57,0,1.6847076161702474,2018-09-25,Rodina E.
25188,2.65,1,1.682905020713806,2018-03-08,Zhuk S.
25474,1.74,0,1.6800465968676979,2018-04-13,Korpatsch T.
30459,2.45,1,1.6797184389829638,2020-09-15,Hercog P.
25920,2.27,1,1.679160253235272,2018-06-04,Kasatkina D.
31575,1.7,0,1.676913125395775,2021-04-30,Pliskova Ka.
26469,2.79,1,1.6769088705629112,2018-08-13,Tsurenko L.
24613,1.56,0,1.6755195620059968,2017-10-17,Bertens K.
