match,PSW,win0,confidence0,date,winner
33052,1.54,0,1.7186434864997864,2021-10-27,Yastremska D.
22854,1.62,0,1.715090583264828,2017-03-25,Goerges J.
25565,1.77,0,1.7143903598785404,2018-04-30,Alexandrova E.
22438,1.51,0,1.7094238105416297,2017-01-21,Konta J.
12076,1.6,0,1.708810269832611,2012-10-08,Parmentier P.
30497,1.46,0,1.7077851149439813,2020-09-20,Halep S.
18079,1.57,0,1.7070676472187043,2015-05-02,Stephens S.
21840,2.68,1,1.7052289628982544,2016-09-23,Svitolina E.
25039,2.33,1,1.7019187900424002,2018-02-13,Cornet A.
24809,1.51,0,1.6991064523458477,2018-01-09,Tsurenko L.
29138,2.75,1,1.6984594631940126,2019-09-01,Konta J.
26005,1.5,0,1.698300300836563,2018-06-19,Kenin S.
15193,2.7,1,1.6975532278418546,2014-03-06,Lepchenko V.
30278,1.53,0,1.6942931318283083,2020-08-26,Osaka N.
32503,1.54,0,1.6939931166172026,2021-08-21,Pliskova Ka.
22889,2.27,1,1.692354087488992,2017-04-03,Jabeur O.
29766,1.54,0,1.6906951224803926,2020-01-16,Barty A.
32697,1.53,0,1.6894461654126642,2021-09-13,Cirstea S.
26662,1.51,0,1.6893296681344507,2018-09-03,Stephens S.
29386,1.44,0,1.688480897784233,2019-09-25,Barty A.
20464,1.6,0,1.6868607844909034,2016-04-08,Parmentier P.
23454,1.6,0,1.6862247455120087,2017-06-07,Pliskova Ka.
24623,2.8,1,1.6862053155899046,2017-10-18,Tsurenko L.
15969,1.57,0,1.6858949187397958,2014-06-11,Koukalova K.
13404,2.55,1,1.6852713569998738,2013-05-27,Jovanovski B.
11164,2.4,1,1.6840818643569944,2012-06-15,Minella M.
25253,2.74,1,1.683821555574735,2018-03-15,Kasatkina D.
13255,2.55,1,1.6829643741250038,2013-05-13,Bertens K.
22359,1.58,0,1.681217529296875,2017-01-16,Jankovic J.
23937,2.63,1,1.6809457766016322,2017-08-06,Keys M.
15853,1.57,0,1.6804728558659552,2014-05-27,Pfizenmaier D.
12624,2.37,1,1.6801787878785817,2013-02-18,Erakovic M.
23961,1.5,0,1.6765035814046858,2017-08-08,Siniakova K.
10543,2.78,1,1.6762662551403047,2012-03-27,Williams V.
22722,2.69,1,1.6760810079574582,2017-03-10,Bertens K.
27085,1.56,0,1.675941836386919,2018-10-16,Flipkens K.
13596,1.47,0,1.675166514888406,2013-06-17,Bartoli M.
21373,2.59,1,1.6732551589608191,2016-07-22,Siniakova K.
25917,2.27,1,1.670816841210638,2018-06-04,Kasatkina D.
22836,2.73,1,1.669207586348057,2017-03-24,Stosur S.
28233,1.65,0,1.6662135173380377,2019-05-22,Kostyuk M.
30622,2.76,1,1.6616036474704738,2020-10-02,Bertens K.
31404,1.6,0,1.6594454610347744,2021-04-06,Davis L.
28695,2.62,1,1.6582818145411358,2019-07-08,Konta J.
10046,1.63,0,1.6575140307843685,2012-01-21,Errani S.
24495,2.82,1,1.6556582340598105,2017-10-06,Garcia C.
19413,2.79,1,1.653801901191473,2015-10-01,Hibino N.
20249,1.42,0,1.6522051504254343,2016-03-12,Puig M.
25331,1.56,0,1.6502835208177569,2018-03-25,Konta J.
32563,2.36,1,1.6497556586265563,2021-08-27,Begu I.
12253,1.56,0,1.6485828590393066,2012-12-31,Voegele S.
16166,1.49,0,1.6448689270019532,2014-06-28,Bouchard E.
25174,1.51,0,1.6435783576965335,2018-03-08,Siniakova K.
23216,2.75,1,1.6434683327873547,2017-05-15,Cornet A.
14408,1.59,0,1.6429605228560311,2013-09-22,Bencic B.
29417,1.57,0,1.642286174297333,2019-09-28,Van Uytvanck A.
22678,1.73,0,1.6366874465942385,2017-03-02,Lucic-Baroni M.
29608,1.55,0,1.6362975091934207,2019-10-27,Sabalenka A.
16363,2.31,1,1.631521137803793,2014-07-30,Erakovic M.
30651,1.5,0,1.6298367337882518,2020-10-10,Swiatek I.
13820,2.72,1,1.628953256607056,2013-07-12,Meusburger Y.
13354,1.62,0,1.628127125501633,2013-05-23,Cornet A.
24434,2.7,1,1.6272130474448205,2017-09-29,Bondarenko K.
13428,1.58,0,1.6201061503092447,2013-05-29,Cirstea S.
20527,1.58,0,1.6190980985760686,2016-04-19,Pironkova T.
12114,1.42,0,1.6182607687711716,2012-10-11,Ivanovic A.
25218,1.79,0,1.6177814453840256,2018-03-10,Anisimova A.
25552,1.55,0,1.6168229148785274,2018-04-27,Sakkari M.
25254,1.61,0,1.6167226731777191,2018-03-16,Williams V.
26505,2.46,1,1.615969921499491,2018-08-16,Keys M.
27062,2.6,1,1.6143335819244389,2018-10-14,Garcia C.
24349,2.72,1,1.612638330459595,2017-09-23,Pavlyuchenkova A.
23505,1.59,0,1.6113223657608031,2017-06-15,Konjuh A.
24823,1.72,0,1.6108610416948799,2018-01-11,Barty A.
23856,1.46,0,1.608611627519131,2017-07-26,Garcia C.
13318,1.68,0,1.608363229781389,2013-05-21,Linette M.
26314,1.5,0,1.6078607547283172,2018-07-24,Ivakhnenko V.
29961,1.48,0,1.6076511570811272,2020-02-17,Mertens E.
10701,2.93,1,1.6075764928758143,2012-04-25,Begu I.
23202,2.51,1,1.6073289678096772,2017-05-10,Vandeweghe C.
24237,1.49,0,1.605723485648632,2017-09-13,Mchale C.
28237,1.62,0,1.6021751934289934,2019-05-22,Puig M.
15863,2.29,1,1.6014468457301456,2014-05-27,Soler Espinosa S.
27185,1.7,0,1.601407955288887,2019-01-01,Zvonareva V.
19971,1.57,0,1.6011566283702847,2016-02-10,Sevastova A.
13904,1.65,0,1.5994818908827646,2013-07-23,Gibbs N.
30676,1.59,0,1.5985156968832015,2020-10-24,Azarenka V.
23124,1.56,0,1.5978965151309965,2017-05-03,Giorgi C.
20671,2.27,1,1.5974975815415384,2016-05-03,Cirstea S.
16164,1.56,0,1.5962851023674012,2014-06-28,Diyas Z.
23031,1.74,0,1.5957194119691849,2017-04-16,Vondrousova M.
10037,1.55,0,1.5956750882416961,2012-01-20,Benesova I.
25648,2.47,1,1.5944483461380006,2018-05-06,Stosur S.
28711,1.69,0,1.5944362556934357,2019-07-15,Bolsova A.
25410,1.78,0,1.5942177609034949,2018-04-05,Tomljanovic A.
26721,1.6,0,1.592430721819401,2018-09-14,Kenin S.
33062,1.58,0,1.592301355997721,2021-10-28,Wang Xin.
24880,1.74,0,1.5912642851471903,2018-01-16,Hsieh S.W.
25267,2.59,1,1.5909415124356745,2018-03-20,Mchale C.
22935,1.49,0,1.590598103404045,2017-04-05,Lucic-Baroni M.
28730,1.67,0,1.5867482075691224,2019-07-16,Begu I.
23105,2.86,1,1.5846458307504652,2017-05-02,Shvedova Y.
10876,2.64,1,1.581943416595459,2012-05-15,Stephens S.
11867,2.48,1,1.5816123719215391,2012-09-12,Voskoboeva G.
29128,2.21,1,1.581610182573398,2019-08-31,Ahn K.
24074,1.7,0,1.5815178269147874,2017-08-25,Radwanska A.
29325,1.52,0,1.5805583569407462,2019-09-21,Osaka N.
18109,2.78,1,1.579535265445709,2015-05-04,Kuznetsova S.
10410,2.59,1,1.5789565679430961,2012-03-10,Arvidsson S.
25706,1.57,0,1.5787319880723956,2018-05-15,Collins D.
29171,2.65,1,1.576979896426201,2019-09-10,Stojanovic N.
26674,3.03,1,1.5767345747351644,2018-09-10,Mchale C.
29239,1.49,0,1.5760613726377486,2019-09-15,Pliskova Ka.
26500,2.42,1,1.5756876842975616,2018-08-16,Bertens K.
24599,1.83,0,1.5752250015735625,2017-10-16,Witthoeft C.
20454,1.59,0,1.5731759228025164,2016-04-07,Parmentier P.
12131,1.6,0,1.573161002397537,2012-10-13,Goerges J.
12146,2.3,1,1.5731012749671935,2012-10-16,Dominguez Lino L.
27481,1.75,0,1.5716187922159832,2019-02-01,Bertens K.
30522,1.6,0,1.5700325490534304,2020-09-25,Sabalenka A.
17648,1.75,0,1.5699216604232789,2015-03-04,Rybarikova M.
32273,2.37,1,1.5693220116198066,2021-07-15,Bronzetti L.
23011,2.17,1,1.569188285470009,2017-04-12,Mertens E.
25436,1.8,0,1.5688761427998543,2018-04-08,Goerges J.
30912,2.48,1,1.568524372577667,2021-02-09,Stosur S.
13487,1.63,0,1.5683053225278856,2013-06-03,Kirilenko M.
32359,1.51,0,1.5678262996673582,2021-07-23,Ruse E.G.
27907,2.52,1,1.567538661003113,2019-04-07,Muguruza G.
11506,2.53,1,1.5656961366534232,2012-07-25,Puchkova O.
16957,1.58,0,1.5651549491286278,2014-10-04,Sharapova M.
10361,2.3,1,1.5651519620418548,2012-03-07,Cirstea S.
17487,2.13,1,1.5648702661693097,2015-02-16,Min G.
14346,1.45,0,1.5642270399630072,2013-09-16,Hsieh S.W.
10984,1.57,0,1.563340037763119,2012-05-28,Lepchenko V.
22487,1.5,0,1.5631126421689985,2017-01-31,Petkovic A.
23568,1.54,0,1.5607450265685718,2017-06-23,Garcia C.
26644,1.68,0,1.5602343134880066,2018-08-31,Stephens S.
14145,1.62,0,1.5599019876122475,2013-08-23,Wozniacki C.
18499,1.65,0,1.5596739600598815,2015-06-21,Konta J.
13933,1.59,0,1.5592407774925234,2013-07-25,Svitolina E.
24475,1.54,0,1.558959811727206,2017-10-03,Sharapova M.
18211,2.94,1,1.5583856897056103,2015-05-18,Lucic M.
20918,2.53,1,1.5577923446893691,2016-05-28,Svitolina E.
16292,1.56,0,1.557665759176016,2014-07-17,Konjuh A.
30979,2.64,1,1.5575268859863283,2021-02-13,Gadecki O.
25235,1.71,0,1.5563389399647711,2018-03-12,Collins D.
15901,2.46,1,1.5563344981670382,2014-05-29,Ormaechea P.
15591,2.59,1,1.5552981711924074,2014-04-25,Oprandi R.
25431,2.77,1,1.5551659286767243,2018-04-07,Bogdan A.
14357,1.61,0,1.5551131155341866,2013-09-17,Beck A.
21109,2.54,1,1.553588590323925,2016-06-27,Shvedova Y.
28441,2.24,1,1.5527190093994143,2019-06-13,Rybakina E.
16187,2.6,1,1.5526996994018556,2014-07-07,Buyukakcay C.
25381,1.44,0,1.5526995521783826,2018-04-03,Garcia C.
24990,1.88,0,1.5516800102591515,2018-01-31,Niculescu M.
16152,2.26,1,1.5513424918055534,2014-06-27,Safarova L.
19474,2.44,1,1.5510557579994202,2015-10-09,Radwanska A.
18743,1.68,0,1.5507544223751337,2015-07-21,Nara K.
22816,2.55,1,1.550719702988863,2017-03-22,Cepede Royg V.
14313,1.58,0,1.5493326802253722,2013-09-11,Mladenovic K.
24954,1.57,0,1.5482850253582001,2018-01-22,Halep S.
27918,1.66,0,1.548240315914154,2019-04-09,Voegele S.
23932,1.62,0,1.548162598371506,2017-08-05,Vandeweghe C.
24340,1.71,0,1.5480840855836868,2017-09-22,Pavlyuchenkova A.
22882,1.76,0,1.5479924964904785,2017-03-31,Konta J.
19916,2.26,1,1.5474545367558796,2016-01-23,Zhang S.
19378,2.88,1,1.5471437788009645,2015-09-29,Abduraimova N.
29722,2.32,1,1.5465501230955123,2020-01-13,Kuzmova V.
30283,1.72,0,1.546547233581543,2020-08-28,Osaka N.
12636,2.97,1,1.5448953942954542,2013-02-19,Vinci R.
