match,PSW,win0,confidence0,date,winner
27490,1.34,1,0.980924251,2/12/2019,Bertens K.
22011,2.97,0,0.980922439,10/10/2016,Cirstea S.
16951,3.85,0,0.980912234,10/2/2014,Vinci R.
31630,1.27,1,0.980902825,5/10/2021,Anisimova A.
20413,1.29,1,0.980895478,4/5/2016,Cornet A.
23835,1.08,1,0.980893612,7/25/2017,Kozlova K.
33436,1.17,1,0.980847979,2/14/2022,Halep S.
35647,1.36,1,0.980845893,1/17/2023,Volynets K.
21697,1.08,1,0.980828007,9/5/2016,Williams S.
20765,1.12,1,0.980806026,5/16/2016,Mchale C.
27571,2.55,0,0.980782654,2/20/2019,Cirstea S.
25749,1.27,1,0.980743102,5/21/2018,Gavrilova D.
18917,2.16,0,0.980721691,8/9/2015,Stephens S.
29066,1.04,1,0.98071707,8/27/2019,Andreescu B.
35744,1.3,1,0.980697183,1/30/2023,Zanevska M.
32164,1.6,1,0.980695425,7/2/2021,Samsonova L.
33366,2.07,0,0.980691522,1/20/2022,Inglis M.
30084,1.7,1,0.980676349,3/2/2020,Peterson R.
17221,1.1,1,0.980674648,1/8/2015,Kvitova P.
32404,3.27,0,0.980657384,8/9/2021,Ferro F.
21565,1.45,1,0.980651159,8/23/2016,Vesnina E.
19765,1.65,1,0.98063792,1/11/2016,Lisicki S.
18183,14.79,0,0.980623743,5/14/2015,Mchale C.
24251,4.8,0,0.980607517,9/15/2017,Kato M.
14202,3.52,0,0.980599377,8/27/2013,Hsieh S.W.
35339,1.21,1,0.980589204,10/5/2022,Swiatek I.
16867,1.41,1,0.980556045,9/22/2014,Bacsinszky T.
32639,1.12,1,0.980552397,9/1/2021,Mertens E.
35454,3.73,0,0.980534016,10/19/2022,Trevisan M.
22251,1.3,1,0.980527577,1/4/2017,Goerges J.
34957,1.93,1,0.980517405,8/22/2022,Linette M.
15644,1.45,1,0.980506017,5/4/2014,Vinci R.
23007,1.49,1,0.9804817,4/12/2017,Goerges J.
13047,8.36,0,0.980477345,4/4/2013,Babos T.
31397,1.28,1,0.980460434,4/5/2021,Paolini J.
33007,1.27,1,0.980459203,10/21/2021,Sakkari M.
20171,1.87,1,0.980449243,3/2/2016,Watson H.
28010,1.28,1,0.980440641,4/25/2019,Martic P.
33859,3.2,0,0.980398788,4/6/2022,Maria T.
27421,2.58,0,0.980383838,1/21/2019,Svitolina E.
19758,1.6,1,0.980379915,1/10/2016,Jankovic J.
18782,1.24,1,0.980341236,7/23/2015,Schmiedlova A.
17570,1.4,1,0.980325454,2/24/2015,Williams V.
29640,2.76,0,0.980314263,1/6/2020,Riske A.
19010,1.06,1,0.980295234,8/20/2015,Williams S.
26032,2.71,0,0.98028403,6/21/2018,Safarova L.
29443,1.24,1,0.980281306,9/30/2019,Andreescu B.
25268,2.59,0,0.980273173,3/20/2018,Mchale C.
31292,1.22,1,0.980270754,3/23/2021,Krejcikova B.
32543,1.46,1,0.980231733,8/24/2021,Mladenovic K.
35019,1.47,1,0.980216028,8/29/2022,Kalinskaya A.
23664,1.51,1,0.980212403,7/4/2017,Kasatkina D.
19590,1.35,1,0.980212093,10/20/2015,Larsson J.
31051,1.53,1,0.98019041,2/18/2021,Brady J.
12956,1.41,1,0.980183112,3/23/2013,Errani S.
17505,1.6,1,0.980180645,2/17/2015,Pfizenmaier D.
28743,4.5,0,0.980166484,7/18/2019,Korpatsch T.
22854,2.35,0,0.980154149,3/25/2017,Rogers S.
30000,1.12,1,0.980126419,2/23/2020,Siegemund L.
27733,1.32,1,0.980102943,3/20/2019,Anisimova A.
33634,4.8,0,0.980081314,3/10/2022,Kovinic D.
31624,1.15,1,0.980054605,5/10/2021,Brady J.
12755,2.39,0,0.980052242,2/27/2013,Foretz S.
19850,1.71,1,0.980042832,1/19/2016,Arruabarrena L.
22472,1.39,1,0.980031111,1/31/2017,Peng S.
25286,1.41,1,0.980022855,3/21/2018,Makarova E.
30542,1.06,1,0.979998365,9/27/2020,Mertens E.
34140,1.48,1,0.979991363,5/22/2022,Sasnovich A.
18489,1.24,1,0.979971191,6/18/2015,Halep S.
31025,1.35,1,0.979952348,2/15/2021,Teichmann J.
26498,1.29,1,0.979928015,8/15/2018,Svitolina E.
18777,2.77,0,0.979926956,7/23/2015,Flipkens K.
17665,1.38,1,0.979914316,3/6/2015,Bacsinszky T.
17737,1.37,1,0.979892556,3/14/2015,Bencic B.
14494,1.03,1,0.979890815,10/1/2013,Williams S.
27105,3.04,0,0.979868846,10/17/2018,Bouchard E.
31314,1.55,1,0.979860993,3/24/2021,Zarazua R.
14927,1.43,1,0.979847728,1/19/2014,Bouchard E.
33219,1.94,1,0.979831292,1/10/2022,Kasatkina D.
18560,1.41,1,0.979830163,6/29/2015,Safarova L.
25026,1.24,1,0.979816719,2/12/2018,Radwanska A.
13286,1.21,1,0.979792548,5/15/2013,Stosur S.
27315,1.13,1,0.979790113,1/14/2019,Kvitova P.
13633,1.77,1,0.979774234,6/20/2013,Suarez Navarro C.
21485,1.72,1,0.979769362,8/3/2016,Babos T.
27368,1.1,1,0.979758544,1/16/2019,Kerber A.
22388,1.4,1,0.979743004,1/17/2017,Dodin O.
25579,2.03,0,0.979732447,5/1/2018,Hercog P.
30587,1.24,1,0.979725473,9/29/2020,Rybakina E.
29028,1.57,1,0.979665208,8/26/2019,Williams V.
14352,1.04,1,0.979647196,9/17/2013,Radwanska A.
25201,1.14,1,0.979645274,3/9/2018,Kvitova P.
22648,1.09,1,0.97964097,2/28/2017,Svitolina E.
19437,1.76,1,0.979627637,10/4/2015,Puig M.
21352,2.06,0,0.979621837,7/21/2016,Mladenovic K.
27492,1.66,1,0.979608777,2/12/2019,Mertens E.
23201,1.35,1,0.979588146,5/10/2017,Kuznetsova S.
26346,1.49,1,0.979588119,7/28/2018,Wang Q.
30915,1.05,1,0.979585379,2/9/2021,Barty A.
18896,1.27,1,0.979578014,8/6/2015,Svitolina E.
29392,1.84,0,0.979577056,9/25/2019,Cirstea S.
26169,1.89,1,0.979574593,7/4/2018,Safarova L.
27658,2.98,0,0.979559494,3/7/2019,Doi M.
26040,1.27,1,0.979531287,6/22/2018,Rybarikova M.
16003,1.34,1,0.979517633,6/16/2014,Barthel M.
31411,1.28,1,0.979507501,4/6/2021,Jabeur O.
31996,1.47,1,0.979504557,6/19/2021,Jabeur O.
14828,1.36,1,0.979500097,1/13/2014,Niculescu M.
14074,1.04,1,0.979488346,8/13/2013,Azarenka V.
30721,1.32,1,0.979471113,1/9/2021,Alexandrova E.
20063,3.04,0,0.979464635,2/21/2016,Gasparyan M.
21646,1.31,1,0.979457253,8/31/2016,Konta J.
26676,1.22,1,0.979451974,9/10/2018,Tomljanovic A.
17648,1.13,1,0.979444138,3/4/2015,Ivanovic A.
16164,1.13,1,0.979440415,6/28/2014,Sharapova M.
26967,1.28,1,0.979431338,10/5/2018,Osaka N.
22651,1.31,1,0.979425462,2/28/2017,Wang Q.
35224,1.55,1,0.979389937,9/21/2022,Maria T.
21121,1.35,1,0.979389911,6/27/2016,Doi M.
16424,1.62,1,0.979350632,8/6/2014,Jankovic J.
19951,2.18,0,0.97935036,2/9/2016,Nara K.
31833,1.08,1,0.979326874,6/2/2021,Sabalenka A.
23968,3.35,0,0.97930863,8/9/2017,Makarova E.
14428,1.42,1,0.97930613,9/24/2013,Halep S.
33504,1.39,1,0.979289067,2/22/2022,Osorio M.
30939,1.07,1,0.979280422,2/10/2021,Muguruza G.
35977,1.44,1,0.979274926,2/27/2023,Parks A.
22234,1.13,1,0.979250719,1/3/2017,Radwanska A.
19753,1.09,1,0.979235897,1/10/2016,Gasparyan M.
21456,1.12,1,0.979234171,8/1/2016,Goncalves P.C.
18677,3.24,0,0.979178544,7/13/2015,Tig P.M.
