match,PSW,win0,confidence0,date,winner
15076,1.09,0,5.930047741787774,2014-02-18,Williams S.
14108,1.12,0,4.233480035886168,2013-08-15,Li N.
20308,1.2,0,4.057113848328591,2016-03-22,Zhang S.
19626,5.73,1,4.00310433447361,2015-10-23,Doi M.
12607,1.17,0,3.915708041191101,2013-02-15,Sharapova M.
17438,1.2,0,3.7494179857969288,2015-02-10,Barthel M.
22176,1.22,0,3.7257300039700096,2016-11-03,Svitolina E.
31822,1.13,0,3.6442731712013483,2021-06-01,Krejcikova B.
24882,1.21,0,3.531872924804688,2018-01-16,Giorgi C.
14705,1.19,0,3.482569113522768,2013-12-31,Cibulkova D.
22152,5.23,1,3.442183897346258,2016-10-22,Niculescu M.
25693,1.16,0,3.3596347801387303,2018-05-14,Kanepi K.
12981,1.17,0,3.319147253036499,2013-03-27,Sharapova M.
22173,1.24,0,3.2670447146892547,2016-11-02,Konta J.
33403,1.22,0,3.257501711547375,2022-01-29,Barty A.
26696,1.2,0,3.238533389568329,2018-09-11,Wang Q.
15543,5.69,1,3.184222879782319,2014-04-20,Vekic D.
19608,4.45,1,3.0785777613520624,2015-10-21,Siegemund L.
24981,3.74,1,3.029366069138051,2018-01-30,Zvonareva V.
31866,4.22,1,3.020859492676599,2021-06-04,Pavlyuchenkova A.
32503,1.3,0,2.9651079177856445,2021-08-21,Barty A.
33674,1.25,0,2.9489318549633023,2022-03-13,Swiatek I.
12886,1.22,0,2.945128433406353,2013-03-14,Sharapova M.
30033,1.25,0,2.918220813751221,2020-02-25,Pliskova Ka.
32153,1.28,0,2.9022084597178868,2021-07-01,Pavlyuchenkova A.
29376,1.3,0,2.8140903964638717,2019-09-24,Pliskova Ka.
34063,1.23,0,2.770385468363762,2022-05-14,Swiatek I.
34674,1.31,0,2.7361318770051,2022-07-19,Krunic A.
21234,1.27,0,2.733150952875614,2016-07-09,Williams S.
35485,1.28,0,2.7185381412506104,2022-11-03,Swiatek I.
28987,3.71,1,2.702347916007042,2019-08-16,Kuznetsova S.
34037,3.86,1,2.6784254748821255,2022-05-11,Collins D.
33909,1.34,0,2.655376709997654,2022-04-20,Kontaveit A.
29121,1.29,0,2.6438149117571967,2019-08-30,Barty A.
31352,1.39,0,2.641099566221237,2021-03-27,Sabalenka A.
28699,1.28,0,2.632748913168907,2019-07-09,Williams S.
34370,1.25,0,2.623952873945236,2022-06-17,Jabeur O.
28170,1.25,0,2.610921480283141,2019-05-14,Barty A.
16203,1.22,0,2.591014686077833,2014-07-08,Errani S.
14905,1.33,0,2.5823909072875977,2014-01-16,Svitolina E.
16014,3.42,1,2.5646893867850307,2014-06-17,Konta J.
29390,3.41,1,2.5584572580882488,2019-09-25,Yastremska D.
33660,4.28,1,2.556409938812256,2022-03-12,Saville D.
31369,1.33,0,2.5466119393706323,2021-03-29,Osaka N.
19620,5.0,1,2.531370609998703,2015-10-22,Van Uytvanck A.
19595,1.22,0,2.5189774703383443,2015-10-20,Ivanovic A.
28141,1.36,0,2.4808297258615495,2019-05-08,Kvitova P.
26442,4.42,1,2.4730138155817984,2018-08-08,Abanda F.
31653,1.32,0,2.4729892684519292,2021-05-12,Muguruza G.
27080,1.27,0,2.464868986407916,2018-10-16,Goerges J.
33955,1.39,0,2.4587938448786737,2022-04-28,Badosa P.
22053,1.33,0,2.453372340202332,2016-10-12,Jankovic J.
32065,1.36,0,2.3976039126515394,2021-06-28,Kenin S.
23791,1.3,0,2.3930322155356403,2017-07-19,Witthoeft C.
13688,1.43,0,2.3694175481796265,2013-06-25,Riske A.
33108,1.41,0,2.3023203662463594,2021-11-10,Kontaveit A.
35480,3.27,1,2.2854689388615745,2022-10-31,Sakkari M.
35526,2.88,1,2.282522302355085,2023-01-04,Masarova R.
16201,3.52,1,2.281949987411499,2014-07-08,Pfizenmaier D.
17075,1.36,0,2.274614916443825,2014-10-14,Cornet A.
28974,1.35,0,2.2646758575439447,2019-08-14,Halep S.
18722,1.41,0,2.2631960913538935,2015-07-17,Barthel M.
31221,1.43,0,2.2608782137433683,2021-03-12,Muguruza G.
24721,1.42,0,2.2514220410585404,2018-01-02,Konta J.
23624,1.36,0,2.2485499844551082,2017-06-29,Pliskova Ka.
31615,1.43,0,2.2415615260601043,2021-05-05,Sabalenka A.
14473,1.36,0,2.2338965256214145,2013-09-29,Kanepi K.
26163,1.4,0,2.2327841527462007,2018-07-04,Bertens K.
16016,3.42,1,2.232725976705551,2014-06-17,Giorgi C.
14206,1.37,0,2.228175646215677,2013-08-27,Vesnina E.
18207,1.42,0,2.2245591670274734,2015-05-18,Keys M.
14235,3.49,1,2.223947006240487,2013-08-29,Nara K.
19354,1.4,0,2.2224139358103274,2015-09-28,Mladenovic K.
33621,1.4,0,2.218485064506531,2022-03-09,Riske A.
19162,1.39,0,2.2118134934703506,2015-09-05,Stosur S.
21075,1.34,0,2.200615198165178,2016-06-21,Petkovic A.
14436,1.36,0,2.1977958810329437,2013-09-24,Cirstea S.
32356,1.51,0,2.197544938087463,2021-07-23,Ruse E.G.
29711,1.4,0,2.19316877424717,2020-01-11,Williams S.
30997,1.27,0,2.187918276339769,2021-02-13,Barty A.
15811,1.43,0,2.1842532753944397,2014-05-24,Puig M.
17099,1.32,0,2.1824032180011272,2014-10-16,Beck A.
15341,1.42,0,2.1791567738850914,2014-03-23,Cibulkova D.
14508,3.58,1,2.1787047036886213,2013-10-04,Kvitova P.
12331,1.43,0,2.1727884379029274,2013-01-07,Cirstea S.
18066,3.83,1,2.168791280218533,2015-04-30,Babos T.
33014,3.8,1,2.161083728075028,2021-10-22,Alexandrova E.
20172,1.33,0,2.156583775430918,2016-03-02,Garcia C.
16163,1.49,0,2.153987045288086,2014-06-28,Bouchard E.
19207,2.84,1,2.1512362891435624,2015-09-15,Crawford S.
34155,1.42,0,2.1483700378735864,2022-05-23,Raducanu E.
20299,1.3,0,2.147939686030149,2016-03-22,Flipkens K.
29984,2.86,1,2.1364471176692414,2020-02-20,Rybakina E.
15903,3.05,1,2.1311466090381144,2014-05-29,Glushko J.
32904,1.36,0,2.129109156642641,2021-10-08,Riske A.
14027,1.38,0,2.1264606633782384,2013-08-06,Kirilenko M.
25540,1.53,0,2.1159080466628075,2018-04-26,Svitolina E.
20763,1.36,0,2.1156775300204753,2016-05-16,Garcia C.
20485,3.31,1,2.1014023988587516,2016-04-12,Pella C.
25539,1.41,0,2.098684016704559,2018-04-26,Garcia C.
20222,1.42,0,2.0927399687469004,2016-03-10,Cibulkova D.
27817,1.4,0,2.089025720357895,2019-03-27,Halep S.
21071,1.33,0,2.0878628751039505,2016-06-21,Radwanska A.
13698,1.67,0,2.0871071352958674,2013-06-25,Puchkova O.
30053,3.75,1,2.085287505760789,2020-02-26,Zarazua R.
14604,1.45,0,2.0804817295074463,2013-10-16,Stosur S.
34278,1.57,0,2.0765051275491713,2022-06-07,Flipkens K.
34425,3.93,1,2.0705215893387794,2022-06-21,Kalinina A.
16733,2.6,1,2.065322005748749,2014-09-11,Hlavackova A.
34087,1.35,0,2.0645096004009247,2022-05-16,Sharma A.
29760,1.37,0,2.0540383571386336,2020-01-15,Vondrousova M.
14692,2.59,1,2.0472350943088533,2013-12-30,Golubic V.
15036,2.59,1,2.0460123699903487,2014-02-12,Kleybanova A.
20483,1.38,0,2.0428028090794883,2016-04-11,Schaefer A.
24714,1.37,0,2.042002668380737,2018-01-01,Zhang S.
14932,3.49,1,2.039931178927422,2014-01-20,Cibulkova D.
18210,2.94,1,2.0305594347417357,2015-05-18,Lucic M.
23131,1.53,0,2.0285948881081173,2017-05-03,Barthel M.
17516,1.36,0,2.026803916931152,2015-02-17,Pennetta F.
14296,1.38,0,2.0246168038249013,2013-09-10,Safarova L.
22154,1.57,0,2.023971232857023,2016-10-23,Kerber A.
26980,2.63,1,2.021555941005548,2018-10-08,Tomova V.
21110,2.54,1,2.019059360921383,2016-06-27,Shvedova Y.
29158,1.44,0,2.0155097153782844,2019-09-09,Garcia C.
26304,1.37,0,2.013418424129486,2018-07-24,Zhang S.
25107,2.86,1,2.0128296116420197,2018-02-21,Kasatkina D.
21104,3.43,1,2.011270741224289,2016-06-24,Cibulkova D.
35897,1.4,0,2.009888309001923,2023-02-19,Keys M.
26272,1.39,0,2.008800723552704,2018-07-19,Cirstea S.
13803,1.56,0,2.0067399495840075,2013-07-10,Beck A.
16436,3.13,1,2.004978455901146,2014-08-07,Makarova E.
29413,1.52,0,2.0043159157037738,2019-09-28,Kenin S.
17640,1.49,0,2.0016777037382125,2015-03-03,Koukalova K.
26261,1.38,0,1.9998829073565347,2018-07-18,Minella M.
34790,3.63,1,1.9962463987469676,2022-08-02,Mandlik E.
34760,1.4,0,1.9951326448917392,2022-07-29,Noskova L.
21983,1.46,0,1.989699328184128,2016-10-05,Garcia C.
25740,1.52,0,1.9814524010817207,2018-05-20,Buzarnescu M.
23430,1.36,0,1.98121175467968,2017-06-02,Stosur S.
29386,1.44,0,1.9797795268893243,2019-09-25,Barty A.
32239,1.4,0,1.9781286254525186,2021-07-13,Wang Xin.
26218,1.4,0,1.9779805660247805,2018-07-09,Ostapenko J.
27363,3.18,1,1.9767180111408234,2019-01-15,Zidansek T.
15798,1.46,0,1.9753052943944929,2014-05-21,Svitolina E.
12792,3.0,1,1.9677606672048569,2013-03-02,Mattek-Sands B.
33706,1.56,0,1.966725228577852,2022-03-19,Swiatek I.
34653,1.51,0,1.9620585089921951,2022-07-18,Sasnovich A.
19206,1.24,0,1.960358221232891,2015-09-15,Beck A.
30497,1.46,0,1.9578265339136123,2020-09-20,Halep S.
