match,PSW,win0,confidence0,date,winner
22528,1.84,0,0.923119593,2/15/2017,Zhang S.
30070,3.11,0,0.923109392,2/28/2020,Zarazua R.
32287,1.16,1,0.923021538,7/16/2021,Ferro F.
34793,3.44,0,0.923011355,8/2/2022,Rogers S.
26144,4.17,0,0.92297544,7/3/2018,Sorribes Tormo S.
34315,2.29,0,0.922966208,6/12/2022,Haddad Maia B.
34054,1.58,1,0.922916416,5/12/2022,Andreescu B.
26752,1.05,1,0.922878394,9/18/2018,Flipkens K.
22893,1.49,1,0.922874473,4/3/2017,Bondarenko K.
27839,1.99,1,0.922843897,4/1/2019,Maria T.
32478,1.79,1,0.922816438,8/18/2021,Teichmann J.
27237,3.23,0,0.922781252,1/5/2019,Tsurenko L.
23259,1.29,1,0.922777359,5/18/2017,Halep S.
27931,1.5,1,0.922732059,4/9/2019,Sorribes Tormo S.
30232,2.15,0,0.922730407,8/22/2020,Kudermetova V.
28534,1.54,1,0.922711781,6/24/2019,Wozniacki C.
24951,1.16,1,0.922667949,1/21/2018,Svitolina E.
25941,6.24,0,0.922626191,6/12/2018,Kudermetova V.
24680,1.62,1,0.922567597,11/4/2017,Goerges J.
31069,1.67,1,0.922488412,2/23/2021,Martic P.
31805,1.03,1,0.922485606,5/31/2021,Swiatek I.
31343,2.22,0,0.922464136,3/26/2021,Rybakina E.
31410,1.28,1,0.922463582,4/6/2021,Jabeur O.
23682,1.55,1,0.922428924,7/4/2017,Mattek-Sands B.
25078,1.63,1,0.922356845,2/19/2018,Vesnina E.
22198,1.29,1,0.92234733,1/2/2017,Kuznetsova S.
35044,1.05,1,0.92233943,8/30/2022,Swiatek I.
25923,1.45,1,0.922285374,6/6/2018,Halep S.
24532,1.72,1,0.922228895,10/11/2017,Voegele S.
24673,2.11,0,0.922161227,11/1/2017,Sevastova A.
23256,1.52,1,0.922118449,5/18/2017,Svitolina E.
23065,2.76,0,0.922094442,4/27/2017,Siegemund L.
22699,3.54,0,0.922056047,3/8/2017,Flipkens K.
22640,1.33,1,0.921991131,2/27/2017,Mladenovic K.
30127,1.78,1,0.921966052,3/6/2020,Van Uytvanck A.
25865,2.7,0,0.921930309,5/30/2018,Wang Q.
24656,1.53,1,0.92190248,10/23/2017,Halep S.
23138,1.64,1,0.921897516,5/4/2017,Pavlyuchenkova A.
26056,1.27,1,0.921864963,6/24/2018,Kvitova P.
26774,1.12,1,0.921777725,9/18/2018,Zheng S.
23791,1.3,1,0.921772128,7/19/2017,Witthoeft C.
32629,1.1,1,0.921771544,9/1/2021,Azarenka V.
24955,1.1,1,0.921755322,1/22/2018,Kerber A.
23699,1.16,1,0.921731389,7/5/2017,Garcia C.
27432,1.74,1,0.921609258,1/28/2019,Zvonareva V.
34533,1.37,1,0.921601821,6/29/2022,Pliskova Ka.
33981,1.15,1,0.921600978,4/30/2022,Jabeur O.
22600,2.73,0,0.921582466,2/22/2017,Sevastova A.
22252,1.17,1,0.921571548,1/4/2017,Wozniacki C.
27928,1.14,1,0.921528815,4/9/2019,Anisimova A.
34596,1.24,1,0.921490453,7/12/2022,Danilovic O.
32979,1.45,1,0.921443316,10/19/2021,Sherif M.
30116,1.26,1,0.921422975,3/5/2020,Konta J.
30518,3.97,0,0.921416829,9/24/2020,Hibino N.
27674,1.19,1,0.921411048,3/8/2019,Muguruza G.
22441,1.05,1,0.921395937,1/21/2017,Williams S.
26634,1.11,1,0.921357296,8/30/2018,Kvitova P.
23830,1.11,1,0.921324489,7/25/2017,Suarez Navarro C.
28880,1.71,1,0.92125069,8/3/2019,Pegula J.
31821,1.14,1,0.92121056,6/1/2021,Ferro F.
29164,1.41,1,0.921206439,9/9/2019,Putintseva Y.
33660,4.28,0,0.921193753,3/12/2022,Saville D.
31100,1.25,1,0.92117566,3/2/2021,Martincova T.
31582,1.14,1,0.921155191,4/30/2021,Osaka N.
30696,1.03,1,0.921149848,1/7/2021,Pliskova Ka.
26047,2.38,0,0.921061277,6/23/2018,Maria T.
30611,1.51,1,0.921061208,10/1/2020,Jabeur O.
33146,1.31,1,0.921058119,1/4/2022,Li A.
22228,1.59,1,0.921046473,1/3/2017,Riske A.
26190,1.03,1,0.921043349,7/5/2018,Kerber A.
28309,1.79,1,0.920947535,5/27/2019,Hercog P.
25583,1.93,0,0.920913927,5/1/2018,Allertova D.
29885,4.39,0,0.920873493,1/25/2020,Pavlyuchenkova A.
34162,1.66,1,0.920848705,5/23/2022,Zheng Q.
30814,1.21,1,0.920843633,2/2/2021,Osaka N.
32326,1.23,1,0.920687025,7/20/2021,Zavatska K.
31653,1.02,1,0.920678515,5/12/2021,Barty A.
34386,1.35,1,0.920643125,6/19/2022,Zidansek T.
22310,3.64,0,0.920597032,1/10/2017,Duan Y.Y.
30527,2.88,0,0.920548333,9/27/2020,Trevisan M.
30619,1.14,1,0.920542531,10/1/2020,Kvitova P.
32518,1.25,1,0.920503661,8/23/2021,Fruhvirtova L.
23580,1.33,1,0.920479455,6/24/2017,Kvitova P.
28932,1.37,1,0.920450937,8/9/2019,Osaka N.
29892,1.66,1,0.920442953,1/27/2020,Kontaveit A.
24310,1.18,1,0.920435414,9/20/2017,Muguruza G.
28967,1.33,1,0.920408074,8/14/2019,Barty A.
32298,1.18,1,0.920397094,7/16/2021,Collins D.
22678,4.64,0,0.920383115,3/2/2017,Linette M.
35635,1.06,1,0.920362505,1/16/2023,Pegula J.
32476,1.65,1,0.920310049,8/18/2021,Osaka N.
35643,1.15,1,0.920280707,1/16/2023,Burel C.
25551,2.14,0,0.920244323,4/27/2018,Hercog P.
34263,1.2,1,0.920221281,6/7/2022,Sakkari M.
22358,1.6,1,0.920220573,1/16/2017,Cirstea S.
24023,2.28,0,0.920211886,8/16/2017,Barty A.
26868,2.49,0,0.920200865,9/25/2018,Siniakova K.
28056,4.44,0,0.920164121,4/30/2019,Potapova A.
26910,1.47,1,0.920162094,9/29/2018,Ostapenko J.
24453,1.08,1,0.92004558,10/1/2017,Svitolina E.
30762,1.44,1,0.920037401,1/31/2021,Gavrilova D.
22336,1.48,1,0.919950026,1/16/2017,Sevastova A.
25578,1.03,1,0.919913213,5/1/2018,Zavatska K.
25974,1.15,1,0.919825419,6/15/2018,Konta J.
30891,1.33,1,0.91979524,2/8/2021,Kasatkina D.
32608,1.14,1,0.919790352,8/31/2021,Pegula J.
30340,1.06,1,0.919787099,9/2/2020,Azarenka V.
25127,3.28,0,0.919731456,2/23/2018,Kasatkina D.
32243,4.29,0,0.919672179,7/13/2021,Parks A.
23857,1.39,1,0.919614961,7/26/2017,Krunic A.
25948,1.13,1,0.919603954,6/12/2018,Barty A.
30993,3.17,0,0.919579804,2/13/2021,Vekic D.
25528,2.78,0,0.91950087,4/25/2018,Tomljanovic A.
26464,1.4,1,0.919463927,8/13/2018,Tomljanovic A.
34261,1.26,1,0.919415781,6/7/2022,Marino R.
34530,4.46,0,0.919384141,6/29/2022,Minnen G.
31783,1.12,1,0.919383345,5/30/2021,Osaka N.
34363,1.19,1,0.919380335,6/16/2022,Bencic B.
29489,2.68,0,0.919368784,10/8/2019,Jabeur O.
25844,1.25,1,0.919313218,5/29/2018,Bertens K.
28386,1.21,1,0.919306907,6/3/2019,Barty A.
34861,1.71,1,0.91925592,8/10/2022,Gauff C.
26884,1.58,1,0.919224735,9/26/2018,Kontaveit A.
25069,1.64,1,0.919182872,2/16/2018,Muguruza G.
30991,1.2,1,0.919159964,2/13/2021,Mertens E.
23786,1.22,1,0.919150776,7/18/2017,Maria T.
27182,1.26,1,0.919096668,1/1/2019,Kvitova P.
