match,PSW,win0,confidence0,date,winner
28282,4.31,0,1.025594534,5/26/2019,Potapova A.
32424,1.44,1,1.025570346,8/11/2021,Anisimova A.
29109,4.62,0,1.025554175,8/29/2019,Petkovic A.
34824,2.76,0,1.025537384,8/6/2022,Badosa P.
16410,2.32,0,1.025533218,8/5/2014,Garcia C.
19926,1.39,1,1.025520545,1/24/2016,Sharapova M.
24522,1.56,1,1.025507407,10/10/2017,Pavlyuchenkova A.
12813,3.02,0,1.025481816,3/7/2013,Townsend T.
25922,1.29,1,1.02547356,6/5/2018,Keys M.
26482,1.89,1,1.025472169,8/14/2018,Makarova E.
31686,1.19,1,1.025458037,5/17/2021,Garcia C.
19336,1.17,1,1.025451295,9/27/2015,Svitolina E.
26877,2.49,0,1.025431612,9/25/2018,Siniakova K.
31514,1.2,1,1.025411551,4/20/2021,Mertens E.
34560,1.07,1,1.025411443,7/1/2022,Jabeur O.
19629,1.97,1,1.025406896,10/24/2015,Kuznetsova S.
17316,3.6,0,1.025403077,1/19/2015,Mladenovic K.
15669,1.06,1,1.025400908,5/6/2014,Sharapova M.
17722,1.18,1,1.02539444,3/13/2015,Radwanska A.
30116,1.26,1,1.025394291,3/5/2020,Konta J.
16909,1.29,1,1.025385268,9/28/2014,Halep S.
21647,2.4,0,1.025368933,8/31/2016,Witthoeft C.
20122,1.34,1,1.025347099,2/25/2016,Radwanska A.
16826,2.02,0,1.025340627,9/18/2014,Kirilenko M.
22980,1.08,1,1.025336605,4/11/2017,Khromacheva I.
27740,1.58,1,1.025324301,3/21/2019,Cornet A.
19246,1.47,1,1.025313746,9/21/2015,Van Uytvanck A.
26931,2.36,0,1.025310368,10/1/2018,Sevastova A.
35543,1.11,1,1.025303381,1/6/2023,Gauff C.
15518,1.37,1,1.025292506,4/15/2014,Zhang S.
16794,1.52,1,1.025291986,9/16/2014,Niculescu M.
19395,1.26,1,1.025280908,9/30/2015,Kerber A.
14604,1.27,1,1.025269223,10/16/2013,Kuznetsova S.
31610,2.78,0,1.025250782,5/4/2021,Pavlyuchenkova A.
22789,1.17,1,1.025150009,3/21/2017,Bondarenko K.
30904,1.42,1,1.025139599,2/9/2021,Vekic D.
21500,2.24,0,1.025137339,8/6/2016,Duan Y.Y.
30883,1.18,1,1.025133241,2/8/2021,Kvitova P.
29214,1.91,1,1.025117113,9/13/2019,Tomljanovic A.
13755,1.4,1,1.025101793,6/29/2013,Puig M.
30426,2.93,0,1.025073267,9/10/2020,Badosa P.
35641,1.15,1,1.025060399,1/16/2023,Sakkari M.
18328,1.2,1,1.025040487,5/27/2015,Safarova L.
31701,1.23,1,1.025030338,5/18/2021,Tomljanovic A.
12320,3.74,0,1.025023158,1/7/2013,Zheng J.
35182,1.58,1,1.02501998,9/17/2022,Fruhvirtova L.
28352,4.4,0,1.025019937,5/30/2019,Blinkova A.
31398,1.41,1,1.025019668,4/5/2021,Zheng S.
17582,1.24,1,1.024984188,2/25/2015,Azarenka V.
16649,2.46,0,1.024975834,8/31/2014,Wozniacki C.
36368,1.54,1,1.024963086,4/25/2023,Niemeier J.
31603,3.38,0,1.024961451,5/2/2021,Pavlyuchenkova A.
17306,6.05,0,1.024950177,1/19/2015,Begu I.
27997,2.94,0,1.024913981,4/24/2019,Mladenovic K.
12932,1.13,1,1.024910737,3/21/2013,Mchale C.
23347,1.2,1,1.024909564,5/28/2017,Kuznetsova S.
27590,1.3,1,1.024902547,2/21/2019,Svitolina E.
15729,1.08,1,1.024878922,5/14/2014,Radwanska A.
27000,2.45,0,1.024842842,10/9/2018,Doi M.
33865,6.64,0,1.024831099,4/7/2022,Vandeweghe C.
16645,1.3,1,1.024829279,8/30/2014,Sharapova M.
15660,1.34,1,1.02482905,5/5/2014,Begu I.
33957,1.3,1,1.024821032,4/28/2022,Yastremska D.
19211,1.61,1,1.024780397,9/15/2015,Rodina E.
16946,3.85,0,1.024769569,10/2/2014,Vinci R.
21509,1.27,1,1.024767303,8/16/2016,Babos T.
20685,4.47,0,1.024766364,5/4/2016,Tig P.M.
35009,1.16,1,1.024762092,8/29/2022,Krejcikova B.
28592,1.25,1,1.024743308,7/1/2019,Puig M.
30407,1.36,1,1.024735475,9/8/2020,Sorribes Tormo S.
16575,1.23,1,1.024724567,8/26/2014,Suarez Navarro C.
32357,1.98,1,1.024712206,7/23/2021,Zhang S.
26573,1.38,1,1.024671279,8/27/2018,Muguruza G.
35025,1.47,1,1.024661649,8/29/2022,Kalinskaya A.
24059,1.6,1,1.02466007,8/21/2017,Gavrilova D.
19266,1.1,1,1.024652014,9/22/2015,Larsson J.
35529,1.62,1,1.024627471,1/4/2023,Kudermetova V.
34943,1.39,1,1.024624233,8/21/2022,Begu I.
32548,1.28,1,1.024575283,8/25/2021,Zhang S.
32932,1.34,1,1.024568365,10/10/2021,Kasatkina D.
23318,2.15,0,1.024564415,5/25/2017,Gavrilova D.
33474,1.23,1,1.024556103,2/20/2022,Cirstea S.
19117,2.8,0,1.02455527,9/2/2015,Mattek-Sands B.
32724,1.42,1,1.024538423,9/14/2021,Putintseva Y.
24447,1.26,1,1.024536917,9/30/2017,Kvitova P.
23956,1.36,1,1.024526728,8/8/2017,Williams V.
31364,2.56,0,1.024523783,3/28/2021,Sorribes Tormo S.
30763,1.6,1,1.024523578,1/31/2021,Pegula J.
20471,2.02,0,1.024517346,4/8/2016,Giorgi C.
26630,1.2,1,1.024485867,8/30/2018,Sabalenka A.
16951,1.13,1,1.024467899,10/2/2014,Williams S.
25073,1.69,1,1.024456691,2/18/2018,Kvitova P.
28675,2.34,0,1.024450448,7/5/2019,Muchova K.
25264,1.54,1,1.02444442,3/20/2018,Sasnovich A.
14942,1.39,1,1.024431014,1/27/2014,Peng S.
34483,1.44,1,1.024419749,6/28/2022,Watson H.
35653,1.05,1,1.024418324,1/17/2023,Bencic B.
15407,1.19,1,1.024400853,4/2/2014,Wozniacki C.
21006,1.24,1,1.024368456,6/14/2016,Pironkova T.
20152,2.73,0,1.024335767,3/1/2016,Hercog P.
18941,1.11,1,1.024331294,8/12/2015,Kerber A.
28118,1.69,1,1.024308474,5/5/2019,Vekic D.
34284,1.11,1,1.024305132,6/7/2022,Rybakina E.
25181,2.32,0,1.024298866,3/8/2018,Collins D.
20284,1.39,1,1.024272852,3/15/2016,Radwanska A.
18642,1.43,1,1.024264803,7/2/2015,Muguruza G.
30981,1.47,1,1.024234432,2/13/2021,Sasnovich A.
23513,1.38,1,1.024223344,6/16/2017,Rybarikova M.
30306,1.18,1,1.024214766,9/1/2020,Konta J.
23257,1.55,1,1.024183444,5/18/2017,Muguruza G.
26055,1.6,1,1.02417375,6/24/2018,Pavlyuchenkova A.
14940,1.25,1,1.024164089,1/23/2014,Li N.
35032,1.93,1,1.024140604,8/30/2022,Davis L.
30371,5.43,0,1.024133179,9/3/2020,Cirstea S.
15572,1.38,1,1.024125955,4/23/2014,Muguruza G.
27033,3.38,0,1.024123625,10/11/2018,Gasparyan M.
32882,1.55,1,1.024114606,10/7/2021,Sevastova A.
29964,1.52,1,1.024102194,2/17/2020,Vondrousova M.
22573,1.78,1,1.024096732,2/20/2017,Beck A.
15768,1.2,1,1.024087327,5/19/2014,Svitolina E.
30665,1.45,1,1.024079926,10/21/2020,Mertens E.
