match,PSW,win0,confidence0,date,winner
26515,2.42,1,1.613739241,8/18/2018,Bertens K.
33073,1.58,0,1.613534688,10/29/2021,Peterson R.
21144,3.04,1,1.613349013,6/28/2016,Vinci R.
18833,1.52,0,1.612942417,7/29/2015,Vekic D.
36283,1.48,0,1.612396604,4/5/2023,Pigossi L.
13424,1.58,0,1.611750654,5/29/2013,Cirstea S.
28182,1.58,0,1.610425994,5/16/2019,Azarenka V.
30755,2.84,1,1.610284053,1/31/2021,Paolini J.
16410,1.51,0,1.609761981,8/5/2014,Pliskova Ka.
22594,2.19,1,1.608805475,2/21/2017,Sasnovich A.
15998,1.46,0,1.607336526,6/16/2014,Koukalova K.
28271,1.5,0,1.606150288,5/26/2019,Svitolina E.
21774,2.2,1,1.604129841,9/19/2016,Sorribes Tormo S.
34575,1.43,0,1.602728513,7/4/2022,Halep S.
34880,1.45,0,1.602164985,8/13/2022,Halep S.
20676,2.59,1,1.601049599,5/3/2016,Stosur S.
26885,2.63,1,1.600766153,9/26/2018,Barty A.
17804,1.43,0,1.598442161,3/25/2015,Mchale C.
15256,1.57,0,1.598156732,3/11/2014,Cibulkova D.
18188,2.46,1,1.596026788,5/15/2015,Suarez Navarro C.
31912,2.25,1,1.595941749,6/8/2021,Pavlyuchenkova A.
28014,1.45,0,1.595746205,4/26/2019,Kvitova P.
20559,2.58,1,1.595290759,4/22/2016,Voegele S.
22908,1.66,0,1.595110324,4/4/2017,Rodionova An.
14691,1.68,0,1.59417671,12/30/2013,Larsson J.
26664,1.51,0,1.594112165,9/3/2018,Stephens S.
16809,1.68,0,1.589864019,9/17/2014,Wang Y.
32750,2.33,1,1.58938476,9/18/2021,Tauson C.
25919,2.27,1,1.589225368,6/4/2018,Kasatkina D.
15193,2.7,1,1.589086967,3/6/2014,Lepchenko V.
35488,2.1,1,1.58843025,11/4/2022,Sabalenka A.
35388,1.65,0,1.587509306,10/11/2022,Golubic V.
14808,1.62,0,1.587200099,1/9/2014,Muguruza G.
29362,2.54,1,1.58490536,9/23/2019,Zavatska K.
27718,2.61,1,1.583751604,3/13/2019,Bencic B.
33310,1.7,0,1.582876816,1/18/2022,Watson H.
32562,2.36,1,1.582273434,8/27/2021,Begu I.
29645,2.64,1,1.580893536,1/6/2020,Pegula J.
24801,1.51,0,1.578845701,1/9/2018,Tsurenko L.
30881,1.61,0,1.578653099,2/8/2021,Rybakina E.
12621,2.37,1,1.57860905,2/18/2013,Erakovic M.
34396,1.63,0,1.578440989,6/20/2022,Flipkens K.
25779,1.68,0,1.576742982,5/23/2018,Stollar F.
16292,2.35,1,1.575575564,7/17/2014,Soler Espinosa S.
24282,1.54,0,1.575485256,9/18/2017,Kovinic D.
18574,1.69,0,1.574568533,6/29/2015,Mattek-Sands B.
32444,1.65,0,1.574051632,8/13/2021,Sabalenka A.
21828,2.4,1,1.571307964,9/22/2016,Cepelova J.
14317,1.66,0,1.571162559,9/12/2013,Govortsova O.
33062,1.58,0,1.570112775,10/28/2021,Wang Xin.
25680,1.57,0,1.570102943,5/10/2018,Garcia C.
32115,1.58,0,1.56971219,6/30/2021,Pliskova Ka.
32863,2.39,1,1.569182505,10/1/2021,Jabeur O.
24042,1.61,0,1.568540505,8/18/2017,Stephens S.
26435,1.51,0,1.56776135,8/8/2018,Svitolina E.
30628,2.76,1,1.567342561,10/2/2020,Bertens K.
25758,2.61,1,1.566490322,5/21/2018,Stollar F.
33526,2.4,1,1.566310235,2/23/2022,Ostapenko J.
32345,1.56,0,1.565983347,7/21/2021,Dodin O.
19240,1.62,0,1.565084733,9/19/2015,Wickmayer Y.
31553,2.93,1,1.564914228,4/24/2021,Sabalenka A.
29608,1.55,0,1.561670422,10/27/2019,Sabalenka A.
15301,1.44,0,1.560845492,3/20/2014,Lisicki S.
10057,1.48,0,1.560270782,1/24/2012,Azarenka V.
34161,1.66,0,1.55853577,5/23/2022,Zheng Q.
25411,1.78,0,1.558362064,4/5/2018,Tomljanovic A.
29954,1.69,0,1.558021234,2/15/2020,Rybakina E.
29357,1.5,0,1.557077581,9/23/2019,Martincova T.
23215,2.75,1,1.555719979,5/15/2017,Cornet A.
16824,1.58,0,1.55379275,9/18/2014,Gibbs N.
25410,1.58,0,1.552676346,4/5/2018,Bogdan A.
23054,2.8,1,1.551749447,4/26/2017,Vesnina E.
16668,1.62,0,1.550900899,9/8/2014,Radwanska U.
19171,1.58,0,1.550681677,9/7/2015,Vinci R.
12792,3,1,1.550390089,3/2/2013,Mattek-Sands B.
25127,2.26,1,1.549817277,2/23/2018,Kuzmova V.
25033,1.69,0,1.54971733,2/13/2018,Mertens E.
13355,1.62,0,1.549698129,5/23/2013,Cornet A.
15431,2.35,1,1.548395611,4/3/2014,Bencic B.
35860,1.68,0,1.548146742,2/12/2023,Bencic B.
19676,1.6,0,1.54688053,1/4/2016,Hsieh S.W.
25253,2.74,1,1.546476312,3/15/2018,Kasatkina D.
10755,1.65,0,1.545453437,5/1/2012,Pervak K.
15999,1.67,0,1.544766431,6/16/2014,Vandeweghe C.
15813,2.52,1,1.544356079,5/25/2014,Lepchenko V.
11342,1.62,0,1.544326665,6/29/2012,Lisicki S.
14595,1.58,0,1.543024748,10/15/2013,Pliskova Ka.
19483,1.73,0,1.543018651,10/12/2015,Gasparyan M.
18422,2.14,1,1.54268212,6/11/2015,Beck A.
23650,1.55,0,1.541332414,7/3/2017,Giorgi C.
18946,2.15,1,1.540984042,8/12/2015,Bencic B.
17870,1.69,0,1.540074441,4/6/2015,Van Uytvanck A.
22327,1.6,0,1.539847718,1/12/2017,Tsurenko L.
24337,1.59,0,1.539824677,9/21/2017,Rodina E.
17493,1.78,0,1.539683939,2/16/2015,Larsson J.
33788,1.65,0,1.538581662,3/28/2022,Bencic B.
16089,1.64,0,1.537783208,6/24/2014,Zheng J.
21765,1.74,0,1.537587471,9/17/2016,Dodin O.
13486,1.63,0,1.537512053,6/3/2013,Kirilenko M.
32850,2.14,1,1.537120534,9/30/2021,Jabeur O.
23005,2.17,1,1.535646839,4/12/2017,Mertens E.
33756,2.35,1,1.535304919,3/25/2022,Brengle M.
11158,1.73,0,1.533970146,6/14/2012,Hsieh S.W.
16364,2.31,1,1.533898569,7/30/2014,Erakovic M.
25732,2.27,1,1.533651322,5/18/2018,Kontaveit A.
25532,2.44,1,1.533536807,4/25/2018,Kerber A.
14145,1.62,0,1.533194941,8/23/2013,Wozniacki C.
25436,1.8,0,1.533136915,4/8/2018,Goerges J.
27199,1.7,0,1.533040942,1/1/2019,Zvonareva V.
34320,2.2,1,1.532195824,6/13/2022,Ruse E.G.
24143,1.66,0,1.531518421,8/30/2017,Rogers S.
29133,2.21,1,1.53090197,8/31/2019,Ahn K.
21507,2.55,1,1.530682428,8/16/2016,Strycova B.
25923,1.45,0,1.530195524,6/6/2018,Halep S.
22285,1.71,0,1.530152097,1/9/2017,Mchale C.
11509,1.73,0,1.530067697,7/26/2012,Panova A.
28647,1.74,0,1.52536076,7/3/2019,Zhang S.
11571,1.75,0,1.524275827,8/10/2012,Kvitova P.
24675,2.38,1,1.523702147,11/2/2017,Sevastova A.
34722,1.65,0,1.523622192,7/26/2022,Bogdan A.
26720,1.6,0,1.523477119,9/14/2018,Kenin S.
35434,1.76,0,1.523065695,10/18/2022,Andreescu B.
35730,1.44,0,1.521257693,1/22/2023,Pegula J.
26506,2.42,1,1.520846094,8/16/2018,Bertens K.
25494,1.72,0,1.52069289,4/14/2018,Lapko V.
13243,1.57,0,1.520406224,5/9/2013,Makarova E.
19916,2.26,1,1.518799793,1/23/2016,Zhang S.
25349,2.46,1,1.518463923,3/29/2018,Stephens S.
23936,2.63,1,1.518186478,8/6/2017,Keys M.
23643,1.58,0,1.516910522,7/3/2017,Brady J.
26451,1.85,0,1.516000211,8/9/2018,Konta J.
31490,2.54,1,1.515122907,4/16/2021,Sharma A.
25096,1.59,0,1.51457262,2/20/2018,Garcia C.
13333,1.61,0,1.514490308,5/22/2013,Peng S.
30975,1.63,0,1.512959132,2/12/2021,Hsieh S.W.
29627,2.16,1,1.512874855,1/5/2020,Wang Xiy.
15745,2.38,1,1.512515511,5/16/2014,Jankovic J.
14484,1.76,0,1.512276825,9/30/2013,Zhang S.
25039,2.33,1,1.512237504,2/13/2018,Cornet A.
32748,1.71,0,1.511198609,9/17/2021,Vondrousova M.
22833,2.73,1,1.510991042,3/24/2017,Stosur S.
32674,1.73,0,1.510434996,9/4/2021,Bencic B.
23134,1.56,0,1.509875196,5/3/2017,Giorgi C.
23107,2.86,1,1.509489635,5/2/2017,Shvedova Y.
17607,1.46,0,1.508812737,2/26/2015,Safarova L.
17024,1.63,0,1.507956317,10/9/2014,Friedsam A.L.
28595,1.6,0,1.507722171,7/1/2019,Bouzkova M.
35611,2.08,1,1.507625752,1/13/2023,Kasatkina D.
36273,1.51,0,1.507461532,4/5/2023,Pera B.
26918,1.71,0,1.507396278,9/30/2018,Stephens S.
20827,1.62,0,1.506393567,5/23/2016,Wickmayer Y.
29164,1.71,0,1.505953342,9/9/2019,Hon P.
25408,1.9,0,1.505381825,4/5/2018,Collins D.
20964,2.28,1,1.504142548,6/7/2016,Golubic V.
32505,1.54,0,1.504088868,8/21/2021,Pliskova Ka.
22909,1.69,0,1.504027782,4/4/2017,Zhang S.
19096,1.49,0,1.503505137,9/1/2015,Niculescu M.
25649,2.47,1,1.503291517,5/6/2018,Stosur S.
31315,2.39,1,1.503083829,3/24/2021,Konjuh A.
32702,1.54,0,1.502878622,9/13/2021,Dodin O.
27290,2.34,1,1.502830431,1/10/2019,Kvitova P.
23568,1.54,0,1.502216967,6/23/2017,Garcia C.
27476,1.75,0,1.502184544,2/1/2019,Bertens K.
21705,1.62,0,1.501789362,9/10/2016,Kerber A.
15962,2.49,1,1.501635981,6/10/2014,Wozniak A.
13012,1.64,0,1.50154963,4/2/2013,Davis L.
28428,1.6,0,1.500348954,6/12/2019,Vikhlyantseva N.
15973,1.57,0,1.499650635,6/11/2014,Koukalova K.
26558,1.53,0,1.499522676,8/27/2018,Bogdan A.
15036,2.59,1,1.498687578,2/12/2014,Kleybanova A.
34654,1.51,0,1.498444911,7/18/2022,Sasnovich A.
35613,1.57,0,1.49794242,1/14/2023,Bencic B.
10661,2.56,1,1.497594467,4/13/2012,Suarez Navarro C.
15874,1.65,0,1.49721626,5/27/2014,Cirstea S.
19768,2.43,1,1.496425225,1/11/2016,Stosur S.
23873,2.37,1,1.49642253,7/28/2017,Hibino N.
28280,1.61,0,1.496147525,5/26/2019,Larsson J.
13325,1.71,0,1.495764355,5/21/2013,Larsson J.
35347,1.74,0,1.495744647,10/6/2022,Krejcikova B.
26053,1.5,0,1.494977538,6/24/2018,Collins D.R.
29411,2.3,1,1.49408529,9/27/2019,Sabalenka A.
19887,2.25,1,1.494082723,1/20/2016,Friedsam A.L.
26871,1.57,0,1.493858515,9/25/2018,Rodina E.
23217,1.91,0,1.493389279,5/15/2017,Garcia C.
23511,2.59,1,1.493340664,6/16/2017,Tsurenko L.
31889,2.33,1,1.493217494,6/6/2021,Pavlyuchenkova A.
34053,1.68,0,1.492375667,5/12/2022,Sakkari M.
25402,1.53,0,1.492084248,4/4/2018,Errani S.
31623,2.29,1,1.492053915,5/10/2021,Pegula J.
22126,1.79,0,1.491175218,10/19/2016,Kasatkina D.
22709,1.74,0,1.489801927,3/9/2017,Linette M.
18735,2.1,1,1.489525545,7/19/2015,Larsson J.
23580,2.36,1,1.489079201,6/24/2017,Sevastova A.
15875,2.29,1,1.489026639,5/27/2014,Soler Espinosa S.
17667,2.29,1,1.488986822,3/6/2015,Radwanska U.
10334,2.13,1,1.488435446,2/29/2012,Krajicek M.
29192,2.42,1,1.48803476,9/10/2019,Hibino N.
15132,1.73,0,1.48798295,2/25/2014,Dulgheru A.
23354,2.23,1,1.487832117,5/29/2017,Vesnina E.
23591,1.58,0,1.487326736,6/26/2017,Ostapenko J.
29280,2.4,1,1.486888003,9/17/2019,Paolini J.
23494,2.28,1,1.486746825,6/14/2017,Witthoeft C.
32060,1.57,0,1.485321013,6/26/2021,Kerber A.
13256,2.55,1,1.485264666,5/13/2013,Bertens K.
33301,2.09,1,1.484927564,1/17/2022,Bronzetti L.
26745,2.16,1,1.484558337,9/17/2018,Ferro F.
13643,1.65,0,1.484385234,6/22/2013,Vesnina E.
19380,2.36,1,1.484082198,9/29/2015,Vandeweghe C.
16191,2.15,1,1.484075175,7/7/2014,Pliskova Ka.
21262,2.35,1,1.48385366,7/13/2016,Hercog P.
10043,1.8,0,1.483473822,1/21/2012,Lisicki S.
16957,1.58,0,1.483260098,10/4/2014,Sharapova M.
34553,1.76,0,1.483093314,7/1/2022,Garcia C.
26719,1.7,0,1.482541101,9/13/2018,Lepchenko V.
30271,1.71,0,1.481735228,8/25/2020,Konta J.
25729,1.63,0,1.481515193,5/17/2018,Ostapenko J.
17137,2.82,1,1.481151031,11/1/2014,Petkovic A.
31216,1.67,0,1.48064248,3/11/2021,Sorribes Tormo S.
32976,1.64,0,1.480623467,10/19/2021,Zheng S.
29910,2.01,1,1.480229334,2/10/2020,Potapova A.
11177,1.66,0,1.480104218,6/17/2012,Oudin M.
32696,1.53,0,1.479938342,9/13/2021,Cirstea S.
12078,1.64,0,1.479854293,10/8/2012,Watson H.
23660,1.61,0,1.479779566,7/3/2017,Pliskova Kr.
21303,1.62,0,1.479523864,7/18/2016,Schmiedlova A.
22828,1.7,0,1.479461368,3/23/2017,Lucic-Baroni M.
15980,1.69,0,1.478315557,6/12/2014,Koukalova K.
28734,2.2,0,1.477236047,7/17/2019,Di Giuseppe M.
29720,1.54,0,1.47619458,1/13/2020,Watson H.
25890,1.69,0,1.474533541,5/31/2018,Petkovic A.
10982,2.06,1,1.474300766,5/28/2012,Cetkovska P.
18885,1.47,0,1.47379384,8/5/2015,Niculescu M.
23031,1.74,0,1.473788403,4/16/2017,Vondrousova M.
19672,1.44,0,1.472541416,1/4/2016,Bencic B.
23774,2.13,1,1.472382425,7/18/2017,Martincova T.
13328,1.63,0,1.472115181,5/21/2013,Razzano V.
11176,2.6,1,1.471507894,6/17/2012,Medina Garrigues A.
23194,2.19,1,1.471270212,5/9/2017,Begu I.
21935,2.35,1,1.470888171,9/29/2016,Kuznetsova S.
24354,1.76,0,1.470719072,9/24/2017,Sakkari M.
25157,1.52,0,1.470308231,3/2/2018,Tsurenko L.
33885,2.08,1,1.469474095,4/9/2022,Maria T.
17423,1.64,0,1.469043898,2/10/2015,Gajdosova J.
33645,1.83,0,1.468986976,3/11/2022,Samsonova L.
34433,1.95,1,1.468225327,6/22/2022,Giorgi C.
27302,1.93,0,1.467518551,1/12/2019,Kvitova P.
33316,2.08,1,1.466720386,1/18/2022,Kovinic D.
15429,2.06,0,1.46652479,4/3/2014,Boserup J.
11442,1.66,0,1.466362617,7/17/2012,Soler Espinosa S.
20975,2.24,1,1.466275816,6/8/2016,Mertens E.
17395,2.6,1,1.464650405,1/24/2015,Brengle M.
20511,2.12,1,1.463820135,4/18/2016,Babos T.
22365,2.11,1,1.463765363,1/16/2017,Begu I.
25614,1.71,0,1.463752969,5/3/2018,Tomljanovic A.
10198,1.7,0,1.463517741,2/17/2012,Panova A.
13232,2.06,1,1.463448334,5/7/2013,Bartoli M.
35098,1.63,0,1.46339584,9/2/2022,Jabeur O.
18793,2.22,1,1.46336189,7/25/2015,Tsurenko L.
24395,1.85,0,1.462766978,9/26/2017,Ostapenko J.
32545,1.74,0,1.462540434,8/25/2021,Begu I.
18593,2.82,1,1.462534451,6/30/2015,Cornet A.
35485,2.07,1,1.462421625,11/3/2022,Sakkari M.
28242,1.62,0,1.462303222,5/22/2019,Puig M.
28774,2.08,1,1.461923306,7/22/2019,Marcinkevica D.
20494,1.57,0,1.461790188,4/13/2016,Pella C.
23963,2.18,1,1.461671322,8/9/2017,Safarova L.
34431,2.46,1,1.46148453,6/22/2022,Dart H.
23999,2.03,0,1.461314146,8/14/2017,Giorgi C.
19978,1.8,0,1.461193598,2/11/2016,Kozlova K.
26487,1.76,0,1.461147202,8/14/2018,Peterson R.
30279,2.28,1,1.460988257,8/26/2020,Sakkari M.
28896,2.48,1,1.460632439,8/6/2019,Maria T.
22129,2.02,1,1.46050578,10/19/2016,Davis L.
24142,2.14,1,1.46040961,8/30/2017,Allertova D.
16798,1.52,0,1.459830054,9/16/2014,Niculescu M.
19324,2.58,1,1.459737079,9/25/2015,Van Uytvanck A.
22759,1.81,0,1.459579211,3/12/2017,Safarova L.
13471,1.75,0,1.459571333,5/31/2013,Schiavone F.
10229,2.36,1,1.45935117,2/21/2012,Krajicek M.
24051,1.78,0,1.459061683,8/21/2017,Mertens E.
25481,1.74,0,1.458912345,4/13/2018,Korpatsch T.
24202,2.57,1,1.458878551,9/8/2017,Stephens S.
11872,2.48,1,1.458622009,9/12/2012,Voskoboeva G.
21411,2.36,1,1.458460607,7/27/2016,Bouchard E.
15240,1.68,0,1.457676227,3/9/2014,Giorgi C.
16223,2.5,1,1.457626956,7/9/2014,Voegele S.
16741,1.69,0,1.457345706,9/12/2014,Knapp K.
20223,2.01,1,1.45729337,3/10/2016,Giorgi C.
27158,1.45,0,1.457219171,12/31/2018,Wang Xin.
32785,2.24,1,1.457109885,9/27/2021,Gracheva V.
26336,1.68,0,1.456581035,7/27/2018,Sasnovich A.
31505,1.63,0,1.455516253,4/20/2021,Siegemund L.
20236,2.21,1,1.455248547,3/11/2016,Putintseva Y.
22627,2.31,1,1.45524161,2/24/2017,Svitolina E.
10496,1.69,0,1.454844211,3/22/2012,Scheepers C.
35808,2.2,1,1.454745094,2/6/2023,Niemeier J.
22136,1.51,0,1.454398632,10/19/2016,Niculescu M.
13270,2.57,1,1.454337336,5/14/2013,Stephens S.
27919,1.66,0,1.454296576,4/9/2019,Voegele S.
16750,2.34,1,1.453734951,9/13/2014,Lucic M.
19679,1.75,0,1.453664241,1/4/2016,Friedsam A.L.
36026,2.09,1,1.453585026,3/3/2023,Volynets K.
24421,1.72,0,1.453039084,9/27/2017,Zvonareva V.
26658,2.45,1,1.452642111,9/2/2018,Sabalenka A.
31125,1.78,0,1.452496179,3/4/2021,Minnen G.
13439,2.46,1,1.452402097,5/29/2013,Barty A.
21271,1.57,0,1.45230431,7/15/2016,Golubic V.
33384,2.29,1,1.452112059,1/22/2022,Sabalenka A.
32063,2.12,1,1.451969673,6/28/2021,Begu I.
25417,2.3,1,1.451589209,4/5/2018,Pera B.
30867,2.17,1,1.451562139,2/6/2021,Li A.
24489,2.3,1,1.451349152,10/5/2017,Kvitova P.
23467,2.24,1,1.45110816,6/12/2017,Tsurenko L.
23035,1.59,0,1.451024106,4/25/2017,Kuznetsova S.
11546,1.5,0,1.450935328,8/7/2012,Scheepers C.
32092,2.51,1,1.450715205,6/29/2021,Zhu L.
29200,1.6,0,1.450517746,9/11/2019,Kozlova K.
13675,2.31,1,1.449581131,6/24/2013,Soler Espinosa S.
16819,1.79,0,1.44946849,9/18/2014,Dellacqua C.
23213,2.01,1,1.449146904,5/12/2017,Mladenovic K.
31356,1.72,0,1.449101426,3/27/2021,Svitolina E.
23154,2.49,1,1.449047656,5/6/2017,Begu I.
28235,1.65,0,1.448552928,5/22/2019,Kostyuk M.
19130,2.56,1,1.448537102,9/2/2015,Brengle M.
17378,1.65,0,1.448346914,1/22/2015,Cibulkova D.
12051,1.76,0,1.44801465,10/2/2012,Oprandi R.
22955,1.68,0,1.447743526,4/7/2017,Kasatkina D.
