match,PSW,win0,confidence0,date,winner
16348,1.53,0,1.943070971,7/29/2014,Makarova E.
34588,2.55,1,1.942900649,7/11/2022,Kalinskaya A.
33705,1.49,0,1.937491807,3/17/2022,Badosa P.
21680,1.47,0,1.935938614,9/2/2016,Kvitova P.
22514,1.63,0,1.928041794,2/4/2017,Mladenovic K.
23534,1.46,0,1.923677006,6/20/2017,Garcia C.
25070,1.64,0,1.923468525,2/16/2018,Kvitova P.
29239,1.49,0,1.923222725,9/15/2019,Pliskova Ka.
28006,1.54,0,1.920264798,4/25/2019,Bertens K.
23651,1.55,0,1.913283449,7/3/2017,Giorgi C.
21910,1.47,0,1.912240319,9/27/2016,Kozlova K.
26502,2.46,1,1.911172693,8/16/2018,Keys M.
28855,1.43,0,1.910964392,7/31/2019,Sabalenka A.
23823,1.63,0,1.906613486,7/24/2017,Xun F.Y.
26833,1.35,0,1.904906142,9/23/2018,Bertens K.
29231,1.52,0,1.904501528,9/14/2019,Martic P.
17983,1.63,0,1.903886784,4/18/2015,Duque Marino M.
29529,3.23,1,1.90368497,10/11/2019,Kudermetova V.
22319,2.55,1,1.902826327,1/11/2017,Strycova B.
22136,1.51,0,1.900918447,10/19/2016,Niculescu M.
30850,1.54,0,1.900861248,2/5/2021,Muguruza G.
33392,2.91,1,1.89960566,1/23/2022,Krejcikova B.
25018,2.65,1,1.899046273,2/3/2018,Mladenovic K.
17641,1.49,0,1.896565879,3/3/2015,Koukalova K.
31943,1.55,0,1.894969648,6/14/2021,Bencic B.
26948,1.51,0,1.894206584,10/2/2018,Kerber A.
32702,1.54,0,1.889832619,9/13/2021,Dodin O.
22815,2.55,1,1.888371713,3/22/2017,Cepede Royg V.
31208,1.6,0,1.883649863,3/10/2021,Pegula J.
19081,3.41,1,1.878787639,8/31/2015,Cibulkova D.
28146,1.48,0,1.878549558,5/9/2019,Halep S.
32937,1.5,0,1.878543996,10/11/2021,Kontaveit A.
17497,1.57,0,1.874153604,2/16/2015,Giorgi C.
23051,1.45,0,1.873047177,4/26/2017,Konta J.
21837,2.66,1,1.871438442,9/22/2016,Linette M.
21207,1.5,0,1.870369763,7/2/2016,Halep S.
19565,1.36,0,1.867754107,10/17/2015,Radwanska A.
35119,1.43,0,1.867015741,9/6/2022,Jabeur O.
17335,1.56,0,1.864981691,1/20/2015,Gibbs N.
23779,1.47,0,1.86281455,7/18/2017,Kovinic D.
29356,1.59,0,1.860933749,9/23/2019,Kuzmova V.
14983,1.6,0,1.858334355,1/30/2014,Flipkens K.
22934,1.61,0,1.857195478,4/5/2017,Bertens K.
20917,2.53,1,1.855635388,5/28/2016,Svitolina E.
15545,1.6,0,1.855074654,4/21/2014,Peer S.
23217,2.75,1,1.854079149,5/15/2017,Cornet A.
26326,1.74,0,1.853988169,7/25/2018,Ivakhnenko V.
16289,1.56,0,1.853959547,7/17/2014,Konjuh A.
18026,2.73,1,1.853811589,4/28/2015,Babos T.
30521,1.5,0,1.853486201,9/25/2020,Svitolina E.
21923,1.47,0,1.853194091,9/28/2016,Allertova D.
24990,1.71,0,1.850541714,1/31/2018,Jakupovic D.
21110,2.54,1,1.850040411,6/27/2016,Shvedova Y.
23502,1.42,0,1.849797733,6/15/2017,Safarova L.
27818,1.4,0,1.849601144,3/27/2019,Halep S.
31358,2.83,1,1.848736912,3/28/2021,Jabeur O.
20705,2.32,1,1.848608813,5/9/2016,Kasatkina D.
17926,3.05,1,1.844622087,4/8/2015,Barthel M.
32641,1.51,0,1.843734512,9/1/2021,Samsonova L.
18713,1.6,0,1.843344601,7/16/2015,Niculescu M.
19683,1.44,0,1.841256753,1/4/2016,Bencic B.
29621,1.55,0,1.840748205,11/2/2019,Svitolina E.
23130,1.56,0,1.840232348,5/3/2017,Giorgi C.
15639,1.53,0,1.840175376,5/3/2014,Arruabarrena L.
28986,2.51,1,1.839711103,8/16/2019,Keys M.
28827,2.45,1,1.83751599,7/29/2019,Mchale C.
20922,1.56,0,1.835697091,5/29/2016,Muguruza G.
16007,1.46,0,1.83153571,6/16/2014,Koukalova K.
22575,2.77,1,1.829851782,2/21/2017,Makarova E.
27816,1.78,0,1.825975673,3/27/2019,Pliskova Ka.
28267,1.63,0,1.824956055,5/24/2019,Putintseva Y.
30107,1.65,0,1.823192143,3/4/2020,Bouzkova M.
23107,2.86,1,1.822398728,5/2/2017,Shvedova Y.
19302,1.36,0,1.819430468,9/23/2015,Niculescu M.
26863,2.23,1,1.819314418,9/25/2018,Wang Q.
21895,1.43,0,1.819257051,9/27/2016,Keys M.
21582,2.53,1,1.813019747,8/29/2016,Tsurenko L.
24671,1.46,0,1.809651517,11/1/2017,Rybarikova M.
22078,1.35,0,1.806480925,10/14/2016,Suarez Navarro C.
15641,1.5,0,1.804082351,5/4/2014,Cetkovska P.
26344,1.49,0,1.801248991,7/28/2018,Wang Q.
20728,2.66,1,1.800715353,5/11/2016,Ostapenko J.
21142,2.67,1,1.799768207,6/28/2016,Moore T.
33402,2.4,1,1.799405107,1/27/2022,Collins D.
35371,3.06,1,1.79813151,10/10/2022,Trevisan M.
24362,1.57,0,1.798026061,9/24/2017,Puig M.
19797,1.57,0,1.797832583,1/13/2016,Barthel M.
25951,1.38,0,1.797046988,6/12/2018,Flipkens K.
27002,2.31,1,1.79639405,10/9/2018,Bacsinszky T.
25547,1.55,0,1.796052749,4/27/2018,Sakkari M.
28763,2.44,1,1.796018671,7/21/2019,Ferro F.
34919,1.63,0,1.795998814,8/17/2022,Raducanu E.
16196,1.59,0,1.795098409,7/8/2014,Kostova E.
21162,2.67,1,1.794305464,6/29/2016,Boserup J.
16472,1.77,0,1.789948356,8/12/2014,Stosur S.
27237,1.7,0,1.787957896,1/5/2019,Pliskova Ka.
34723,1.65,0,1.785710671,7/26/2022,Bogdan A.
32180,1.81,0,1.784304103,7/5/2021,Tomljanovic A.
23868,2.37,1,1.783920363,7/28/2017,Hibino N.
33953,1.56,0,1.783104782,4/28/2022,Putintseva Y.
29328,1.61,0,1.782818939,9/22/2019,Strycova B.
31031,3.14,1,1.780790046,2/15/2021,Pegula J.
30397,1.49,0,1.780448712,9/6/2020,Brady J.
20693,1.51,0,1.778026814,5/9/2016,Ivanovic A.
30386,1.65,0,1.776791445,9/4/2020,Stephens S.
19643,2.55,1,1.776602547,10/31/2015,Radwanska A.
19412,2.79,1,1.773708663,10/1/2015,Hibino N.
24553,1.72,0,1.772139323,10/11/2017,Voegele S.
33306,2.17,1,1.770710303,1/17/2022,Brengle M.
33537,1.57,0,1.770357971,2/24/2022,Bouzkova M.
17775,1.48,0,1.770160746,3/24/2015,Mladenovic K.
20681,1.54,0,1.769422388,5/4/2016,Halep S.
28271,1.5,0,1.768571354,5/26/2019,Svitolina E.
24832,1.5,0,1.767505268,1/12/2018,Barty A.
29597,1.48,0,1.76688202,10/23/2019,Mertens E.
33268,1.5,0,1.766538523,1/13/2022,Badosa P.
24197,1.55,0,1.766426866,9/5/2017,Stephens S.
31084,1.76,0,1.765935651,3/1/2021,Rus A.
33528,2.4,1,1.765421227,2/23/2022,Ostapenko J.
16014,2.86,1,1.765113661,6/17/2014,Rybarikova M.
24426,1.72,0,1.764801621,9/27/2017,Zvonareva V.
21064,1.33,0,1.764548411,6/19/2016,Wozniacki C.
31108,1.63,0,1.764400835,3/2/2021,Sasnovich A.
29008,2.27,1,1.764044635,8/19/2019,Ahn K.
23569,1.61,0,1.762707038,6/23/2017,Barty A.
16151,2.52,1,1.761658777,6/27/2014,Smitkova T.
35158,1.68,0,1.76098555,9/14/2022,Siniakova K.
22721,2.69,1,1.760822244,3/10/2017,Bertens K.
34389,1.51,0,1.760389545,6/19/2022,Haddad Maia B.
16350,1.53,0,1.759233045,7/29/2014,Jovanovski B.
26437,1.51,0,1.759170299,8/8/2018,Svitolina E.
16115,2.71,1,1.755746146,6/24/2014,Larcherde Brito M.
19380,1.65,0,1.753456188,9/29/2015,Beck A.
29630,1.47,0,1.752431642,1/6/2020,Tomljanovic A.
28014,1.78,0,1.751655024,4/26/2019,Osaka N.
34583,2.57,1,1.751498205,7/9/2022,Rybakina E.
16780,2.63,1,1.751065575,9/16/2014,Pliskova Kr.
26099,1.48,0,1.75047165,7/2/2018,Blinkova A.
35613,1.57,0,1.749775382,1/14/2023,Bencic B.
24650,1.59,0,1.749592641,10/20/2017,Witthoeft C.
16530,2.84,1,1.748934884,8/21/2014,Stosur S.
34509,2.35,1,1.748776038,6/28/2022,Buzarnescu M.
26186,1.33,0,1.747785932,7/5/2018,Hsieh S.W.
30676,1.59,0,1.747769871,10/24/2020,Azarenka V.
33972,1.47,0,1.745344392,4/29/2022,Sakkari M.
34274,1.57,0,1.744668915,6/7/2022,Flipkens K.
22541,1.65,0,1.744599738,2/17/2017,Pliskova Ka.
28974,1.35,0,1.744024615,8/14/2019,Halep S.
22010,2.97,1,1.743396233,10/10/2016,Cirstea S.
32247,1.73,0,1.742580108,7/13/2021,Bogdan A.
18189,2.46,1,1.74223775,5/15/2015,Suarez Navarro C.
35470,1.67,0,1.740572219,10/20/2022,Keys M.
29410,2.3,1,1.740181618,9/27/2019,Sabalenka A.
28061,1.7,0,1.738772631,5/1/2019,Van Uytvanck A.
22506,1.5,0,1.738541722,2/3/2017,Peng S.
26007,1.5,0,1.736985002,6/19/2018,Kenin S.
26732,1.43,0,1.736331687,9/15/2018,Anisimova A.
29591,2.76,1,1.735742409,10/19/2019,Pavlyuchenkova A.
25141,1.65,0,1.734304549,2/27/2018,Puig M.
14888,2.81,1,1.734207084,1/15/2014,Niculescu M.
18845,2.55,1,1.732829985,7/30/2015,Tig P.M.
18420,2.52,1,1.732432859,6/10/2015,Niculescu M.
16405,1.68,0,1.731337029,8/4/2014,Cornet A.
33749,1.41,0,1.730001976,3/24/2022,Osaka N.
15404,1.56,0,1.729824665,4/1/2014,Hantuchova D.
15673,1.47,0,1.729187564,5/7/2014,Garcia C.
29928,1.7,0,1.727708684,2/12/2020,Bencic B.
15983,1.69,0,1.727065931,6/12/2014,Koukalova K.
24277,1.51,0,1.726952653,9/18/2017,Barthel M.
15489,1.59,0,1.72642486,4/9/2014,Scheepers C.
27435,1.54,0,1.725222984,1/28/2019,Van Uytvanck A.
22306,2.73,1,1.724816418,1/10/2017,Bouchard E.
22909,1.66,0,1.7240867,4/4/2017,Rodionova An.
21262,2.35,1,1.723652928,7/13/2016,Hercog P.
15773,2.49,1,1.722838755,5/20/2014,Lucic M.
27477,1.75,0,1.72281908,2/1/2019,Bertens K.
23938,1.57,0,1.722712281,8/6/2017,Goerges J.
21002,2.22,1,1.721560484,6/13/2016,Hantuchova D.
18135,1.6,0,1.72154612,5/7/2015,Sharapova M.
24932,1.55,0,1.721511362,1/19/2018,Mertens E.
19655,2.75,1,1.721276429,11/6/2015,Schmiedlova A.
30277,1.53,0,1.720400702,8/26/2020,Osaka N.
26918,1.71,0,1.719307095,9/30/2018,Stephens S.
20465,1.6,0,1.71916813,4/8/2016,Parmentier P.
32122,1.43,0,1.717833208,6/30/2021,Burel C.
27470,2.24,1,1.716946106,1/31/2019,Zidansek T.
28148,1.79,0,1.716784959,5/9/2019,Stephens S.
25460,1.58,0,1.716063874,4/11/2018,Bogdan A.
23582,2.64,1,1.715659457,6/25/2017,Barthel M.
22581,2.19,1,1.712443109,2/21/2017,Sasnovich A.
28584,2.41,1,1.711818644,7/1/2019,Wickmayer Y.
29908,1.64,0,1.711481727,2/10/2020,Hibino N.
15401,1.67,0,1.711245984,4/1/2014,Vesnina E.
22114,2.37,1,1.711147941,10/18/2016,Lisicki S.
26804,1.73,0,1.710771465,9/20/2018,Minella M.
25700,1.53,0,1.710759421,5/15/2018,Sharapova M.
30226,2.22,1,1.70976494,8/15/2020,Teichmann J.
25981,1.63,0,1.708707099,6/15/2018,Vekic D.
25071,2.5,1,1.708381091,2/17/2018,Muguruza G.
29900,2.53,1,1.708375271,1/30/2020,Muguruza G.
22880,2.5,1,1.707184464,3/30/2017,Wozniacki C.
28956,3.01,1,1.70577457,8/13/2019,Williams V.
26814,2.29,1,1.705640902,9/21/2018,Giorgi C.
21722,2.26,1,1.703177385,9/13/2016,Dodin O.
21494,2.65,1,1.703110126,8/5/2016,Begu I.
25480,1.74,0,1.700825963,4/13/2018,Korpatsch T.
16750,2.34,1,1.700568398,9/13/2014,Lucic M.
17158,2.57,1,1.700314557,1/5/2015,Lucic M.
26318,1.65,0,1.699827344,7/25/2018,Zhu L.
16163,1.49,0,1.698206692,6/28/2014,Bouchard E.
30644,2.2,1,1.698145837,10/6/2020,Collins D.
25819,1.55,0,1.697372308,5/28/2018,Vandeweghe C.
27904,1.51,0,1.696681841,4/6/2019,Wozniacki C.
26370,1.52,0,1.696406139,7/31/2018,Buzarnescu M.
27588,1.83,0,1.695573677,2/21/2019,Van Uytvanck A.
21768,2.48,1,1.695513564,9/19/2016,Tig P.M.
15745,2.38,1,1.695230763,5/16/2014,Jankovic J.
23491,1.54,0,1.693419605,6/14/2017,Vekic D.
27601,1.65,0,1.693246676,2/25/2019,Wang Yaf.
25083,2.36,1,1.692730935,2/20/2018,Errani S.
25801,2.09,1,1.692219655,5/27/2018,Frech M.
28280,1.61,0,1.689978779,5/26/2019,Larsson J.
18236,3.05,1,1.688186116,5/20/2015,Vesnina E.
26247,2.39,1,1.687288432,7/17/2018,Zvonareva V.
27425,1.71,0,1.687260277,1/23/2019,Osaka N.
35373,2.31,1,1.687114131,10/10/2022,Niemeier J.
24335,1.57,0,1.687027418,9/21/2017,Cirstea S.
31506,1.63,0,1.687025627,4/20/2021,Siegemund L.
28054,2.55,1,1.686967115,4/30/2019,Korpatsch T.
19803,1.63,0,1.686918173,1/14/2016,Cornet A.
20554,1.58,0,1.686528068,4/22/2016,Kerber A.
21761,1.67,0,1.685271524,9/17/2016,Mchale C.
29617,1.69,0,1.684375618,10/31/2019,Barty A.
31126,1.46,0,1.684220218,3/4/2021,Badosa P.
27672,2.18,1,1.682420042,3/8/2019,Bonaventure Y.
30228,1.4,0,1.68235237,8/16/2020,Halep S.
14953,1.66,0,1.681677085,1/28/2014,Cirstea S.
25383,2.24,1,1.681616699,4/3/2018,Liu C.
23249,1.44,0,1.680859607,5/17/2017,Gavrilova D.
26715,1.69,0,1.680588959,9/13/2018,Linette M.
19332,1.59,0,1.680442841,9/26/2015,Jankovic J.
17786,4.17,1,1.679985669,3/24/2015,Badosa Gibert. P.
35204,2.24,1,1.679873047,9/20/2022,Raina A.
23824,1.64,0,1.677947802,7/24/2017,Hibino N.
18475,2.49,1,1.677265715,6/17/2015,Hantuchova D.
18403,2.06,1,1.677201941,6/9/2015,Puig M.
30250,1.62,0,1.676617371,8/23/2020,Anisimova A.
18878,1.58,0,1.675088071,8/4/2015,Lepchenko V.
26658,2.45,1,1.673813573,9/2/2018,Sabalenka A.
15742,1.6,0,1.673106729,5/15/2014,Jankovic J.
22788,2.79,1,1.673094014,3/19/2017,Vesnina E.
25545,1.68,0,1.672415585,4/27/2018,Begu I.
15503,2.56,1,1.67208371,4/11/2014,Garcia C.
22069,2.02,1,1.671589428,10/13/2016,Golubic V.
23626,2.61,1,1.671209617,6/29/2017,Kuznetsova S.
31925,1.61,0,1.669784502,6/10/2021,Riske A.
24101,1.52,0,1.669571009,8/28/2017,Alexandrova E.
25059,2.18,1,1.668828546,2/15/2018,Kvitova P.
22424,1.64,0,1.66850363,1/19/2017,Ostapenko J.
30758,2.84,1,1.668231865,1/31/2021,Boulter K.
23165,2.33,1,1.666919841,5/7/2017,Dodin O.
31067,1.67,0,1.666225932,2/23/2021,Martic P.
28738,2.2,0,1.666170461,7/17/2019,Di Giuseppe M.
21874,2.37,1,1.66608838,9/26/2016,Brengle M.
15451,1.85,1,1.664038855,4/7/2014,Peer S.
30207,2.19,1,1.663260733,8/13/2020,Bouchard E.
34743,1.67,0,1.662987908,7/27/2022,Selekhmeteva O.
33115,1.58,0,1.661953252,11/12/2021,Kontaveit A.
28077,1.68,0,1.661682556,5/2/2019,Teichmann J.
26397,1.71,0,1.661560559,8/4/2018,Kuznetsova S.
24954,1.57,0,1.660620863,1/22/2018,Halep S.
20913,2.82,1,1.660576861,5/27/2016,Stosur S.
28183,1.77,0,1.660522074,5/16/2019,Konta J.
15446,2.28,1,1.659850476,4/5/2014,Cepelova J.
31886,1.68,0,1.659180846,6/6/2021,Badosa P.
19918,2.26,1,1.659052089,1/23/2016,Zhang S.
16522,1.57,0,1.65840357,8/19/2014,Zahlavova Strycova B.
34916,2.22,1,1.65803537,8/17/2022,Garcia C.
30869,1.99,1,1.657886051,2/6/2021,Barty A.
34634,2.23,1,1.656773711,7/15/2022,Bondar A.
30243,1.7,0,1.656667549,8/23/2020,Putintseva Y.
35265,1.68,0,1.656385055,9/27/2022,Sorribes Tormo S.
25127,2.26,1,1.656243979,2/23/2018,Kuzmova V.
27967,2.24,1,1.656099186,4/13/2019,Sharma A.
34318,1.75,0,1.656023014,6/13/2022,Vekic D.
24030,2.05,1,1.654703194,8/16/2017,Stephens S.
28440,2.24,1,1.653874874,6/13/2019,Rybakina E.
33130,1.76,0,1.653578144,1/3/2022,Fernandez L.A.
33665,1.76,0,1.653331689,3/12/2022,Kvitova P.
30354,1.58,0,1.653013297,9/2/2020,Vekic D.
26402,2.78,1,1.652541793,8/4/2018,Buzarnescu M.
17413,2.45,1,1.652236304,1/28/2015,Keys M.
23400,1.69,0,1.65213378,5/31/2017,Zhang S.
30692,1.95,0,1.651885271,1/7/2021,Gasanova A.
31458,2.51,1,1.651740809,4/9/2021,Jabeur O.
21574,1.5,0,1.651627077,8/25/2016,Kvitova P.
24336,2.24,1,1.651420135,9/21/2017,Hon P.
34498,1.59,0,1.651239175,6/28/2022,Wickmayer Y.
29362,2.54,1,1.650837416,9/23/2019,Zavatska K.
23834,1.54,0,1.650515735,7/25/2017,Wang Yaf.
15704,1.78,0,1.650045891,5/12/2014,Ormaechea P.
22668,2.75,1,1.648758098,3/1/2017,Parmentier P.
31306,1.68,0,1.648102544,3/24/2021,Sevastova A.
33014,1.64,0,1.647437532,10/22/2021,Kontaveit A.
15011,2.16,1,1.647136905,2/11/2014,Zakopalova K.
26787,1.5,0,1.644977469,9/19/2018,Putintseva Y.
15526,2.16,1,1.644904522,4/15/2014,Linette M.
26516,2.42,1,1.643493674,8/18/2018,Bertens K.
33193,2.09,1,1.643355318,1/6/2022,Zheng Q.
28888,1.75,0,1.643273337,8/5/2019,Goerges J.
25161,2.72,1,1.641853635,3/3/2018,Voegele S.
23118,1.58,0,1.641740744,5/2/2017,Barthel M.
33841,1.78,0,1.641563975,4/5/2022,Oz I.
32697,2.37,1,1.64156123,9/13/2021,Konjuh A.
19496,1.68,0,1.641512341,10/12/2015,Shvedova Y.
20636,1.69,0,1.641298895,5/1/2016,Safarova L.
35529,1.91,1,1.641239543,1/4/2023,Kenin S.
25343,2.85,1,1.640938443,3/26/2018,Stephens S.
29027,1.57,0,1.640674784,8/26/2019,Williams V.
19677,1.6,0,1.639521151,1/4/2016,Hsieh S.W.
34056,1.68,0,1.638926223,5/12/2022,Sakkari M.
18594,2,1,1.637883203,6/30/2015,Pliskova Kr.
22760,1.61,0,1.637873279,3/12/2017,Babos T.
31131,2.21,1,1.637809163,3/4/2021,Golubic V.
17694,1.6,0,1.637394913,3/12/2015,Flipkens K.
35197,1.83,0,1.636693,9/19/2022,Sun L.
19977,1.8,0,1.636066355,2/11/2016,Kozlova K.
27116,2.45,1,1.635889284,10/19/2018,Bencic B.
27338,1.53,0,1.635478953,1/15/2019,Williams V.
26695,1.63,0,1.635372811,9/11/2018,Hsieh S.W.
27592,1.56,0,1.634812839,2/22/2019,Van Uytvanck A.
21292,2.69,1,1.634584705,7/16/2016,Bertens K.
34038,2.15,1,1.634201541,5/11/2022,Putintseva Y.
30023,2.13,1,1.633967861,2/25/2020,Zidansek T.
33876,2.46,1,1.633940758,4/8/2022,Bencic B.
16087,1.83,1,1.633265168,6/24/2014,Flipkens K.
19371,2.53,1,1.632185223,9/29/2015,Mladenovic K.
30209,2.27,1,1.63101342,8/13/2020,Frech M.
23960,1.5,0,1.630899804,8/8/2017,Siniakova K.
27952,2.15,1,1.630035467,4/11/2019,Osorio Serrano M.C.
25709,2.27,1,1.628796206,5/15/2018,Babos T.
28112,2.16,1,1.628107884,5/5/2019,Martic P.
34392,2.09,1,1.627164515,6/19/2022,Boulter K.
31211,1.45,0,1.626889279,3/10/2021,Mcnally C.
26506,2.42,1,1.626606191,8/16/2018,Bertens K.
34437,2.31,1,1.626379853,6/22/2022,Lisicki S.
30300,2.3,1,1.626290561,8/31/2020,Friedsam A.L.
33295,2.09,1,1.626182787,1/17/2022,Bronzetti L.
29221,2.51,1,1.626150793,9/13/2019,Mladenovic K.
16206,1.56,0,1.623700363,7/8/2014,Ormaechea P.
34069,1.85,0,1.62342583,5/15/2022,Marcinko P.
35450,1.76,0,1.623284771,10/19/2022,Pegula J.
