match,PSW,win0,confidence0,date,winner
29987,1.39,0,2.14742472,2/21/2020,Halep S.
28771,1.39,0,2.135998881,7/22/2019,Rus A.
17061,1.36,0,2.130429434,10/14/2014,Cornet A.
28988,1.37,0,2.126945041,8/16/2019,Barty A.
25153,1.52,0,2.122608185,3/1/2018,Mladenovic K.
16019,3.42,1,2.117027455,6/17/2014,Giorgi C.
29982,2.86,1,2.114234312,2/20/2020,Rybakina E.
21171,1.3,0,2.111957065,6/30/2016,Vinci R.
13309,1.4,0,2.109466555,5/20/2013,Govortsova O.
23136,1.53,0,2.103488758,5/3/2017,Barthel M.
18510,1.44,0,2.102110461,6/22/2015,Strycova B.
20311,1.34,0,2.100750424,3/23/2016,Vandeweghe C.
29967,3.26,1,2.08938841,2/18/2020,Rybakina E.
25106,2.86,1,2.073535404,2/21/2018,Kasatkina D.
29597,1.48,0,2.070004436,10/23/2019,Mertens E.
26513,2.79,1,2.065041379,8/17/2018,Bertens K.
15307,1.44,0,2.058606394,3/20/2014,Lisicki S.
19312,1.43,0,2.054691499,9/24/2015,Ivanovic A.
20118,3.75,1,2.047837665,2/24/2016,Vesnina E.
31543,1.32,0,2.04547749,4/23/2021,Halep S.
17862,1.39,0,2.041859844,3/31/2015,Halep S.
12409,2.84,1,2.040935187,1/15/2013,Gavrilova D.
33108,1.41,0,2.03400752,11/10/2021,Kontaveit A.
24543,1.33,0,2.030097716,10/11/2017,Mchale C.
25371,1.33,0,2.02781709,4/3/2018,Puig M.
34150,1.42,0,2.024332439,5/23/2022,Raducanu E.
31354,1.34,0,2.019623143,3/27/2021,Barty A.
22313,2.73,1,2.015759975,1/10/2017,Bouchard E.
25582,2.65,1,2.014021693,5/1/2018,Lottner A.
20609,1.38,0,2.012353456,4/27/2016,Giorgi C.
34661,1.42,0,1.985767092,7/18/2022,Potapova A.
30342,1.57,0,1.98037482,9/2/2020,Pera B.
21919,1.22,0,1.979765137,9/28/2016,Halep S.
18140,1.37,0,1.973800805,5/11/2015,Williams V.
15128,2.54,1,1.971943709,2/25/2014,Tomljanovic A.
12792,3,1,1.970391154,3/2/2013,Mattek-Sands B.
21104,3.43,1,1.96739646,6/24/2016,Cibulkova D.
25206,2.79,1,1.965296518,3/9/2018,Brady J.
25301,1.46,0,1.963077913,3/22/2018,Muguruza G.
33689,3.02,1,1.961169897,3/14/2022,Vondrousova M.
35498,2.71,1,1.956586491,1/2/2023,Bonaventure Y.
31353,1.39,0,1.952020488,3/27/2021,Sabalenka A.
26030,1.4,0,1.948923098,6/21/2018,Sevastova A.
24486,1.56,0,1.942913359,10/4/2017,Svitolina E.
14764,3.34,1,1.935597752,1/6/2014,Lepchenko V.
23121,3.25,1,1.935195958,5/2/2017,Maria T.
20003,1.5,0,1.932864379,2/15/2016,Kostova E.
34663,2.59,1,1.931207509,7/18/2022,Carle M.
17335,1.56,0,1.930089063,1/20/2015,Gibbs N.
21074,1.34,0,1.926339388,6/21/2016,Petkovic A.
31613,1.43,0,1.926210542,5/5/2021,Sabalenka A.
29037,1.34,0,1.9236576,8/26/2019,Hsieh S.W.
30278,1.53,0,1.923071391,8/26/2020,Osaka N.
25536,1.53,0,1.919652858,4/26/2018,Svitolina E.
23069,2.8,1,1.914208072,4/27/2017,Mladenovic K.
29610,1.47,0,1.914182749,10/27/2019,Barty A.
22254,2.83,1,1.912149022,1/5/2017,Cornet A.
34010,1.43,0,1.910501698,5/7/2022,Jabeur O.
24498,2.82,1,1.907172273,10/6/2017,Garcia C.
28205,3.53,1,1.907047348,5/18/2019,Konta J.
20249,1.42,0,1.906243517,3/12/2016,Puig M.
14318,1.66,0,1.904864921,9/12/2013,Govortsova O.
26747,1.5,0,1.903842041,9/17/2018,Pera B.
21146,2.67,1,1.902712016,6/28/2016,Moore T.
26970,1.44,0,1.897824265,10/7/2018,Wozniacki C.
15535,1.54,0,1.894252747,4/17/2014,Buyukakcay C.
17505,1.51,0,1.890499809,2/17/2015,Mattek-Sands B.
23050,2.8,1,1.880155238,4/26/2017,Vesnina E.
24280,1.51,0,1.879499504,9/18/2017,Barthel M.
26043,1.33,0,1.874636852,6/22/2018,Kvitova P.
13770,2.83,1,1.873020519,7/6/2013,Bartoli M.
15193,2.7,1,1.871507263,3/6/2014,Lepchenko V.
14431,1.56,0,1.870529859,9/24/2013,Rybarikova M.
18236,3.05,1,1.866555207,5/20/2015,Vesnina E.
13462,1.45,0,1.864234668,5/31/2013,Vinci R.
30400,1.49,0,1.861994472,9/7/2020,Osaka N.
17522,1.35,0,1.860630825,2/17/2015,Ivanovic A.
16317,2.39,1,1.859656713,7/22/2014,Glushko J.
23741,1.6,0,1.859636272,7/8/2017,Martic P.
21392,2.59,1,1.857442705,7/26/2016,King V.
21541,1.46,0,1.851995178,8/19/2016,Muguruza G.
26288,1.4,0,1.851089077,7/23/2018,Liang E.S.
33900,1.46,0,1.843240938,4/19/2022,Rus A.
31946,1.56,0,1.841813379,6/14/2021,Garcia C.
25077,1.55,0,1.841388542,2/19/2018,Lisicki S.
16158,1.45,0,1.839870853,6/27/2014,Kvitova P.
28440,2.24,1,1.83936739,6/13/2019,Rybakina E.
29766,1.54,0,1.838221596,1/16/2020,Barty A.
23615,1.36,0,1.831346694,6/29/2017,Pliskova Ka.
25673,1.56,0,1.829721281,5/9/2018,Suarez Navarro C.
15022,1.38,0,1.82674077,2/11/2014,Kanepi K.
27930,1.5,0,1.826642804,4/9/2019,Sorribes Tormo S.
13951,1.51,0,1.82308386,7/28/2013,Svitolina E.
36299,1.47,0,1.820711793,4/7/2023,Maria T.
23737,2.56,1,1.819637909,7/8/2017,Radwanska A.
22475,1.38,0,1.819189343,1/31/2017,Safarova L.
25708,2.58,1,1.818721572,5/15/2018,Hsieh S.W.
22985,2.18,1,1.815484869,4/11/2017,Jakupovic D.
17653,2.74,1,1.815284199,3/4/2015,Mladenovic K.
35735,3.72,1,1.814986961,1/24/2023,Azarenka V.
25629,1.37,0,1.814650642,5/5/2018,Garcia C.
13809,1.56,0,1.813813631,7/10/2013,Beck A.
16171,1.45,0,1.812930391,6/30/2014,Bouchard E.
22154,1.57,0,1.812635488,10/23/2016,Kerber A.
24616,2.71,1,1.8089196,10/17/2017,Lisicki S.
22921,1.66,0,1.8089173,4/4/2017,Rodionova An.
19354,2.51,1,1.805537083,9/28/2015,Friedsam A.L.
27125,2.73,1,1.805476786,10/22/2018,Bertens K.
24855,1.6,0,1.805446843,1/15/2018,Zhang S.
22715,1.44,0,1.801175216,3/9/2017,Bencic B.
13596,1.47,0,1.800037694,6/17/2013,Bartoli M.
32444,1.65,0,1.798259476,8/13/2021,Sabalenka A.
13235,1.57,0,1.798195023,5/8/2013,Kerber A.
16410,1.51,0,1.793377993,8/5/2014,Pliskova Ka.
31917,1.41,0,1.793258687,6/9/2021,Zhang S.
13692,1.67,0,1.793257524,6/25/2013,Puchkova O.
34676,1.48,0,1.788593017,7/19/2022,Bondar A.
32332,2.51,1,1.787462209,7/20/2021,Kawa K.
22511,1.76,0,1.785449163,2/3/2017,Minella M.
24623,3.19,1,1.78534951,10/18/2017,Lapko V.
30436,1.4,0,1.785327566,9/11/2020,Osaka N.
15600,1.56,0,1.785223746,4/27/2014,Torro Flor M.T.
23853,1.46,0,1.782496492,7/26/2017,Garcia C.
26162,1.68,0,1.782005045,7/3/2018,Stosur S.
21381,1.58,0,1.779735619,7/24/2016,Wickmayer Y.
22305,1.59,0,1.77709231,1/10/2017,Strycova B.
24789,1.48,0,1.776814463,1/8/2018,Kerber A.
32501,2.56,1,1.775957362,8/20/2021,Badosa P.
31505,1.63,0,1.774453922,4/20/2021,Siegemund L.
22480,1.5,0,1.773923607,1/31/2017,Petkovic A.
13567,1.8,0,1.773161893,6/13/2013,Riske A.
16044,1.6,0,1.772856946,6/19/2014,Rybarikova M.
26441,4.42,1,1.771360969,8/8/2018,Abanda F.
31031,3.14,1,1.770522419,2/15/2021,Pegula J.
26480,1.63,0,1.769931752,8/14/2018,Bertens K.
13337,1.5,0,1.769592287,5/22/2013,Putintseva Y.
14408,1.59,0,1.768765535,9/22/2013,Bencic B.
19724,1.58,0,1.768271494,1/6/2016,Wang Q.
26258,2.75,1,1.767683249,7/18/2018,Rodina E.
15874,2.29,1,1.767439347,5/27/2014,Soler Espinosa S.
23825,1.63,0,1.767283526,7/24/2017,Xun F.Y.
24864,2.64,1,1.766559632,1/15/2018,Bertens K.
32267,1.49,0,1.7647512,7/14/2021,Garcia C.
18296,2.53,1,1.763345978,5/25/2015,Razzano V.
29130,2.21,1,1.762421344,8/31/2019,Ahn K.
15595,2.59,1,1.762334358,4/25/2014,Oprandi R.
25920,2.27,1,1.761561281,6/4/2018,Kasatkina D.
17640,1.49,0,1.761320033,3/3/2015,Koukalova K.
21772,2.48,1,1.759701204,9/19/2016,Tig P.M.
13940,1.37,0,1.756144362,7/26/2013,Hampton J.
31012,1.53,0,1.756096131,2/14/2021,Osaka N.
17630,1.36,0,1.755807362,3/3/2015,Radwanska U.
22386,1.57,0,1.755027754,1/17/2017,Safarova L.
35510,1.51,0,1.753912406,1/3/2023,Raducanu E.
12728,2.89,1,1.752584302,2/26/2013,Mayr P.
26595,3.1,1,1.750933105,8/28/2018,Glushko J.
19964,1.57,0,1.750799705,2/10/2016,Sevastova A.
26891,2.2,1,1.750753991,9/26/2018,Potapova A.
25760,2.61,1,1.747294641,5/21/2018,Stollar F.
23937,2.63,1,1.741105488,8/6/2017,Keys M.
31086,1.76,0,1.738959495,3/1/2021,Rus A.
18753,2.49,1,1.738766367,7/21/2015,Allertova D.
32331,1.81,0,1.73859095,7/20/2021,Parrizas Diaz N.
23252,1.52,0,1.737713351,5/17/2017,Halep S.
29520,1.53,0,1.737474967,10/10/2019,Bertens K.
30676,1.59,0,1.737074744,10/24/2020,Azarenka V.
13389,1.59,0,1.735536937,5/27/2013,Kuznetsova S.
25715,1.57,0,1.735433733,5/16/2018,Kerber A.
28594,1.6,0,1.73510404,7/1/2019,Bouzkova M.
15480,1.59,0,1.734791803,4/9/2014,Scheepers C.
16164,1.49,0,1.734774636,6/28/2014,Bouchard E.
27098,1.51,0,1.733828213,10/17/2018,Konta J.
21500,1.61,0,1.733373349,8/6/2016,King V.
30913,2.48,1,1.732963092,2/9/2021,Stosur S.
35194,1.44,0,1.732678883,9/19/2022,Mertens E.
20677,2.27,1,1.732666185,5/3/2016,Cirstea S.
29903,1.5,0,1.732168019,2/10/2020,Sakkari M.
31054,1.59,0,1.732013064,2/18/2021,Osaka N.
24379,2.84,1,1.731933089,9/25/2017,Wang Q.
35544,2.2,1,1.731627081,1/6/2023,Kovinic D.
34282,1.57,0,1.73146259,6/7/2022,Flipkens K.
19997,1.75,0,1.731426209,2/15/2016,Cepede Royg V.
34269,1.49,0,1.730510891,6/7/2022,Tomljanovic A.
31118,1.68,0,1.730009519,3/3/2021,Pegula J.
31198,2.6,1,1.729673905,3/10/2021,Bouchard E.
31490,2.54,1,1.729054011,4/16/2021,Sharma A.
15721,1.68,0,1.728791237,5/13/2014,Mchale C.
23785,1.47,0,1.727740561,7/18/2017,Kovinic D.
30237,2.47,1,1.726694451,8/23/2020,Flipkens K.
25391,1.44,0,1.726613734,4/3/2018,Garcia C.
34057,1.28,0,1.726048284,5/12/2022,Jabeur O.
13325,1.48,0,1.722822887,5/21/2013,Pennetta F.
27150,2.28,1,1.72219443,11/3/2018,Wang Q.
20844,2.29,1,1.721135691,5/24/2016,Nara K.
22136,1.51,0,1.720780019,10/19/2016,Niculescu M.
20171,1.33,0,1.720225307,3/2/2016,Garcia C.
19746,1.61,0,1.720196277,1/8/2016,Goerges J.
29958,1.6,0,1.71989211,2/16/2020,Bertens K.
22890,2.27,1,1.719854297,4/3/2017,Jabeur O.
13507,1.39,0,1.716918909,6/10/2013,Pironkova T.
23834,1.54,0,1.715628797,7/25/2017,Wang Yaf.
24977,1.47,0,1.714929239,1/30/2018,Wang Yaf.
19495,1.53,0,1.714124997,10/12/2015,Lee Y.H.
31776,1.49,0,1.713050324,5/30/2021,Siniakova K.
16439,3.13,1,1.712955622,8/7/2014,Makarova E.
26188,1.6,0,1.71209198,7/5/2018,Siniakova K.
26064,1.49,0,1.711177461,6/25/2018,Kanepi K.
35729,1.44,0,1.710331048,1/22/2023,Pegula J.
17483,1.59,0,1.709209419,2/15/2015,Bencic B.
35602,1.64,0,1.708879181,1/12/2023,Davis L.
16113,2.6,1,1.706745562,6/24/2014,Lepchenko V.
25969,2.52,1,1.704121451,6/14/2018,Boulter K.
22848,1.6,0,1.7038324,3/25/2017,Strycova B.
18986,2.97,1,1.70259076,8/18/2015,Garcia C.
24282,2.65,1,1.702508308,9/18/2017,Soylu I.
35183,1.46,0,1.702225839,9/17/2022,Siniakova K.
23664,1.51,0,1.701736537,7/4/2017,Kasatkina D.
34162,1.66,0,1.701260214,5/23/2022,Zheng Q.
25235,1.59,0,1.701038045,3/12/2018,Garcia C.
14926,1.55,0,1.700320814,1/18/2014,Cibulkova D.
36021,1.55,0,1.700127372,3/3/2023,Collins D.
26373,1.7,0,1.698084509,8/1/2018,Zheng S.
33633,1.69,0,1.697316698,3/10/2022,Li A.
15968,1.57,0,1.697213021,6/11/2014,Koukalova K.
19703,1.47,0,1.696951289,1/5/2016,Bouchard E.
15546,1.6,0,1.696646719,4/21/2014,Peer S.
33431,1.54,0,1.694994508,2/10/2022,Kontaveit A.
35182,1.66,0,1.694394409,9/17/2022,Siniakova K.
31126,1.46,0,1.692667777,3/4/2021,Badosa P.
22336,1.79,0,1.691929559,1/16/2017,Vandeweghe C.
34056,1.68,0,1.689417636,5/12/2022,Sakkari M.
22765,2.52,1,1.688886251,3/13/2017,Williams V.
15634,2.37,1,1.688633076,5/3/2014,Rybarikova M.
21206,1.5,0,1.688516448,7/2/2016,Halep S.
24230,1.5,0,1.687875122,9/13/2017,Mertens E.
29143,1.53,0,1.687045331,9/3/2019,Svitolina E.
14686,1.69,0,1.685930004,12/30/2013,Zakopalova K.
16097,1.41,0,1.68469128,6/24/2014,Koukalova K.
21093,1.46,0,1.683970222,6/22/2016,Cibulkova D.
35381,2.21,1,1.683069122,10/11/2022,Collins D.
25210,3.05,1,1.683050235,3/10/2018,Vesnina E.
30211,2.27,1,1.682701991,8/13/2020,Frech M.
31221,1.43,0,1.682031736,3/12/2021,Muguruza G.
28061,1.58,0,1.681967561,5/1/2019,Konta J.
29362,1.59,0,1.681257858,9/23/2019,Kuzmova V.
26947,1.51,0,1.679866944,10/2/2018,Kerber A.
19690,1.6,0,1.679351633,1/4/2016,Hsieh S.W.
25698,1.52,0,1.679265475,5/15/2018,Ostapenko J.
20475,1.51,0,1.678946653,4/9/2016,Errani S.
16736,2.6,1,1.678051823,9/11/2014,Hlavackova A.
17240,1.51,0,1.677389288,1/12/2015,Cibulkova D.
27644,1.52,0,1.676976936,3/7/2019,Vikhlyantseva N.
12637,2.97,1,1.676619462,2/19/2013,Vinci R.
24142,2.14,1,1.67648144,8/30/2017,Allertova D.
30737,1.49,0,1.676165396,1/11/2021,Sabalenka A.
21583,1.71,0,1.675697895,8/29/2016,Sevastova A.
27187,1.7,0,1.675582575,1/1/2019,Zvonareva V.
25203,1.48,0,1.673695496,3/9/2018,Sabalenka A.
21918,1.72,0,1.671877295,9/28/2016,Radwanska A.
29584,2.5,1,1.671412438,10/18/2019,Mladenovic K.
25863,1.53,0,1.671091545,5/29/2018,Begu I.
20490,3.31,1,1.670755319,4/12/2016,Pella C.
22969,2.71,1,1.670272466,4/9/2017,Pavlyuchenkova A.
16675,1.58,0,1.668023858,9/8/2014,Min G.
28975,2.39,1,1.667644871,8/14/2019,Sakkari M.
32253,1.68,0,1.667016123,7/13/2021,Danilovic O.
21498,2.58,1,1.666230572,8/5/2016,Duan Y.Y.
31893,2.24,1,1.665139523,6/7/2021,Cabrera L.
19129,2.56,1,1.664473801,9/2/2015,Brengle M.
24953,1.57,0,1.663917285,1/22/2018,Halep S.
20960,2.28,1,1.66368721,6/7/2016,Golubic V.
14517,1.71,0,1.663048293,10/7/2013,Nara K.
20554,1.58,0,1.662087123,4/22/2016,Kerber A.
20021,2.68,1,1.661970052,2/16/2016,Jankovic J.
26403,1.71,0,1.661896562,8/4/2018,Kuznetsova S.
29455,1.41,0,1.661187037,10/1/2019,Barty A.
24556,2.43,1,1.659958504,10/11/2017,Golubic V.
27298,1.53,0,1.659734406,1/11/2019,Barty A.
25254,1.61,0,1.658799819,3/16/2018,Williams V.
15441,2.28,1,1.658531073,4/5/2014,Cepelova J.
29899,2.53,1,1.658290351,1/30/2020,Muguruza G.
16326,2.41,1,1.657741316,7/23/2014,Eguchi M.
19188,1.54,0,1.657400053,9/14/2015,Wickmayer Y.
26216,1.48,0,1.657028038,7/9/2018,Cibulkova D.
21007,1.48,0,1.656525726,6/14/2016,Mertens E.
19923,2.26,1,1.656263463,1/23/2016,Zhang S.
22881,2.47,1,1.655965203,3/30/2017,Williams V.
25664,2.88,1,1.655589317,5/8/2018,Suarez Navarro C.
21203,1.63,0,1.65491215,7/2/2016,Cibulkova D.
34664,2.36,1,1.654307262,7/19/2022,Grabher J.
18731,1.64,0,1.653934978,7/18/2015,Errani S.
22351,1.66,0,1.653914786,1/16/2017,Fourlis J.
31918,2.21,1,1.652645398,6/9/2021,Boulter K.
20718,2.67,1,1.652284124,5/10/2016,Duque-Marino M.
30260,1.6,0,1.652108431,8/24/2020,Konta J.
15430,1.58,0,1.65153448,4/3/2014,Petkovic A.
35277,2.88,1,1.64986938,9/28/2022,Kovinic D.
28764,2.44,1,1.649576416,7/21/2019,Ferro F.
14692,2.59,1,1.649203116,12/30/2013,Golubic V.
23073,1.74,0,1.649060612,4/27/2017,Cepelova J.
18478,1.73,0,1.648545265,6/17/2015,Rybarikova M.
14479,1.45,0,1.648408831,9/30/2013,Ivanovic A.
35804,2.2,1,1.646680963,2/6/2023,Niemeier J.
24350,2.72,1,1.646656201,9/23/2017,Pavlyuchenkova A.
33880,1.61,0,1.646484963,4/8/2022,Rakhimova K.
14351,1.42,0,1.646475028,9/16/2013,Konta J.
33720,2.79,1,1.645444904,3/22/2022,Linette M.
18542,1.49,0,1.645305151,6/25/2015,Stephens S.
14072,1.48,0,1.643861,8/12/2013,Stosur S.
34825,2.17,1,1.643797749,8/7/2022,Kasatkina D.
32376,1.44,0,1.641366273,8/3/2021,Mladenovic K.
23394,1.52,0,1.64111161,5/30/2017,Martic P.
26698,1.49,0,1.639786296,9/11/2018,Kozlova K.
28348,1.63,0,1.63941594,5/29/2019,Kudermetova V.
18861,1.58,0,1.63898552,8/3/2015,Begu I.
32563,2.36,1,1.638607246,8/27/2021,Begu I.
25999,1.53,0,1.638439508,6/19/2018,Goerges J.
22457,1.62,0,1.638127068,1/25/2017,Williams S.
24904,1.46,0,1.636628215,1/17/2018,Bertens K.
20455,1.59,0,1.636017052,4/7/2016,Parmentier P.
25267,2.59,1,1.633802633,3/20/2018,Mchale C.
35964,1.76,0,1.632472365,2/24/2023,Mcnally C.
31020,1.66,0,1.632402209,2/15/2021,Pavlyuchenkova A.
27186,2.15,1,1.631947273,1/1/2019,Konta J.
23440,2.56,1,1.631683655,6/4/2017,Mladenovic K.
21384,1.71,0,1.631024693,7/24/2016,Siegemund L.
25013,3.54,1,1.630306908,2/2/2018,Kasatkina D.
18237,1.56,0,1.630124366,5/20/2015,Mladenovic K.
18384,1.4,0,1.629729116,6/8/2015,Lucic M.
28570,1.52,0,1.629544216,6/27/2019,Bertens K.
19416,2.51,1,1.62932568,10/2/2015,Vekic D.
35346,1.74,0,1.627665619,10/6/2022,Krejcikova B.
17878,1.69,0,1.626456015,4/6/2015,Van Uytvanck A.
19720,1.61,0,1.625410922,1/6/2016,Flipkens K.
34255,1.83,0,1.625334864,6/6/2022,Watson H.
29386,1.44,0,1.625302551,9/25/2019,Barty A.
33311,1.7,0,1.625033311,1/18/2022,Watson H.
23469,1.57,0,1.623202289,6/12/2017,Giorgi C.
28799,1.52,0,1.623159391,7/24/2019,Potapova A.
35488,2.1,1,1.622556657,11/4/2022,Sabalenka A.
32503,1.54,0,1.621684852,8/21/2021,Pliskova Ka.
27088,1.76,0,1.621028919,10/16/2018,Gasparyan M.
20432,1.71,0,1.620303067,4/6/2016,Ostapenko J.
14995,2.37,1,1.620238589,2/1/2014,Pliskova Ka.
21435,1.62,0,1.619712166,7/29/2016,Kerber A.
26995,1.54,0,1.619583594,10/9/2018,Schmiedlova A.
26546,1.51,0,1.619352067,8/25/2018,Sabalenka A.
13133,1.43,0,1.615154977,4/25/2013,Ivanovic A.
24202,2.57,1,1.61507943,9/8/2017,Stephens S.
31643,1.65,0,1.614873257,5/12/2021,Ostapenko J.
14156,1.58,0,1.614750701,8/26/2013,Nara K.
23584,1.71,0,1.614597015,6/25/2017,Mertens E.
18594,2,1,1.614010845,6/30/2015,Pliskova Kr.
34397,2.21,1,1.613422482,6/20/2022,Vekic D.
22256,2.79,1,1.612851053,1/5/2017,Svitolina E.
33118,1.54,0,1.612810869,11/14/2021,Sabalenka A.
24992,1.71,0,1.612486739,1/31/2018,Jakupovic D.
24236,1.44,0,1.61209567,9/13/2017,Abanda F.
34824,1.57,0,1.6119952,8/6/2022,Samsonova L.
28069,1.72,0,1.611212963,5/1/2019,Muchova K.
15846,1.71,0,1.611084639,5/26/2014,Barthel M.
16751,2.34,1,1.610660308,9/13/2014,Lucic M.
12852,1.48,0,1.610437342,3/9/2013,Kuznetsova S.
29574,1.54,0,1.61033191,10/17/2019,Bertens K.
27232,2.43,1,1.610073796,1/4/2019,Andreescu B.
35480,3.27,1,1.609478609,10/31/2022,Sakkari M.
27724,2.21,1,1.60929011,3/16/2019,Andreescu B.
23420,2.51,1,1.60904506,6/1/2017,Hsieh S.W.
24934,1.55,0,1.608756964,1/19/2018,Mertens E.
27905,2.2,1,1.607745188,4/7/2019,Keys M.
27113,2.29,1,1.607449234,10/18/2018,Bouchard E.
24828,1.62,0,1.607233448,1/11/2018,Kerber A.
34447,1.72,0,1.606586639,6/23/2022,Halep S.
30265,1.55,0,1.606428096,8/24/2020,Teichmann J.
31158,1.75,0,1.605242088,3/8/2021,Anisimova A.
28026,1.52,0,1.604910736,4/28/2019,Kvitova P.
19700,1.61,0,1.602102459,1/5/2016,Strycova B.
25891,1.69,0,1.601682636,5/31/2018,Petkovic A.
27171,1.55,0,1.600563848,12/31/2018,Davis L.
34971,2.73,1,1.60019578,8/23/2022,Kenin S.
24948,2.17,1,1.599999675,1/21/2018,Suarez Navarro C.
13401,2.55,1,1.599544628,5/27/2013,Jovanovski B.
13195,2.09,1,1.599481652,5/4/2013,Cornet A.
15797,1.85,0,1.599289271,5/21/2014,Barthel M.
25411,1.78,0,1.598954433,4/5/2018,Tomljanovic A.
29099,2.35,1,1.598668555,8/29/2019,Ahn K.
23277,1.87,0,1.598483148,5/21/2017,Cirstea S.
17453,2.33,1,1.598037674,2/12/2015,Tomljanovic A.
26699,2.22,1,1.597973664,9/11/2018,Minella M.
27063,2.6,1,1.597767125,10/14/2018,Garcia C.
29578,1.44,0,1.597365179,10/17/2019,Blinkova A.
30443,1.72,0,1.596861812,9/14/2020,Kovinic D.
23290,2.05,1,1.596466219,5/22/2017,Riske A.
25738,1.52,0,1.59635665,5/20/2018,Buzarnescu M.
33728,2.54,1,1.595661684,3/23/2022,Riske A.
25333,1.56,0,1.595507388,3/25/2018,Konta J.
16059,1.59,0,1.595300241,6/23/2014,Gajdosova J.
29411,1.63,0,1.595271609,9/27/2019,Van Uytvanck A.
22828,1.7,0,1.595259713,3/23/2017,Lucic-Baroni M.
24746,1.62,0,1.595190653,1/3/2018,Vickery S.
24384,2.08,0,1.595034712,9/25/2017,Voegele S.
34813,1.73,0,1.594857197,8/5/2022,Kanepi K.
29618,1.69,0,1.594840928,10/31/2019,Barty A.
35484,2.12,1,1.594819546,11/2/2022,Jabeur O.
32247,1.73,0,1.594801899,7/13/2021,Bogdan A.
15708,1.56,0,1.594759563,5/12/2014,Vesnina E.
24378,2.45,1,1.594534621,9/25/2017,Davis L.
27432,2.47,1,1.594111116,1/28/2019,Niculescu M.
34526,2.76,1,1.593012353,6/29/2022,Maria T.
13768,1.88,1,1.592685978,7/4/2013,Lisicki S.
30815,1.52,0,1.591517767,2/2/2021,Garcia C.
22660,1.74,0,1.591515623,3/1/2017,Goerges J.
35555,2.1,1,1.591116786,1/9/2023,Davis L.
23701,1.58,0,1.590934883,7/5/2017,Witthoeft C.
24658,1.84,0,1.590862503,10/24/2017,Pliskova Ka.
24592,1.75,0,1.590691121,10/15/2017,Pavlyuchenkova A.
34647,2.11,1,1.589964524,7/17/2022,Pera B.
25252,2.74,1,1.589845362,3/15/2018,Kasatkina D.
29162,1.71,0,1.5890645,9/9/2019,Hon P.
35996,1.76,0,1.589063285,2/28/2023,Stephens S.
20633,1.57,0,1.588871105,4/30/2016,Cornet A.
26722,2.33,1,1.588743365,9/14/2018,Parmentier P.
28073,2.47,1,1.588724673,5/1/2019,Korpatsch T.
24357,1.57,0,1.58816563,9/24/2017,Puig M.
35614,1.57,0,1.587893937,1/14/2023,Bencic B.
21765,1.74,0,1.587804034,9/17/2016,Dodin O.
25709,2.27,1,1.586889637,5/15/2018,Babos T.
27672,2.18,1,1.586725604,3/8/2019,Bonaventure Y.
25109,2.07,1,1.586466588,2/21/2018,Martic P.
26099,1.48,0,1.585399347,7/2/2018,Blinkova A.
25574,1.93,1,1.585045039,5/1/2018,Badosa Gibert P.
24352,1.58,0,1.584709086,9/23/2017,Haddad Maia B.
