match,PSW,win0,confidence0,date,winner
28190,4.27,1,3.1925063892602923,2019-05-16,Sakkari M.
31866,4.22,1,2.9181748427663528,2021-06-04,Pavlyuchenkova A.
22994,1.21,0,2.8568780243396756,2017-04-11,Vondrousova M.
33679,1.25,0,2.6659095776081085,2022-03-13,Swiatek I.
23788,1.19,0,2.5211146844426793,2017-07-18,Dulgheru A.
32679,1.32,0,2.4129823107719424,2021-09-05,Sabalenka A.
33108,1.41,0,2.3332892833437238,2021-11-10,Kontaveit A.
31369,1.33,0,2.3289208403229713,2021-03-29,Osaka N.
30827,1.41,0,2.320740741491318,2021-02-03,Williams S.
26648,1.3,0,2.2901102377474305,2018-09-01,Williams S.
32200,1.35,0,2.2678066363334652,2021-07-08,Ruse E.G.
31543,1.32,0,2.182739596515894,2021-04-23,Halep S.
33015,3.8,1,2.141678202152252,2021-10-22,Alexandrova E.
26255,1.38,0,2.1326429781317713,2018-07-18,Minella M.
26970,1.44,0,2.1038883817195893,2018-10-07,Wozniacki C.
25535,1.41,0,2.075189360737801,2018-04-26,Garcia C.
31353,1.39,0,2.0593626357614996,2021-03-27,Sabalenka A.
23983,1.33,0,2.054639536142349,2017-08-10,Halep S.
27754,1.33,0,2.0462968736886977,2019-03-21,Townsend T.
30488,1.34,0,2.034393078610301,2020-09-18,Halep S.
22499,1.34,0,2.0095552504062653,2017-02-02,Cibulkova D.
23780,1.47,0,2.0093960717320445,2017-07-18,Kovinic D.
26654,4.06,1,1.9967031107842919,2018-09-01,Cibulkova D.
23197,1.47,0,1.9926927417516707,2017-05-09,Stosur S.
23851,1.49,0,1.992571592926979,2017-07-26,Hsieh S.W.
27692,3.22,1,1.9653888416290286,2019-03-10,Muguruza G.
31435,1.5,0,1.9650510638952254,2021-04-07,Tomova V.
25253,2.74,1,1.9532954883575437,2018-03-15,Kasatkina D.
27476,3.66,1,1.9440863017737864,2019-02-01,Vekic D.
28833,2.89,1,1.9410616309940818,2019-07-29,Ahn K.
27815,1.33,0,1.9186439409106972,2019-03-26,Pliskova Ka.
33687,3.02,1,1.9153948590159418,2022-03-14,Vondrousova M.
22511,1.5,0,1.9132908056974411,2017-02-03,Peng S.
29984,2.86,1,1.9111083615677695,2020-02-20,Rybakina E.
23210,1.39,0,1.9020097357034682,2017-05-11,Halep S.
29740,1.45,0,1.8791247457265854,2020-01-14,Barty A.
22438,1.51,0,1.8725150445103644,2017-01-21,Konta J.
23110,1.44,0,1.8719683527946471,2017-05-02,Gavrilova D.
26155,1.42,0,1.8704945740103724,2018-07-03,Gavrilova D.
24854,1.6,0,1.8688637018203735,2018-01-15,Zhang S.
26833,3.26,1,1.8615595677495,2018-09-23,Pliskova Ka.
26508,2.79,1,1.851572374999523,2018-08-17,Bertens K.
26716,1.35,0,1.8477137580513954,2018-09-13,Wang Q.
29660,1.35,0,1.8456008352339266,2020-01-07,Osaka N.
26306,1.37,0,1.8430432668328285,2018-07-24,Zhang S.
31223,1.43,0,1.8381343466540176,2021-03-12,Muguruza G.
29169,2.65,1,1.836528867483139,2019-09-10,Stojanovic N.
29391,3.41,1,1.8355257320829803,2019-09-25,Yastremska D.
26009,1.53,0,1.833968934416771,2018-06-19,Goerges J.
26383,1.54,0,1.8334569121599196,2018-08-02,Zheng S.
25923,1.45,0,1.8266416002511978,2018-06-06,Halep S.
29323,1.52,0,1.8255148202180862,2019-09-21,Osaka N.
26313,1.5,0,1.8183979904651637,2018-07-24,Ivakhnenko V.
22878,1.52,0,1.8081618404388426,2017-03-29,Wozniacki C.
31552,1.37,0,1.7964931642015776,2021-04-24,Barty A.
23435,1.43,0,1.7959447257220746,2017-06-03,Suarez Navarro C.
29239,1.49,0,1.7955531820654869,2019-09-15,Pliskova Ka.
33497,3.2,1,1.7886552572250367,2022-02-21,Martincova T.
29401,1.55,0,1.7825490689277648,2019-09-26,Barty A.
31542,1.32,0,1.782503379508853,2021-04-23,Barty A.
31627,2.68,1,1.782411993145943,2021-05-10,Martic P.
27342,1.38,0,1.7817679899930954,2019-01-15,Swiatek I.
33121,2.43,1,1.7813173386454584,2021-11-15,Swiatek I.
30278,1.53,0,1.7788365541185656,2020-08-26,Osaka N.
26455,1.57,0,1.7783601498603823,2018-08-10,Stephens S.
24672,1.46,0,1.7778438229858877,2017-11-01,Rybarikova M.
28027,1.52,0,1.7735928899049758,2019-04-28,Kvitova P.
23058,2.64,1,1.7729079079627992,2017-04-26,Buyukakcay C.
31357,2.83,1,1.7641819880902767,2021-03-28,Jabeur O.
32869,2.87,1,1.760762360394001,2021-10-06,Doi M.
23147,2.75,1,1.7606676320234935,2017-05-05,Pliskova Kr.
28013,1.54,0,1.7576215295791626,2019-04-25,Bertens K.
24607,1.56,0,1.7543656115730604,2017-10-17,Bertens K.
24441,1.5,0,1.7500558982789514,2017-09-30,Sharapova M.
33118,1.54,0,1.7493843266367914,2021-11-14,Sabalenka A.
30651,1.5,0,1.748704649657011,2020-10-10,Swiatek I.
23705,2.5,1,1.747418999671936,2017-07-05,Watson H.
24197,1.55,0,1.738442389011383,2017-09-05,Stephens S.
22834,2.73,1,1.7382762309908866,2017-03-24,Stosur S.
29355,1.59,0,1.7367689283192158,2019-09-23,Kuzmova V.
28805,2.66,1,1.731017781496048,2019-07-25,Paolini J.
22852,1.6,0,1.7302475026249884,2017-03-25,Strycova B.
22695,1.7,0,1.730031023323536,2017-03-08,Day K.
25340,2.85,1,1.727988692522049,2018-03-26,Stephens S.
30620,2.3,1,1.7145710547765092,2020-10-01,Ostapenko J.
23701,1.58,0,1.7124603800475595,2017-07-05,Witthoeft C.
30621,2.76,1,1.7098274543881413,2020-10-02,Bertens K.
28014,1.76,0,1.708677794486284,2019-04-26,Strycova B.
23630,1.58,0,1.7062825775146484,2017-07-03,Brady J.
25917,2.27,1,1.7001241259915487,2018-06-04,Kasatkina D.
27139,2.49,1,1.6921662662923338,2018-10-30,Kasatkina D.
29229,2.44,1,1.6899063126246137,2019-09-13,Martic P.
24436,2.7,1,1.6882561990192961,2017-09-29,Bondarenko K.
26530,1.47,0,1.6864911786913876,2018-08-21,Kvitova P.
22478,1.5,0,1.6855544728040694,2017-01-31,Petkovic A.
29694,1.58,0,1.6855337329208848,2020-01-09,Osaka N.
22320,2.55,1,1.6848763757944103,2017-01-11,Strycova B.
31246,2.03,1,1.684367179870605,2021-03-16,Zidansek T.
24484,1.56,0,1.683270546793938,2017-10-04,Svitolina E.
25139,1.54,0,1.6826870262622835,2018-02-27,Rus A.
26297,1.57,0,1.680452705025673,2018-07-23,Zidansek T.
30727,1.47,0,1.6780871713161467,2021-01-10,Svitolina E.
26401,2.78,1,1.6779103064537049,2018-08-04,Buzarnescu M.
24498,2.82,1,1.6773761594295502,2017-10-06,Garcia C.
26674,1.68,0,1.6757435917854306,2018-09-10,Parmentier P.
22313,2.73,1,1.6751800482273105,2017-01-10,Bouchard E.
26459,1.56,0,1.6722655480106674,2018-08-11,Svitolina E.
22359,1.58,0,1.6718517684936522,2017-01-16,Jankovic J.
27807,1.58,0,1.6713831025958061,2019-03-25,Barty A.
28298,2.36,1,1.6699011087417601,2019-05-27,Zhang S.
27912,1.66,0,1.6691897606849668,2019-04-08,Schmiedlova A.
32330,2.51,1,1.6671820523838201,2021-07-20,Kawa K.
24992,1.54,0,1.6647822242975234,2018-01-31,Kozlova K.
29607,1.59,0,1.6639006652832031,2019-10-26,Sabalenka A.
22984,2.18,1,1.6636806360880536,2017-04-11,Jakupovic D.
23555,1.61,0,1.6628302229940894,2017-06-21,Bellis C.
26216,1.48,0,1.6595601600408552,2018-07-09,Cibulkova D.
22183,2.63,1,1.6591629465818403,2017-01-01,Rogers S.
31877,2.46,1,1.657874115407467,2021-06-05,Stephens S.
32332,1.81,0,1.656587755680084,2021-07-20,Parrizas Diaz N.
26662,1.51,0,1.6565050046145915,2018-09-03,Stephens S.
29386,1.44,0,1.6539115555797304,2019-09-25,Barty A.
23362,1.52,0,1.6523667756468057,2017-05-29,Abanda F.
30129,1.73,0,1.6512920192480087,2020-03-07,Kenin S.
29357,1.5,0,1.6495709103345868,2019-09-23,Martincova T.
25536,1.53,0,1.6474912312626837,2018-04-26,Svitolina E.
22326,1.73,0,1.6449360801492416,2017-01-12,Fett J.
31678,1.39,0,1.6435168076753617,2021-05-16,Swiatek I.
23137,1.56,0,1.6416616346154895,2017-05-03,Giorgi C.
31234,1.69,0,1.6409152344465254,2021-03-15,Schmiedlova A.
29144,1.53,0,1.6406348098516463,2019-09-03,Svitolina E.
31748,2.38,1,1.639203328192234,2021-05-25,Linette M.
32115,1.58,0,1.6342058397084473,2021-06-30,Pliskova Ka.
23730,1.5,0,1.6339753049612047,2017-07-07,Azarenka V.
26852,1.46,0,1.6339477552175523,2018-09-24,Bertens K.
26311,1.66,0,1.632554087539514,2018-07-24,Flink V.
30338,1.67,0,1.631372000813484,2020-09-02,Kanepi K.
25350,2.46,1,1.6304979318380355,2018-03-29,Stephens S.
22882,1.76,0,1.6303098724569598,2017-03-31,Konta J.
31015,1.53,0,1.6285194490637098,2021-02-14,Osaka N.
25732,1.39,0,1.6282307392358781,2018-05-18,Halep S.
26779,1.5,0,1.628068596124649,2018-09-19,Putintseva Y.
32691,1.45,0,1.6279304400086403,2021-09-08,Sabalenka A.
28993,1.74,0,1.6276296167373658,2019-08-17,Keys M.
30775,2.84,1,1.6266387620568272,2021-01-31,Paolini J.
32357,1.51,0,1.6258910365104675,2021-07-23,Ruse E.G.
25996,2.6,1,1.6255145072937014,2018-06-18,Gavrilova D.
22337,1.44,0,1.6219907140731813,2017-01-16,Barty A.
26500,2.42,1,1.6187320597171784,2018-08-16,Bertens K.
26505,2.46,1,1.6186164622306822,2018-08-16,Keys M.
22738,1.6,0,1.6169555932283401,2017-03-11,Goerges J.
27026,2.45,1,1.6166381011406583,2018-10-10,Kumkhum L.
25703,2.27,1,1.6144037986653195,2018-05-15,Babos T.
29928,1.7,0,1.6130107964575289,2020-02-12,Bencic B.
32258,2.5,1,1.6118083745241165,2021-07-14,Kozlova K.
26341,2.64,1,1.6115460830926893,2018-07-27,Zidansek T.
22955,1.64,0,1.610328766703606,2017-04-07,Pavlyuchenkova A.
23388,1.52,0,1.6063594762980937,2017-05-30,Martic P.
30288,2.3,1,1.6057245802879332,2020-08-31,Friedsam A.L.
24999,2.34,1,1.6048424372076988,2018-02-01,Wang Yaf.
28235,1.65,0,1.604185126066208,2019-05-22,Kostyuk M.
23989,2.42,1,1.6041226211190223,2017-08-12,Svitolina E.
24339,1.71,0,1.603886563863073,2017-09-22,Pavlyuchenkova A.
33067,1.58,0,1.6035745239257813,2021-10-28,Wang Xin.
28441,2.24,1,1.6031205813090008,2019-06-13,Rybakina E.
22562,1.78,0,1.602593557536602,2017-02-20,Mladenovic K.
27081,1.57,0,1.6016121391206977,2018-10-16,Yastremska D.
27067,1.57,0,1.6012204334139826,2018-10-15,Kasatkina D.
26918,1.71,0,1.600792112350464,2018-09-30,Stephens S.
24397,1.52,0,1.6004405954480172,2017-09-26,Wang Q.
33052,1.54,0,1.60042493224144,2021-10-27,Yastremska D.
30596,1.51,0,1.5999946999549866,2020-09-30,Bouchard E.
22927,2.28,1,1.599881032705307,2017-04-05,Sevastova A.
28795,2.04,1,1.5996286392211914,2019-07-23,Paquet C.
25793,2.75,1,1.5991372559219599,2018-05-25,Pavlyuchenkova A.
27194,2.36,1,1.596664261817932,2019-01-01,Williams V.
22324,1.61,0,1.594805278480053,2017-01-12,Konta J.
26968,3.09,1,1.593036808490753,2018-10-06,Sevastova A.
22546,2.32,1,1.5915234557787574,2017-02-19,Barthel M.
29405,2.2,1,1.5902963852882386,2019-09-26,Pliskova Kr.
25501,1.67,0,1.589877072572708,2018-04-23,Kuznetsova S.
32443,1.65,0,1.5882270097732543,2021-08-13,Sabalenka A.
25819,1.55,0,1.5875368371605874,2018-05-28,Vandeweghe C.
32174,1.81,0,1.5863741901091168,2021-07-05,Tomljanovic A.
22770,1.77,0,1.5842071962356568,2017-03-13,Davis L.
24351,2.72,1,1.5836724543571474,2017-09-23,Pavlyuchenkova A.
24439,1.5,0,1.5831778261810543,2017-09-29,Babos T.
23623,1.78,0,1.5824700754880907,2017-06-29,Wozniacki C.
29975,1.43,0,1.581864427924156,2020-02-19,Pliskova Ka.
27598,1.53,0,1.5809418026606243,2019-02-23,Vondrousova M.
32341,1.72,0,1.5795879762513294,2021-07-21,Korpatsch T.
28515,2.61,1,1.5791945725679397,2019-06-22,Bencic B.
31508,1.67,0,1.576825162947178,2021-04-20,Ferro F.
33120,2.9,1,1.5756087273359298,2021-11-15,Muguruza G.
31810,1.7,0,1.5753493785858153,2021-05-31,Garcia C.
33537,1.57,0,1.5744955444335935,2022-02-24,Bouzkova M.
26743,1.64,0,1.5721042791008948,2018-09-17,Kontaveit A.
26696,2.22,1,1.5713085787296297,2018-09-11,Minella M.
24629,1.72,0,1.5700374703407287,2017-10-18,Sasnovich A.
25489,1.74,0,1.5684923629760745,2018-04-13,Korpatsch T.
24278,1.63,0,1.567472936809063,2017-09-18,Wickmayer Y.
28139,1.36,0,1.567393584921956,2019-05-08,Kvitova P.
31795,2.09,1,1.5650830832123754,2021-05-31,Gracheva V.
29044,1.51,0,1.562655589580536,2019-08-26,Peterson R.
31315,2.39,1,1.5614667207996051,2021-03-24,Konjuh A.
28078,1.68,0,1.560115336328745,2019-05-02,Teichmann J.
30443,1.72,0,1.5595704630613327,2020-09-14,Kovinic D.
26203,2.8,1,1.558793520927429,2018-07-07,Kasatkina D.
28954,1.56,0,1.5566785750389098,2019-08-13,Keys M.
27836,1.41,0,1.5565810804069045,2019-04-01,Sorribes Tormo S.
26515,2.42,1,1.5564628669193812,2018-08-18,Bertens K.
26300,2.3,1,1.5561946898698804,2018-07-24,Bara I.
25410,1.78,0,1.550729922294617,2018-04-05,Tomljanovic A.
23570,1.61,0,1.5506256437301635,2017-06-23,Kvitova P.
25239,1.59,0,1.550370445251465,2018-03-12,Garcia C.
27224,1.79,0,1.5503535360097886,2019-01-03,Anisimova A.
26656,1.57,0,1.5497294546663762,2018-09-01,Osaka N.
23682,1.55,0,1.5479778903722765,2017-07-04,Mattek-Sands B.
32883,2.22,1,1.5461534038186076,2021-10-07,Trevisan M.
32694,2.34,1,1.545050014257431,2021-09-10,Raducanu E.
24142,2.14,1,1.5408333528041842,2017-08-30,Allertova D.
