match,PSW,win0,confidence0,date,winner
20953,1.3,0,1.9347886198014024,2016-06-07,Barty A.
33108,1.41,0,1.9324566021561624,2021-11-10,Kontaveit A.
14769,3.34,1,1.9235097935795782,2014-01-06,Lepchenko V.
32505,1.54,0,1.9229682848850886,2021-08-21,Pliskova Ka.
18052,1.44,0,1.9219667387008665,2015-04-29,Strycova B.
21818,1.52,0,1.9130887570381163,2016-09-21,Wozniacki C.
26984,2.63,1,1.9064715259273843,2018-10-08,Tomova V.
18622,1.31,0,1.9063599821180108,2015-07-01,Stosur S.
13043,1.57,0,1.9045925027132034,2013-04-04,Niculescu M.
27420,1.59,0,1.902051890492439,2019-01-21,Osaka N.
27482,1.51,0,1.9009306427836417,2019-02-02,Vekic D.
13595,1.47,0,1.8970216521620753,2013-06-17,Bartoli M.
33706,1.56,0,1.8951116989552974,2022-03-19,Swiatek I.
22875,2.42,1,1.8942908337712288,2017-03-28,Williams V.
24498,2.82,1,1.893645176291466,2017-10-06,Garcia C.
32176,1.54,0,1.8929918909072878,2021-07-05,Muchova K.
27900,1.51,0,1.888257500767708,2019-04-06,Wozniacki C.
29576,1.54,0,1.8872032628953457,2019-10-17,Bertens K.
31523,1.43,0,1.8820677217841149,2021-04-21,Ostapenko J.
12545,1.5,0,1.8791612975299357,2013-02-01,Cirstea S.
26530,1.47,0,1.877464793175459,2018-08-21,Kvitova P.
22714,1.56,0,1.8757750701904299,2017-03-09,Kontaveit A.
16117,2.6,1,1.8736844142278037,2014-06-24,Lepchenko V.
29410,2.3,1,1.8735712247235434,2019-09-27,Sabalenka A.
32553,1.57,0,1.8725178394317628,2021-08-25,Cornet A.
24650,1.59,0,1.8688510437011718,2017-10-20,Witthoeft C.
22816,2.55,1,1.8670763634145255,2017-03-22,Cepede Royg V.
32256,2.92,1,1.8627813321352007,2021-07-14,Minella M.
25445,1.55,0,1.8621282362937925,2018-04-09,Schmiedlova A.
17608,1.46,0,1.859336627647281,2015-02-26,Garcia C.
21984,1.32,0,1.8573491285741333,2016-10-05,Svitolina E.
30651,1.5,0,1.854830209116141,2020-10-10,Swiatek I.
22351,1.66,0,1.8495589102506642,2017-01-16,Fourlis J.
20483,1.38,0,1.8486251969337464,2016-04-11,Schaefer A.
20992,1.41,0,1.8469597567319873,2016-06-11,Puig M.
29386,1.44,0,1.8468040621876718,2019-09-25,Barty A.
20554,1.58,0,1.843979224562645,2016-04-22,Kerber A.
13821,1.57,0,1.8428833450589863,2013-07-12,Scheepers C.
21491,1.41,0,1.8427866764366627,2016-08-04,Babos T.
15301,1.44,0,1.842435239076614,2014-03-20,Lisicki S.
32238,1.4,0,1.8388440024107695,2021-07-13,Wang Xin.
22783,3.22,1,1.8378134344518184,2017-03-16,Mladenovic K.
18548,2.76,1,1.837084273099899,2015-06-29,Krunic A.
16042,1.42,0,1.837005494117737,2014-06-18,Kerber A.
28139,1.36,0,1.8365463361144065,2019-05-08,Kvitova P.
17640,1.49,0,1.834394082824389,2015-03-03,Koukalova K.
21672,1.58,0,1.8336182594299313,2016-09-01,Konjuh A.
22938,1.49,0,1.8323751376356394,2017-04-05,Lucic-Baroni M.
27228,2.43,1,1.831867017388344,2019-01-04,Andreescu B.
13116,1.42,0,1.8308836460709572,2013-04-23,Bertens K.
21923,1.47,0,1.8292818422402652,2016-09-28,Allertova D.
15173,2.8,1,1.8264468640089033,2014-03-01,Zakopalova K.
33118,1.54,0,1.8236145049333574,2021-11-14,Sabalenka A.
13802,1.58,0,1.8235470277922496,2013-07-10,Voracova R.
23823,1.63,0,1.8229587364196778,2017-07-24,Xun F.Y.
14814,1.57,0,1.8228543895483016,2014-01-11,Muguruza G.
32904,1.36,0,1.8214946312904357,2021-10-08,Riske A.
13806,1.56,0,1.8202409684658054,2013-07-10,Beck A.
29350,1.32,0,1.8166521874070167,2019-09-23,Martic P.
33462,1.58,0,1.8159534301757811,2022-02-17,Vondrousova M.
25987,1.46,0,1.813897920250893,2018-06-16,Konta J.
22326,1.73,0,1.813808282443455,2017-01-12,Fett J.
25334,1.56,0,1.8137326315045357,2018-03-25,Konta J.
22834,2.73,1,1.812268962264061,2017-03-24,Stosur S.
32347,1.48,0,1.8105510103702547,2021-07-22,Danilovic O.
14318,1.66,0,1.8078546180327735,2013-09-12,Govortsova O.
18800,1.57,0,1.8009090304374695,2015-07-27,Pavlyuchenkova A.
25609,1.43,0,1.800893201231957,2018-05-03,Mertens E.
27817,1.4,0,1.7995936079819996,2019-03-27,Halep S.
28040,1.41,0,1.799081297069788,2019-04-30,Tomljanovic A.
14285,2.35,1,1.7964915692806243,2013-09-09,Minella M.
22308,1.61,0,1.7948193156719208,2017-01-10,Konta J.
14289,2.8,1,1.7945991933345793,2013-09-10,Garcia C.
12726,1.43,0,1.7933459449410438,2013-02-26,Begu I.
25739,1.52,0,1.7912911487817762,2018-05-20,Buzarnescu M.
31702,2.96,1,1.790743922392527,2021-05-18,Jani R.L.
16927,1.69,0,1.7900989007949828,2014-09-29,Davis L.
24832,1.49,0,1.7886170310974123,2018-01-12,Kerber A.
21809,2.55,1,1.7866961985826488,2016-09-20,Kontaveit A.
19476,2.44,1,1.7860732645988464,2015-10-09,Radwanska A.
24431,2.62,1,1.7847635924816134,2017-09-28,Sabalenka A.
13700,1.67,0,1.7813517635209217,2013-06-25,Puchkova O.
16436,3.13,1,1.7810547706059048,2014-08-07,Makarova E.
31354,1.34,0,1.7790558122098443,2021-03-27,Barty A.
18008,2.9,1,1.777480820417404,2015-04-24,Brengle M.
28003,1.6,0,1.7765368423461916,2019-04-25,Osaka N.
31542,1.32,0,1.7762970924377441,2021-04-23,Barty A.
15218,1.59,0,1.7743320411443708,2014-03-07,Rybarikova M.
24847,1.56,0,1.773831152915955,2018-01-15,Rogowska O.
26031,2.87,1,1.7723157279193402,2018-06-21,Goerges J.
22320,2.55,1,1.7690244488418099,2017-01-11,Strycova B.
30903,2.83,1,1.7654895340402919,2021-02-08,Errani S.
19292,1.36,0,1.7645567831397053,2015-09-23,Niculescu M.
20623,2.54,1,1.7637032860517503,2016-04-28,Erakovic M.
24336,1.57,0,1.7636886630455653,2017-09-21,Cirstea S.
19497,1.61,0,1.7626420140266417,2015-10-13,Jovanovski B.
