match,PSW,win0,confidence0,date,winner
31186,1.2,1,0.82124449,3/9/2021,Pegula J.
27005,1.61,1,0.821133063,10/9/2018,Bogdan A.
36048,1.32,1,0.821132852,3/8/2023,Fruhvirtova L.
23800,1.62,1,0.821026822,7/20/2017,Lottner A.
23038,1.56,1,0.820903479,4/25/2017,Kontaveit A.
28805,2.63,0,0.820792159,7/25/2019,Rus A.
34585,3.3,0,0.820760529,7/11/2022,Bandecchi S.
31799,2.67,0,0.820750221,5/31/2021,Peterson R.
31165,1.13,1,0.820634194,3/8/2021,Keys M.
34555,3.48,0,0.820577387,7/1/2022,Mertens E.
28745,1.72,1,0.820503559,7/18/2019,Krejcikova B.
33756,1.11,1,0.820413104,3/25/2022,Swiatek I.
33377,1.25,1,0.820355316,1/21/2022,Krejcikova B.
28113,5.21,0,0.820316879,5/5/2019,Parmentier P.
26060,1.27,1,0.820314123,6/25/2018,Pliskova Ka.
25090,2.48,0,0.82027186,2/20/2018,Kuzmova V.
22749,1.3,1,0.820172806,3/11/2017,Kuznetsova S.
24177,6.27,0,0.820102873,9/1/2017,Nara K.
27968,3.09,0,0.820045133,4/14/2019,Hercog P.
23896,1.35,1,0.819936001,8/1/2017,Puig M.
32734,1.12,1,0.819928322,9/16/2021,Ostapenko J.
34338,3.57,0,0.819914229,6/14/2022,Boulter K.
28124,1.2,1,0.819722251,5/6/2019,Barty A.
33026,1.15,1,0.81968917,10/25/2021,Riske A.
26112,1.11,1,0.819611079,7/2/2018,Radwanska A.
30784,1.27,1,0.819411838,2/1/2021,Alexandrova E.
31081,1.18,1,0.819358325,2/26/2021,Swiatek I.
23390,1.69,1,0.819354104,5/30/2017,Cornet A.
27704,3.62,0,0.819166589,3/11/2019,Barthel M.
33052,1.06,1,0.819122946,10/27/2021,Tauson C.
29475,1.32,1,0.819119526,10/7/2019,Putintseva Y.
23555,1.28,1,0.818945259,6/21/2017,Azarenka V.
25710,3.77,0,0.818878628,5/16/2018,Gavrilova D.
25297,1.65,1,0.81883295,3/22/2018,Radwanska A.
30605,1.24,1,0.818832435,10/1/2020,Muguruza G.
35574,3.18,0,0.818753368,1/10/2023,Anisimova A.
30840,1.14,1,0.81866956,2/3/2021,Muchova K.
35307,4.28,0,0.818504984,10/1/2022,Sherif M.
22860,1.27,1,0.81849268,3/26/2017,Williams V.
23345,1.13,1,0.81847252,5/28/2017,Bacsinszky T.
32576,1.27,1,0.818397145,8/30/2021,Vondrousova M.
36233,1.05,1,0.818282747,4/3/2023,Cornet A.
32175,1.32,1,0.818279865,7/5/2021,Barty A.
28092,5.14,0,0.818103254,5/4/2019,Sasnovich A.
35262,1.47,1,0.818053799,9/27/2022,Teichmann J.
26530,1.47,1,0.818030668,8/21/2018,Kvitova P.
35447,1.65,1,0.817957639,10/18/2022,Stephens S.
29456,1.41,1,0.817853785,10/1/2019,Barty A.
33967,1.41,1,0.817676476,4/29/2022,Andreescu B.
27179,3.59,0,0.817439068,12/31/2018,Riske A.
27729,3.05,0,0.817425541,3/20/2019,Parmentier P.
22816,1.38,1,0.817377722,3/22/2017,Mchale C.
23901,3.16,0,0.817377655,8/1/2017,Dolehide C.
28495,1.27,1,0.817015907,6/19/2019,Mertens E.
36040,1.27,1,0.817013159,3/8/2023,Giorgi C.
29376,1.53,1,0.816805333,9/24/2019,Wang Q.
28666,1.16,1,0.816703072,7/4/2019,Riske A.
