match,PSW,win0,confidence0,date,winner
18726,1.41,0,2.3074521106481556,2015-07-17,Barthel M.
21599,1.29,0,2.2607799280186494,2016-08-29,Wozniacki C.
13761,1.39,0,2.2569713354110714,2013-07-01,Flipkens K.
19297,1.36,0,2.2423958316445347,2015-09-23,Niculescu M.
13466,1.45,0,2.234471383392811,2013-05-31,Vinci R.
29392,3.41,1,2.2293573977266044,2019-09-25,Yastremska D.
21838,3.74,1,2.2243730884790422,2016-09-22,Tig P.M.
29031,1.34,0,2.218267930299043,2019-08-26,Hsieh S.W.
30806,1.26,0,2.1939371016025544,2021-02-02,Bouzkova M.
16163,1.49,0,2.1774174009050644,2014-06-28,Bouchard E.
12852,1.48,0,2.1752744072675703,2013-03-09,Kuznetsova S.
26031,1.4,0,2.174388542175293,2018-06-21,Sevastova A.
25104,2.86,1,2.165266638596852,2018-02-21,Kasatkina D.
31436,1.5,0,2.1470523720979693,2021-04-07,Tomova V.
32375,1.44,0,2.142502748966217,2021-08-03,Mladenovic K.
28765,1.39,0,2.1161274857180463,2019-07-22,Rus A.
26989,1.44,0,2.1133440920710562,2018-10-09,Pliskova Kr.
14293,2.8,1,2.111770629882812,2013-09-10,Garcia C.
29666,1.42,0,2.1074616716802117,2020-01-07,Keys M.
24144,1.34,0,2.1038064122200013,2017-08-30,Kuznetsova S.
20490,3.31,1,2.100417189151049,2016-04-12,Pella C.
13573,3.13,1,2.0994757395982746,2013-06-14,Petkovic A.
33108,1.41,0,2.0944920570850374,2021-11-10,Kontaveit A.
25620,3.18,1,2.094404681324959,2018-05-05,Begu I.
29348,1.32,0,2.081427011266351,2019-09-23,Martic P.
29984,2.86,1,2.0749248261111117,2020-02-20,Rybakina E.
18514,1.3,0,2.0640541276335713,2015-06-22,Cibulkova D.
14691,2.59,1,2.060955313593149,2013-12-30,Golubic V.
12911,1.36,0,2.0404190245270732,2013-03-20,Voegele S.
12639,2.97,1,2.0372385616600517,2013-02-19,Vinci R.
12541,1.43,0,2.030109991133213,2013-01-31,Safarova L.
25450,1.44,0,2.0277296678721903,2018-04-11,Van Uytvanck A.
26508,2.79,1,2.0225053486653737,2018-08-17,Bertens K.
21072,1.34,0,2.0223121228814125,2016-06-21,Petkovic A.
16055,2.8,1,2.0181361019611357,2014-06-21,Keys M.
18219,1.34,0,2.0089785307645798,2015-05-18,Lisicki S.
32704,1.54,0,2.008164536476135,2021-09-13,Dodin O.
16075,1.37,0,2.006774985104799,2014-06-23,Zahlavova Strycova B.
28005,1.42,0,2.0030165642499926,2019-04-25,Kerber A.
14669,1.46,0,1.9991745308041573,2013-12-29,Petkovic A.
29608,1.55,0,1.9990202631269185,2019-10-27,Sabalenka A.
26441,4.42,1,1.992436850219965,2018-08-08,Abanda F.
33908,1.34,0,1.9915573686361312,2022-04-20,Kontaveit A.
21104,3.43,1,1.9914961794018746,2016-06-24,Cibulkova D.
21097,3.01,1,1.9889053177833556,2016-06-22,Konta J.
19947,1.38,0,1.9857350098093354,2016-02-09,Zheng S.
25205,2.79,1,1.9848975943028928,2018-03-09,Brady J.
15304,1.44,0,1.983842195868492,2014-03-20,Lisicki S.
33687,3.02,1,1.983600147763888,2022-03-14,Vondrousova M.
13807,1.56,0,1.9835229221412116,2013-07-10,Beck A.
27817,1.4,0,1.9755062456925712,2019-03-27,Halep S.
15798,1.46,0,1.9739868330104013,2014-05-21,Svitolina E.
21500,1.61,0,1.9696210527420044,2016-08-06,King V.
15194,2.7,1,1.9594162559509278,2014-03-06,Lepchenko V.
17410,2.92,1,1.955899528503418,2015-01-26,Williams V.
19205,2.57,1,1.9551429988443851,2015-09-15,Paszek T.
15813,1.53,0,1.9536257523298264,2014-05-25,Muguruza G.
27125,2.73,1,1.9506600090265274,2018-10-22,Bertens K.
31353,1.39,0,1.9500312975474767,2021-03-27,Sabalenka A.
31030,3.14,1,1.9499259376525881,2021-02-15,Pegula J.
13047,1.43,0,1.9464517652988433,2013-04-04,Wozniacki C.
32168,1.33,0,1.942131096795201,2021-07-03,Barty A.
26036,2.87,1,1.9383853948116305,2018-06-21,Goerges J.
30398,1.49,0,1.9326725291354319,2020-09-06,Brady J.
23429,1.43,0,1.9304683409631254,2017-06-02,Williams V.
33625,1.37,0,1.9267618682980536,2022-03-10,Osaka N.
26731,1.43,0,1.9261806355416773,2018-09-15,Anisimova A.
31552,1.48,0,1.9239608466625218,2021-04-24,Mertens E.
25706,2.58,1,1.9203929391503336,2018-05-15,Hsieh S.W.
26970,1.44,0,1.9195725543498994,2018-10-07,Wozniacki C.
27243,1.45,0,1.9184234082698826,2019-01-07,Muguruza G.
26983,2.63,1,1.9160067086560384,2018-10-08,Tomova V.
15092,2.93,1,1.9158198063075544,2014-02-19,Suarez Navarro C.
12848,1.42,0,1.9140290147066117,2013-03-09,Burdette M.
24338,1.59,0,1.9114120483398438,2017-09-21,Rodina E.
28698,1.28,0,1.9057700809836386,2019-07-09,Williams S.
19306,1.43,0,1.902984617437635,2015-09-24,Ivanovic A.
14892,2.81,1,1.9002439946929612,2014-01-15,Niculescu M.
30494,1.46,0,1.8996565353870394,2020-09-20,Halep S.
27433,2.47,1,1.8963562950917654,2019-01-28,Niculescu M.
22258,2.83,1,1.891611962070068,2017-01-05,Cornet A.
23823,1.63,0,1.8900466137272975,2017-07-24,Xun F.Y.
17401,2.6,1,1.8878447810808818,2015-01-24,Brengle M.
23855,1.46,0,1.8854484922885895,2017-07-26,Garcia C.
29164,1.71,0,1.8849278166890144,2019-09-09,Hon P.
12405,2.84,1,1.8847245950698848,2013-01-15,Gavrilova D.
14161,1.58,0,1.8840771764516833,2013-08-26,Nara K.
22004,1.43,0,1.882931607663631,2016-10-10,Hradecka L.
27513,2.88,1,1.8817625885009766,2019-02-15,Mertens E.
14834,1.45,0,1.88017533493042,2014-01-13,Kudryavtseva A.
32642,2.69,1,1.8789914754033086,2021-09-01,Doi M.
15632,1.53,0,1.8772593352624347,2014-05-03,Arruabarrena L.
14473,1.36,0,1.876533835530281,2013-09-29,Kanepi K.
17247,1.55,0,1.8758767318725589,2015-01-12,Muguruza G.
21446,1.43,0,1.874872917681932,2016-08-01,Duan Y.Y.
23325,1.52,0,1.8742656673703872,2017-05-26,Stosur S.
23395,1.52,0,1.8725186187028888,2017-05-30,Martic P.
16475,2.53,1,1.8717100757360456,2014-08-12,Pavlyuchenkova A.
25544,1.41,0,1.867857827693224,2018-04-26,Garcia C.
16586,1.37,0,1.8676467926055191,2014-08-26,Pennetta F.
29766,1.54,0,1.866577753850392,2020-01-16,Barty A.
23965,1.42,0,1.8577064226567745,2017-08-09,Pliskova Ka.
27364,3.18,1,1.854293131828308,2019-01-15,Zidansek T.
14348,1.45,0,1.8542785669224602,2013-09-16,Hsieh S.W.
14378,3.18,1,1.8475644108653069,2013-09-18,Begu I.
23459,2.5,1,1.8443101271986961,2017-06-12,Fett J.
24334,1.57,0,1.8441344165802,2017-09-21,Cirstea S.
31551,2.93,1,1.8437634555101396,2021-04-24,Sabalenka A.
30068,3.11,1,1.8389596470445395,2020-02-28,Zarazua R.
21586,2.53,1,1.838082455039024,2016-08-29,Tsurenko L.
24309,1.63,0,1.8356543336595805,2017-09-19,Siniakova K.
20771,1.36,0,1.8350480185747144,2016-05-16,Putintseva Y.
19683,1.44,0,1.834724206924438,2016-01-04,Bencic B.
20372,2.59,1,1.8343658586740497,2016-03-27,Niculescu M.
22915,1.69,0,1.833784385919571,2017-04-04,Zhang S.
16574,2.63,1,1.8334451295137406,2014-08-26,King V.
17640,1.49,0,1.8330372819304466,2015-03-03,Koukalova K.
12665,2.97,1,1.8302178257703783,2013-02-20,Pereira T.
22256,1.57,0,1.8270477116107942,2017-01-05,Ostapenko J.
12723,1.43,0,1.8246469584107399,2013-02-26,Begu I.
14551,2.95,1,1.8243264070153233,2013-10-09,Hercog P.
30651,1.5,0,1.822458540350199,2020-10-10,Swiatek I.
25174,1.51,0,1.822093768801008,2018-03-08,Siniakova K.
26460,1.56,0,1.820928339163462,2018-08-11,Svitolina E.
24283,1.51,0,1.8148966201146448,2017-09-18,Barthel M.
13370,1.57,0,1.8138879597187045,2013-05-26,Pfizenmaier D.
20982,1.39,0,1.8111936335052763,2016-06-09,Bencic B.
21919,1.47,0,1.810447015017271,2016-09-28,Allertova D.
30862,1.4,0,1.8083803946971895,2021-02-06,Muguruza G.
31223,1.43,0,1.8076652309724264,2021-03-12,Muguruza G.
15430,2.7,1,1.8073063507676124,2014-04-03,Cepelova J.
28027,1.52,0,1.8055298352241516,2019-04-28,Kvitova P.
24436,2.7,1,1.8053643030779702,2017-09-29,Bondarenko K.
15133,2.54,1,1.804877417087555,2014-02-25,Tomljanovic A.
29386,1.44,0,1.8046089960847582,2019-09-25,Barty A.
25240,1.59,0,1.803889443533761,2018-03-12,Garcia C.
15469,1.39,0,1.803643155992031,2014-04-08,Pironkova T.
16006,1.46,0,1.801166173696518,2014-06-16,Koukalova K.
19175,1.58,0,1.8011372001171115,2015-09-07,Vinci R.
17789,1.41,0,1.7998061553239821,2015-03-25,Pavlyuchenkova A.
33310,1.7,0,1.7995009899139405,2022-01-18,Watson H.
32991,1.34,0,1.7972363846004007,2021-10-20,Sabalenka A.
17265,3.39,1,1.7955533654987812,2015-01-13,Muguruza G.
18459,1.56,0,1.7947763435542585,2015-06-16,Strycova B.
29133,2.77,1,1.7938928499817848,2019-08-31,Goerges J.
22815,2.55,1,1.792590928673744,2017-03-22,Cepede Royg V.
17656,1.45,0,1.791893332174846,2015-03-04,Kulichkova E.
20004,1.5,0,1.7894264656305312,2016-02-15,Kostova E.
31548,1.63,0,1.7874455124139785,2021-04-23,Sabalenka A.
22307,2.73,1,1.7871274827718735,2017-01-10,Bouchard E.
19494,1.53,0,1.78703251683712,2015-10-12,Lee Y.H.
29257,2.81,1,1.7867067953944205,2019-09-16,Stosur S.
31615,1.43,0,1.7837931323051455,2021-05-05,Sabalenka A.
17699,2.59,1,1.781205968459447,2015-03-12,Karatantcheva S.
29910,1.64,0,1.780431145429611,2020-02-10,Hibino N.
28760,2.74,1,1.777328003048897,2019-07-20,Tig P.M.
28778,1.34,0,1.777096226811409,2019-07-23,Cornet A.
24856,1.6,0,1.7755987048149109,2018-01-15,Zhang S.
14833,1.65,0,1.774516630172729,2014-01-13,Bencic B.
25665,2.88,1,1.773537145614624,2018-05-08,Suarez Navarro C.
22288,1.71,0,1.7691328589405333,2017-01-09,Mchale C.
24480,1.54,0,1.764508679866791,2017-10-03,Sharapova M.
20531,1.49,0,1.7633700549602507,2016-04-20,Goerges J.
24226,1.74,0,1.7623254458109539,2017-09-12,Kenin S.
25567,2.35,1,1.7620261120796201,2018-04-30,Stosur S.
20670,2.27,1,1.761729886872428,2016-05-03,Cirstea S.
27343,1.38,0,1.7603486359119416,2019-01-15,Swiatek I.
17964,2.58,1,1.760022214651108,2015-04-14,Panova A.
21988,1.32,0,1.7600029323995114,2016-10-05,Svitolina E.
29201,1.6,0,1.7583345866203308,2019-09-11,Kozlova K.
17530,2.96,1,1.7567458510398866,2015-02-18,Glushko J.
14408,1.59,0,1.7564537227153778,2013-09-22,Bencic B.
23135,1.53,0,1.7563053054468971,2017-05-03,Barthel M.
29700,1.43,0,1.7554769575595857,2020-01-10,Osaka N.
27964,2.24,1,1.7548927021026615,2019-04-13,Sharma A.
31280,2.33,1,1.7545529609918595,2021-03-20,Golubic V.
25726,1.64,0,1.7543516950607299,2018-05-17,Kerber A.
31084,1.76,0,1.7538914782660353,2021-03-01,Rus A.
13104,1.47,0,1.7536796871423725,2013-04-23,Ivanovic A.
20187,2.46,1,1.7534448331594465,2016-03-04,Broady N.
27901,1.51,0,1.7515593329071997,2019-04-06,Wozniacki C.
32167,2.61,1,1.7490445024967194,2021-07-03,Raducanu E.
25254,1.61,0,1.7466341384819575,2018-03-16,Williams V.
25593,1.57,0,1.7461347544193269,2018-05-02,Errani S.
31547,1.68,0,1.7461291073049818,2021-04-23,Kostyuk M.
14623,1.45,0,1.7438476462364196,2013-10-18,Beck A.
19677,1.6,0,1.7433403710524242,2016-01-04,Hsieh S.W.
33616,1.4,0,1.7423925826549531,2022-03-09,Riske A.
21764,1.74,0,1.742106978382383,2016-09-17,Dodin O.
21396,2.59,1,1.7407081829011442,2016-07-26,King V.
28440,2.24,1,1.7393869018554686,2019-06-13,Rybakina E.
33814,1.71,0,1.7377605199813844,2022-04-04,Bjorklund M.
22325,1.61,0,1.7376031107902528,2017-01-12,Konta J.
30142,3.17,1,1.7356003264188768,2020-08-03,Errani S.
29073,2.57,1,1.732825121283531,2019-08-27,Di Lorenzo F.
13698,1.67,0,1.7318893345197042,2013-06-25,Puchkova O.
29936,2.37,1,1.731828892529011,2020-02-12,Dodin O.
12629,2.37,1,1.7297411362613953,2013-02-18,Erakovic M.
24125,1.45,0,1.7295545582771301,2017-08-30,Nara K.
28483,1.59,0,1.7286827164888388,2019-06-18,Putintseva Y.
30803,1.52,0,1.7280362679362298,2021-02-02,Podoroska N.
20466,1.6,0,1.7237054751316705,2016-04-08,Parmentier P.
25410,1.78,0,1.7233791099275864,2018-04-05,Tomljanovic A.
16044,1.6,0,1.7214872245277673,2014-06-19,Rybarikova M.
23677,1.51,0,1.7208754979074001,2017-07-04,Kasatkina D.
21837,2.66,1,1.720581970214844,2016-09-22,Linette M.
15816,2.52,1,1.7203797626495363,2014-05-25,Lepchenko V.
29987,1.39,0,1.7202451452612877,2020-02-21,Halep S.
15757,2.23,1,1.7196266594954903,2014-05-19,Riske A.
24351,2.72,1,1.719233696460724,2017-09-23,Pavlyuchenkova A.
33052,1.54,0,1.7183491168022158,2021-10-27,Yastremska D.
25045,1.47,0,1.7181430503726003,2018-02-14,Konta J.
20245,2.63,1,1.7175974254310127,2016-03-12,Rybarikova M.
29363,1.59,0,1.7174382090568543,2019-09-23,Kuzmova V.
22983,2.18,1,1.7171301209926608,2017-04-11,Jakupovic D.
28271,1.5,0,1.7168266096115112,2019-05-26,Svitolina E.
27480,1.75,0,1.715791931152344,2019-02-01,Bertens K.
22434,1.5,0,1.7151602412973133,2017-01-20,Kuznetsova S.
15276,2.3,1,1.7150717213749884,2014-03-18,Nara K.
19718,2.71,1,1.7149957904815676,2016-01-06,Friedsam A.L.
15745,2.38,1,1.71476354877154,2014-05-16,Jankovic J.
30633,1.52,0,1.712571621954441,2020-10-03,Zhang S.
31542,1.32,0,1.7116249166429043,2021-04-23,Barty A.
27672,2.18,1,1.711491997440656,2019-03-08,Bonaventure Y.
30213,2.19,1,1.7085267203194754,2020-08-13,Bouchard E.
13238,2.44,1,1.7082474145889281,2013-05-08,Kanepi K.
31132,1.37,0,1.708091640472412,2021-03-05,Muguruza G.
28061,1.58,0,1.7034505695104596,2019-05-01,Konta J.
21669,1.58,0,1.7022093389715462,2016-09-01,Konjuh A.
31373,2.78,1,1.7021741893291469,2021-03-30,Andreescu B.
18783,1.68,0,1.7018699616193769,2015-07-24,Rybarikova M.
30676,1.59,0,1.7017440530657768,2020-10-24,Azarenka V.
14053,1.42,0,1.7015305770436926,2013-08-08,Stosur S.
15765,1.65,0,1.6998021318018437,2014-05-19,Shvedova Y.
30684,1.6,0,1.6994846073786416,2021-01-06,Tomljanovic A.
13581,1.74,0,1.6969909821237839,2013-06-16,Krajicek M.
21799,1.6,0,1.6966856697201729,2016-09-20,Svitolina E.
26231,2.25,1,1.6962544620037079,2018-07-16,Zidansek T.
21986,1.58,0,1.696081848144531,2016-10-05,Pliskova Ka.
13817,2.44,1,1.695326681435108,2013-07-11,Scheepers C.
14792,3.1,1,1.6949022612401419,2014-01-07,Suarez Navarro C.
26599,1.68,0,1.6930230593681335,2018-08-28,Tsurenko L.
17137,2.82,1,1.6929476301670074,2014-11-01,Petkovic A.
25340,2.85,1,1.692869909107685,2018-03-26,Stephens S.
32675,1.52,0,1.6924385852217672,2021-09-04,Sabalenka A.
32241,1.73,0,1.69219930100441,2021-07-13,Bogdan A.
25615,2.41,1,1.691661825478077,2018-05-04,Buzarnescu M.
25713,1.57,0,1.690849549472332,2018-05-16,Kerber A.
25101,1.58,0,1.6904246826171878,2018-02-21,Muguruza G.
30864,2.63,1,1.6895831913352013,2021-02-06,Mertens E.
33073,1.58,0,1.6894669243693352,2021-10-29,Peterson R.
32284,1.44,0,1.6884839777648448,2021-07-16,Wang Xin.
25441,1.55,0,1.6877835725247858,2018-04-09,Schmiedlova A.
25430,1.7,0,1.6872665548324584,2018-04-07,Bertens K.
32132,1.54,0,1.6866586675246555,2021-06-30,Tomljanovic A.
21807,2.55,1,1.6856403172016141,2016-09-20,Kontaveit A.
24598,1.83,0,1.6853321117162705,2017-10-16,Witthoeft C.
13161,1.5,0,1.6845453277230262,2013-04-29,Kuznetsova S.
21026,1.55,0,1.6833097892999647,2016-06-15,Jankovic J.
25751,2.61,1,1.6816389972567556,2018-05-21,Stollar F.
31648,1.65,0,1.680702038168907,2021-05-12,Ostapenko J.
25267,2.59,1,1.6805509508401155,2018-03-20,Mchale C.
19368,2.53,1,1.677417162855466,2015-09-29,Mladenovic K.
25067,1.64,0,1.676771572589874,2018-02-16,Muguruza G.
14984,1.6,0,1.6763463824987412,2014-01-30,Flipkens K.
25575,1.63,0,1.6762547661364078,2018-05-01,Siegemund L.
14031,1.41,0,1.6761408613622188,2013-08-06,Stephens S.
14714,2.25,1,1.6756465584039688,2013-12-31,Goerges J.
32562,2.36,1,1.674919121265411,2021-08-27,Begu I.
25479,2.8,1,1.6741439372301103,2018-04-13,Voegele S.
28621,2.28,1,1.673696231842041,2019-07-02,Flink V.
18094,1.65,0,1.673530316352844,2015-05-03,Petkovic A.
28762,2.61,1,1.6725209395587444,2019-07-20,Ferro F.
33948,1.57,0,1.6721724647283556,2022-04-28,Putintseva Y.
32180,1.81,0,1.6719751144306998,2021-07-05,Tomljanovic A.
25062,1.52,0,1.6717792376875873,2018-02-15,Kerber A.
31477,2.66,1,1.6705963906645775,2021-04-13,Osorio M.
23388,1.61,0,1.6703387656311193,2017-05-30,Townsend T.
32469,2.47,1,1.6702185804503302,2021-08-18,Ostapenko J.
22710,1.74,0,1.6700337102015812,2017-03-09,Linette M.
31129,2.6,1,1.6680839729309085,2021-03-04,Burel C.
16713,2.62,1,1.667869569488934,2014-09-10,Abduraimova N.
20913,2.82,1,1.6675674064457418,2016-05-27,Stosur S.
25252,2.74,1,1.6665258631535937,2018-03-15,Kasatkina D.
30279,1.53,0,1.6664252969196862,2020-08-26,Osaka N.
23075,2.76,1,1.6636101615428922,2017-04-27,Siegemund L.
18702,2.2,1,1.6634993970394134,2015-07-15,Cirstea S.
24668,1.63,0,1.66300053358078,2017-10-31,Vandeweghe C.
20730,2.66,1,1.6604786670207978,2016-05-11,Ostapenko J.
33260,1.56,0,1.6588854968547824,2022-01-12,Samsonova L.
22786,2.38,1,1.658883151113987,2017-03-18,Vesnina E.
20560,2.58,1,1.6578380683064462,2016-04-22,Voegele S.
30734,1.47,0,1.6576645597815514,2021-01-10,Svitolina E.
28163,1.36,0,1.6575113284587861,2019-05-13,Kuzmova V.
25158,1.58,0,1.6562613896528884,2018-03-02,Tsurenko L.
26309,2.46,1,1.6544314867258072,2018-07-24,Pliskova Kr.
22882,1.76,0,1.6541565835475924,2017-03-31,Konta J.
22672,2.75,1,1.653032545532499,2017-03-01,Parmentier P.
25371,1.33,0,1.65214618742466,2018-04-03,Puig M.
20161,2.36,1,1.651982423663139,2016-03-01,Ozaki R.
24991,1.71,0,1.6517613029479983,2018-01-31,Jakupovic D.
26367,1.52,0,1.6517444664239886,2018-07-31,Buzarnescu M.
24191,1.57,0,1.651123795594488,2017-09-03,Stephens S.
21443,1.48,0,1.6503458695113657,2016-08-01,Pella C.
26018,1.53,0,1.6501248012695993,2018-06-19,Goerges J.
25143,2.23,1,1.650048738022645,2018-02-28,Voegele S.
33882,1.91,0,1.650001625219981,2022-04-08,Alexandrova E.
33943,2.12,1,1.6494948009649912,2022-04-23,Sabalenka A.
25739,1.52,0,1.6490462547540663,2018-05-20,Buzarnescu M.
25917,2.27,1,1.6490401609738667,2018-06-04,Kasatkina D.
27063,2.6,1,1.6488479399681093,2018-10-14,Garcia C.
24582,2.83,1,1.6479660209516682,2017-10-13,Buzarnescu M.
32443,1.65,0,1.6466265439987182,2021-08-13,Sabalenka A.
24341,1.71,0,1.6465226232579777,2017-09-22,Pavlyuchenkova A.
21166,2.57,1,1.6462352048158646,2016-06-30,Shvedova Y.
15634,2.37,1,1.646201296001673,2014-05-03,Rybarikova M.
22898,1.66,0,1.6457984462380408,2017-04-04,Rodionova An.
15874,2.29,1,1.6448448604345323,2014-05-27,Soler Espinosa S.
16830,1.44,0,1.6444346290826797,2014-09-19,Kerber A.
23019,2.69,1,1.6435630673170087,2017-04-13,Giorgi C.
13820,1.68,0,1.6434069085121152,2013-07-12,Zakopalova K.
24359,1.57,0,1.6421906873583791,2017-09-24,Puig M.
32196,2.81,1,1.642147106428941,2021-07-07,Ruse E.G.
22328,1.73,0,1.6419895679610117,2017-01-12,Fett J.
25112,1.76,0,1.6417566674096247,2018-02-21,Kuzmova V.
16451,1.75,0,1.639660092115402,2014-08-10,Radwanska A.
23031,1.74,0,1.6394822129181452,2017-04-16,Vondrousova M.
29752,2.17,1,1.6376383171975613,2020-01-15,Kerber A.
33465,1.6,0,1.636610433459282,2022-02-19,Ostapenko J.
29662,1.75,0,1.6353179585933684,2020-01-07,Kontaveit A.
25622,2.54,1,1.6343345928192141,2018-05-05,Mladenovic K.
22398,1.54,0,1.6336091601848604,2017-01-18,Bouchard E.
21996,1.75,0,1.6335302457809449,2016-10-07,Shvedova Y.
29507,1.69,0,1.63338939756155,2019-10-09,Jabeur O.
23204,2.51,1,1.6330305333648407,2017-05-10,Vandeweghe C.
23573,1.61,0,1.6317711102962495,2017-06-23,Kvitova P.
33577,2.36,1,1.6309892159700392,2022-03-01,Garcia C.
22385,1.57,0,1.6303074147701264,2017-01-17,Safarova L.
29571,1.54,0,1.6293893456459043,2019-10-17,Bertens K.
31754,1.56,0,1.6292466248273851,2021-05-26,Alexandrova E.
17898,2.32,1,1.628496755361557,2015-04-07,Koukalova K.
25293,1.75,0,1.628262674907843,2018-03-22,Azarenka V.
15609,1.67,0,1.6273005578347617,2014-04-29,Torro Flor M.T.
27954,2.15,1,1.626783084869385,2019-04-11,Osorio Serrano M.C.
17423,1.64,0,1.6266848622262478,2015-02-10,Gajdosova J.
32110,1.58,0,1.6264660990238187,2021-06-30,Pliskova Ka.
20786,3.26,1,1.625666351467371,2016-05-18,Parmentier P.
29239,1.49,0,1.6241053105592727,2019-09-15,Pliskova Ka.
19022,2.79,1,1.6229695165157318,2015-08-21,Svitolina E.
23050,2.8,1,1.6226517915725707,2017-04-26,Vesnina E.
29609,1.7,0,1.62246205997467,2019-10-27,Osaka N.
24549,2.43,1,1.6221748101711275,2017-10-11,Golubic V.
20812,2.24,1,1.6214786529541017,2016-05-22,Golubic V.
26308,1.66,0,1.6214533507823945,2018-07-24,Flink V.
29421,1.57,0,1.6212580597400668,2019-09-28,Van Uytvanck A.
29019,1.52,0,1.6212382911443712,2019-08-22,Siniakova K.
17207,2.29,1,1.620133598446846,2015-01-07,Smitkova T.
28107,2.33,1,1.6186461223165196,2019-05-05,Buzarnescu M.
26919,1.71,0,1.6180985260009766,2018-09-30,Stephens S.
22154,1.57,0,1.618008117079735,2016-10-23,Kerber A.
23107,2.86,1,1.6175355749328928,2017-05-02,Shvedova Y.
26403,1.71,0,1.6165955697212904,2018-08-04,Kuznetsova S.
13414,1.58,0,1.6157940231263634,2013-05-28,Erakovic M.
27182,1.7,0,1.6150057789257595,2019-01-01,Zvonareva V.
21910,1.47,0,1.614772907098134,2016-09-27,Kozlova K.
26745,1.53,0,1.6140241552144288,2018-09-17,Gavrilova D.
17635,1.68,0,1.613693948864937,2015-03-03,Schiavone F.
31494,2.54,1,1.6133194052179656,2021-04-16,Sharma A.
28012,1.6,0,1.6129956793785094,2019-04-25,Osaka N.
28646,1.74,0,1.6108513617515565,2019-07-03,Zhang S.
28314,1.55,0,1.6108422005176546,2019-05-28,Siniakova K.
15157,1.74,0,1.6101057967543602,2014-02-26,Tomljanovic A.
22787,2.46,1,1.609281048008374,2017-03-18,Kuznetsova S.
21774,2.2,1,1.608970578511556,2016-09-19,Sorribes Tormo S.
13487,1.63,0,1.6084255555272104,2013-06-03,Kirilenko M.
33236,1.73,0,1.6075592797994613,2022-01-11,Ruse E.G.
23989,2.42,1,1.6067019220760892,2017-08-12,Svitolina E.
32750,2.33,1,1.606235933899879,2021-09-18,Tauson C.
24804,2.42,1,1.6054464615384738,2018-01-09,Radwanska A.
30105,1.51,0,1.604132056236267,2020-03-04,Konta J.
21209,1.5,0,1.603860335111618,2016-07-02,Halep S.
23737,1.6,0,1.6038292036737716,2017-07-08,Martic P.
20351,2.45,1,1.602128228545189,2016-03-25,Vandeweghe C.
17880,1.85,0,1.601867834159306,2015-04-06,Kucova K.
15032,2.59,1,1.600368181467056,2014-02-12,Kleybanova A.
18906,1.72,0,1.5999210259914398,2015-08-07,Pavlyuchenkova A.
32936,1.71,0,1.5990119939191003,2021-10-10,Haddad Maia B.
24046,2.71,1,1.5988133630653223,2017-08-19,Muguruza G.
27084,2.47,1,1.5988038936853408,2018-10-16,Bouchard E.
33417,2.18,1,1.598699402411779,2022-02-08,Martic P.
15266,1.68,0,1.5980017232894894,2014-03-13,Radwanska A.
32445,1.78,0,1.5979992705583574,2021-08-13,Jabeur O.
16770,1.76,0,1.597494089944022,2014-09-15,Peer S.
19415,1.61,0,1.5973221957683563,2015-10-02,Williams V.
21368,2.59,1,1.5967633467912672,2016-07-22,Siniakova K.
