match,PSW,win0,confidence0,date,winner
19002,1.83,0,1.081876693,8/19/2015,Pavlyuchenkova A.
26172,1.22,1,1.081854,7/4/2018,Buzarnescu M.
29011,1.47,1,1.081774355,8/20/2019,Cornet A.
34100,3.34,0,1.081749605,5/17/2022,Sharma A.
26173,1.38,1,1.081734406,7/4/2018,Vekic D.
29992,2.51,0,1.081730781,2/23/2020,Anisimova A.
23899,1.38,1,1.081722749,8/1/2017,Riske A.
29778,1.17,1,1.081716792,1/20/2020,Kvitova P.
28137,2.21,0,1.081674054,5/7/2019,Martic P.
17463,1.51,1,1.081649544,2/13/2015,Hantuchova D.
23109,2.24,0,1.081611595,5/2/2017,Pliskova Kr.
21036,1.67,1,1.081605652,6/16/2016,Garcia C.
16237,3.28,0,1.081584859,7/11/2014,Kucova K.
32614,2.7,0,1.08157189,8/31/2021,Grammatikopoulou V.
13639,1.6,1,1.081537124,6/21/2013,Vesnina E.
17536,1.3,1,1.081536085,2/18/2015,Makarova E.
31018,1.47,1,1.08151832,2/15/2021,Begu I.
25926,1.54,1,1.081513393,6/7/2018,Stephens S.
30599,1.39,1,1.081489235,9/30/2020,Bertens K.
26866,2.66,0,1.081482013,9/25/2018,Kenin S.
32927,1.29,1,1.081476726,10/10/2021,Swiatek I.
16010,1.55,1,1.08147438,6/16/2014,Stephens S.
22458,2.35,0,1.08145449,1/26/2017,Williams V.
17647,1.47,1,1.081443331,3/4/2015,Pavlyuchenkova A.
23576,1.79,0,1.081431905,6/23/2017,Safarova L.
24961,1.43,1,1.081417017,1/25/2018,Wozniacki C.
34437,1.68,1,1.081416982,6/22/2022,Cornet A.
15531,1.2,1,1.08140503,4/16/2014,Diyas Z.
14200,1.47,1,1.081388669,8/27/2013,Giorgi C.
21464,1.31,1,1.081384111,8/1/2016,Bogdan A.
32902,3.17,0,1.081384064,10/8/2021,Begu I.
28738,2.2,0,1.081364752,7/17/2019,Di Giuseppe M.
29174,1.22,1,1.081357775,9/10/2019,Rybakina E.
19259,1.19,1,1.081322589,9/22/2015,Svitolina E.
16126,2.18,0,1.081318052,6/25/2014,Konjuh A.
13542,1.33,1,1.08131669,6/12/2013,Dominguez Lino L.
26363,2.25,0,1.081307022,7/31/2018,Hibino N.
16870,1.56,1,1.081305746,9/22/2014,Vandeweghe C.
30735,2.53,0,1.081288785,1/11/2021,Kudermetova V.
31182,1.31,1,1.081288583,3/9/2021,Pliskova Ka.
27189,1.87,1,1.081206604,1/1/2019,Flipkens K.
17012,1.44,1,1.081178872,10/8/2014,Voegele S.
22448,1.26,1,1.081149552,1/22/2017,Muguruza G.
26395,2.09,0,1.081134199,8/3/2018,Putintseva Y.
12935,2.13,0,1.08113378,3/21/2013,Zheng J.
20800,1.6,1,1.081101494,5/19/2016,Goerges J.
16266,1.36,1,1.081028645,7/15/2014,Beck A.
22277,1.26,1,1.081012545,1/8/2017,Kuznetsova S.
25394,1.69,1,1.08099252,4/4/2018,Cornet A.
18936,2.83,0,1.080969074,8/11/2015,Gavrilova D.
34409,5.09,0,1.080953836,6/21/2022,Burrage J.
25228,2.98,0,1.080952656,3/11/2018,Stephens S.
35990,1.21,1,1.080908605,2/28/2023,Cocciaretto E.
16693,3.31,0,1.080898525,9/9/2014,Ostapenko J.
35174,1.33,1,1.080884193,9/15/2022,Linette M.
15306,1.14,1,1.08086899,3/20/2014,Sharapova M.
15333,1.28,1,1.080842307,3/22/2014,Sharapova M.
17039,1.67,0,1.080795135,10/10/2014,Giorgi C.
21128,1.37,1,1.080790575,6/27/2016,Lisicki S.
22463,1.25,1,1.080778443,1/30/2017,Sevastova A.
28064,2.05,0,1.080775125,5/1/2019,Tomljanovic A.
30844,1.31,1,1.080774067,2/3/2021,Krejcikova B.
