match,PSW,win0,confidence0,date,winner
35385,1.32,1,1.146633604,10/11/2022,Parrizas Diaz N.
34756,2.28,0,1.146620809,7/29/2022,Wang Q.
33470,1.29,1,1.146537511,2/20/2022,Juvan K.
23278,1.41,1,1.146514038,5/21/2017,Lepchenko V.
23741,1.71,1,1.146495443,7/8/2017,Wozniacki C.
34740,1.67,1,1.146469787,7/27/2022,Selekhmeteva O.
22418,2.88,0,1.146390728,1/19/2017,Sakkari M.
31866,1.78,1,1.146358332,6/4/2021,Zidansek T.
32022,1.88,0,1.146340203,6/22/2021,Gauff C.
33936,1.43,1,1.146334959,4/22/2022,Samsonova L.
34989,1.81,1,1.146287954,8/25/2022,Kostyuk M.
29570,2.36,0,1.146216906,10/16/2019,Siegemund L.
33413,3.22,0,1.146182304,2/8/2022,Cirstea S.
25518,2.43,0,1.146151335,4/24/2018,Tomova V.
36003,2.05,1,1.146139949,3/1/2023,Vandeweghe C.
31318,1.39,1,1.146066479,3/25/2021,Swiatek I.
24587,1.71,1,1.146065018,10/14/2017,Sabalenka A.
27375,1.32,1,1.14605705,1/16/2019,Sakkari M.
32263,1.3,1,1.146043854,7/14/2021,Martincova T.
36053,3.06,0,1.146038778,3/9/2023,Navarro E.
29396,1.38,1,1.14597678,9/25/2019,Pliskova Kr.
33174,1.5,1,1.145954803,1/5/2022,Peterson R.
32844,2.05,1,1.14593013,9/29/2021,Peterson R.
35589,3.33,0,1.145858875,1/11/2023,Blinkova A.
31218,1.86,1,1.145848381,3/11/2021,Mertens E.
34986,1.59,1,1.145831842,8/25/2022,Samsonova L.
28221,1.37,1,1.145822199,5/20/2019,Yastremska D.
22575,1.81,1,1.145803674,2/21/2017,Blinkova A.
31078,1.73,1,1.145768518,2/25/2021,Swiatek I.
27419,2.58,0,1.14573748,1/21/2019,Svitolina E.
26689,2.43,0,1.145679103,9/11/2018,Fernandez L.
35248,1.54,1,1.145668944,9/26/2022,Noskova L.
33384,2.29,0,1.145596263,1/22/2022,Sabalenka A.
26230,1.93,0,1.145542793,7/16/2018,Barthel M.
24954,1.6,1,1.145479536,1/22/2018,Keys M.
27455,1.57,1,1.145397774,1/29/2019,Zhang S.
24127,1.43,1,1.145355077,8/30/2017,Sakkari M.
27493,1.8,1,1.145347517,2/12/2019,Ostapenko J.
36061,1.84,1,1.145287412,3/9/2023,Cirstea S.
23300,1.56,1,1.145210667,5/23/2017,Shvedova Y.
32776,2.06,0,1.14520893,9/24/2021,Kontaveit A.
26513,1.68,1,1.145150342,8/17/2018,Bertens K.
34885,1.64,1,1.145145764,8/15/2022,Kudermetova V.
30237,2.47,0,1.145091805,8/23/2020,Flipkens K.
35872,1.45,1,1.145008177,2/14/2023,Kvitova P.
24213,1.53,1,1.144908587,9/11/2017,Broady N.
32809,1.28,1,1.144891259,9/28/2021,Burel C.
28957,1.54,1,1.144785494,8/13/2019,Vekic D.
32875,2.69,0,1.144680637,10/7/2021,Sharma A.
25077,2,1,1.144677409,2/19/2018,Makarova E.
23399,1.23,1,1.144649285,5/31/2017,Bacsinszky T.
26184,2.22,0,1.144606675,7/5/2018,Bencic B.
33596,1.31,1,1.144512763,3/3/2022,Garcia C.
