match,PSW,win0,confidence0,date,winner
25706,1.57,0,1.6844601265589398,2018-05-15,Collins D.
18982,2.97,1,1.6803788380622866,2015-08-18,Garcia C.
19412,2.79,1,1.6788107880949974,2015-10-01,Hibino N.
19682,1.6,0,1.6788043484091757,2016-01-04,Hsieh S.W.
22306,2.73,1,1.67746650159359,2017-01-10,Bouchard E.
11665,1.51,0,1.6730770087242128,2012-08-20,Wickmayer Y.
23325,1.52,0,1.6730153363943097,2017-05-26,Stosur S.
17293,1.68,0,1.6708571478724479,2015-01-19,Diyas Z.
25399,1.53,0,1.6700125198364257,2018-04-04,Errani S.
22778,1.58,0,1.6669803267717365,2017-03-14,Kuznetsova S.
13822,2.72,1,1.6633197184971404,2013-07-12,Meusburger Y.
24674,2.38,1,1.6623671740293502,2017-11-02,Sevastova A.
34803,1.55,0,1.6616719794273376,2022-08-04,Jabeur O.
22483,1.5,0,1.6603662943840025,2017-01-31,Petkovic A.
25081,1.55,0,1.657080142199993,2018-02-19,Lisicki S.
14849,1.5,0,1.6550009131431578,2014-01-14,Schmiedlova A.
34565,3.14,1,1.6548607155084611,2022-07-02,Anisimova A.
11867,2.48,1,1.6537898246447245,2012-09-12,Voskoboeva G.
29257,2.81,1,1.6510904495418073,2019-09-16,Stosur S.
12949,1.58,0,1.6493739840388293,2013-03-22,Zakopalova K.
21924,2.22,1,1.6490417780194966,2016-09-28,Khromacheva I.
10279,2.83,1,1.6485651271790265,2012-02-23,Brianti A.
24934,2.77,1,1.6481766281127928,2018-01-19,Suarez Navarro C.
26384,1.54,0,1.6452310037612916,2018-08-02,Zheng S.
29143,1.53,0,1.6446374363558631,2019-09-03,Svitolina E.
15968,1.56,0,1.643106236968722,2014-06-11,Dellacqua C.
26881,2.63,1,1.642440055651324,2018-09-26,Barty A.
24198,1.55,0,1.6422508922219279,2017-09-05,Stephens S.
17053,1.4,0,1.6420885521173478,2014-10-13,Pironkova T.
28975,2.39,1,1.6415553940832615,2019-08-14,Sakkari M.
23972,1.55,0,1.6402640259265902,2017-08-09,Garcia C.
20692,1.51,0,1.6365210592746735,2016-05-07,Halep S.
10032,1.5,0,1.6349757343530653,2012-01-19,Zheng J.
23594,1.41,0,1.634629432708025,2017-06-26,Pliskova Ka.
23674,1.6,0,1.6338835656642914,2017-07-04,Wickmayer Y.
21409,1.5,0,1.633355724811554,2016-07-27,Kvitova P.
17029,1.63,0,1.6312798148393632,2014-10-09,Friedsam A.L.
18456,1.56,0,1.629456619694829,2015-06-16,Strycova B.
30885,1.61,0,1.6294083067774774,2021-02-08,Rybakina E.
29137,2.75,1,1.6289376976589363,2019-09-01,Konta J.
25560,1.68,0,1.6272163277864455,2018-04-30,Errani S.
23649,1.55,0,1.6261378931999204,2017-07-03,Giorgi C.
25254,1.61,0,1.6261156797409058,2018-03-16,Williams V.
25441,1.74,0,1.625941744872502,2018-04-09,Seguel D.
27905,2.52,1,1.625629312992096,2019-04-07,Muguruza G.
12170,2.66,1,1.6254131615161898,2012-10-18,Petkovic A.
26255,1.38,0,1.6244387201070787,2018-07-18,Minella M.
11877,2.54,1,1.6208389821648599,2012-09-13,Vekic D.
14401,1.48,0,1.6207305665314198,2013-09-22,Cibulkova D.
28695,2.62,1,1.6201402053236962,2019-07-08,Konta J.
21832,2.4,1,1.6178308010101317,2016-09-22,Cepelova J.
23221,1.5,0,1.6149636389017104,2017-05-15,Barthel M.
12621,2.37,1,1.6149537823881421,2013-02-18,Erakovic M.
22545,1.72,0,1.614460637331009,2017-02-18,Pliskova Ka.
29139,2.72,1,1.6132507359981538,2019-09-02,Bencic B.
29579,1.54,0,1.6123658148944375,2019-10-17,Bertens K.
29725,2.44,1,1.6121697211265564,2020-01-13,Tomljanovic A.
13643,1.65,0,1.6093261452515921,2013-06-22,Vesnina E.
10698,2.64,1,1.6069257426261903,2012-04-25,Bertens K.
25095,2.48,1,1.6047410047054291,2018-02-20,Kuzmova V.
24550,1.72,0,1.6042723423242569,2017-10-11,Voegele S.
16166,1.49,0,1.603547444343567,2014-06-28,Bouchard E.
35488,2.1,1,1.602810537815094,2022-11-04,Sabalenka A.
29073,2.57,1,1.6009910422563554,2019-08-27,Di Lorenzo F.
35101,1.63,0,1.6008851161003115,2022-09-02,Jabeur O.
31592,1.63,0,1.6003657895326613,2021-05-01,Kudermetova V.
16318,2.39,1,1.598316987335682,2014-07-22,Glushko J.
33728,2.54,1,1.5957213065624238,2022-03-23,Riske A.
22932,1.61,0,1.5944120077788833,2017-04-05,Bertens K.
19411,2.98,1,1.5940921939909458,2015-10-01,Jovanovski B.
21993,1.67,0,1.592331789731979,2016-10-06,Radwanska A.
23707,2.5,1,1.5918719172477722,2017-07-05,Watson H.
27670,2.3,1,1.5889040744304654,2019-03-08,Mchale C.
22881,2.5,1,1.587395053356886,2017-03-30,Wozniacki C.
13675,2.31,1,1.5872147530317307,2013-06-24,Soler Espinosa S.
20020,2.32,1,1.5853403258323668,2016-02-16,Erakovic M.
19364,2.51,1,1.5834513162374495,2015-09-28,Friedsam A.L.
23394,1.52,0,1.5830880188941958,2017-05-30,Martic P.
23936,1.57,0,1.5825726618369422,2017-08-06,Goerges J.
31645,1.75,0,1.5824613055586816,2021-05-12,Krejcikova B.
24545,2.43,1,1.582194573538644,2017-10-11,Golubic V.
20670,2.27,1,1.5814566435132709,2016-05-03,Cirstea S.
33792,1.65,0,1.5805873904228211,2022-03-28,Bencic B.
14286,2.35,1,1.5800893356402714,2013-09-09,Minella M.
21762,1.67,0,1.5791924677292506,2016-09-17,Mchale C.
33717,1.51,0,1.5786835956573488,2022-03-22,Saville D.
