match,PSW,win0,confidence0,date,winner
45371,1.7,1,1.142285877,10/25/2017,Benneteau J.
57094,2.12,0,1.142281705,1/9/2023,Wolf J.J.
56240,2.12,0,1.142180821,8/3/2022,Ymer M.
50225,1.25,1,1.142164394,8/31/2019,Schwartzman D.
42444,2.53,1,1.142154564,9/21/2016,Rublev A.
51050,2.27,0,1.142149401,2/17/2020,Coria F.
56673,2.19,0,1.142109038,9/29/2022,Kovacevic A.
46331,1.38,1,1.142082363,4/17/2018,Dimitrov G.
52330,2.09,0,1.142076006,3/2/2021,Mager G.
43756,1.46,1,1.142072922,4/24/2017,Ruud C.
42843,1.25,1,1.142069101,11/19/2016,Djokovic N.
40907,2.47,0,1.142060579,3/15/2016,Lopez F.
37496,1.52,1,1.142057323,10/21/2014,Karlovic I.
50662,3.14,0,1.142018794,11/11/2019,Tsitsipas S. 
38894,3.37,0,1.141990555,5/27/2015,Gabashvili T.
35870,1.66,1,1.141968965,4/14/2014,Andujar P.
35717,1.51,1,1.141945996,3/19/2014,Dodig I.
40752,2.19,1,1.141937782,2/22/2016,Baghdatis M.
53121,1.47,1,1.14189709,6/1/2021,Cuevas P.
34791,2.8,0,1.14183924,10/8/2013,Paire B.
57327,1.46,1,1.141830191,2/9/2023,Isner J.
48065,4.05,0,1.141819607,11/11/2018,Nishikori K.
36286,2.27,0,1.141763879,5/28/2014,Stepanek R.
51403,2.17,0,1.141721964,9/9/2020,Delbonis F.
40302,3.17,0,1.14171051,1/8/2016,Coric B.
37791,3.25,0,1.141640818,1/20/2015,Gonzalez A.
33022,2.24,0,1.14163148,2/26/2013,Sousa J.
32497,1.63,1,1.14161356,1/1/2013,Lacko L.
54416,1.35,1,1.141613246,1/4/2022,Paul T.
33177,2.25,0,1.141582273,3/20/2013,Sela D.
55454,1.75,1,1.141535681,5/3/2022,Bautista Agut R.
55774,1.97,1,1.141492463,6/12/2022,Berrettini M.
52811,1.46,1,1.141403796,4/27/2021,Koepfer D.
38750,3.28,0,1.141337706,5/13/2015,Bellucci T.
55058,2.03,0,1.141335524,3/14/2022,Opelka R.
36309,1.43,1,1.141299248,5/30/2014,Berdych T.
47723,1.89,0,1.141287839,9/25/2018,Pospisil V.
50276,2,0,1.141284921,9/18/2019,Krajinovic F.
34968,1.91,0,1.141252279,10/28/2013,Cilic M.
50717,1.94,1,1.141219259,1/14/2020,Paul T.
37272,1.39,1,1.141179592,9/26/2014,Gulbis E.
40854,1.61,1,1.141160919,3/11/2016,Marchenko I.
45989,1.74,0,1.141135594,2/26/2018,Baghdatis M.
34970,2.16,0,1.141133354,10/28/2013,Lopez F.
47860,2.25,0,1.141059132,10/11/2018,Coric B.
37354,1.68,1,1.140932812,10/7/2014,Dodig I.
54309,2.84,0,1.14083937,10/29/2021,Alcaraz C.
45425,3.97,0,1.140808866,11/1/2017,Benneteau J.
55650,1.49,1,1.140795206,5/24/2022,Molcan A.
40609,1.56,1,1.140749718,2/10/2016,Kohlschreiber P.
42421,3.09,0,1.140742958,9/20/2016,Lajovic D.
53258,1.5,1,1.140741259,6/16/2021,Kohlschreiber P.
51817,1.44,1,1.140714606,10/29/2020,Rublev A.
46944,1.9,0,1.140706257,6/26/2018,Haase R.
48458,1.49,1,1.14066152,2/13/2019,Thompson J.
42933,2.09,0,1.140624529,1/9/2017,Lorenzi P.
35671,1.54,1,1.140578312,3/9/2014,Robredo T.
55569,2.34,0,1.140571721,5/17/2022,Nikles J.
33183,1.96,1,1.140556084,3/20/2013,Melzer J.
54772,2.53,0,1.140549197,2/10/2022,Fognini F.
36834,1.5,1,1.140541291,7/26/2014,Isner J.
40292,1.36,1,1.140503407,1/7/2016,Dimitrov G.
46445,1.82,0,1.140481449,4/30/2018,Hanfmann Y.
48223,1.56,1,1.140456513,1/14/2019,Monfils G.
33521,1.4,1,1.140450627,5/7/2013,Paire B.
42470,2.46,0,1.140446013,9/26/2016,Whittington A.
38178,1.41,1,1.140436849,2/25/2015,Anderson K.
51996,1.76,1,1.140422411,2/1/2021,Paul T.
52084,1.78,0,1.140399785,2/5/2021,Moutet C.
38287,2.1,1,1.140305889,3/17/2015,Rosol L.
45599,2.13,1,1.140290665,1/13/2018,Medvedev D.
41280,3.24,0,1.140253276,4/30/2016,Schwartzman D.
53789,2.13,0,1.140244389,8/17/2021,Cilic M.
41653,1.82,0,1.140229911,6/14/2016,Zverev A.
55549,1.55,1,1.140228149,5/16/2022,Otte O.
42593,1.48,1,1.140165606,10/10/2016,Troicki V.
44698,2.03,0,1.140160217,8/2/2017,Sousa J.
33504,4.18,0,1.140090002,5/5/2013,Andujar P.
40772,3.94,0,1.140083706,2/23/2016,Harrison R.
38864,1.59,1,1.140073783,5/25/2015,Stakhovsky S.
34384,2.36,0,1.140041536,8/6/2013,Davydenko N.
50117,1.85,0,1.140038644,8/23/2019,Shapovalov D.
46192,2.34,0,1.140030482,3/23/2018,Youzhny M.
40595,2.88,0,1.139990782,2/9/2016,Chung H.
40885,1.92,1,1.139905128,3/13/2016,Lopez F.
52087,2.36,0,1.139902195,2/5/2021,Chardy J.
55297,1.41,1,1.13989313,4/15/2022,Zverev A.
38857,1.91,1,1.139885419,5/25/2015,Becker B.
48049,1.75,1,1.139843011,11/1/2018,Nishikori K.
52680,2.24,0,1.139823009,4/13/2021,Sonego L.
41023,1.92,1,1.139813766,4/2/2016,Nishikori K.
44234,1.48,1,1.139811183,6/16/2017,Karlovic I.
45456,2.84,0,1.139803657,11/16/2017,Sock J.
49386,1.33,1,1.139796866,6/1/2019,Zverev A.
52402,1.42,1,1.139763436,3/10/2021,Thiem D.
36608,2.09,0,1.139715042,7/7/2014,Groth S.
49187,2.4,0,1.139707042,5/14/2019,Khachanov K.
47875,1.44,1,1.139688046,10/15/2018,Mannarino A.
49776,2.22,0,1.139674213,7/20/2019,Londero J.I.
44916,3.31,0,1.139663813,8/28/2017,Thompson J.
42934,1.76,1,1.139652999,1/9/2017,Elias G.
42174,1.35,1,1.139615545,8/11/2016,Lopez F.
35019,1.34,1,1.139613492,11/7/2013,Federer R.
55826,2.43,0,1.13958523,6/17/2022,Otte O.
56161,1.45,1,1.139547513,7/26/2022,Mcdonald M.
34298,1.49,1,1.1395301,7/28/2013,Youzhny M.
51182,2.14,0,1.139526751,2/26/2020,Lajovic D.
54047,1.49,1,1.139521911,9/24/2021,Monfils G.
43146,1.89,0,1.139472008,2/8/2017,Lopez F.
38391,2.36,0,1.139444564,3/31/2015,Monaco J.
38295,1.38,1,1.139431926,3/18/2015,Tomic B.
37442,1.38,1,1.139427038,10/16/2014,Gulbis E.
38048,1.54,1,1.139423005,2/17/2015,Kuznetsov An.
51447,2.11,0,1.13938658,9/15/2020,Caruso S.
53943,1.79,1,1.139353189,9/1/2021,Bagnis F.
49276,2.1,0,1.139319641,5/25/2019,Paire B.
36272,1.37,1,1.139290544,5/27/2014,Anderson K.
42903,1.82,1,1.139286619,1/5/2017,Verdasco F.
41300,1.81,1,1.139255897,5/2/2016,Lopez F.
37844,1.45,1,1.13925328,1/24/2015,Ferrer D.
33641,1.5,1,1.139245084,5/22/2013,Nieminen J.
53098,1.75,1,1.139245059,5/31/2021,Musetti L.
57163,1.44,1,1.139242456,1/16/2023,Nadal R.
50894,1.58,1,1.139181163,2/4/2020,Ivashka I.
54412,2.87,0,1.139139252,1/4/2022,Cerundolo J.M.
49004,1.44,1,1.139114391,4/23/2019,Djere L.
39958,1.42,1,1.139081007,10/9/2015,Nishikori K.
46648,1.76,1,1.139054522,5/21/2018,Gojowczyk P.
49755,2.02,0,1.139050452,7/18/2019,Lajovic D.
40162,3.07,0,1.138990353,11/1/2015,Sousa J.
48586,2.22,0,1.138880005,2/23/2019,Kukushkin M.
34551,1.67,1,1.138834108,8/27/2013,Becker B.
33817,2.04,0,1.138829283,6/11/2013,Mayer L.
52066,1.67,1,1.138823948,2/3/2021,Thompson J.
56908,3.56,0,1.138813809,10/24/2022,Rinderknech A.
40871,2.54,0,1.138810638,3/12/2016,De Bakker T.
49733,1.93,1,1.13880378,7/16/2019,Mayer L.
54274,1.71,1,1.138786782,10/26/2021,Novak D.
38374,2.44,0,1.138770987,3/29/2015,Bellucci T.
45564,2.2,1,1.138746718,1/9/2018,Paire B.
