match,PSW,win0,confidence0,date,winner
55206,1.5,0,1.949737354,4/5/2022,Thompson J.
38403,1.43,0,1.949321719,4/6/2015,Delbonis F.
48089,2.86,1,1.944167025,12/31/2018,Berdych T.
52917,1.36,0,1.939354665,5/10/2021,Dellien H.
41847,1.44,0,1.93722272,7/3/2016,Vesely J.
43449,1.53,0,1.933454364,3/5/2017,Cuevas P.
40827,3.49,1,1.933163308,2/26/2016,Cervantes I.
40224,1.4,0,1.932516175,11/22/2015,Djokovic N.
36625,2.7,1,1.931749973,7/8/2014,Krajicek A.
44660,2.84,1,1.931141874,7/31/2017,Bellucci T.
38459,2.64,1,1.930903037,4/13/2015,Sousa J.
43512,2.88,1,1.929791725,3/13/2017,Carreno Busta P.
41231,1.47,0,1.926949979,4/26/2016,Dutra Silva R.
40569,2.69,1,1.926832719,2/7/2016,Bautista R.
50344,2.67,1,1.925761922,9/27/2019,Harris L.
42035,2.3,1,1.92521938,7/21/2016,Basilashvili N.
48267,1.41,0,1.925106272,1/15/2019,Ivashka I.
48365,1.52,0,1.92501681,2/5/2019,Carballes Baena R.
41370,2.62,1,1.924024864,5/10/2016,Robert S.
44800,2.65,1,1.920207657,8/11/2017,Shapovalov D.
57337,1.4,0,1.918959456,2/10/2023,Baez S.
53217,2.8,1,1.91662001,6/11/2021,Djokovic N.
52162,2.71,1,1.910157053,2/9/2021,Andujar P.
45936,1.47,0,1.907648557,2/21/2018,Muller G.
41712,1.52,0,1.906865872,6/21/2016,Johnson S.
56616,3.24,1,1.906418309,9/24/2022,Sonego L.
38335,1.43,0,1.905744618,3/26/2015,Coric B.
39646,2.55,1,1.904411971,8/25/2015,Carreno-Busta P.
37049,1.46,0,1.900840302,8/19/2014,Goffin D.
43873,1.38,0,1.899661737,5/4/2017,Lajovic D.
52753,1.54,0,1.897758197,4/20/2021,Shapovalov D.
41039,2.71,1,1.897408829,4/5/2016,Baghdatis M.
35393,1.49,0,1.896568029,2/11/2014,Volandri F.
38401,2.67,1,1.895414406,4/6/2015,Kukushkin M.
51706,1.51,0,1.893543692,10/16/2020,Shapovalov D.
54880,3.58,1,1.893459724,2/17/2022,Rinderknech A.
53290,1.6,0,1.893448872,6/21/2021,Travaglia S.
40416,1.37,0,1.893006756,1/19/2016,Millman J.
53628,1.54,0,1.892702545,7/26/2021,Fratangelo B.
49718,1.57,0,1.886188578,7/16/2019,Jarry N.
49457,1.5,0,1.885971116,6/16/2019,Berrettini M.
39133,1.54,0,1.885789927,6/29/2015,Berankis R.
39910,1.45,0,1.884250672,10/5/2015,Goffin D.
55117,1.61,0,1.882976641,3/24/2022,Wolf J.J.
41917,2.4,1,1.87545315,7/13/2016,Arnaboldi A.
42532,1.52,0,1.874759721,10/4/2016,Simon G.
36358,1.63,0,1.874539535,6/10/2014,Tursunov D.
41057,2.73,1,1.870745068,4/7/2016,Garcia-Lopez G.
47751,1.54,0,1.869586761,9/28/2018,Sousa J.
54727,2.74,1,1.868204942,2/8/2022,Musetti L.
35815,1.53,0,1.867369727,4/7/2014,Berlocq C.
45944,1.42,0,1.866060995,2/22/2018,Verdasco F.
49877,2.44,1,1.86120995,7/30/2019,Gulbis E.
41740,1.51,0,1.859654713,6/25/2016,Johnson S.
48202,2.48,1,1.858933546,1/9/2019,Nishioka Y.
46006,2.67,1,1.85711023,2/27/2018,Ofner S.
56548,1.55,0,1.856156976,9/3/2022,Rublev A.
57980,1.5,0,1.794624925,4/17/2023,Arnaldi M.
45530,1.54,0,1.855239545,1/4/2018,Pella G.
56389,1.37,0,1.853387605,8/19/2022,Norrie C.
48495,1.58,0,1.84933719,2/15/2019,Opelka R.
54984,1.6,0,1.846332163,2/25/2022,Ramos-Vinolas A.
45566,2.57,1,1.845624296,1/9/2018,Lacko L.
48748,1.64,0,1.844356867,3/11/2019,Karlovic I.
49019,1.4,0,1.843319107,4/24/2019,Cuevas P.
38018,2.71,1,1.842558922,2/13/2015,Souza J.
40770,2.63,1,1.840028486,2/23/2016,Tursunov D.
38819,2.67,1,1.840011537,5/21/2015,Mayer L.
46407,1.57,0,1.838573799,4/25/2018,Carreno Busta P.
41416,1.42,0,1.83854945,5/17/2016,Sousa J.
39565,2.98,1,1.837241508,8/16/2015,Murray A.
40744,2.83,1,1.837049769,2/21/2016,Querrey S.
50378,1.46,0,1.836445345,10/1/2019,Thiem D.
47282,1.66,0,1.831680815,7/31/2018,De Minaur A.
49256,1.54,0,1.831593565,5/22/2019,Fritz T.
35671,1.54,0,1.831329463,3/9/2014,Robredo T.
44884,1.51,0,1.831323994,8/22/2017,Struff J.L.
46486,1.54,0,1.830538077,5/2/2018,Dutra Silva R.
44061,2.71,1,1.830503462,5/26/2017,Berdych T.
44596,2.53,1,1.829826651,7/25/2017,Millman J.
36144,2.4,1,1.829416716,5/15/2014,Dimitrov G.
51259,1.57,0,1.828990209,8/25/2020,Bautista Agut R.
43825,1.38,0,1.826052022,5/1/2017,Haas T.
47930,1.53,0,1.823882411,10/18/2018,Monfils G.
47750,2.6,1,1.821924324,9/28/2018,Fritz T.
40835,1.54,0,1.821547743,3/10/2016,Mahut N.
57625,2.61,1,1.821425947,3/9/2023,Martinez P.
41782,1.46,0,1.819803542,6/28/2016,Kukushkin M.
49995,3.39,1,1.8195921,8/7/2019,Gasquet R.
55025,1.55,0,1.81836856,3/12/2022,Monfils G.
47500,1.47,0,1.817544381,8/21/2018,Berrettini M.
36909,1.71,0,1.814841031,8/1/2014,Thiem D.
42412,2.45,1,1.810472634,9/8/2016,Wawrinka S.
42847,1.57,0,1.808244386,1/2/2017,Kovalik J.
36685,2.3,1,1.806395125,7/12/2014,Rosol L.
57099,1.48,0,1.806014448,1/9/2023,Draper J.
37582,1.39,0,1.805760569,10/31/2014,Djokovic N.
47335,2.74,1,1.804051748,8/2/2018,Istomin D.
38985,1.45,0,1.799745579,6/11/2015,Tomic B.
40691,2.97,1,1.796223363,2/16/2016,Smyczek T.
41668,1.45,0,1.796107896,6/15/2016,Baghdatis M.
38863,3.1,1,1.794735262,5/25/2015,Stepanek R.
57977,1.72,1,0.998350447,4/17/2023,Bonadio R.
56512,2.59,1,1.794388241,8/31/2022,Cachin P.
46907,1.58,0,1.792498512,6/21/2018,Kyrgios N.
45045,2.33,1,1.792123884,9/19/2017,Granollers M.
36308,1.45,0,1.791367394,5/30/2014,Raonic M.
43869,1.5,0,1.791200809,5/4/2017,Klizan M.
38833,1.47,0,1.789882988,5/24/2015,Andujar P.
47690,2.37,1,1.789333284,9/20/2018,Cecchinato M.
47461,2.55,1,1.789087182,8/16/2018,Kyrgios N.
47734,2.8,1,1.78868534,9/26/2018,Jaziri M.
35850,2.6,1,1.788666464,4/10/2014,Garcia-Lopez G.
36388,2.32,1,1.78834798,6/11/2014,Lopez F.
38556,1.79,0,1.787679146,4/23/2015,Andujar P.
53853,1.51,0,1.787633277,8/24/2021,Gasquet R.
57315,1.46,0,1.787522426,2/9/2023,Coric B.
39120,1.68,0,1.786801351,6/29/2015,Kudla D.
39099,1.64,0,1.782919979,6/23/2015,Mayer L.
36159,1.57,0,1.781444633,5/18/2014,Delbonis F.
45324,2.51,1,1.781385689,10/20/2017,Bemelmans R.
39888,1.6,0,1.780405415,10/1/2015,Lopez F.
37067,2.58,1,1.777753912,8/21/2014,Janowicz J.
55021,1.58,0,1.777404629,3/11/2022,Wolf J.J.
49761,2.14,1,1.776996985,7/19/2019,Balazs A.
41062,1.61,0,1.776626801,4/7/2016,Chung H.
37484,1.34,0,1.775146708,10/20/2014,Goffin D.
43407,1.56,0,1.775050848,3/1/2017,Thiem D.
47660,1.65,0,1.775045206,9/18/2018,Medvedev D.
55541,1.71,0,1.775017731,5/15/2022,Majchrzak K.
36510,2.3,1,1.77378653,6/24/2014,Kukushkin M.
41364,1.56,0,1.773610047,5/10/2016,Monaco J.
49861,3.15,1,1.770605309,7/27/2019,Basilashvili N.
57492,1.56,0,1.770429464,2/23/2023,Baez S.
48179,2.51,1,1.770184332,1/8/2019,Seppi A.
39719,3,1,1.769735351,9/1/2015,Melzer J.
36090,1.63,0,1.769383722,5/8/2014,Gulbis E.
49788,2.2,1,1.769049028,7/22/2019,Rublev A.
54931,1.57,0,1.767905918,2/22/2022,Taberner C.
38506,1.4,0,1.767531428,4/18/2015,Djokovic N.
53275,2.31,1,1.766210875,6/18/2021,Basilashvili N.
56513,2.66,1,1.764263073,8/31/2022,Moutet C.
41346,2.92,1,1.762996094,5/8/2016,Anderson K.
47254,1.54,0,1.761549479,7/27/2018,Kovalik J.
51987,1.5,0,1.76116001,1/12/2021,Bublik A.
43085,1.54,0,1.760190488,1/20/2017,Tsonga J.W.
39094,1.46,0,1.75972718,6/23/2015,Mannarino A.
51369,1.58,0,1.759691569,9/4/2020,Auger-Aliassime F.
53488,1.48,0,1.75943085,7/13/2021,Sandgren T.
53269,1.43,0,1.757549916,6/17/2021,Shapovalov D.
57389,1.57,0,1.757369937,2/15/2023,Lajovic D.
53512,1.61,0,1.757114109,7/14/2021,Hanfmann Y.
42069,2.27,1,1.756513486,7/23/2016,Karlovic I.
40894,1.69,0,1.756511395,3/14/2016,Gasquet R.
51411,1.76,0,1.755130595,9/10/2020,Hanfmann Y.
37242,2.55,1,1.754598042,9/23/2014,Matosevic M.
51576,2.82,1,1.75410964,9/29/2020,Anderson K.
56436,1.52,0,1.753149782,8/25/2022,Van De Zandschulp B.
41210,1.51,0,1.752394953,4/25/2016,Bellucci T.
36332,2.44,1,1.750740798,6/3/2014,Gulbis E.
38226,2.88,1,1.750103617,3/13/2015,Sock J.
48159,1.6,0,1.746774553,1/5/2019,Bautista Agut R.
56914,1.4,0,1.745714983,10/25/2022,Dimitrov G.
56928,1.6,0,1.744705401,10/26/2022,Rinderknech A.
54901,1.48,0,1.74469285,2/19/2022,Bautista Agut R.
53264,2.23,1,1.743670417,6/17/2021,Basilashvili N.
42559,1.54,0,1.743328184,10/5/2016,Dimitrov G.
49768,2.57,1,1.742540966,7/19/2019,Bublik A.
54638,1.53,0,1.741444895,1/31/2022,Bhambri Y.
45513,1.6,0,1.740862764,1/3/2018,Gojowczyk P.
54665,1.44,0,1.740626141,2/1/2022,Munar J.
55219,1.68,0,1.740575074,4/6/2022,Kyrgios N.
43269,2.16,1,1.738215277,2/18/2017,Tsonga J.W.
42132,2.32,1,1.737853782,7/30/2016,Nishikori K.
38980,1.56,0,1.737520545,6/10/2015,Muller G.
46236,1.65,0,1.736246503,3/26/2018,Raonic M.
43652,1.47,0,1.735972309,4/12/2017,Chardy J.
46937,1.53,0,1.73511976,6/25/2018,Sugita Y.
47175,1.63,0,1.734447103,7/20/2018,Trungelliti M.
45454,1.57,0,1.733975999,11/15/2017,Dimitrov G.
46170,1.67,0,1.733852354,3/21/2018,Millman J.
36626,1.43,0,1.733171163,7/8/2014,Berlocq C.
43981,1.49,0,1.730398761,5/16/2017,Paire B.
49223,1.57,0,1.730067665,5/19/2019,Nadal R.
46806,1.63,0,1.729867852,6/5/2018,Thiem D.
36861,2.72,1,1.729335196,7/29/2014,Istomin D.
52626,2.46,1,1.728805327,4/6/2021,Millman J.
41415,1.69,0,1.727393198,5/17/2016,Istomin D.
56439,2.21,1,1.727320585,8/27/2022,Djere L.
50451,1.48,0,1.726652252,10/9/2019,Isner J.
40852,1.72,0,1.724504259,3/11/2016,Harrison R.
56837,2.5,1,1.72234118,10/18/2022,Bellier A.
41004,2.83,1,1.72203207,3/28/2016,Bautista R.
44765,2.52,1,1.721993382,8/8/2017,Carreno Busta P.
46315,2.38,1,1.721975739,4/15/2018,Zverev M.
36089,2.94,1,1.721847857,5/8/2014,Giraldo S.
46511,3.2,1,1.721785688,5/4/2018,Sousa J.
38026,1.53,0,1.720603134,2/14/2015,Anderson K.
48805,1.56,0,1.720171339,3/21/2019,Auger-Aliassime F.
54694,1.62,0,1.718059562,2/3/2022,Sonego L.
48673,2.12,1,1.717590084,3/1/2019,Tsitsipas S.
47920,1.58,0,1.717051283,10/17/2018,Caruso S.
46854,1.61,0,1.716583852,6/15/2018,Ebden M.
36191,1.65,0,1.714933091,5/21/2014,Vesely J.
55871,1.51,0,1.714647878,6/22/2022,Bublik A.
52198,2.57,1,1.714318893,2/12/2021,Auger-Aliassime F.
35640,1.65,0,1.713846921,3/7/2014,Matosevic M.
51973,1.48,0,1.713745413,1/10/2021,Isner J.
48204,1.78,0,1.713419451,1/10/2019,Schwartzman D.
44230,2.7,1,1.713404574,6/16/2017,Pouille L.
49955,1.62,0,1.713301781,8/2/2019,Fritz T.
52843,1.63,0,1.712850327,4/30/2021,Ramos-Vinolas A.
56390,2.57,1,1.712828452,8/20/2022,Coric B.
50752,2.73,1,1.710882346,1/17/2020,Paire B.
51183,1.63,0,1.710197208,2/26/2020,Evans D.
37633,1.69,0,1.710188153,1/6/2015,Nieminen J.
52594,1.55,0,1.710143802,3/29/2021,Tiafoe F.
40599,1.46,0,1.709572029,2/9/2016,Lajovic D.
52987,2.06,1,1.709470685,5/19/2021,Dimitrov G.
45355,2.55,1,1.708992065,10/24/2017,Paire B.
51210,2.37,1,1.708460248,2/28/2020,Fritz T.
51780,1.56,0,1.70736875,10/26/2020,Carreno Busta P.
46371,1.6,0,1.706388813,4/23/2018,Cecchinato M.
48708,2.7,1,1.704622064,3/8/2019,Marterer M.
56207,1.54,0,1.703480783,7/30/2022,Brooksby J.
49328,2.76,1,1.70280651,5/28/2019,Thompson J.
41363,1.5,0,1.702492404,5/10/2016,Goffin D.
44417,2.16,1,1.701594961,7/4/2017,Ramos-Vinolas A.
42062,2.85,1,1.701191546,7/22/2016,Johnson S.
42679,3.4,1,1.699809808,10/19/2016,Bublik A.
54041,2.6,1,1.698986381,9/23/2021,Giron M.
52288,1.61,0,1.698962883,2/26/2021,Bagnis F.
54909,2.46,1,1.697123455,2/20/2022,Rublev A.
44169,1.72,0,1.697074571,6/3/2017,Anderson K.
43089,1.64,0,1.696409939,1/21/2017,Dimitrov G.
47769,1.52,0,1.696265767,10/1/2018,Paire B.
48152,1.5,0,1.695150874,1/4/2019,Berdych T.
35921,1.68,0,1.693893953,4/21/2014,Nieminen J.
43419,1.43,0,1.692417811,3/2/2017,Ramos-Vinolas A.
44094,1.74,0,1.691833434,5/29/2017,Dutra Silva R.
47349,2.58,1,1.691369345,8/3/2018,Istomin D.
40659,1.53,0,1.691206243,2/15/2016,Paire B.
54028,1.38,0,1.691056996,9/22/2021,Pouille L.
48093,1.67,0,1.690411465,12/31/2018,Kecmanovic M.
42941,2.07,1,1.689985861,1/9/2017,Brown D.
47753,1.69,0,1.689062339,9/29/2018,Fognini F.
51912,1.59,0,1.686335975,11/12/2020,Mannarino A.
55472,2.4,1,1.685581201,5/5/2022,Auger-Aliassime F.
40139,2.5,1,1.684014536,10/29/2015,Zverev M.
51851,1.68,0,1.683422743,11/2/2020,Thompson J.
36923,1.47,0,1.68310038,8/4/2014,Paire B.
55679,1.55,0,1.683019884,5/26/2022,Garin C.
44991,1.89,1,1.68265921,8/31/2017,Troicki V.
57296,2.61,1,1.682612021,2/8/2023,Otte O.
35981,1.64,0,1.682561899,4/25/2014,Haase R.
51914,1.65,0,1.681020407,11/12/2020,Pospisil V.
35553,2.55,1,1.680749866,2/25/2014,Rosol L.
39128,1.56,0,1.680512583,6/29/2015,Zverev A.
41094,1.45,0,1.680448383,4/12/2016,Bautista Agut R.
51456,1.5,0,1.680388822,9/16/2020,Dimitrov G.
36122,2.5,1,1.680066079,5/13/2014,Kohlschreiber P.
36040,1.54,0,1.678799786,5/2/2014,Klizan M.
40837,1.56,0,1.678797665,3/10/2016,Haase R.
53140,2.15,1,1.678269868,6/2/2021,Isner J.
41706,1.67,0,1.677285784,6/20/2016,Becker B.
38466,2.64,1,1.676099057,4/13/2015,Stakhovsky S.
56330,2.51,1,1.675648674,8/12/2022,Ruud C.
45109,2.52,1,1.674911599,9/27/2017,Gojowczyk P.
36816,1.67,0,1.674613375,7/24/2014,Troicki V.
43564,1.53,0,1.67450086,3/23/2017,Rublev A.
55444,1.53,0,1.674082541,5/2/2022,De Minaur A.
43763,2.94,1,1.673812992,4/25/2017,Haase R.
36935,2.74,1,1.672939544,8/5/2014,Lopez F.
49095,1.49,0,1.672385161,5/2/2019,Goffin D.
56060,1.61,0,1.672165503,7/15/2022,Kubler J.
40392,1.56,0,1.671185883,1/18/2016,Herbert P.H.
43144,2.1,1,1.669918165,2/8/2017,Gaio F.
51687,1.65,0,1.669412291,10/14/2020,Novak D.
49264,1.67,0,1.669373309,5/23/2019,Delbonis F.
54105,1.51,0,1.668778965,10/2/2021,Ruud C.
54919,3.06,1,1.668692108,2/22/2022,Pucinelli de Almeida M.
41326,1.58,0,1.668649586,5/4/2016,Bautista Agut R.
49111,1.39,0,1.66847627,5/5/2019,Tsitsipas S.
38434,1.59,0,1.668323439,4/9/2015,Vesely J.
39815,1.72,0,1.667616751,9/23/2015,Muller G.
44084,2.73,1,1.666686143,5/29/2017,Estrella Burgos V.
46495,1.75,0,1.666287475,5/3/2018,Tsitsipas S.
45468,1.73,0,1.666021693,1/1/2018,Ramanathan R.
48576,1.49,0,1.665293144,2/22/2019,Humbert U.
42316,1.54,0,1.664988522,8/29/2016,Seppi A.
48314,2.74,1,1.664850353,1/18/2019,Bautista Agut R.
40260,1.52,0,1.66375891,1/5/2016,Mayer L.
41284,1.49,0,1.663698951,4/30/2016,Thiem D.
40506,2.64,1,1.663084213,2/2/2016,Estrella Burgos V.
44760,2.71,1,1.660250247,8/7/2017,Donaldson J.
36667,2.22,1,1.659944467,7/10/2014,Lopez F.
54390,1.6,0,1.659264997,11/16/2021,Medvedev D.
35094,2.4,1,1.658368599,1/3/2014,Granollers M.
48343,2.16,1,1.657534103,2/4/2019,Sonego L.
37251,2.45,1,1.655663099,9/24/2014,Seppi A.
56130,1.51,0,1.655494735,7/25/2022,Misolic F.
45131,2.33,1,1.654555681,9/29/2017,Istomin D.
37910,2.14,1,1.6541708,2/4/2015,Youzhny M.
47594,2.32,1,1.653798355,8/29/2018,Verdasco F.
40593,2.69,1,1.653003199,2/9/2016,Baghdatis M.
50515,1.54,0,1.652700489,10/16/2019,Ymer M.
41317,2.52,1,1.652110441,5/4/2016,Sock J.
37012,1.46,0,1.652060356,8/14/2014,Murray A.
36968,1.83,0,1.651736888,8/10/2014,Tsonga J.W.
51644,1.61,0,1.651291782,10/12/2020,Musetti L.
49219,2.6,1,1.650932782,5/17/2019,Schwartzman D.
48419,1.55,0,1.65061209,2/10/2019,Tsonga J.W.
55422,1.59,0,1.648631137,4/29/2022,Rune H.
44494,1.61,0,1.64837644,7/17/2017,Laaksonen H.
44757,2.13,1,1.648348795,8/7/2017,Paire B.
47491,1.69,0,1.647696711,8/20/2018,Berrettini M.
52390,1.51,0,1.64739476,3/9/2021,Mcdonald M.
36765,1.57,0,1.647109055,7/21/2014,Monaco J.
46537,2.26,1,1.645686612,5/8/2018,Raonic M.
35435,1.56,0,1.645496676,2/14/2014,Hewitt L.
53800,1.84,0,1.644254078,8/18/2021,Sonego L.
54001,1.42,0,1.643603927,9/11/2021,Djokovic N.
56769,1.7,0,1.643334836,10/10/2022,Celikbilek A.
43491,2.29,1,1.642533426,3/11/2017,Nishioka Y.
42580,2.66,1,1.641893906,10/8/2016,Goffin D.
52322,1.71,0,1.641663052,3/2/2021,Klein L.
57025,2.51,1,1.641553818,11/16/2022,Tsitsipas S.
43524,1.79,0,1.641228187,3/14/2017,Monfils G.
50678,1.6,0,1.64091851,1/6/2020,Moutet C.
37305,2.76,1,1.640827171,9/30/2014,Andujar P.
45547,2.38,1,1.639706159,1/7/2018,Lorenzi P.
54995,2.37,1,1.639151513,2/26/2022,Martinez P.
57575,1.57,0,1.638750743,3/1/2023,Hanfmann Y.
36020,1.56,0,1.638589579,4/30/2014,Klizan M.
50702,2.48,1,1.637557566,1/12/2020,Bublik A.
38852,1.56,0,1.636099807,5/25/2015,Edmund K.
52846,2.45,1,1.636039404,5/1/2021,Ramos-Vinolas A.
41025,1.56,0,1.635715329,4/4/2016,Bagnis F.
45021,1.85,0,1.635659723,9/4/2017,Del Potro J.M.
36925,2.04,1,1.633288599,8/5/2014,Fognini F.
45803,2.36,1,1.633119455,2/11/2018,Pouille L.
56147,2.46,1,1.633116551,7/26/2022,Ofner S.
48330,2.22,1,1.632617819,1/20/2019,Bautista Agut R.
55393,1.49,0,1.632429196,4/26/2022,Dellien H.
48210,2.61,1,1.632344888,1/11/2019,Seppi A.
55073,2.34,1,1.631401869,3/15/2022,Brooksby J.
42021,1.47,0,1.630409665,7/20/2016,Ymer E.
36619,1.57,0,1.629639378,7/8/2014,Pavic A.
35797,2.56,1,1.629272919,3/25/2014,Nishikori K.
57822,1.48,0,1.6292327,4/4/2023,Etcheverry T.
45675,2.34,1,1.628808177,1/17/2018,Carreno Busta P.
48072,2.57,1,1.628494529,11/15/2018,Thiem D.
54459,2.35,1,1.628488973,1/10/2022,Munar J.
52930,2.47,1,1.627395723,5/11/2021,Auger-Aliassime F.
57805,3.21,1,1.624208992,4/3/2023,Kudla D.
36895,1.48,0,1.623368189,7/31/2014,Monaco J.
50522,1.76,0,1.623362488,10/17/2019,Chardy J.
53552,1.44,0,1.623286916,7/19/2021,Kopriva V.
50111,1.8,0,1.623008761,8/21/2019,Carreno Busta P.
41102,1.7,0,1.621747265,4/12/2016,Daniel T.
47720,1.68,0,1.620582802,9/25/2018,Querrey S.
56182,2.56,1,1.620108852,7/28/2022,Bagnis F.
48185,1.65,0,1.62006545,1/8/2019,Humbert U.
56064,1.71,0,1.619861536,7/15/2022,Cerundolo F.
45105,2.44,1,1.619257294,9/26/2017,Pella G.
47938,2.37,1,1.618587083,10/19/2018,Fognini F.
52641,2.67,1,1.617917209,4/6/2021,Kovalik J.
46902,1.6,0,1.617799549,6/20/2018,Basilashvili N.
39437,2.33,1,1.616999209,8/2/2015,Baghdatis M.
41439,2.33,1,1.61693414,5/19/2016,Zverev A.
44104,1.93,0,1.616586644,5/29/2017,Sousa J.
55379,1.81,0,1.61578548,4/25/2022,Altmaier D.
54915,1.76,0,1.615732484,2/21/2022,Bagnis F.
56184,1.57,0,1.615066156,7/28/2022,Brooksby J.
47889,1.53,0,1.614929751,10/16/2018,Paire B.
48687,1.74,0,1.614741225,3/7/2019,Kohlschreiber P.
41826,1.45,0,1.613167558,6/30/2016,Istomin D.
56095,1.56,0,1.612669096,7/19/2022,Ymer E.
38694,1.81,0,1.611872508,5/6/2015,Mayer L.
37188,2.06,1,1.61162771,9/2/2014,Nishikori K.
38081,1.6,0,1.611308956,2/18/2015,Goffin D.
44355,1.97,1,1.611165691,6/30/2017,Mannarino A.
45571,2.19,1,1.610852342,1/10/2018,Lorenzi P.
36839,2.14,1,1.609648257,7/27/2014,Sela D.
43656,2.45,1,1.609601443,4/12/2017,Zeballos H.
49944,1.68,0,1.609524183,8/1/2019,Ramos-Vinolas A.
48154,2.5,1,1.60900484,1/4/2019,Tsonga J.W.
57264,2.17,1,1.608902627,1/23/2023,Rublev A.
41911,2.5,1,1.608895838,7/13/2016,Estrella Burgos V.
