match,PSW,win0,confidence0,date,winner
57082,1.17,0,3.6439856123924255,2023-01-06,Djokovic N.
55140,1.24,0,3.3492881827354433,2022-03-26,Tsitsipas S.
57489,1.21,0,3.235562057495117,2023-02-22,Auger-Aliassime F.
55177,1.23,0,2.9823349380493163,2022-03-29,Zverev A.
53505,1.26,0,2.9545714487632115,2021-07-14,Thompson J.
53336,1.26,0,2.8489842754602432,2021-06-26,Medvedev D.
50684,3.34,1,2.7974694055318827,2020-01-07,Ilkel C.
47706,1.36,0,2.714686113595963,2018-09-24,Norrie C.
56742,1.26,0,2.661049325913191,2022-10-06,Tiafoe F.
53418,1.22,0,2.654959112405777,2021-07-01,Federer R.
56817,1.32,0,2.619169577509165,2022-10-15,Rublev A.
53880,1.38,0,2.5284588028987254,2021-08-30,Molcan A.
54030,1.38,0,2.527455256432295,2021-09-22,Pouille L.
55356,1.31,0,2.520652203708887,2022-04-22,Rublev A.
54593,3.7,1,2.423297799378634,2022-01-20,Daniel T.
49597,1.32,0,2.418251089826226,2019-07-01,Khachanov K.
43360,1.29,0,2.399720873236656,2017-02-26,Thiem D.
56387,1.37,0,2.38967615212713,2022-08-19,Norrie C.
46862,1.38,0,2.385364460945129,2018-06-16,Federer R.
49730,1.43,0,2.368378561615944,2019-07-16,Londero J.I.
50941,1.31,0,2.3482434356957675,2020-02-07,Schwartzman D.
48112,1.37,0,2.3275432743132116,2019-01-01,Thompson J.
51706,1.51,0,2.304551008854593,2020-10-16,Shapovalov D.
54053,1.4,0,2.2964876174926756,2021-09-25,Hurkacz H.
54092,1.33,0,2.2858577218055727,2021-09-30,Rublev A.
43419,1.38,0,2.2638893198966983,2017-03-02,Cuevas P.
45075,1.41,0,2.245650535672903,2017-09-22,Zverev M.
53277,1.38,0,2.2338337448239325,2021-06-19,Shapovalov D.
47644,1.34,0,2.232300672531128,2018-09-04,Del Potro J.M.
42961,1.34,0,2.217529095634818,2017-01-11,Troicki V.
49975,1.38,0,2.2103713214397427,2019-08-05,Raonic M.
43421,1.43,0,2.1936231059687477,2017-03-02,Ramos-Vinolas A.
53007,1.5,0,2.185952505111694,2021-05-21,Shapovalov D.
54398,3.09,1,2.1783710464239117,2021-11-20,Zverev A.
47248,1.54,0,2.177639296906335,2018-07-27,Kovalik J.
47748,2.65,1,2.16056372448802,2018-09-28,Verdasco F.
47741,1.53,0,2.159873376369476,2018-09-27,Querrey S.
43399,1.4,0,2.1572657860815525,2017-03-01,Sousa J.
43950,1.47,0,2.1528961497545245,2017-05-12,Djokovic N.
47758,2.71,1,2.1483033978939057,2018-09-30,Tomic B.
49228,1.39,0,2.145266611501574,2019-05-20,Gasquet R.
50001,1.46,0,2.1236222684383392,2019-08-08,Zverev A.
55278,1.36,0,2.120196672230959,2022-04-13,Sinner J.
51169,1.37,0,2.0979400668293238,2020-02-25,Auger-Aliassime F.
47754,1.69,0,2.0978951392854963,2018-09-29,Fognini F.
47749,1.45,0,2.0848497387766836,2018-09-28,Fognini F.
49726,3.4,1,2.0796526658535,2019-07-16,Dzumhur D.
51468,1.37,0,2.0690257102251053,2020-09-17,Shapovalov D.
53268,1.43,0,2.0498216054269247,2021-06-17,Shapovalov D.
47137,1.51,0,2.0413806796073914,2018-07-17,Bolelli S.
57334,1.4,0,2.029938035408656,2023-02-10,Baez S.
57314,1.46,0,2.0228756430745127,2023-02-09,Coric B.
49053,1.29,0,2.0221414643526074,2019-04-26,Medvedev D.
43479,1.48,0,2.016230912208557,2017-03-11,Carreno Busta P.
47752,2.6,1,2.01603867156165,2018-09-28,Fritz T.
47205,1.53,0,2.0105496034026142,2018-07-24,Djere L.
55141,2.96,1,2.0084355241060257,2022-03-26,Harris L.
47255,3.32,1,2.008205317497253,2018-07-27,Basilashvili N.
46667,1.49,0,1.994243044376373,2018-05-23,Wawrinka S.
44494,1.61,0,1.993251603841782,2017-07-17,Laaksonen H.
47928,1.53,0,1.9915812474489214,2018-10-18,Monfils G.
55872,1.35,0,1.9908303332328796,2022-06-22,Fritz T.
49836,1.44,0,1.9793407401442527,2019-07-25,Krajinovic F.
53566,1.59,0,1.96672972291708,2021-07-20,Dzumhur D.
44660,2.84,1,1.9648899477720256,2017-07-31,Bellucci T.
45857,1.58,0,1.960654296875,2018-02-15,Medvedev D.
52836,2.6,1,1.9574557840824127,2021-04-29,Moutet C.
45581,1.58,0,1.9548951721191408,2018-01-10,Khachanov K.
52598,1.55,0,1.9495777356624604,2021-03-29,Tiafoe F.
52979,1.5,0,1.948565486470858,2021-05-18,Fognini F.
42952,1.54,0,1.9478547748923303,2017-01-10,Muller G.
55110,1.54,0,1.9443326814472672,2022-03-24,Rinderknech A.
54382,1.39,0,1.9427823441369192,2021-11-11,Shapovalov D.
43685,2.94,1,1.9396572592854504,2017-04-15,Johnson S.
50546,1.63,0,1.939020879268646,2019-10-19,Rublev A.
50335,2.5,1,1.9379636347293854,2019-09-26,Bublik A.
52843,1.63,0,1.937745563030243,2021-04-30,Ramos-Vinolas A.
43400,1.48,0,1.9262925325334068,2017-03-01,Pouille L.
53568,2.57,1,1.9251289934913316,2021-07-20,Donskoy E.
52561,2.75,1,1.9222405776381493,2021-03-26,Norrie C.
51268,1.62,0,1.9198006253242492,2020-08-26,Raonic M.
55219,1.68,0,1.9094217750855855,2022-04-06,Kyrgios N.
55702,1.66,0,1.9086085522174836,2022-05-28,Medvedev D.
50486,3.45,1,1.908589724600315,2019-10-15,Karlovic I.
47225,1.41,0,1.908376076817513,2018-07-25,Kovalik J.
54915,1.64,0,1.9069791984558104,2022-02-21,Seyboth Wild T.
56200,2.64,1,1.9066207230091097,2022-07-29,Zeppieri G.
47393,2.94,1,1.9028854188323021,2018-08-07,Wawrinka S.
54660,1.44,0,1.900971236586571,2022-02-01,Munar J.
43978,1.48,0,1.8988608071208,2017-05-16,Carreno Busta P.
52965,1.6,0,1.8956793931126594,2021-05-17,Bedene A.
47263,1.55,0,1.8928489112854006,2018-07-28,Mayer L.
55345,1.51,0,1.8874644625186918,2022-04-20,Auger-Aliassime F.
49805,1.45,0,1.8820428559184073,2019-07-23,Londero J.I.
42875,1.41,0,1.8810040402412416,2017-01-03,Youzhny M.
49202,1.53,0,1.878022962808609,2019-05-16,Federer R.
46730,1.5,0,1.8768182535966238,2018-05-29,Johnson S.
48209,1.56,0,1.8704436913132665,2019-01-10,Kohlschreiber P.
55318,2.79,1,1.8702807413041591,2022-04-19,Millman J.
49752,1.47,0,1.867944599986076,2019-07-18,Bagnis F.
55174,3.16,1,1.8670579595565797,2022-03-29,Cerundolo F.
43716,2.7,1,1.8659238320589064,2017-04-18,Muller G.
47739,2.34,1,1.860861169695854,2018-09-27,Ebden M.
47359,2.58,1,1.8604803509371621,2018-08-03,Istomin D.
52401,1.56,0,1.8601846277713776,2021-03-10,Rune H.
51648,2.34,1,1.8598765584826467,2020-10-12,Karatsev A.
45313,2.58,1,1.855731993019581,2017-10-19,Bublik A.
47751,1.54,0,1.8543729058333809,2018-09-28,Sousa J.
46929,1.52,0,1.8516300693154337,2018-06-25,Murray A.
47213,2.63,1,1.848532218635082,2018-07-24,Monteiro T.
57324,3.04,1,1.845688817024231,2023-02-09,Wu Y.
50548,2.65,1,1.8429184332489967,2019-10-20,Murray A.
45530,1.54,0,1.8406218409538269,2018-01-04,Pella G.
43042,1.56,0,1.840024313926697,2017-01-17,Tiafoe F.
54773,1.42,0,1.839753703325987,2022-02-10,Pospisil V.
57318,1.52,0,1.8387909082174303,2023-02-09,Baez S.
55092,1.66,0,1.8366578198330747,2022-03-19,Nadal R.
49732,1.65,0,1.8315152448415755,2019-07-16,Novak D.
49886,1.53,0,1.8313793659210207,2019-07-30,Thompson J.
55869,1.51,0,1.8284599661827088,2022-06-22,Bublik A.
47175,1.63,0,1.8226547127962114,2018-07-20,Trungelliti M.
47240,3.14,1,1.8221737103164197,2018-07-26,Basilashvili N.
43952,1.45,0,1.821021785736084,2017-05-13,Nadal R.
44202,1.48,0,1.818777462601662,2017-06-13,Lopez F.
56615,1.67,0,1.815487370491028,2022-09-24,Bublik A.
52948,1.58,0,1.8134402084350585,2021-05-13,Rublev A.
56058,2.77,1,1.8106272187829013,2022-07-14,Thiem D.
47140,1.54,0,1.809958026409149,2018-07-17,Delbonis F.
47092,1.57,0,1.807323501110077,2018-07-09,Anderson K.
47896,1.47,0,1.8016284942626952,2018-10-16,Millman J.
56516,2.66,1,1.7994910109043125,2022-08-31,Moutet C.
49803,1.49,0,1.7982004133462905,2019-07-23,Gasquet R.
56726,1.65,0,1.7919544319311775,2022-10-04,Nardi L.
54207,1.56,0,1.7903844702243805,2021-10-18,Norrie C.
52752,1.54,0,1.7833784181475636,2021-04-20,Shapovalov D.
44094,1.74,0,1.7797603288292887,2017-05-29,Dutra Silva R.
51372,1.58,0,1.7782754516601564,2020-09-04,Auger-Aliassime F.
43325,2.53,1,1.7750599892437455,2017-02-23,Ruud C.
53151,1.65,0,1.771968126296997,2021-06-03,Alcaraz C.
48698,1.52,0,1.7709160506725312,2019-03-08,Wawrinka S.
49216,2.49,1,1.7686845083534721,2019-05-16,Struff J.L.
55737,2.81,1,1.7685441360622645,2022-06-07,Van Rijthoven T.
54831,2.57,1,1.7670457847714425,2022-02-15,Coria F.
48424,1.54,0,1.7653571991920471,2019-02-11,Wawrinka S.
47888,1.53,0,1.7646027128398416,2018-10-16,Paire B.
50910,1.61,0,1.7639799504280091,2020-02-04,Ramos-Vinolas A.
56830,2.5,1,1.761571615934372,2022-10-18,Bellier A.
46850,1.78,0,1.7612453734874727,2018-06-14,Mcdonald M.
50544,1.61,0,1.7607092733184497,2019-10-19,Mannarino A.
49116,2.98,1,1.7606552951335908,2019-05-06,Fritz T.
45513,1.6,0,1.757766285439332,2018-01-03,Gojowczyk P.
55972,1.53,0,1.7572172633409497,2022-06-30,De Minaur A.
56543,1.39,0,1.7570949330180885,2022-09-02,Tiafoe F.
44306,1.47,0,1.7568715788424014,2017-06-25,Federer R.
43380,1.37,0,1.7558212206761041,2017-02-28,Delbonis F.
43532,2.65,1,1.7544007432460784,2017-03-15,Sock J.
51143,2.62,1,1.753043682575226,2020-02-25,Bublik A.
56098,2.72,1,1.7527365493774416,2022-07-19,Stricker D.
47392,1.57,0,1.7514149494469167,2018-08-07,Carreno Busta P.
49753,1.58,0,1.7491167317330838,2019-07-18,Gasquet R.
51508,1.65,0,1.7469797515869139,2020-09-25,Rublev A.
48780,2.21,1,1.74535450309515,2019-03-20,Tipsarevic J.
47335,2.74,1,1.7434827209512394,2018-08-02,Istomin D.
54306,2.85,1,1.7416874742507935,2021-10-29,Struff J.L.
44513,2.79,1,1.7378618760619844,2017-07-18,Brown D.
52251,1.69,0,1.7374056267738343,2021-02-23,Etcheverry T.
45116,2.52,1,1.7364342606067658,2017-09-27,Gojowczyk P.
47449,1.66,0,1.7350981847047806,2018-08-15,Carreno Busta P.
49856,3.15,1,1.7347857624292373,2019-07-27,Basilashvili N.
54196,1.58,0,1.7332889679074288,2021-10-13,Hurkacz H.
47358,1.68,0,1.732588109374046,2018-08-03,Klizan M.
54391,1.6,0,1.732570485671361,2021-11-16,Medvedev D.
56311,2.16,1,1.7303648006916048,2022-08-10,Cilic M.
57259,1.64,0,1.7302500276906152,2023-01-22,Korda S.
54913,1.65,0,1.7282570791244505,2022-02-21,Londero J.I.
48535,1.69,0,1.7274507719278334,2019-02-19,Seppi A.
47921,1.6,0,1.7248966920375823,2018-10-17,Herbert P.H.
47593,2.32,1,1.7225531156857807,2018-08-29,Verdasco F.
51913,1.59,0,1.7223918943107126,2020-11-12,Mannarino A.
45380,2.29,1,1.7216330120960868,2017-10-26,Gasquet R.
57098,1.48,0,1.7213346157968044,2023-01-09,Draper J.
54022,2.31,1,1.7205054756402969,2021-09-22,Djere L.
48191,1.58,0,1.7202712056466514,2019-01-09,Schwartzman D.
54494,1.56,0,1.7202652587890626,2022-01-13,Evans D.
42847,2.46,1,1.7182575255632402,2017-01-02,De Greef A.
51806,2.55,1,1.7182551831007005,2020-10-28,Anderson K.
49745,2.6,1,1.7175887865679604,2019-07-17,Ramos-Vinolas A.
42848,2.28,1,1.7174891189166477,2017-01-02,Stepanek R.
54630,1.61,0,1.7173686537146566,2022-01-25,Berrettini M.
44739,1.51,0,1.7104138970375062,2017-08-04,Sousa J.
52862,2.82,1,1.7097084416449069,2021-05-03,Giron M.
45206,1.61,0,1.709578726887703,2017-10-08,Nadal R.
45655,1.59,0,1.709473922252655,2018-01-16,Marterer M.
49813,1.44,0,1.7086647453904154,2019-07-23,Ruud C.
45919,2.63,1,1.7083657379448414,2018-02-20,Fritz T.
48736,2.64,1,1.7083321552276611,2019-03-10,Krajinovic F.
47734,1.59,0,1.7079597401618956,2018-09-26,Sousa J.
47735,2.8,1,1.7077163219451905,2018-09-26,Jaziri M.
52555,1.58,0,1.7071885809302327,2021-03-26,Bublik A.
57059,1.62,0,1.7060872344970701,2023-01-03,Korda S.
52995,2.58,1,1.7055205893516543,2021-05-20,Cuevas P.
44618,1.5,0,1.7051341116428376,2017-07-27,Vesely J.
50527,1.76,0,1.7046946501731874,2019-10-17,Chardy J.
49413,2.17,1,1.704408921480179,2019-06-11,Struff J.L.
57088,1.62,0,1.7036835483993804,2023-01-07,Djokovic N.
45712,2.4,1,1.7031742286682128,2018-01-21,Dimitrov G.
54260,2.53,1,1.7001698997020718,2021-10-25,Murray A.
56174,1.74,0,1.6999209812709264,2022-07-27,Martinez P.
55776,2.72,1,1.6993665790557864,2022-06-13,Draper J.
50008,2.64,1,1.6992745792865753,2019-08-08,Mannarino A.
54871,2.63,1,1.6983824766675628,2022-02-17,Safiullin R.
52545,2.48,1,1.6974496376514434,2021-03-25,Ivashka I.
54833,1.57,0,1.6966466546058652,2022-02-15,Korda S.
55721,2.73,1,1.6963367307186128,2022-06-06,Struff J.L.
54904,2.64,1,1.6948341822624204,2022-02-19,Millman J.
50285,2.34,1,1.693750343620777,2019-09-19,Bedene A.
56420,1.66,0,1.6908383935689928,2022-08-23,Djere L.
48172,1.67,0,1.6893790739774706,2019-01-07,Norrie C.
47292,1.56,0,1.6892252731323243,2018-07-31,Jarry N.
46496,1.55,0,1.688445714712143,2018-05-03,Carballes Baena R.
55928,2.36,1,1.6879420685768127,2022-06-28,Galan D.E.
56435,2.55,1,1.687096285074949,2022-08-25,Mannarino A.
54032,1.5,0,1.6862273323535917,2021-09-22,Carreno Busta P.
55684,1.66,0,1.6850705776214596,2022-05-26,Goffin D.
51412,1.76,0,1.6847866973280905,2020-09-10,Hanfmann Y.
53265,2.23,1,1.6841774094104767,2021-06-17,Basilashvili N.
43088,1.64,0,1.6836147606372833,2017-01-21,Dimitrov G.
54711,1.65,0,1.682874318957329,2022-02-05,Ramos-Vinolas A.
45118,2.58,1,1.6797824335098268,2017-09-27,Donaldson J.
50867,1.56,0,1.6773047575950624,2020-01-26,Raonic M.
55269,1.43,0,1.6766035479307175,2022-04-12,Martinez P.
50324,2.33,1,1.675687169602939,2019-09-25,Sousa J.
50336,2.46,1,1.6756859385967253,2019-09-26,Gerasimov E.
44705,2.44,1,1.6751262875965662,2017-08-02,Olivo R.
47861,2.25,1,1.6742933057248592,2018-10-11,Coric B.
49789,1.44,0,1.6735708236694335,2019-07-22,Klizan M.
48389,1.52,0,1.6732807561755183,2019-02-07,Tsitsipas S.
53669,1.65,0,1.6700976482629777,2021-07-30,Ruud C.
49834,1.34,0,1.6699134163061775,2019-07-25,Zverev A.
56308,1.51,0,1.6693980440497398,2022-08-10,Fritz T.
52569,1.6,0,1.6688201079765956,2021-03-26,Fritz T.
53267,1.38,0,1.6688048411160712,2021-06-17,Berrettini M.
56804,1.53,0,1.6682132187485694,2022-10-13,Musetti L.
54990,1.6,0,1.6670187413692474,2022-02-25,Ramos-Vinolas A.
51090,1.68,0,1.6666759383678436,2020-02-19,Gerasimov E.
50505,1.66,0,1.6662302645444875,2019-10-16,Mannarino A.
52454,1.57,0,1.6648624431341883,2021-03-15,Fucsovics M.
44015,1.67,0,1.6638098162412644,2017-05-22,Istomin D.
51438,2.06,1,1.6605701664090156,2020-09-14,Ruud C.
54339,1.67,0,1.6600425877741407,2021-11-02,Paul T.
51437,1.47,0,1.6592453699558976,2020-09-14,Dimitrov G.
56972,1.62,0,1.6589425761359078,2022-10-31,Norrie C.
55460,1.49,0,1.657417977526784,2022-05-04,Sinner J.
54220,1.6,0,1.656526025533676,2021-10-19,Davidovich Fokina A.
48189,2.48,1,1.6559445035457612,2019-01-09,Nishioka Y.
53285,2.45,1,1.6543255388736724,2021-06-20,Mannarino A.
51928,2.29,1,1.654248549222946,2020-11-19,Rublev A.
55286,2.46,1,1.6534134158492089,2022-04-13,Fritz T.
43509,2.88,1,1.6501703882217407,2017-03-13,Carreno Busta P.
49952,1.64,0,1.6483532736982618,2019-08-02,Ramos-Vinolas A.
50243,2.65,1,1.6473877500742673,2019-09-04,Berrettini M.
51577,2.03,0,1.6449156052725655,2020-09-29,Harris L.
50697,2.56,1,1.6439760398864744,2020-01-10,Moutet C.
45545,2.2,1,1.643562581539154,2018-01-06,Kyrgios N.
45113,2.66,1,1.6423532208800316,2017-09-27,Istomin D.
53656,2.4,1,1.6418882369995116,2021-07-28,Mager G.
53288,1.6,0,1.6413387771447496,2021-06-21,Travaglia S.
50337,1.55,0,1.6408747333288192,2019-09-26,Carreno Busta P.
49717,2.34,1,1.639882743358612,2019-07-16,Zverev M.
47396,1.67,0,1.6358640099565187,2018-08-08,Shapovalov D.
57276,1.76,0,1.635842822790146,2023-02-07,Darderi L.
51920,1.58,0,1.6347617939114572,2020-11-15,Nadal R.
47266,2.74,1,1.6323572567105291,2018-07-29,Basilashvili N.
48145,1.64,0,1.6307010446985564,2019-01-03,Chardy J.
55045,2.43,1,1.6304448148012163,2022-03-13,Bublik A.
47499,2.58,1,1.6293687799572947,2018-08-21,Carballes Baena R.
45841,1.56,0,1.629291877746582,2018-02-14,Dzumhur D.
47713,1.68,0,1.629289787156241,2018-09-25,Querrey S.
48019,2.35,1,1.6290116053819657,2018-10-29,Dzumhur D.
52313,2.1,1,1.6282415556907655,2021-03-01,Djere L.
53804,2.22,1,1.6256426802277566,2021-08-18,Isner J.
50550,1.58,0,1.6248193551301955,2019-10-20,Shapovalov D.
51650,1.74,0,1.62326081097126,2020-10-12,Vesely J.
52671,1.76,0,1.617667074680328,2021-04-11,Goffin D.
51400,1.54,0,1.6158832559585572,2020-09-08,Hurkacz H.
45314,2.71,1,1.6158472014069556,2017-10-19,Berankis R.
53491,2.5,1,1.6154355369508266,2021-07-13,Sock J.
47912,2.3,1,1.615104078054428,2018-10-17,Berankis R.
48126,1.74,0,1.6150009045430593,2019-01-02,Berdych T.
45705,2.36,1,1.6142012998461723,2018-01-20,Sandgren T.
46265,2.68,1,1.613750440478325,2018-04-10,Basilashvili N.
54690,1.56,0,1.613591148555279,2022-02-03,Vesely J.
43381,2.28,1,1.6133446928858755,2017-02-28,Mannarino A.
57466,1.67,0,1.6115294143131802,2023-02-21,Van De Zandschulp B.
44627,2.33,1,1.6113330412904423,2017-07-28,Haase R.
54105,1.51,0,1.6107699610292912,2021-10-02,Ruud C.
47363,1.63,0,1.6094003468751907,2018-08-04,Zverev A.
49875,1.77,0,1.6070528694987298,2019-07-29,Carballes Baena R.
44267,1.67,0,1.606157553195953,2017-06-20,Pouille L.
51083,1.56,0,1.6057299028337004,2020-02-19,Garin C.
56598,2.3,1,1.6052697956562039,2022-09-22,Lestienne C.
51491,2.51,1,1.6051981657743453,2020-09-22,Bublik A.
53547,1.44,0,1.604785961508751,2021-07-19,Kopriva V.
48820,2.35,1,1.6036380287259817,2019-03-22,Ferrer D.
55381,1.6,0,1.6031293803027697,2022-04-25,Kwon S.W.
51593,1.56,0,1.6030069828033446,2020-09-30,Fritz T.
44640,2.8,1,1.6023359894752502,2017-07-29,Mayer F.
57124,1.68,0,1.6022681775192418,2023-01-11,Ymer M.
55870,2.24,1,1.6011654853820803,2022-06-22,Paul T.
49754,1.66,0,1.600702528953552,2019-07-18,Londero J.I.
56963,1.72,0,1.6000792333483695,2022-10-31,Cressy M.
56167,2.16,1,1.5999141383171083,2022-07-27,Lajovic D.
46415,1.57,0,1.5993573474884033,2018-04-25,Carreno Busta P.
45514,2.29,1,1.5976704226221357,2018-01-03,Rublev A.
49253,1.54,0,1.5970183085203171,2019-05-22,Fritz T.
53824,2.32,1,1.5969093809127808,2021-08-20,Auger-Aliassime F.
43122,1.9,0,1.59661917924881,2017-02-07,Carballes Baena R.
44269,1.93,0,1.5963661098480224,2017-06-20,Tomic B.
49405,1.83,0,1.5956053761641185,2019-06-10,Thompson J.
45054,2.37,1,1.5954165382683279,2017-09-20,Struff J.L.
50675,1.9,1,1.5953648960590365,2020-01-06,Krajinovic F.
50638,1.59,0,1.5944149389266964,2019-10-30,Wawrinka S.
52071,2.41,1,1.5926431572437285,2021-02-04,Khachanov K.
57562,1.57,0,1.5924481446402416,2023-03-01,Hanfmann Y.
52877,1.64,0,1.5921804708242415,2021-05-04,Davidovich Fokina A.
54877,2.36,1,1.5920474596023557,2022-02-17,Basilashvili N.
49943,2.27,1,1.5911437257698604,2019-08-01,Sonego L.
45103,2.44,1,1.59113503074646,2017-09-26,Pella G.
55107,1.73,0,1.58986226272583,2022-03-24,Kecmanovic M.
54649,2.19,1,1.5896862655878066,2022-02-01,Ymer M.
56551,1.55,0,1.5896799788475036,2022-09-03,Rublev A.
45316,1.71,0,1.5888896675407889,2017-10-19,Basic M.
47411,1.66,0,1.5887157970666885,2018-08-09,Medvedev D.
52266,1.66,0,1.5872909650206566,2021-02-24,Davidovich Fokina A.
55560,2.11,1,1.5869072360992431,2022-05-17,Coria F.
47938,1.55,0,1.586764088869095,2018-10-19,Monfils G.
45452,2.37,1,1.586678001523018,2017-11-14,Sock J.
44553,2.6,1,1.586599972844124,2017-07-21,Kuznetsov An.
51365,2.44,1,1.5858283281326293,2020-09-03,Tiafoe F.
56427,1.55,0,1.585748778954148,2022-08-24,Van De Zandschulp B.
51096,1.6,0,1.584652096271515,2020-02-19,Herbert P.H.
46921,1.78,0,1.584314201573531,2018-06-23,Coric B.
52104,1.6,0,1.5835428312420845,2021-02-08,Dimitrov G.
48365,1.52,0,1.5834836339950562,2019-02-05,Carballes Baena R.
53203,2.17,1,1.5833452656865121,2021-06-09,Lopez F.
50445,1.75,0,1.5831951569020748,2019-10-08,Auger-Aliassime F.
49428,2.22,1,1.5825762668251995,2019-06-12,Raonic M.
48923,1.67,0,1.5824332458972932,2019-04-12,Ruud C.
55361,1.57,0,1.578780000284314,2022-04-22,De Minaur A.
48670,1.54,0,1.5780315801501275,2019-03-01,Ruud C.
