match,PSW,win0,confidence0,date,winner
43632,3.36,0,0.936151675,3/29/2017,Fognini F.
46541,1.16,1,0.936144158,5/8/2018,Del Potro J.M.
42939,1.43,1,0.936133242,1/9/2017,Vesely J.
49019,1.4,1,0.936101963,4/24/2019,Cuevas P.
44933,1.09,1,0.936060186,8/28/2017,Tsonga J.W.
54443,1.63,1,0.935987719,1/7/2022,Monfils G.
51571,1.06,1,0.935984115,9/29/2020,Rublev A.
47731,1.56,1,0.935940556,9/26/2018,Ramos-Vinolas A.
52650,4.22,0,0.935919235,4/8/2021,Ivashka I.
48624,1.18,1,0.935913271,2/26/2019,Berdych T.
53175,1.17,1,0.935844325,6/5/2021,Schwartzman D.
50824,1.03,1,0.935840598,1/22/2020,Federer R.
48823,1.52,1,0.935827013,3/22/2019,Mannarino A.
42913,1.21,1,0.935792127,1/5/2017,Dimitrov G.
44768,2.28,0,0.935785416,8/8/2017,Chung H.
54517,1.41,1,0.935769046,1/17/2022,Millman J.
52749,2.61,0,0.935693891,4/20/2021,Kwon S.W.
56868,1.35,1,0.935576085,10/20/2022,Mcdonald M.
56717,1.34,1,0.935567,10/4/2022,Evans D.
53814,1.07,1,0.935543178,8/19/2021,Zverev A.
57764,3.3,0,0.93551355,3/25/2023,Eubanks C.
44928,1.03,1,0.935502069,8/28/2017,Anderson K.
57951,1.3,0,2.005857802,4/17/2023,Passaro F.
44214,11.88,0,0.935474498,6/14/2017,Haas T.
47853,1.4,1,0.93544873,10/10/2018,Anderson K.
48167,1.35,1,0.935409169,1/7/2019,Querrey S.
45439,1.05,1,0.935406688,11/2/2017,Nadal R.
53808,1.18,1,0.935376607,8/18/2021,Berrettini M.
55116,1.04,1,0.935368601,3/24/2022,Brooksby J.
48728,1.7,1,0.935310985,3/10/2019,Shapovalov D.
54104,2.22,0,0.935303285,10/2/2021,Dimitrov G.
46017,1.4,1,0.935285354,2/28/2018,Mayer L.
50650,2.38,0,0.935282813,10/31/2019,Dimitrov G.
47441,1.42,1,0.935195746,8/14/2018,Kyrgios N.
49593,1.06,1,0.935177123,7/1/2019,Bautista Agut R.
48994,1.33,1,0.935174642,4/22/2019,Munar J.
55651,1.16,1,0.935128649,5/24/2022,Medvedev D.
50685,1.43,1,0.935070762,1/7/2020,Wawrinka S.
55148,1.14,1,0.935060315,3/26/2022,Ruud C.
49569,1.28,1,0.935016432,6/28/2019,Querrey S.
45767,1.79,1,0.934988582,2/8/2018,Marterer M.
43133,2.08,1,0.934941756,2/7/2017,Stebe C.M.
52575,1.19,1,0.934924936,3/27/2021,Karatsev A.
43079,27.22,0,0.934906587,1/19/2017,Istomin D.
46592,1.26,1,0.93488186,5/14/2018,Nishikori K.
43323,1.2,1,0.934868625,2/22/2017,Thiem D.
56559,4.38,0,0.934865112,9/5/2022,Tiafoe F.
47423,1.21,1,0.934773435,8/12/2018,Nadal R.
53807,4.55,0,0.934771656,8/18/2021,Paire B.
44108,1.34,1,0.934760476,5/30/2017,Edmund K.
43604,1.32,1,0.934711124,3/25/2017,Sock J.
46883,4.41,0,0.934705617,6/19/2018,Mayer L.
53664,1.23,1,0.934683728,7/29/2021,Ruud C.
50844,1.14,1,0.934656871,1/23/2020,Rublev A.
52760,1.56,1,0.934630411,4/21/2021,Kecmanovic M.
55294,1.61,1,0.934628462,4/14/2022,Schwartzman D.
54157,1.12,1,0.93462574,10/10/2021,Carreno Busta P.
54248,1.22,1,0.934592881,10/22/2021,Sinner J.
51820,2.93,0,0.93459002,10/29/2020,Dimitrov G.
51536,1.42,1,0.934511226,9/28/2020,Bedene A.
48498,1.25,1,0.934494574,2/16/2019,Schwartzman D.
49507,1.16,1,0.934475915,6/21/2019,Federer R.
53135,1.04,1,0.934438627,6/2/2021,Carreno Busta P.
51589,1.01,1,0.934307676,9/30/2020,Schwartzman D.
43938,1.18,1,0.934287694,5/10/2017,Kyrgios N.
52570,1.09,1,0.934228133,3/27/2021,Rublev A.
54346,1.26,1,0.934184936,11/4/2021,Hurkacz H.
46966,1.61,1,0.934122562,6/28/2018,Monfils G.
43933,1.43,1,0.934091369,5/10/2017,Berdych T.
47415,1.11,1,0.934073498,8/9/2018,Zverev A.
49608,1.03,1,0.934070837,7/2/2019,Nadal R.
47983,3.51,0,0.934062795,10/24/2018,Kukushkin M.
49985,1.47,1,0.934059068,8/6/2019,Isner J.
57494,1.08,1,0.934051493,2/23/2023,Alcaraz C.
48257,1.32,1,0.934047519,1/15/2019,Marterer M.
57753,1.17,1,0.934028557,3/24/2023,Paul T.
43029,1.19,1,0.934019815,1/17/2017,Ferrer D.
47159,4.04,0,0.93391321,7/19/2018,Donskoy E.
52708,1.07,1,0.933906488,4/14/2021,Rublev A.
44878,2.24,0,0.933900299,8/22/2017,Fucsovics M.
52146,1.34,1,0.933899338,2/9/2021,Lopez F.
52316,1.19,1,0.933880752,3/2/2021,Tsitsipas S.
49912,1.73,1,0.933870092,7/31/2019,Dimitrov G.
47805,10.89,0,0.933834192,10/4/2018,Jaziri M.
51813,1.25,1,0.933734141,10/28/2020,Sinner J.
55476,1.21,1,0.9337278,5/5/2022,Rublev A.
46085,1.26,1,0.933725688,3/9/2018,Donaldson J.
49147,1.19,1,0.933689952,5/8/2019,Nadal R.
53198,3.06,0,0.933684392,6/9/2021,Hanfmann Y.
56760,1.37,1,0.933682945,10/8/2022,Tiafoe F.
55262,1.75,1,0.933682334,4/12/2022,Rune H.
44479,1.22,1,0.933654595,7/12/2017,Cilic M.
44273,1.03,1,0.933636386,6/20/2017,Federer R.
44100,1.21,1,0.93358537,5/29/2017,Troicki V.
49344,1.01,1,0.933572677,5/29/2019,Federer R.
47163,1.95,1,0.933555008,7/19/2018,Smyczek T.
55885,1.17,1,0.933501287,6/24/2022,Bautista Agut R.
56694,1.06,1,0.933494886,9/30/2022,Djokovic N.
50911,1.59,1,0.933449795,2/5/2020,Sugita Y.
57927,1.86,0,0.933440596,4/13/2023,Rublev A.
57188,1.28,1,0.933419593,1/17/2023,Rublev A.
49821,1.07,1,0.933417355,7/24/2019,Humbert U.
43738,2.67,0,0.933383075,4/21/2017,Ramos-Vinolas A.
43646,19.16,0,0.933367628,4/11/2017,Ahouda A.
51157,4.18,0,0.933335347,2/25/2020,Struff J.L.
51541,4.89,0,0.93330232,9/28/2020,Fucsovics M.
48755,3.39,0,0.933289097,3/12/2019,Krajinovic F.
52375,1.5,1,0.933287578,3/8/2021,Bautista Agut R.
52641,2.67,0,0.933250571,4/6/2021,Kovalik J.
54583,1.19,1,0.933235689,1/19/2022,Shapovalov D.
57855,3.13,0,0.933218595,4/7/2023,Muller A.
43943,6,0,0.933214352,5/11/2017,Coric B.
51968,2.69,0,0.93320796,1/9/2021,Korda S.
53628,3.09,0,0.933149319,7/26/2021,Ymer M.
48077,1.12,1,0.933138485,11/17/2018,Djokovic N.
52064,2.26,0,0.933092544,2/3/2021,Van De Zandschulp B.
54103,3.5,0,0.933019533,10/2/2021,Norrie C.
46041,3.31,0,0.932978451,3/1/2018,Zeballos H.
43787,1.01,1,0.932957839,4/26/2017,Nadal R.
56987,1.24,1,0.93291328,11/1/2022,Carreno Busta P.
42880,1.54,1,0.932871684,1/3/2017,Troicki V.
44303,1.47,1,0.932793473,6/25/2017,Federer R.
52098,1.22,1,0.932776093,2/7/2021,Sinner J.
50701,1.25,1,0.932767938,1/11/2020,Rublev A.
47792,1.27,1,0.932759351,10/3/2018,Nishikori K.
46842,1.38,1,0.932750791,6/14/2018,Pella G.
44072,1.09,1,0.932725167,5/28/2017,Carreno Busta P.
51993,1.33,1,0.932678717,1/31/2021,Bedene A.
51088,1.6,1,0.932674735,2/19/2020,Herbert P.H.
55916,1.15,1,0.932655809,6/28/2022,Ruusuvuori E.
49431,1.63,1,0.93262854,6/12/2019,Coric B.
44888,1.36,1,0.932613595,8/23/2017,Bautista Agut R.
49686,6.03,0,0.932519957,7/8/2019,Pella G.
52820,1.19,1,0.932506133,4/27/2021,Ramos-Vinolas A.
52609,1.1,1,0.932503616,3/31/2021,Rublev A.
43297,1.2,1,0.932482941,2/21/2017,Ramos-Vinolas A.
51752,1.16,1,0.932478815,10/21/2020,Raonic M.
43296,1.48,1,0.932451091,2/21/2017,Delbonis F.
49624,1.07,1,0.932390081,7/2/2019,Evans D.
47995,2.67,0,0.932383338,10/25/2018,Verdasco F.
50991,1.16,1,0.932367715,2/12/2020,Goffin D.
57064,1.29,1,0.932361713,1/4/2023,Van De Zandschulp B.
55781,1.61,1,0.932357937,6/13/2022,Mcdonald M.
