match,PSW,win0,confidence0,date,winner
17286,1.15,0,3.8707497697075213,2014-06-12,Berdych T.
20072,1.18,0,3.563121610879898,2015-07-01,Kyrgios N.
27518,1.19,0,3.124642454311252,2018-05-19,Nadal R.
17577,1.25,0,3.03993225646019,2014-07-14,Gimeno-Traver D.
34394,1.26,0,3.028175820112228,2021-07-14,Thompson J.
30209,1.27,0,2.9286665391922,2019-05-28,Barrere G.
33541,1.28,0,2.8760837052762507,2021-04-08,Musetti L.
20274,1.28,0,2.8249860531091686,2015-07-28,Groth S.
37903,4.3,1,2.8159747183322907,2022-11-06,Rune H.
20374,1.31,0,2.761027030944824,2015-08-06,Berankis R.
28076,1.28,0,2.6939804760217667,2018-07-23,Schwartzman D.
33857,1.28,0,2.6713031632900237,2021-05-18,Paul T.
21302,1.37,0,2.627614384442568,2016-01-19,Millman J.
31678,1.34,0,2.622827059328556,2020-01-21,Ymer M.
23569,3.4,1,2.6217197328805923,2016-10-19,Bublik A.
27829,1.34,0,2.594981789588928,2018-06-26,Lacko L.
17365,1.35,0,2.5351687210798266,2014-06-23,Puetz T.
23907,1.23,0,2.519463110268116,2017-01-17,Chung H.
37521,1.35,0,2.518032120168209,2022-09-27,Broady L.
33235,1.3,0,2.4971947664022447,2021-03-04,Cerundolo F.
16689,1.4,0,2.470389159202576,2014-03-25,Berdych T.
27174,1.38,0,2.4221932686567307,2018-04-11,Andujar P.
32338,1.36,0,2.4126315459609033,2020-09-15,Martinez P.
21024,1.22,0,2.384204818308353,2015-10-29,Brands D.
30439,1.28,0,2.3704287633299823,2019-06-26,Verdasco F.
17497,1.29,0,2.3653933897614485,2014-07-07,Ito T.
20492,1.38,0,2.3587304944396026,2015-08-20,Dolgopolov O.
24602,2.7,1,2.3429186020578654,2017-04-18,Muller G.
30898,1.28,0,2.326005193591118,2019-08-09,Bautista Agut R.
24838,1.45,0,2.3187216392159464,2017-05-13,Nadal R.
31966,1.35,0,2.3070696096420287,2020-02-18,Stebe C.M.
24899,1.3,0,2.3051168133318423,2017-05-22,Chung H.
17914,1.44,0,2.2998015135526657,2014-08-17,Federer R.
16888,1.36,0,2.281639229178429,2014-04-29,Cuevas P.
20258,3.5,1,2.2811581902205944,2015-07-28,Ilhan M.
17112,1.39,0,2.277030575275421,2014-05-26,Gabashvili T.
30816,1.41,0,2.265226933658123,2019-08-01,Kwon S.W.
23074,2.86,1,2.2541021317243572,2016-08-15,Cuevas P.
34887,1.42,0,2.2416202184557914,2021-09-11,Djokovic N.
24985,2.95,1,2.240799555182457,2017-05-29,Basilashvili N.
37311,1.35,0,2.2385910324752327,2022-08-24,Sonego L.
23995,1.39,0,2.232720517590642,2017-01-27,Nadal R.
35284,3.09,1,2.217291978938239,2021-11-20,Zverev A.
32436,1.53,0,2.2085137943426774,2020-09-28,Sock J.
18767,3.3,1,2.2024030432105066,2015-02-03,Soeda G.
29084,2.76,1,2.195235752463341,2019-01-09,Carreno Busta P.
17352,1.35,0,2.194789804279804,2014-06-19,Gasquet R.
22017,1.41,0,2.190648378644671,2016-04-16,Nadal R.
36156,1.43,0,2.184199600696564,2022-04-12,Martinez P.
19189,1.34,0,2.1775047880411145,2015-03-21,Djokovic N.
37949,1.31,0,2.1664678952097893,2023-01-04,Griekspoor T.
19285,1.32,0,2.161758478358388,2015-04-05,Djokovic N.
25934,3.09,1,2.1608230855464936,2017-09-19,Almagro N.
31209,1.39,0,2.1501561298370366,2019-09-25,Shapovalov D.
27897,1.47,0,2.1408914780616763,2018-07-03,De Minaur A.
31176,1.53,0,2.1394619585573675,2019-09-20,Tsonga J.W.
16010,1.38,0,2.1338321825861932,2014-01-07,Tomic B.
24647,2.94,1,2.1326010882854467,2017-04-25,Haase R.
24783,1.36,0,2.1287854313850403,2017-05-07,Carreno Busta P.
36981,1.56,0,2.1253915116190907,2022-07-19,Ymer E.
27100,1.36,0,2.12437392860651,2018-03-24,Verdasco F.
17934,1.46,0,2.12053150087595,2014-08-19,Goffin D.
35486,1.39,0,2.117147837162018,2022-01-20,Evans D.
23634,3.14,1,2.1165890429914,2016-10-26,Ramos-Vinolas A.
22158,3.22,1,2.114311991453171,2016-04-29,Karlovic I.
20266,1.49,0,2.1096665278077125,2015-07-28,Bolelli S.
31713,1.39,0,2.1056716248393057,2020-01-22,Cilic M.
32441,1.35,0,2.1043655636906626,2020-09-28,Sonego L.
27182,1.38,0,2.087128782570362,2018-04-12,Sousa J.
19215,1.43,0,2.0826702348887918,2015-03-26,Coric B.
22307,1.52,0,2.0825982601940627,2016-05-17,Mathieu P.H.
25394,2.79,1,2.0804906156659126,2017-07-18,Brown D.
31884,1.35,0,2.0802240227907896,2020-02-12,Ruud C.
35018,1.37,0,2.0737762153148647,2021-10-08,Tiafoe F.
36622,2.81,1,2.0729349493980407,2022-06-07,Van Rijthoven T.
34992,1.51,0,2.070889449119568,2021-10-02,Ruud C.
29362,1.35,0,2.065536820292473,2019-02-14,Isner J.
32727,1.34,0,2.0592373928427694,2020-11-02,Bonzi B.
19922,1.34,0,2.0567476215362546,2015-06-16,Karlovic I.
36767,1.39,0,2.0515909339189533,2022-06-23,Draper J.
18778,1.47,0,2.0491400606930257,2015-02-03,Pouille L.
33687,1.53,0,2.0469842287898063,2021-04-26,Borges N.
29449,2.62,1,2.0385015943646434,2019-02-21,Ramos-Vinolas A.
21864,1.49,0,2.037303201109171,2016-03-26,Kyrgios N.
32413,1.45,0,2.036134645342827,2020-09-27,Korda S.
34888,3.14,1,2.0360469977855686,2021-09-12,Medvedev D.
34940,2.77,1,2.0356473198533056,2021-09-25,Kwon S.W.
22116,1.47,0,2.034144252538681,2016-04-26,Dutra Silva R.
28349,2.55,1,2.030024121701717,2018-08-16,Kyrgios N.
25007,1.34,0,2.029281986951828,2017-05-30,Del Potro J. M.
23217,3.02,1,2.029105926454067,2016-08-30,Berankis R.
32659,2.73,1,2.0258107164502146,2020-10-23,Dimitrov G.
17711,3.1,1,2.0236475065350534,2014-07-25,Haase R.
33005,1.56,0,2.021206237077713,2021-02-08,Ruusuvuori E.
36757,1.35,0,2.016765157699585,2022-06-22,Fritz T.
19403,2.94,1,2.0149789890646934,2015-04-20,Carballes Baena R.
30058,2.71,1,2.0146290424466136,2019-05-12,Basilashvili N.
35695,1.48,0,2.01304243683815,2022-02-14,Andujar P.
30112,1.57,0,2.012627386706216,2019-05-19,Nadal R.
19872,1.45,0,2.009968755841255,2015-06-11,Tomic B.
28972,1.54,0,2.007750128746033,2018-12-31,Donskoy E.
25717,1.23,0,2.0068520954251294,2017-08-16,Khachanov K.
21294,1.55,0,2.0041697251796724,2016-01-19,Hewitt L.
29093,1.56,0,2.0036859400272364,2019-01-10,Kohlschreiber P.
30003,3.27,1,2.002198711037636,2019-05-06,Gasquet R.
30537,1.34,0,2.0019552866050176,2019-07-03,Vesely J.
33721,1.53,0,2.0018066436052324,2021-04-29,Ramos-Vinolas A.
37216,2.51,1,1.9909151345491407,2022-08-12,Ruud C.
26991,1.56,0,1.9857215198278428,2018-03-10,Sandgren T.
19803,1.57,0,1.9828647342324257,2015-05-28,Kokkinakis T.
37002,1.51,0,1.9771888434886933,2022-07-22,Thiem D.
20067,1.42,0,1.9743011441826823,2015-07-01,Mayer L.
24273,2.64,1,1.9742764806747435,2017-02-28,Bagnis F.
31231,2.67,1,1.9732758042812346,2019-09-27,Harris L.
25391,1.65,0,1.9732102353572845,2017-07-18,Bagnis F.
38254,2.3,1,1.9705605670809745,2023-02-14,Vukic A.
35924,2.54,1,1.96947352796793,2022-03-12,Bagnis F.
35705,1.51,0,1.969040942490101,2022-02-15,Rune H.
20932,2.8,1,1.96737100481987,2015-10-20,Stakhovsky S.
30138,1.54,0,1.9667710678577426,2019-05-22,Fritz T.
21578,1.45,0,1.966581813171506,2016-02-16,Becker B.
33641,1.54,0,1.9647795541584492,2021-04-20,Shapovalov D.
29811,1.33,0,1.9601200521737332,2019-04-13,Ruud C.
25101,1.62,0,1.9560025078058245,2017-06-14,Kohlschreiber P.
16150,1.48,0,1.9519758182764053,2014-01-18,Bautista R.
22518,2.52,1,1.9503232669830322,2016-06-12,Thiem D.
34453,2.57,1,1.947727938890457,2021-07-20,Donskoy E.
24571,2.94,1,1.946669887661934,2017-04-15,Johnson S.
31977,2.81,1,1.9382012289762498,2020-02-19,Balazs A.
24747,2.5,1,1.9374054670333862,2017-05-03,Tomic B.
22233,2.92,1,1.9337655103206635,2016-05-08,Anderson K.
35825,1.43,0,1.9304752322286367,2022-02-22,Dellien H.
30552,1.33,0,1.9301092150211332,2019-07-04,Millman J.
16771,1.34,0,1.928537665903568,2014-04-15,Dimitrov G.
36088,2.78,1,1.9281201756000517,2022-04-05,Querrey S.
17411,2.74,1,1.9274239630699157,2014-06-24,Granollers M.
33507,2.8,1,1.9225970327854156,2021-04-05,Kwon S.W.
29250,1.52,0,1.92176967220647,2019-02-05,Carballes Baena R.
34102,2.8,1,1.9171227169036864,2021-06-11,Djokovic N.
31574,3.18,1,1.9144223061203958,2020-01-07,Djere L.
28634,2.6,1,1.9125198793411258,2018-09-28,Fritz T.
34760,2.84,1,1.9109948831796644,2021-08-28,Ymer M.
31676,1.52,0,1.910850712299347,2020-01-21,Mmoh M.
18825,2.67,1,1.9081087101995942,2015-02-07,Lopez F.
21980,1.45,0,1.9066449254751205,2016-04-12,Bautista Agut R.
27886,1.56,0,1.9066361397504807,2018-07-02,Jarry N.
25927,1.54,0,1.8994661748409272,2017-09-19,Berankis R.
38252,1.43,0,1.8993971765041349,2023-02-14,Wolf J.J.
33725,2.6,1,1.8991074490547182,2021-04-29,Moutet C.
33437,1.62,0,1.8941335601806641,2021-03-25,Ruusuvuori E.
37092,1.54,0,1.8930713658332827,2022-07-30,Brooksby J.
22781,1.53,0,1.892825664281845,2016-07-12,Baker B.
34045,3.0,1,1.8919962421059608,2021-06-03,Koepfer D.
28902,2.74,1,1.891421272456646,2018-10-28,Anderson K.
29883,3.75,1,1.8910859897732735,2019-04-22,Mcdonald M.
31467,1.41,0,1.8908444181084634,2019-10-23,Berankis R.
38207,1.46,0,1.8891336807608607,2023-02-09,Coric B.
22118,1.46,0,1.8874945089221,2016-04-26,Daniel T.
35545,1.44,0,1.8869239991903306,2022-02-01,Munar J.
21092,2.5,1,1.8848952651023865,2015-11-06,Wawrinka S.
25724,1.55,0,1.8848623251914978,2017-08-16,Dimitrov G.
30049,1.47,0,1.8846076201647521,2019-05-10,Thiem D.
32971,2.36,1,1.8779260511398312,2021-02-05,Chardy J.
26466,1.58,0,1.8764486948649088,2018-01-10,Khachanov K.
32594,1.51,0,1.8756580983740943,2020-10-16,Shapovalov D.
22283,2.72,1,1.8746130132675172,2016-05-15,Mannarino A.
16907,1.56,0,1.8741138315200807,2014-04-30,Klizan M.
28143,1.54,0,1.8725692534446716,2018-07-27,Kovalik J.
28550,2.33,1,1.8716917619109152,2018-09-18,Lacko L.
35592,1.49,0,1.8712999293208123,2022-02-04,Londero J.I.
36167,2.46,1,1.8686116710305214,2022-04-13,Fritz T.
31123,2.72,1,1.866334321498871,2019-09-02,Berrettini M.
37998,1.6,0,1.8659104526042938,2023-01-10,Millman J.
25294,3.11,1,1.8653942140191795,2017-07-04,Pavlasek A.
28774,1.53,0,1.8645108001572746,2018-10-16,Paire B.
33850,2.67,1,1.8633394007384776,2021-05-17,Nishioka Y.
31895,1.43,0,1.8615961226820945,2020-02-13,Edmund K.
37437,1.55,0,1.859278950691223,2022-09-03,Rublev A.
21977,1.49,0,1.8584812232426233,2016-04-11,Bautista Agut R.
30038,2.68,1,1.8576176363229753,2019-05-08,Tiafoe F.
32294,1.29,0,1.8575373160839082,2020-09-09,Hanfmann Y.
22775,2.83,1,1.8560516686439512,2016-07-12,Medvedev D.
33516,2.61,1,1.8538824905455111,2021-04-06,Vilella Martinez M.
32775,1.49,0,1.852495431105296,2020-11-06,Zverev A.
26549,1.59,0,1.852291472554207,2018-01-16,Marterer M.
25217,1.54,0,1.8514598256349564,2017-06-28,Fabbiano T.
33848,1.58,0,1.8498472030673707,2021-05-16,Nadal R.
20675,1.58,0,1.8493009525537492,2015-09-09,Wawrinka S.
29583,1.52,0,1.8490158195495607,2019-03-08,Wawrinka S.
29076,1.58,0,1.8489458194375041,2019-01-09,Schwartzman D.
23305,1.51,0,1.8486667598783972,2016-09-19,Rosol L.
18127,2.55,1,1.8461626276373861,2014-09-23,Matosevic M.
21993,1.7,0,1.8460088540315627,2016-04-12,Daniel T.
34917,1.5,0,1.8453518655896184,2021-09-22,Carreno Busta P.
28819,1.53,0,1.844652183055878,2018-10-18,Monfils G.
25803,1.38,0,1.8444672668725253,2017-08-28,Donaldson J.
21932,3.39,1,1.844374121904373,2016-04-05,Lacko L.
22594,1.43,0,1.843217872083187,2016-06-20,Youzhny M.
18108,3.11,1,1.8407219870388507,2014-09-19,Struff J.L.
32974,1.57,0,1.8405433362722396,2021-02-05,Evans D.
27866,1.55,0,1.840301281929016,2018-07-02,Fabbiano T.
19838,1.54,0,1.8402640055616695,2015-06-08,Kohlschreiber P.
21676,1.5,0,1.8383002352714537,2016-02-24,Lopez F.
36518,1.38,0,1.838253179192543,2022-05-24,Delbonis F.
37080,2.72,1,1.8320408678054811,2022-07-29,Ivashka I.
22252,1.5,0,1.8314409494400021,2016-05-10,Goffin D.
23971,1.54,0,1.8309108086675405,2017-01-20,Tsonga J.W.
19572,1.49,0,1.8304543952941894,2015-05-05,Mayer L.
34484,1.53,0,1.8302710061073306,2021-07-22,Nakashima B.
35366,1.56,0,1.8300355591376622,2022-01-12,Nakashima B.
36244,1.57,0,1.829378662258386,2022-04-22,De Minaur A.
27823,1.53,0,1.827910156846046,2018-06-25,Sugita Y.
27224,1.55,0,1.827294213294983,2018-04-17,Struff J.L.
31145,1.33,0,1.8270205763727425,2019-09-17,Berankis R.
27596,1.43,0,1.826494517624378,2018-05-28,Giraldo S.
28780,1.56,0,1.8230566298961641,2018-10-16,Verdasco F.
34950,2.56,1,1.8222610473632812,2021-09-28,Millman J.
37595,2.94,1,1.8221274694204328,2022-10-03,Bautista Agut R.
18057,2.58,1,1.8220927754044534,2014-08-30,Kohlschreiber P.
36002,1.49,0,1.819885190576315,2022-03-24,Korda S.
35003,2.75,1,1.8172684773802756,2021-10-07,Daniel T.
21926,2.71,1,1.817077278345823,2016-04-05,Baghdatis M.
32855,1.48,0,1.8165708088874817,2021-01-10,Isner J.
30387,2.55,1,1.816224034130573,2019-06-20,Auger-Aliassime F.
35778,1.58,0,1.8152493384480475,2022-02-18,Bautista Agut R.
23811,1.46,0,1.813742113262415,2017-01-07,Bautista Agut R.
24418,2.65,1,1.812356675416231,2017-03-15,Sock J.
34949,1.49,0,1.8123167507350444,2021-09-28,Giron M.
38263,1.7,0,1.8107313695549963,2023-02-14,Mmoh M.
30336,1.44,0,1.8105070509016512,2019-06-14,Coric B.
33894,1.5,0,1.8096099427342416,2021-05-21,Shapovalov D.
17070,1.53,0,1.8089912784099582,2014-05-21,Gulbis E.
30105,1.72,0,1.807147592476436,2019-05-17,Tsitsipas S.
23446,1.54,0,1.8065939072966575,2016-10-05,Dimitrov G.
19345,2.64,1,1.8062696385383605,2015-04-13,Sousa J.
23126,1.53,0,1.8050970058143136,2016-08-21,Evans D.
22478,1.68,0,1.8046974629163737,2016-06-07,Millman J.
21279,1.56,0,1.8036212548017503,2016-01-18,Herbert P.H.
25135,2.73,1,1.8030418744683265,2017-06-19,Brown D.
21537,1.5,0,1.8026323053985835,2016-02-13,Monfils G.
34062,2.48,1,1.8015701074600219,2021-06-05,Struff J.L.
34707,1.3,0,1.8006602514982226,2021-08-20,Medvedev D.
27372,1.54,0,1.7998276551067827,2018-05-02,Dutra Silva R.
20009,1.68,0,1.799490065574646,2015-06-29,Kudla D.
24334,1.53,0,1.799313829779625,2017-03-05,Cuevas P.
30312,1.35,0,1.799308690726757,2019-06-11,Gasquet R.
22249,1.56,0,1.797257894277573,2016-05-10,Monaco J.
20157,1.56,0,1.796913575530052,2015-07-18,Ram R.
18628,1.68,0,1.796270110756159,2015-01-19,Mayer L.
33448,1.42,0,1.7962266756296157,2021-03-26,Struff J.L.
35086,2.48,1,1.7930512685775757,2021-10-14,Dimitrov G.
19235,1.52,0,1.7924403373897078,2015-03-28,Goffin D.
22166,1.49,0,1.7904941990971566,2016-04-30,Thiem D.
18529,2.82,1,1.7896931013464925,2015-01-07,Klizan M.
27067,1.5,0,1.7894794166088106,2018-03-22,Bhambri Y.
19407,1.54,0,1.7875348037481311,2015-04-21,Vesely J.
24761,2.37,1,1.7865067528188232,2017-05-04,Chung H.
21840,1.55,0,1.7842231816053389,2016-03-24,Mannarino A.
28829,2.37,1,1.7838554227352144,2018-10-19,Fognini F.
21516,2.64,1,1.7803761463165284,2016-02-11,Mahut N.
24573,1.56,0,1.7799218796193599,2017-04-15,Bellucci T.
28794,1.58,0,1.7798546673357485,2018-10-17,Caruso S.
19728,1.56,0,1.7789341450730962,2015-05-25,Edmund K.
32465,1.73,0,1.7776527824401858,2020-09-30,Travaglia S.
29662,1.47,0,1.7743530582189557,2019-03-16,Federer R.
25925,1.45,0,1.7743473279476167,2017-09-19,Youzhny M.
29136,1.64,0,1.7739188904762269,2019-01-15,Pouille L.
21450,2.8,1,1.773614567518234,2016-02-06,Estrella Burgos V.
26671,2.61,1,1.7727182060480118,2018-02-09,Basic M.
21695,1.57,0,1.7719972793757914,2016-02-25,Delbonis F.
19394,3.77,1,1.7705695466697216,2015-04-20,Jaziri M.
28061,1.63,0,1.7691813608010614,2018-07-20,Trungelliti M.
19901,1.56,0,1.7686851501464844,2015-06-15,Falla A.
36456,2.59,1,1.7676829627156256,2022-05-18,Molcan A.
17541,2.22,1,1.7665509280136658,2014-07-10,Lopez F.
31387,1.66,0,1.7641329596042634,2019-10-16,Mannarino A.
29676,1.53,0,1.7636749777197838,2019-03-21,Krajinovic F.
28555,2.34,1,1.76330046325922,2018-09-19,Wawrinka S.
26363,2.38,1,1.7631804460287093,2018-01-01,Ebden M.
35892,1.62,0,1.7628922030329708,2022-03-10,Krajinovic F.
37023,1.51,0,1.7627533934265376,2022-07-25,Misolic F.
16074,1.49,0,1.7620432070323397,2014-01-13,Dzumhur D.
34546,2.4,1,1.76075177192688,2021-07-28,Mager G.
24289,1.4,0,1.7602284159511328,2017-03-01,Sousa J.
24976,1.75,0,1.760090618474143,2017-05-29,Bolelli S.
36905,1.33,0,1.7600625900924207,2022-07-11,Sock J.
33245,1.85,0,1.7588591849803925,2021-03-05,Cerundolo F.
33006,2.88,1,1.7586122488975526,2021-02-08,Moutet C.
35893,1.54,0,1.7552567000389103,2022-03-10,Fognini F.
21368,1.55,0,1.7547523909807206,2016-01-25,Ferrer D.
36042,1.59,0,1.7547444201707836,2022-03-27,Sinner J.
24535,1.47,0,1.7540783252716063,2017-04-12,Chardy J.
17792,1.71,0,1.7536455551783243,2014-08-01,Thiem D.
29254,1.64,0,1.7530333104133604,2019-02-05,Berrettini M.
27101,1.56,0,1.752759464085102,2018-03-24,Shapovalov D.
28988,1.69,0,1.75203445315361,2019-01-01,Fucsovics M.
35391,2.45,1,1.7511498928070073,2022-01-14,Kokkinakis T.
17947,1.42,0,1.7510561245679857,2014-08-20,Goffin D.
31911,1.55,0,1.7509228536486627,2020-02-14,Ruud C.
25226,2.5,1,1.7477453872561455,2017-06-29,Gasquet R.
28823,1.55,0,1.7475115406513215,2018-10-19,Monfils G.
24729,1.68,0,1.7468849052985507,2017-05-02,Khachanov K.
25639,1.74,0,1.7459227681159977,2017-08-07,Schwartzman D.
21009,2.85,1,1.7453545957803729,2015-10-27,Lajovic D.
19534,2.39,1,1.7452616866926354,2015-05-01,Gasquet R.
23136,1.6,0,1.7440466562509538,2016-08-22,Edmund K.
16403,2.94,1,1.7433291019499304,2014-02-21,Sousa J.
31541,1.72,0,1.7429324049949648,2019-11-01,Shapovalov D.
35382,1.56,0,1.7422699610392252,2022-01-13,Evans D.
29354,2.35,1,1.739950018376112,2019-02-13,Albot R.
27344,1.5,0,1.7399441045522686,2018-05-01,Chardy J.
16273,1.49,0,1.739710408747196,2014-02-11,Volandri F.
29319,1.69,0,1.7395034140348433,2019-02-12,Opelka R.
37224,1.51,0,1.7390224973112343,2022-08-14,Carreno Busta P.
27493,2.84,1,1.7389965188503265,2018-05-16,Paire B.
16873,1.64,0,1.7388172750671709,2014-04-25,Haase R.
24235,1.47,0,1.7387177960574627,2017-02-24,Sock J.
33719,1.65,0,1.7384985782702767,2021-04-29,Struff J.L.
19967,1.41,0,1.7377454196810724,2015-06-23,Istomin D.
28237,2.58,1,1.737305956312588,2018-08-03,Istomin D.
23298,2.45,1,1.7370964777966342,2016-09-08,Wawrinka S.
33512,1.41,0,1.7362232826650144,2021-04-06,Mager G.
16700,1.53,0,1.7360440313816068,2014-04-07,Berlocq C.
18153,1.56,0,1.7354648834466933,2014-09-26,Benneteau J.
35525,1.53,0,1.734658208340406,2022-01-31,Bhambri Y.
23169,1.5,0,1.7345337470372515,2016-08-25,Bautista Agut R.
24454,1.51,0,1.7344332647323608,2017-03-23,Coric B.
24980,1.74,0,1.733531747715814,2017-05-29,Dutra Silva R.
19888,2.15,1,1.733348000049591,2015-06-13,Goffin D.
27817,2.37,1,1.7325627715140584,2018-06-25,Istomin D.
36253,1.55,0,1.73176465344429,2022-04-22,Carreno Busta P.
37606,2.19,1,1.731519400988306,2022-10-04,Moriya H.
16140,1.59,0,1.7298782958984376,2014-01-17,Mayer F.
29310,1.54,0,1.7287676274776458,2019-02-11,Wawrinka S.
31005,2.58,1,1.728584588170052,2019-08-24,Paire B.
29633,1.71,0,1.7282861610651015,2019-03-11,Kecmanovic M.
34677,1.49,0,1.727557862043381,2021-08-17,Hurkacz H.
22280,1.44,0,1.727361225709319,2016-05-13,Nishikori K.
20549,2.82,1,1.7266859400272367,2015-08-28,Herbert P.H
32776,1.56,0,1.7264350205659866,2020-11-07,Medvedev D.
28666,1.51,0,1.7260919692516326,2018-10-02,Berrettini M.
22798,2.5,1,1.7237960696220398,2016-07-13,Estrella Burgos V.
35951,2.59,1,1.7234180675446986,2022-03-14,Tiafoe F.
17567,2.3,1,1.7233342111110685,2014-07-12,Rosol L.
36683,1.52,0,1.7232744187116624,2022-06-14,Griekspoor T.
