match,PSW,win0,confidence0,date,winner
41335,1.68,1,1.177116988,5/5/2016,Nishikori K.
51488,2.51,1,1.177064303,9/22/2020,Bublik A.
55819,1.65,1,1.177063361,6/16/2022,Bautista Agut R.
42999,1.76,1,1.177020855,1/16/2017,Khachanov K.
45586,1.74,1,1.177014387,1/10/2018,Haase R.
55214,2.95,0,1.176940464,4/6/2022,Kotov P.
54313,1.95,1,1.176889826,10/30/2021,Cilic M.
47908,1.49,1,1.176856882,10/17/2018,Simon G.
55096,2.07,0,1.176824507,3/23/2022,Daniel T.
46235,2.2,1,1.176788348,3/26/2018,Shapovalov D.
41212,1.78,1,1.176759751,4/25/2016,Schwartzman D.
38509,1.78,1,1.17673544,4/20/2015,Coric B.
46612,1.52,1,1.176720737,5/16/2018,Del Potro J.M.
38811,2.16,1,1.176684859,5/20/2015,Thiem D.
40553,2.3,0,1.176634608,2/5/2016,Troicki V.
47635,2.36,0,1.176617993,9/2/2018,Isner J.
38013,2.29,0,1.176601849,2/13/2015,Cuevas P.
36839,2.27,0,1.176522762,7/27/2014,Cuevas P.
55313,1.94,1,1.176501276,4/18/2022,Musetti L.
51256,1.44,1,1.176461641,8/24/2020,Ruusuvuori E.
37875,1.84,0,1.176413418,2/3/2015,Olivo R.
47006,1.69,1,1.176327636,7/2/2018,Pella G.
35133,3.39,0,1.17630838,1/7/2014,Sock J.
43655,1.97,0,1.176271282,4/12/2017,Gonzalez M.
47871,1.47,1,1.17623068,10/12/2018,Federer R.
52373,1.87,0,1.176226179,3/8/2021,Ruusuvuori E.
54350,1.33,1,1.176128561,11/4/2021,Ruud C.
51900,1.42,1,1.17610552,11/9/2020,Gerasimov E.
46947,1.96,1,1.176101484,6/26/2018,Norrie C.
56714,2.19,0,1.175924029,10/4/2022,Moriya H.
44749,1.7,1,1.175838352,8/6/2017,Zverev A.
52474,2.02,1,1.175741774,3/16/2021,Krajinovic F.
49260,1.64,1,1.175707839,5/22/2019,Ramos-Vinolas A.
44033,1.68,1,1.175706762,5/23/2017,Zeballos H.
42179,2.12,0,1.175675493,8/11/2016,Benneteau J.
46898,2.37,0,1.175631785,6/20/2018,Khachanov K.
46438,1.83,0,1.175611613,4/28/2018,Millman J.
42804,3.74,0,1.175589786,11/2/2016,Struff J.L.
36872,1.67,1,1.175576707,7/30/2014,Karlovic I.
55666,2.76,0,1.175538335,5/25/2022,Zapata Miralles B.
38037,2.55,0,1.175512162,2/16/2015,Coric B.
43673,1.55,1,1.175461111,4/13/2017,Vesely J.
40849,1.68,1,1.175414661,3/11/2016,Zverev A.
41659,2.37,0,1.175365643,6/15/2016,Johnson S.
51578,2.61,0,1.175310723,9/29/2020,Berankis R.
47844,1.52,1,1.175299969,10/9/2018,De Minaur A.
39664,1.52,1,1.175278821,8/28/2015,Anderson K.
47026,1.63,1,1.175220679,7/3/2018,Bolelli S.
38669,1.66,1,1.175204835,5/4/2015,Johnson S.
39679,2.44,0,1.175163231,8/31/2015,Schwartzman D.
46442,1.66,1,1.175121915,4/29/2018,Cecchinato M.
40854,2.21,1,1.17506986,3/11/2016,Granollers M.
40017,3.17,0,1.175036498,10/17/2015,Tsonga J.W.
52978,1.85,1,1.175036008,5/18/2021,Cecchinato M.
53680,2.03,1,1.175001888,8/1/2021,Isner J.
41817,1.53,1,1.174925545,6/30/2016,Barton M.
38601,1.95,0,1.174913839,4/28/2015,Dodig I.
52300,1.54,1,1.174892367,2/27/2021,Goffin D.
57540,1.34,1,1.174834082,2/28/2023,Auger-Aliassime F.
37649,1.32,1,1.17482146,1/7/2015,Ferrer D.
55080,2.04,0,1.174756969,3/16/2022,Kyrgios N.
52131,3.1,0,1.174696884,2/8/2021,Martinez P.
54367,1.81,1,1.174641279,11/9/2021,Rinderknech A.
44170,1.36,1,1.174599434,6/3/2017,Murray A.
47745,1.5,1,1.174573979,9/28/2018,Herbert P.H.
40192,1.36,1,1.174529118,11/4/2015,Nishikori K.
50495,2.37,0,1.17446794,10/15/2019,Kwon S.W.
44744,1.33,1,1.174453996,8/5/2017,Zverev A.
40667,2.17,0,1.174420884,2/16/2016,Delbonis F.
52314,1.83,1,1.174390636,3/1/2021,Andujar P.
56275,2.14,1,1.174390065,8/5/2022,Nishioka Y.
38968,1.87,0,1.174364587,6/9/2015,Ito T.
51687,2.07,0,1.174334755,10/14/2020,Moutet C.
53691,2.21,0,1.174328452,8/3/2021,Sandgren T.
40650,1.83,1,1.174300542,2/13/2016,Fritz T.
56162,1.45,1,1.174237303,7/26/2022,Mcdonald M.
54565,1.66,1,1.174222815,1/18/2022,Gombos N.
45675,2.34,0,1.17422015,1/17/2018,Carreno Busta P.
38332,1.78,1,1.174213096,3/26/2015,Gabashvili T.
57193,1.51,1,1.174209467,1/17/2023,Djere L.
55017,1.58,1,1.174164821,3/11/2022,Wolf J.J.
42469,3.58,0,1.174142886,9/25/2016,Zverev A.
38129,1.43,1,1.174107228,2/23/2015,Dolgopolov O.
36401,1.5,1,1.174039262,6/12/2014,Anderson K.
52245,2.38,0,1.174014604,2/23/2021,Griekspoor T.
41123,1.32,1,1.173996284,4/14/2016,Nadal R.
41444,2.33,1,1.173991209,5/19/2016,Zverev A.
46500,2.55,0,1.173747177,5/3/2018,Fabbiano T.
43842,2.55,0,1.17373304,5/2/2017,Copil M.
43064,1.36,1,1.173705583,1/19/2017,Karlovic I.
57929,1.46,1,1.17368072,4/13/2023,Rune H.
51363,2.1,0,1.173638788,9/3/2020,Berankis R.
35068,2.35,0,1.173616904,1/1/2014,Matosevic M.
39338,1.45,1,1.173598869,7/24/2015,Thiem D.
47982,2.1,1,1.173413575,10/24/2018,Gulbis E.
44028,2.16,0,1.173368362,5/23/2017,Basilashvili N.
54918,2.25,1,1.173366129,2/22/2022,Mcdonald M.
44610,1.47,1,1.173354142,7/26/2017,Gulbis E.
35210,1.52,1,1.173312423,1/14/2014,Lajovic D.
51722,2.02,0,1.173288856,10/17/2020,Auger-Aliassime F.
57314,1.63,1,1.173168024,2/9/2023,Barrere G.
43839,1.78,0,1.173158174,5/2/2017,Almagro N.
37533,1.65,1,1.173152184,10/24/2014,Karlovic I.
39786,2.44,0,1.173080071,9/8/2015,Cilic M.
35925,2.06,0,1.173079516,4/21/2014,Vesely J.
36105,2.08,0,1.173047938,5/11/2014,Stepanek R.
56499,2.54,0,1.172998698,8/30/2022,Duckworth J.
48798,1.76,1,1.172928613,3/21/2019,Dzumhur D.
54473,2.41,0,1.172851618,1/11/2022,Kwon S.W.
42227,2.22,0,1.172819106,8/18/2016,Dimitrov G.
55384,2.09,0,1.172809817,4/25/2022,Zapata Miralles B.
38476,1.64,1,1.172767406,4/14/2015,Monaco J.
53472,1.53,1,1.172718613,7/12/2021,Brooksby J.
35897,1.52,1,1.172717391,4/16/2014,Wawrinka S.
51525,2,0,1.172685696,9/27/2020,Rodionov J.
43173,1.31,1,1.172679559,2/10/2017,Lorenzi P.
54569,2.02,0,1.1726486,1/18/2022,Johnson S.
55248,2.05,1,1.172648014,4/10/2022,Goffin D.
42786,2.2,0,1.172594363,10/31/2016,Sousa J.
50566,1.62,1,1.172574931,10/22/2019,Simon G.
36070,1.68,0,1.17252953,5/6/2014,Monaco J.
37205,2.62,0,1.172527573,9/16/2014,Przysiezny M.
46424,1.8,1,1.172515681,4/26/2018,Klizan M.
37029,2.7,0,1.17248296,8/17/2014,Haase R.
43557,1.81,1,1.172465997,3/22/2017,Mahut N.
37019,1.59,1,1.172463001,8/15/2014,Ferrer D.
49873,1.81,1,1.172455811,7/29/2019,Chardy J.
46786,2.42,0,1.172433441,6/1/2018,Verdasco F.
52829,1.63,1,1.172403343,4/28/2021,Anderson K.
55688,1.66,0,1.172303776,5/26/2022,Goffin D.
38845,2.16,0,1.172302328,5/25/2015,Coric B.
44498,1.36,1,1.172301352,7/18/2017,Groth S.
38367,2.44,0,1.172260582,3/29/2015,Bellucci T.
41579,2.16,0,1.172255079,6/6/2016,Mathieu P.H.
57717,1.68,1,1.1722121,3/22/2023,Bagnis F.
52139,1.78,0,1.172196997,2/9/2021,Fognini F.
50058,2.64,0,1.172177863,8/14/2019,Struff J.L.
35632,1.45,1,1.172159841,3/6/2014,Roger-Vasselin E.
43008,1.43,1,1.172094889,1/16/2017,Querrey S.
44990,1.89,1,1.172058716,8/31/2017,Troicki V.
54505,2.45,0,1.172034391,1/14/2022,Kokkinakis T.
54072,1.41,1,1.172019571,9/29/2021,Murray A.
44620,2.6,0,1.17201005,7/27/2017,Delbonis F.
35172,2.81,0,1.171959847,1/13/2014,Garcia-Lopez G.
40770,1.97,0,1.17187377,2/23/2016,Carreno-Busta P.
35475,1.66,1,1.171870647,2/18/2014,Baghdatis M.
49733,2.27,1,1.171835407,7/16/2019,Chardy J.
35357,1.8,1,1.171822625,2/8/2014,Fognini F.
50062,1.48,1,1.171814574,8/15/2019,Goffin D.
39531,3.44,0,1.171800815,8/11/2015,Youzhny M.
52185,1.49,1,1.171798257,2/11/2021,Fognini F.
51510,1.65,1,1.17178055,9/25/2020,Rublev A.
43277,1.76,1,1.17177381,2/20/2017,Lajovic D.
57776,1.58,1,1.171771021,3/26/2023,Paul T.
37354,1.68,1,1.171652551,10/7/2014,Dodig I.
50391,1.82,0,1.171652077,10/2/2019,Pouille L.
39650,2.3,0,1.171633031,8/26/2015,Carreno-Busta P.
44967,1.59,1,1.171491255,8/30/2017,Youzhny M.
46511,1.36,1,1.171478893,5/4/2018,Chardy J.
58006,1.6,1,1.171473098,4/24/2023,Safiullin R.
49234,2.1,0,1.171459885,5/20/2019,Herbert P.H.
41983,1.75,1,1.171435852,7/19/2016,Evans D.
39143,2.47,0,1.171429056,6/29/2015,Nieminen J.
48414,2.37,0,1.171387508,2/9/2019,Fucsovics M.
46261,1.69,0,1.171385614,4/10/2018,Andujar P.
50603,1.44,1,1.171319205,10/25/2019,Tsitsipas S.
48021,1.58,1,1.171296129,10/29/2018,Gasquet R.
38236,2.53,0,1.171289714,3/13/2015,Gimeno-Traver D.
52413,1.61,1,1.171241447,3/10/2021,Federer R.
41337,1.38,1,1.171217838,5/6/2016,Murray A.
48548,1.98,0,1.171016844,2/20/2019,Humbert U.
42265,1.97,0,1.171015309,8/23/2016,Robert S.
57830,2.46,0,1.170946955,4/4/2023,Halys Q.
41730,1.57,1,1.170944476,6/22/2016,Cuevas P.
57842,1.74,1,1.170908876,4/6/2023,Thiem D.
56470,2.05,0,1.170885247,8/30/2022,Musetti L.
56920,2.42,0,1.17086969,10/25/2022,Stricker D.
56393,3.49,0,1.170750641,8/21/2022,Tsitsipas S.
53640,2.22,0,1.17070347,7/27/2021,Rune H.
44869,2.1,0,1.170676734,8/21/2017,Benneteau J.
51636,3.41,0,1.170670478,10/6/2020,Schwartzman D.
55981,3.38,0,1.170626708,6/30/2022,Broady L.
45279,1.51,1,1.170616974,10/17/2017,Rosol L.
48380,1.5,1,1.170591861,2/6/2019,Baghdatis M.
45269,2.18,0,1.170552727,10/17/2017,Zopp J.
48083,2.2,0,1.170549493,12/31/2018,Marterer M.
38086,1.66,0,1.170512151,2/19/2015,Fognini F.
54122,1.75,0,1.170503553,10/8/2021,Gomez E.
53934,1.58,1,1.170497516,8/31/2021,Escobedo E.
43693,1.54,1,1.170387594,4/16/2017,Simon G.
42204,2.11,0,1.17037702,8/16/2016,Youzhny M.
42480,1.38,1,1.170347504,9/27/2016,Tipsarevic J.
39407,1.74,1,1.170310744,7/30/2015,Sela D.
39084,2.44,0,1.170278728,6/23/2015,Lu Y.H.
52193,1.78,1,1.170262299,2/11/2021,Ruud C.
47199,3.09,0,1.170191541,7/24/2018,Huesler M.A.
37812,1.34,1,1.170108263,1/21/2015,Anderson K.
42516,2.53,0,1.170088649,9/30/2016,Khachanov K.
50188,1.48,1,1.170077476,8/28/2019,Kyrgios N.
44117,1.56,1,1.16999466,5/30/2017,Kyrgios N.
50378,1.67,1,1.169915497,10/1/2019,Basilashvili N.
43884,2.88,0,1.169875012,5/5/2017,Anderson K.
38365,1.46,1,1.16978432,3/28/2015,Tsonga J.W.
49775,1.57,1,1.169782736,7/20/2019,Lajovic D.
38755,1.9,0,1.169760994,5/13/2015,Garcia-Lopez G.
44849,2.6,0,1.16974759,8/17/2017,Mannarino A.
47272,1.78,1,1.169726349,7/30/2018,Novak D.
42833,1.27,1,1.169717392,11/14/2016,Murray A.
42879,1.54,1,1.169609296,1/3/2017,Troicki V.
38269,1.88,0,1.169592979,3/16/2015,Isner J.
38542,1.41,1,1.169591066,4/22/2015,Fognini F.
55008,2.02,0,1.169551901,3/10/2022,Bonzi B.
55212,1.57,1,1.169530587,4/6/2022,Goffin D.
37315,1.56,1,1.169446816,10/1/2014,Simon G.
57119,1.71,1,1.169423743,1/11/2023,Halys Q.
51683,1.33,1,1.169396949,10/14/2020,Hurkacz H.
43433,1.29,1,1.169365469,3/2/2017,Djokovic N.
48132,3.24,0,1.169343114,1/2/2019,Chardy J.
42843,1.25,1,1.169316652,11/19/2016,Djokovic N.
56230,1.43,1,1.169287041,8/2/2022,Evans D.
47983,1.54,1,1.169245725,10/24/2018,Monfils G.
53275,1.76,1,1.169207015,6/18/2021,Humbert U.
38554,1.6,1,1.169178343,4/22/2015,Paire B.
39504,1.68,1,1.169143011,8/7/2015,Kohlschreiber P.
56968,1.72,1,1.169122013,10/31/2022,Cressy M.
40768,2.37,0,1.169114896,2/23/2016,Kukushkin M.
40260,1.56,1,1.169029286,1/5/2016,Garcia-Lopez G.
39440,1.58,1,1.168938598,8/3/2015,Soeda G.
40095,2.27,0,1.168920264,10/23/2015,Baghdatis M.
39446,2.02,1,1.168884566,8/3/2015,Delbonis F.
46116,2.11,1,1.168800489,3/11/2018,Herbert P.H.
37036,2.1,0,1.16878802,8/18/2014,Sijsling I.
41995,2.22,0,1.168755338,7/19/2016,Fabbiano T.
35580,1.4,1,1.168751705,2/26/2014,Haas T.
46098,1.47,1,1.168738081,3/10/2018,Medvedev D.
56083,1.83,0,1.168682079,7/19/2022,Karatsev A.
48569,2.86,0,1.168622848,2/21/2019,Humbert U.
41569,1.51,1,1.168621382,6/1/2016,Goffin D.
47833,1.64,1,1.168460396,10/8/2018,Bautista Agut R.
38657,1.73,0,1.168379615,5/2/2015,Kohlschreiber P.
40877,1.81,0,1.168333518,3/12/2016,Berrer M.
42259,1.86,0,1.168290174,8/23/2016,Baghdatis M.
51910,2.2,0,1.168280765,11/11/2020,Millman J.
49452,1.83,1,1.16826977,6/15/2019,Berrettini M.
43674,1.65,1,1.168267195,4/13/2017,Paire B.
43194,2.3,0,1.16820596,2/13/2017,Donskoy E.
55582,2.21,0,1.168128945,5/19/2022,Norrie C.
42692,2.34,0,1.168117473,10/20/2016,Copil M.
36903,3.75,0,1.168116252,8/1/2014,Young D.
35681,1.51,1,1.16803931,3/9/2014,Fognini F.
53150,1.65,1,1.168023276,6/3/2021,Alcaraz C.
48121,1.35,1,1.16801608,1/2/2019,Anderson K.
44086,1.51,1,1.167941239,5/29/2017,Lopez F.
48526,1.92,1,1.16791214,2/19/2019,Ramos-Vinolas A.
46997,2.66,0,1.167899896,7/2/2018,Struff J.L.
53735,1.69,1,1.167863651,8/10/2021,Tiafoe F.
49547,1.69,1,1.167790075,6/26/2019,Fabbiano T.
48360,3.08,0,1.16775955,2/5/2019,Jaziri M.
46513,2.09,0,1.167726231,5/4/2018,Djere L.
50146,1.83,1,1.167685202,8/26/2019,Evans D.
51919,2.06,0,1.167646568,11/15/2020,Thiem D.
42270,2.04,1,1.167551056,8/24/2016,Kuznetsov An.
56647,1.51,1,1.167520353,9/27/2022,Jarry N.
52115,2.1,0,1.167494689,2/8/2021,Tomic B.
56037,2.37,0,1.167443796,7/12/2022,Thiem D.
38612,2.71,0,1.167266706,4/28/2015,Machado R.
49242,2.75,0,1.167170878,5/21/2019,Johnson S.
57575,1.51,1,1.167163347,3/1/2023,Nakashima B.
57791,3.28,0,1.167161898,3/28/2023,Sonego L.
49422,2.1,1,1.167079704,6/11/2019,Herbert P.H.
50695,1.69,1,1.167015225,1/9/2020,Kecmanovic M.
38438,3.93,0,1.166943554,4/10/2015,Gabashvili T.
40034,1.46,1,1.166931701,10/20/2015,Chardy J.
47997,1.69,1,1.166930631,10/25/2018,Monfils G.
36899,2.93,0,1.166911549,7/31/2014,Young D.
57880,1.78,1,1.166882056,4/9/2023,Carballes Baena R.
41584,1.76,1,1.166877723,6/6/2016,Berrer M.
54471,1.95,1,1.166830466,1/11/2022,Rinderknech A.
43395,1.37,1,1.166808211,2/28/2017,Cilic M.
41572,1.35,1,1.166763761,6/1/2016,Murray A.
51741,3.35,0,1.166740143,10/20/2020,Bergs Z.
48273,1.74,1,1.166637566,1/15/2019,Karlovic I.
57293,1.77,1,1.166637398,2/7/2023,Garin C.
40476,1.75,1,1.166578457,1/24/2016,Nishikori K.
57946,1.62,1,1.166513311,4/17/2023,Karatsev A.
44651,1.9,1,1.166507377,7/31/2017,Mahut N.
44398,1.44,1,1.166504006,7/4/2017,Thiem D.
48464,2.35,0,1.166464362,2/13/2019,Albot R.
46320,1.71,1,1.166462662,4/16/2018,Muller G.
38524,2.1,1,1.166461732,4/21/2015,Ilhan M.
35728,1.61,1,1.166433715,3/19/2014,Chardy J.
47230,1.68,1,1.166422148,7/25/2018,Baghdatis M.
41079,2.9,0,1.166395981,4/10/2016,Monaco J.
38384,1.38,1,1.166364652,3/31/2015,Ferrer D.
40133,2.34,0,1.166339124,10/28/2015,Gabashvili T.
42117,1.35,1,1.166319932,7/27/2016,Stepanek R.
52270,1.52,1,1.166257989,2/24/2021,Delbonis F.
50212,2.62,0,1.166255352,8/29/2019,Bedene A.
45558,2.39,0,1.166238743,1/8/2018,Medvedev D.
37657,1.42,1,1.166163036,1/7/2015,Tomic B.
46109,3.41,0,1.1661533,3/11/2018,Bhambri Y.
57229,3.41,0,1.166149147,1/19/2023,Bonzi B.
57724,2.33,0,1.16613643,3/23/2023,Barrere G.
42819,1.48,1,1.166113437,11/3/2016,Isner J.
57973,1.7,1,1.166111498,4/18/2023,Gasquet R.
50887,1.78,0,1.166073478,2/3/2020,Pospisil V.
37888,2.02,1,1.166069479,2/3/2015,Gonzalez A.
47160,1.93,1,1.16604819,7/19/2018,Delbonis F.
43916,3.92,0,1.166018227,5/9/2017,Herbert P.H.
47580,1.86,1,1.165893668,8/28/2018,Sousa J.
39307,1.31,1,1.165881007,7/22/2015,Fognini F.
45411,2.86,0,1.165875301,10/31/2017,Krajinovic F.
48521,1.45,1,1.165853885,2/19/2019,Londero J.I.
