match,PSW,win0,confidence0,date,winner
27001,1.45,0,1.9662583431601528,2018-03-11,Coric B.
25651,2.52,1,1.9596023690700533,2017-08-08,Carreno Busta P.
17948,1.42,0,1.959453212380409,2014-08-20,Goffin D.
34373,1.48,0,1.9589648215770723,2021-07-13,Sandgren T.
18950,1.33,0,1.958647111058235,2015-02-17,Kokkinakis T.
29900,1.36,0,1.9565709576010706,2019-04-23,Pella G.
31293,1.38,0,1.9559939171373848,2019-10-04,Millman J.
19111,2.88,1,1.953566431045532,2015-03-13,Sock J.
32594,1.51,0,1.9525329249103862,2020-10-16,Shapovalov D.
24751,2.5,1,1.9517500485692705,2017-05-03,Tomic B.
25404,1.65,0,1.951508378812245,2017-07-18,Bagnis F.
29723,1.55,0,1.9462969420850276,2019-03-23,Shapovalov D.
20365,3.3,1,1.9453351579606535,2015-08-05,Montanes A.
25250,2.82,1,1.9452611124515533,2017-07-03,Bedene A.
37912,2.41,1,1.9433554417746406,2022-11-17,Nadal R.
21627,2.83,1,1.9394768252968788,2016-02-21,Querrey S.
18281,3.45,1,1.9389117177575828,2014-10-11,Federer R.
28087,1.53,0,1.9379396320134399,2018-07-24,Djere L.
25120,3.1,1,1.937405654191971,2017-06-16,Lopez F.
32355,3.06,1,1.9371827155351642,2020-09-18,Koepfer D.
34100,2.8,1,1.936442281802495,2021-06-11,Djokovic N.
26595,1.36,0,1.9331602858006955,2018-01-20,Thiem D.
26952,1.52,0,1.9315881952643394,2018-03-04,Del Potro J.M.
35825,1.43,0,1.9315856454521416,2022-02-22,Dellien H.
19505,1.42,0,1.9264546964764595,2015-04-29,Schwartzman D.
33300,1.56,0,1.9251272934675216,2021-03-10,Rune H.
17781,1.44,0,1.9192766536474228,2014-07-31,Goffin D.
23995,1.39,0,1.918477160483599,2017-01-27,Nadal R.
23142,1.48,0,1.9136910869181158,2016-08-22,Youzhny M.
27879,1.53,0,1.9120143726468086,2018-07-02,Donaldson J.
27605,1.5,0,1.9108579039573668,2018-05-28,Gulbis E.
34888,3.14,1,1.9108214106730053,2021-09-12,Medvedev D.
37465,2.58,1,1.9095908948779108,2022-09-20,Basilashvili N.
35894,1.54,0,1.9093208670616153,2022-03-10,Fognini F.
29789,2.73,1,1.907534830570221,2019-04-10,Tipsarevic J.
36064,2.62,1,1.9067439717054369,2022-03-29,Sinner J.
31957,1.35,0,1.906659786105156,2020-02-18,Stebe C.M.
24540,1.47,0,1.9065719654560092,2017-04-12,Chardy J.
16004,1.38,0,1.9026865785817308,2014-01-07,Tomic B.
35003,2.75,1,1.9018465995788574,2021-10-07,Daniel T.
19930,2.99,1,1.8975323002785442,2015-06-17,Garcia-Lopez G.
19218,3.2,1,1.8968301773071292,2015-03-26,Kukushkin M.
35872,1.6,0,1.8966718763113022,2022-02-25,Ramos-Vinolas A.
35421,2.66,1,1.8943340423703194,2022-01-17,Kozlov S.
29142,1.47,0,1.8939296790957454,2019-01-15,Popyrin A.
36193,1.5,0,1.8924275761842726,2022-04-18,Ymer E.
33895,1.5,0,1.8918205461502076,2021-05-21,Shapovalov D.
36156,1.41,0,1.8913170424103738,2022-04-12,Sonego L.
23969,1.54,0,1.8903318455070257,2017-01-20,Tsonga J.W.
32048,1.32,0,1.8894282900542019,2020-02-25,Edmund K.
23074,1.52,0,1.8877252963185311,2016-08-15,Coric B.
28584,1.5,0,1.8874213072657584,2018-09-21,Wawrinka S.
21934,2.57,1,1.88706492459774,2016-04-06,Montanes A.
16084,2.91,1,1.8862397271394729,2014-01-14,Simon G.
22250,1.5,0,1.8859001898765562,2016-05-10,Goffin D.
16627,1.46,0,1.8820271158218385,2014-03-20,Lacko L.
27354,1.59,0,1.8814099952578545,2018-05-01,Lajovic D.
33006,1.56,0,1.8789312809705732,2021-02-08,Ruusuvuori E.
36406,1.66,0,1.8776871353387832,2022-05-11,De Minaur A.
21926,2.71,1,1.8733197421828907,2016-04-05,Baghdatis M.
20605,3.0,1,1.8732587814331054,2015-09-01,Melzer J.
22517,2.52,1,1.8708106398582458,2016-06-12,Thiem D.
35776,1.58,0,1.8687670726776122,2022-02-18,Bautista Agut R.
17560,1.5,0,1.868393317759037,2014-07-11,Bautista R.
32442,1.53,0,1.8681867318493983,2020-09-28,Sock J.
29022,2.52,1,1.8670633685588838,2019-01-02,Darcis S.
16198,1.54,0,1.8635751394927502,2014-02-05,Evans D.
33507,2.8,1,1.8635399818420408,2021-04-05,Kwon S.W.
36621,2.81,1,1.8618696987132228,2022-06-07,Van Rijthoven T.
28806,1.58,0,1.8576514170567193,2018-10-17,Caruso S.
31209,1.39,0,1.8572980973124507,2019-09-25,Shapovalov D.
23562,3.4,1,1.8566095590591427,2016-10-19,Bublik A.
27577,1.54,0,1.8557731005549432,2018-05-27,Andreozzi G.
34756,1.56,0,1.8549278694391251,2021-08-26,Ruusuvuori E.
33447,1.42,0,1.853455546349287,2021-03-26,Struff J.L.
29383,2.89,1,1.8518238450586797,2019-02-16,Schwartzman D.
23758,1.53,0,1.8486892832815647,2017-01-03,Paire B.
27877,1.53,0,1.8480857715010643,2018-07-02,Bedene A.
32345,1.5,0,1.8462425740957262,2020-09-16,Dimitrov G.
18643,1.56,0,1.844485577940941,2015-01-19,Baghdatis M.
19411,1.45,0,1.844079100638628,2015-04-21,Tipsarevic J.
23445,1.54,0,1.8432775602170397,2016-10-05,Dimitrov G.
16224,1.72,0,1.8413901664316654,2014-02-06,Gimeno-Traver D.
32227,2.73,1,1.841002453118563,2020-09-02,Escobedo E.
32683,3.07,1,1.8396679133176803,2020-10-27,Seppi A.
19973,1.41,0,1.838114542961121,2015-06-23,Istomin D.
36908,1.49,0,1.8362591689825059,2022-07-11,Carreno Busta P.
32821,2.63,1,1.8359573452174662,2021-01-07,Celikbilek A.
35733,1.5,0,1.835908875465393,2022-02-16,Coria F.
36234,2.7,1,1.8357748172112873,2022-04-21,Otte O.
33201,3.35,1,1.8344813939183953,2021-03-01,Nishikori K.
16151,1.48,0,1.8343929010629658,2014-01-18,Bautista R.
32423,3.12,1,1.8338920068740847,2020-09-28,Sandgren T.
17549,2.22,1,1.8323493693556103,2014-07-10,Lopez F.
21977,1.49,0,1.8314310182843887,2016-04-11,Bautista Agut R.
28621,2.8,1,1.8310841739177703,2018-09-26,Jaziri M.
23916,3.14,1,1.830749035924673,2017-01-17,Whittington A.
21311,1.56,0,1.8298381277918814,2016-01-19,Pella G.
22115,1.47,0,1.8296548411250113,2016-04-26,Dutra Silva R.
37431,1.51,0,1.8289738366007802,2022-09-03,Ivashka I.
32998,1.48,0,1.8287447023391723,2021-02-08,Shapovalov D.
36885,1.41,0,1.8277867801487448,2022-07-02,Van De Zandschulp B.
37988,1.48,0,1.8275104984641075,2023-01-09,Draper J.
24783,1.36,0,1.8257782384753227,2017-05-07,Carreno Busta P.
27997,1.5,0,1.8241516910493374,2018-07-16,Kudla D.
25409,2.51,1,1.8241343721151349,2017-07-19,Ebden M.
18135,2.45,1,1.8240282766520979,2014-09-24,Seppi A.
19281,3.25,1,1.8236481714993715,2015-04-02,Isner J.
25090,2.62,1,1.823638132572174,2017-06-13,Paire B.
28061,1.63,0,1.8231654867529872,2018-07-20,Trungelliti M.
36768,1.41,0,1.8213796931505204,2022-06-23,De Minaur A.
34252,1.48,0,1.8211876058578491,2021-06-29,Hurkacz H.
35751,1.56,0,1.8210173736015955,2022-02-16,Fucsovics M.
18594,1.58,0,1.820299463570118,2015-01-13,Johnson S.
36045,1.59,0,1.8187840629617371,2022-03-27,Sinner J.
20021,1.54,0,1.8185722103118895,2015-06-29,Berankis R.
32672,1.66,0,1.8181095890700818,2020-10-26,Paul T.
34887,1.42,0,1.8179876200358072,2021-09-11,Djokovic N.
25686,2.65,1,1.816933698952198,2017-08-11,Shapovalov D.
21980,1.45,0,1.8164405971765518,2016-04-12,Bautista Agut R.
24665,1.61,0,1.8160648434502735,2017-04-25,Dutra Silva R.
16751,2.71,1,1.8154530276358127,2014-04-13,Verdasco F.
34789,2.81,1,1.8144584123045207,2021-08-30,Martinez P.
35037,1.58,0,1.8131981150309242,2021-10-09,Vukic A.
17641,1.53,0,1.812395370602608,2014-07-18,Tomic B.
23735,1.57,0,1.8118570500612257,2017-01-02,Kovalik J.
29250,1.52,0,1.8106303238868715,2019-02-05,Carballes Baena R.
23308,2.71,1,1.809741699844599,2016-09-20,Lorenzi P.
20676,1.58,0,1.8097118643522265,2015-09-09,Wawrinka S.
34234,1.47,0,1.8072514556348322,2021-06-28,Seppi A.
28831,1.55,0,1.8069705295562744,2018-10-19,Monfils G.
24854,2.91,1,1.8058140266686677,2017-05-15,Mayer F.
24722,1.68,0,1.804688803354899,2017-05-02,Khachanov K.
21968,1.52,0,1.804107223033905,2016-04-11,Pouille L.
28178,1.56,0,1.8034674377441404,2018-07-31,Jarry N.
19289,2.67,1,1.8034375673532483,2015-04-06,Kukushkin M.
22944,2.85,1,1.802797231078148,2016-07-22,Johnson S.
32094,1.54,0,1.8020632679760455,2020-02-28,Ruud C.
17035,2.4,1,1.8019493150711061,2014-05-15,Dimitrov G.
16000,1.4,0,1.7996488571166993,2014-01-06,Zeballos H.
17090,1.48,0,1.79954999089241,2014-05-23,Kohlschreiber P.
22387,1.68,0,1.798220960497856,2016-05-24,Jaziri M.
