match,PSW,win0,confidence0,date,winner
51830,1.52,0,1.869115813,10/30/2020,Ruusuvuori E.
36317,3.28,1,1.867865496,5/31/2014,Granollers M.
42995,1.59,0,1.867508723,1/16/2017,Darcis S.
46374,1.34,0,1.866423622,4/23/2018,Tsitsipas S.
38777,1.54,0,1.865538143,5/18/2015,Thiem D.
35815,1.53,0,1.864437587,4/7/2014,Berlocq C.
56049,1.44,0,1.863955506,7/13/2022,Carreno Busta P.
41087,1.49,0,1.861152678,4/11/2016,Bautista Agut R.
37582,1.39,0,1.854590537,10/31/2014,Djokovic N.
47889,1.53,0,1.852797909,10/16/2018,Paire B.
35625,1.52,0,1.852322177,3/2/2014,Dimitrov G.
56066,1.57,0,1.852103186,7/16/2022,Bublik A.
38985,1.45,0,1.851498312,6/11/2015,Tomic B.
39565,2.98,1,1.851295614,8/16/2015,Murray A.
40827,3.49,1,1.850434045,2/26/2016,Cervantes I.
46877,1.47,0,1.850009442,6/19/2018,Kohlschreiber P.
56095,1.56,0,1.845638121,7/19/2022,Ymer E.
35257,2.56,1,1.838484306,1/17/2014,Fognini F.
57340,1.4,0,1.837400163,2/10/2023,Baez S.
53569,2.57,1,1.836961362,7/20/2021,Donskoy E.
43234,2.55,1,1.835651822,2/15/2017,Thiem D.
41347,1.45,0,1.835637183,5/8/2016,Monaco J.
36944,1.66,0,1.835531444,8/6/2014,Anderson K.
41046,3.39,1,1.834242983,4/5/2016,Lacko L.
40599,1.46,0,1.832993414,2/9/2016,Lajovic D.
43652,1.47,0,1.832781304,4/12/2017,Chardy J.
48176,2.9,1,1.832247334,1/7/2019,Sousa J.
43572,2.44,1,1.832163205,3/23/2017,Pella G.
47946,1.55,0,1.831679981,10/19/2018,Monfils G.
37971,3.15,1,1.831089079,2/10/2015,Lajovic D.
45293,1.59,0,1.829918187,10/18/2017,Sock J.
53655,2.79,1,1.829505226,7/28/2021,Martinez P.
56206,1.54,0,1.828767833,7/30/2022,Brooksby J.
38319,1.53,0,1.82771666,3/25/2015,Young D.
56197,2.72,1,1.824833212,7/29/2022,Ivashka I.
51032,1.58,0,1.822382535,2/15/2020,Monfils G.
38222,2.41,1,1.820294368,3/13/2015,Stakhovsky S.
40854,1.61,0,1.81618976,3/11/2016,Marchenko I.
47753,1.69,0,1.813188729,9/29/2018,Fognini F.
54710,2.82,1,1.812740993,2/5/2022,Tabilo A.
47499,2.58,1,1.812609548,8/21/2018,Carballes Baena R.
51369,1.58,0,1.809606806,9/4/2020,Auger-Aliassime F.
54506,2.45,1,1.804751514,1/14/2022,Kokkinakis T.
50293,1.53,0,1.797065818,9/20/2019,Tsonga J.W.
41317,2.52,1,1.794946547,5/4/2016,Sock J.
57321,1.61,0,1.793272733,2/9/2023,Sonego L.
41526,2.94,1,1.792936232,5/25/2016,Gabashvili T.
43528,2.65,1,1.790234744,3/15/2017,Sock J.
53382,1.69,0,1.788746962,6/30/2021,Kudla D.
43700,1.51,0,1.788635767,4/17/2017,Cuevas P.
42417,1.65,0,1.787811432,9/19/2016,Benneteau J.
47891,2.47,1,1.787486151,10/16/2018,Seppi A.
47012,1.47,0,1.785985512,7/3/2018,De Minaur A.
43252,2.27,1,1.784506669,2/17/2017,Monteiro T.
43686,2.94,1,1.782644761,4/15/2017,Johnson S.
39309,2.76,1,1.782567202,7/22/2015,Istomin D.
49111,1.39,0,1.782309292,5/5/2019,Tsitsipas S.
38158,1.55,0,1.781731317,2/24/2015,Lu Y.H.
38311,1.52,0,1.780387427,3/25/2015,Haase R.
51121,2.49,1,1.780242215,2/22/2020,Nishioka Y.
35154,1.59,0,1.779914818,1/9/2014,Lu Y.H.
51987,1.5,0,1.77868053,1/12/2021,Bublik A.
55359,1.55,0,1.777964397,4/22/2022,Carreno Busta P.
39306,2.24,1,1.777725315,7/22/2015,Kavcic B.
37569,2.48,1,1.774902594,10/29/2014,Bautista R.
36040,1.54,0,1.774340036,5/2/2014,Klizan M.
56389,1.37,0,1.771545385,8/19/2022,Norrie C.
40077,1.72,0,1.771230217,10/22/2015,Fognini F.
38005,1.57,0,1.77082081,2/12/2015,Simon G.
47312,2.44,1,1.768761908,8/1/2018,Murray A.
51706,1.51,0,1.768566936,10/16/2020,Shapovalov D.
49983,2.93,1,1.766869877,8/6/2019,Pella G.
46806,1.63,0,1.766249166,6/5/2018,Thiem D.
47349,2.58,1,1.765859857,8/3/2018,Istomin D.
56331,2.51,1,1.765609342,8/12/2022,Ruud C.
41326,1.58,0,1.764397057,5/4/2016,Bautista Agut R.
54184,1.49,0,1.762260604,10/12/2021,Sinner J.
54847,2.37,1,1.762172399,2/16/2022,Andujar P.
46389,1.65,0,1.760960185,4/24/2018,Marterer M.
52295,1.53,0,1.760069776,2/26/2021,Popyrin A.
55459,1.49,0,1.757570725,5/4/2022,Sinner J.
39617,1.62,0,1.757133358,8/22/2015,Federer R.
43387,2.64,1,1.756382432,2/28/2017,Bagnis F.
55191,3.19,1,1.756344591,4/5/2022,Sousa J.
41847,1.44,0,1.755447147,7/3/2016,Vesely J.
42869,1.44,0,1.753650717,1/3/2017,Karlovic I.
48576,1.49,0,1.75274128,2/22/2019,Humbert U.
37762,1.48,0,1.75206129,1/19/2015,Chardy J.
35263,1.48,0,1.751603055,1/18/2014,Bautista R.
48591,2.76,1,1.750655212,2/24/2019,Albot R.
54732,2.26,1,1.749122323,2/8/2022,Sock J.
40392,1.56,0,1.748345937,1/18/2016,Herbert P.H.
48671,2.23,1,1.747947198,3/1/2019,Djere L.
55391,1.49,0,1.747205256,4/26/2022,Dellien H.
55364,1.59,0,1.746889353,4/22/2022,Schwartzman D.
50345,1.57,0,1.746341865,9/27/2019,Shapovalov D.
44239,1.64,0,1.745190869,6/17/2017,Pouille L.
55002,2.36,1,1.745142952,3/10/2022,Musetti L.
56020,1.33,0,1.745132281,7/11/2022,Sock J.
56064,1.61,0,1.742958451,7/15/2022,Kubler J.
35516,2.65,1,1.742174687,2/21/2014,Dolgopolov O.
51400,1.54,0,1.741717501,9/8/2020,Hurkacz H.
52547,2.48,1,1.74133522,3/25/2021,Ivashka I.
38239,1.53,0,1.740028422,3/14/2015,Mannarino A.
38285,1.78,0,1.739680733,3/17/2015,Lopez F.
55021,1.58,0,1.737399961,3/11/2022,Wolf J.J.
38041,1.54,0,1.736470492,2/17/2015,Kuznetsov An.
53558,2.45,1,1.736095255,7/20/2021,Kudla D.
44094,1.74,0,1.735703891,5/29/2017,Dutra Silva R.
41632,2.52,1,1.735413226,6/12/2016,Thiem D.
42799,1.57,0,1.735211029,11/1/2016,Troicki V.
46902,1.6,0,1.733976712,6/20/2018,Basilashvili N.
51769,1.76,0,1.732968579,10/23/2020,Evans D.
52695,1.41,0,1.732300736,4/13/2021,Sinner J.
36283,1.58,0,1.732175528,5/28/2014,Tursunov D.
42532,1.52,0,1.732059289,10/4/2016,Simon G.
37442,1.65,0,1.732006299,10/16/2014,Troicki V.
46028,1.53,0,1.73176858,2/28/2018,Donaldson J.
44610,2.55,1,1.730984842,7/26/2017,Vesely J.
55193,1.53,0,1.72926937,4/5/2022,Gasquet R.
51422,2.62,1,1.728702881,9/11/2020,Djere L.
38026,1.53,0,1.728311631,2/14/2015,Anderson K.
43621,1.68,0,1.72777558,3/27/2017,Zverev A.
52433,1.53,0,1.7268218,3/12/2021,Delbonis F.
41262,1.53,0,1.726408644,4/28/2016,Almagro N.
44773,2.75,1,1.726313755,8/8/2017,Lorenzi P.
48093,1.67,0,1.724765006,12/31/2018,Kecmanovic M.
38144,1.65,0,1.723260726,2/24/2015,Baghdatis M.
52618,2.8,1,1.723104374,4/5/2021,Kwon S.W.
52704,2.44,1,1.723079761,4/14/2021,Pouille L.
52563,1.6,0,1.721153468,3/26/2021,Fritz T.
41045,2.31,1,1.720768517,4/5/2016,Barton M.
49716,2.34,1,1.719813664,7/16/2019,Zverev M.
44691,2.44,1,1.719780596,8/2/2017,Tursunov D.
41206,1.58,0,1.718365831,4/24/2016,Verdasco F.
57893,2.78,1,1.71720356,4/10/2023,Draper J.
40036,1.56,0,1.716955524,10/20/2015,Delbonis F.
50542,1.63,0,1.716930414,10/19/2019,Rublev A.
36816,1.67,0,1.716594279,7/24/2014,Troicki V.
54799,1.46,0,1.714407113,2/13/2022,Ruud C.
37876,3.19,1,1.713458836,2/3/2015,Melzer G.
56120,1.51,0,1.713366859,7/22/2022,Thiem D.
39646,2.55,1,1.713006038,8/25/2015,Carreno-Busta P.
56182,2.56,1,1.712695942,7/28/2022,Bagnis F.
40163,2.93,1,1.712478387,11/2/2015,Paire B.
50507,1.66,0,1.71199194,10/16/2019,Mannarino A.
47838,1.63,0,1.711837369,10/9/2018,Kukushkin M.
50383,1.53,0,1.711544786,10/2/2019,Murray A.
40770,2.63,1,1.711422327,2/23/2016,Tursunov D.
42316,1.54,0,1.711332715,8/29/2016,Seppi A.
41047,1.65,0,1.709682754,4/6/2016,Monaco J.
43407,1.56,0,1.709126264,3/1/2017,Thiem D.
47930,1.53,0,1.707499354,10/18/2018,Monfils G.
43656,2.45,1,1.705454367,4/12/2017,Zeballos H.
53217,2.8,1,1.705031748,6/11/2021,Djokovic N.
47750,2.6,1,1.70501292,9/28/2018,Fritz T.
43449,1.53,0,1.703418904,3/5/2017,Cuevas P.
55814,1.66,0,1.702256163,6/15/2022,Kyrgios N.
57389,1.57,0,1.701081182,2/15/2023,Lajovic D.
57369,2.3,1,1.7003605,2/14/2023,Vukic A.
46725,1.47,0,1.700085987,5/29/2018,Zeballos H.
36720,1.53,0,1.700042766,7/16/2014,Rosol L.
46032,2.61,1,1.699759168,2/28/2018,Garcia-Lopez G.
55831,2.49,1,1.699526775,6/18/2022,Hurkacz H.
35118,1.38,0,1.698514512,1/7/2014,Tomic B.
39946,2.97,1,1.696597362,10/8/2015,Fognini F.
46676,1.54,0,1.696589229,5/24/2018,Lajovic D.
39589,2.4,1,1.696243973,8/18/2015,Coric B.
42071,1.79,0,1.69622808,7/23/2016,Lorenzi P.
35374,2.37,1,1.695144355,2/11/2014,Sijsling I.
56699,1.67,0,1.694429317,10/1/2022,Shapovalov D.
53552,1.44,0,1.693940886,7/19/2021,Kopriva V.
49007,2.37,1,1.691086098,4/23/2019,Gojowczyk P.
39168,2.73,1,1.689772172,6/30/2015,Paire B.
40569,2.69,1,1.689476994,2/7/2016,Bautista R.
56652,1.6,0,1.688668673,9/28/2022,Cilic M.
47425,1.66,0,1.688165443,8/13/2018,Klahn B.
52811,2.5,1,1.688117281,4/27/2021,Mcdonald M.
42599,2.25,1,1.687877499,10/11/2016,Zverev A.
42062,2.85,1,1.68780356,7/22/2016,Johnson S.
56542,1.51,0,1.687351402,9/2/2022,Berrettini M.
55381,1.6,0,1.686703354,4/25/2022,Kwon S.W.
42188,1.52,0,1.686618116,8/15/2016,Coric B.
45573,2.77,1,1.68574558,1/10/2018,Fognini F.
43313,1.43,0,1.684251894,2/21/2017,Basilashvili N.
56444,2.73,1,1.683559138,8/29/2022,Thompson J.
54652,1.44,0,1.682668127,2/1/2022,Munar J.
44442,1.61,0,1.67970114,7/6/2017,Donaldson J.
52582,1.6,0,1.677862362,3/27/2021,Sonego L.
43973,2.11,1,1.677124032,5/16/2017,Sock J.
45496,1.84,0,1.676781003,1/2/2018,Mmoh M.
46973,1.57,0,1.676163969,6/28/2018,Vesely J.
45742,1.71,0,1.676110492,2/6/2018,Estrella Burgos V.
43512,2.88,1,1.674927692,3/13/2017,Carreno Busta P.
57259,1.64,0,1.674713085,1/22/2023,Korda S.
53872,1.56,0,1.67458727,8/27/2021,Alcaraz C.
42273,1.51,0,1.674356881,8/24/2016,Lu Y.H.
40641,1.49,0,1.673521914,2/12/2016,Querrey S.
53531,1.57,0,1.67296488,7/16/2021,Djere L.
41985,2.18,1,1.672613806,7/19/2016,Melzer G.
51890,1.56,0,1.672210591,11/7/2020,Medvedev D.
38405,2.55,1,1.671511573,4/7/2015,Tipsarevic J.
45116,2.66,1,1.671130956,9/27/2017,Istomin D.
44546,2.6,1,1.669055307,7/21/2017,Kuznetsov An.
48681,1.56,0,1.668877945,3/2/2019,Pella G.
35710,1.58,0,1.668429588,3/13/2014,Benneteau J.
57453,1.67,0,1.668340593,2/21/2023,Van De Zandschulp B.
36475,1.61,0,1.66811499,6/20/2014,Gasquet R.
39054,2.21,1,1.667805648,6/19/2015,Troicki V.
41960,2.7,1,1.667301598,7/18/2016,Mertl J.
43536,1.73,0,1.667018739,3/16/2017,Carreno Busta P.
38421,2.29,1,1.666323486,4/7/2015,Dzumhur D.
48571,1.52,0,1.665947769,2/21/2019,Mcdonald M.
44512,1.65,0,1.665728258,7/18/2017,Bagnis F.
49759,1.58,0,1.665266711,7/18/2019,Gasquet R.
53177,2.48,1,1.665227274,6/5/2021,Struff J.L.
54196,1.58,0,1.664997677,10/13/2021,Hurkacz H.
52551,1.62,0,1.664127665,3/25/2021,Ruusuvuori E.
47806,1.55,0,1.663868564,10/5/2018,Basilashvili N.
37139,1.59,0,1.66346177,8/28/2014,Kyrgios N.
45766,1.79,0,1.662419904,2/8/2018,Marterer M.
42708,1.71,0,1.662396409,10/21/2016,Kohlschreiber P.
36925,2.04,1,1.661555872,8/5/2014,Fognini F.
36158,2.3,1,1.660949149,5/18/2014,Karlovic I.
52414,1.56,0,1.660821515,3/10/2021,Rune H.
43295,2.33,1,1.660466656,2/21/2017,Dolgopolov O.
46603,1.72,0,1.660273002,5/15/2018,Pouille L.
39871,1.56,0,1.659459069,9/30/2015,Zverev M.
52861,2.82,1,1.659354294,5/3/2021,Giron M.
51102,2.11,1,1.659170626,2/20/2020,Humbert U.
41355,1.58,0,1.659037514,5/9/2016,Gulbis E.
54105,1.51,0,1.65883321,10/2/2021,Ruud C.
52804,1.53,0,1.658605048,4/26/2021,Borges N.
54879,2.36,1,1.658404937,2/17/2022,Basilashvili N.
52119,1.56,0,1.65803061,2/8/2021,Ruusuvuori E.
55313,2.18,1,1.657824541,4/18/2022,Kwon S.W.
36856,2.16,1,1.657517592,7/28/2014,Ginepri R.
56291,1.58,0,1.65741376,8/9/2022,Norrie C.
52555,1.58,0,1.657108955,3/26/2021,Bublik A.
36688,1.61,0,1.657103533,7/13/2014,Cuevas P.
39417,1.54,0,1.657033697,7/30/2015,Carreno-Busta P.
55738,2.81,1,1.656096502,6/7/2022,Van Rijthoven T.
57473,1.71,0,1.655535822,2/22/2023,Zapata Miralles B.
56059,2.77,1,1.655463119,7/14/2022,Thiem D.
39694,1.51,0,1.655136013,8/31/2015,Gabashvili T.
45768,1.38,0,1.655103217,2/8/2018,Copil M.
46083,2.54,1,1.654783585,3/9/2018,Kicker N.
40328,2.97,1,1.654127258,1/12/2016,Gabashvili T.
52633,2.58,1,1.653639337,4/6/2021,Ivashka I.
57042,1.69,0,1.653499576,1/2/2023,Draper J.
46936,2.43,1,1.653273978,6/25/2018,Berankis R.
50338,2.5,1,1.652889624,9/26/2019,Bublik A.
47647,2.47,1,1.652782342,9/5/2018,Nishikori K.
53290,1.6,0,1.652725955,6/21/2021,Travaglia S.
52721,2.9,1,1.65248144,4/16/2021,Evans D.
46921,1.76,0,1.652247669,6/23/2018,Cilic M.
48935,2.27,1,1.652115058,4/14/2019,Paire B.
57412,2.46,1,1.651999891,2/16/2023,Mannarino A.
57099,2.28,1,1.651355532,1/9/2023,Goffin D.
46181,1.5,0,1.650524123,3/22/2018,Bhambri Y.
52809,2.25,1,1.650129479,4/27/2021,Basilashvili N.
46558,1.5,0,1.649772189,5/9/2018,Cuevas P.
44787,2.09,1,1.648895682,8/10/2017,Zverev A.
41826,1.45,0,1.648387715,6/30/2016,Istomin D.
54151,1.58,0,1.647814541,10/9/2021,Vukic A.
43622,2.52,1,1.647628636,3/28/2017,Zverev A.
37771,1.56,0,1.647517143,1/19/2015,Baghdatis M.
47938,2.37,1,1.64680177,10/19/2018,Fognini F.
41084,1.57,0,1.646720124,4/11/2016,Paire B.
38876,1.66,0,1.646187876,5/26/2015,Almagro N.
46545,1.42,0,1.646153649,5/8/2018,Ramos-Vinolas A.
54687,1.56,0,1.646092465,2/3/2022,Vesely J.
37584,1.76,0,1.646051257,11/1/2014,Raonic M.
53618,1.5,0,1.645228655,7/24/2021,Alcaraz C.
41312,1.79,0,1.644336206,5/3/2016,Cuevas P.
50310,1.67,0,1.643217303,9/24/2019,Murray A.
39413,1.67,0,1.642333932,7/30/2015,Sousa J.
44090,1.75,0,1.642277774,5/29/2017,Bolelli S.
45380,2.29,1,1.640260529,10/26/2017,Gasquet R.
52739,1.54,0,1.639902752,4/19/2021,Andujar P.
51979,1.68,0,1.639756763,1/11/2021,Harrison C.
43085,1.54,0,1.639747813,1/20/2017,Tsonga J.W.
42276,1.66,0,1.638638675,8/24/2016,Verdasco F.
44067,1.65,0,1.63826825,5/28/2017,Robredo T.
50249,1.58,0,1.637133207,9/16/2019,Hoang A.
52968,2.45,1,1.636721785,5/17/2021,Sandgren T.
45729,1.66,0,1.636703449,2/5/2018,Ruud C.
57091,1.65,0,1.636590284,1/8/2023,Lestienne C.
36337,1.74,0,1.635961112,6/8/2014,Nadal R.
55280,2.46,1,1.63523273,4/13/2022,Fritz T.
44263,1.55,0,1.634959724,6/20/2017,Cilic M.
38018,2.71,1,1.63462975,2/13/2015,Souza J.
52983,1.5,0,1.634363568,5/18/2021,Fognini F.
41755,1.83,0,1.634222656,6/27/2016,Benneteau J.
51550,1.53,0,1.634009882,9/28/2020,Sock J.
41223,1.94,1,1.63389859,4/26/2016,Mayer F.
53790,1.49,0,1.633778112,8/17/2021,Hurkacz H.
49699,1.55,0,1.633720501,7/14/2019,Djokovic N.
43205,2.52,1,1.633400552,2/14/2017,Coric B.
49417,2.17,1,1.633244287,6/11/2019,Struff J.L.
43137,2.71,1,1.63286083,2/8/2017,Olivo R.
53562,1.77,0,1.632150772,7/20/2021,Ajdukovic D.
45886,1.63,0,1.631626837,2/17/2018,Dimitrov G.
49761,2.14,1,1.630986118,7/19/2019,Balazs A.
56809,1.63,0,1.630399931,10/14/2022,Auger-Aliassime F.
44269,1.93,0,1.630050375,6/20/2017,Tomic B.
54400,2.44,1,1.629933229,11/21/2021,Zverev A.
57088,1.62,0,1.62970175,1/7/2023,Djokovic N.
43575,2.32,1,1.629679329,3/24/2017,Paire B.
56916,1.63,0,1.628925242,10/25/2022,Hurkacz H.
48566,2.33,1,1.628481599,2/21/2019,Stakhovsky S.
50543,1.61,0,1.62843924,10/19/2019,Mannarino A.
45324,2.51,1,1.62661899,10/20/2017,Bemelmans R.
51540,1.45,0,1.626485189,9/28/2020,Ramos-Vinolas A.
38823,1.53,0,1.626102376,5/22/2015,Bellucci T.
54030,1.5,0,1.625577634,9/22/2021,Carreno Busta P.
42559,1.54,0,1.625381198,10/5/2016,Dimitrov G.
46105,1.56,0,1.624488885,3/10/2018,Sandgren T.
54022,1.78,0,1.624432108,9/22/2021,Millman J.
36737,1.75,0,1.623716281,7/17/2014,Gonzalez A.
43339,1.76,0,1.623672207,2/24/2017,Carreno Busta P.
43865,2.5,1,1.622755721,5/3/2017,Tomic B.
54554,1.58,0,1.622648315,1/18/2022,Baez S.
52837,2.6,1,1.621859898,4/29/2021,Moutet C.
40837,1.56,0,1.621311568,3/10/2016,Haase R.
48365,1.52,0,1.62060277,2/5/2019,Carballes Baena R.
48748,1.64,0,1.62029019,3/11/2019,Karlovic I.
55483,2.36,1,1.620043978,5/7/2022,Zverev A.
46588,2.59,1,1.620021422,5/14/2018,Ramos-Vinolas A.
37788,1.51,0,1.619532715,1/20/2015,Haider-Maurer A.
37775,1.8,0,1.618784459,1/20/2015,Bachinger M.
35642,2.37,1,1.618519891,3/7/2014,Gabashvili T.
46208,1.62,0,1.618055342,3/24/2018,Sock J.
39032,2.23,1,1.6178669,6/16/2015,Seppi A.
36196,1.74,0,1.616563716,5/21/2014,Isner J.
52100,1.89,0,1.616177368,2/8/2021,Muller A.
42077,1.56,0,1.615675306,7/24/2016,Monfils G.
49949,1.57,0,1.615639593,8/2/2019,Medvedev D.
47491,1.69,0,1.615585979,8/20/2018,Berrettini M.
56130,1.51,0,1.614960505,7/25/2022,Misolic F.
49084,1.59,0,1.614411124,5/1/2019,Fucsovics M.
55753,1.51,0,1.614150338,6/9/2022,Nakashima B.
56233,1.61,0,1.61404447,8/3/2022,Dimitrov G.
42563,1.66,0,1.613846876,10/6/2016,Karlovic I.
47720,1.68,0,1.613604475,9/25/2018,Querrey S.
53264,2.23,1,1.613570978,6/17/2021,Basilashvili N.
48572,1.6,0,1.61283833,2/21/2019,Djere L.
53993,1.61,0,1.612770239,9/6/2021,Auger-Aliassime F.
37546,1.59,0,1.61255378,10/27/2014,Mannarino A.
43979,1.48,0,1.611608131,5/16/2017,Carreno Busta P.
42666,1.98,1,1.611210757,10/18/2016,Mayer F.
55270,1.41,0,1.61064896,4/12/2022,Sonego L.
45526,2.23,1,1.610556157,1/4/2018,Paire B.
52930,2.47,1,1.610060861,5/11/2021,Auger-Aliassime F.
49996,1.4,0,1.609820771,8/7/2019,Cilic M.
47741,2.34,1,1.609159219,9/27/2018,Ebden M.
35987,1.61,0,1.608883083,4/25/2014,Nishikori K.
52626,2.46,1,1.606695694,4/6/2021,Millman J.
45713,2.4,1,1.606015863,1/21/2018,Dimitrov G.
57023,1.6,0,1.605634076,11/15/2022,Auger-Aliassime F.
52239,2.33,1,1.605238381,2/23/2021,Novak D.
41967,2.61,1,1.605118354,7/19/2016,Melzer J.
43568,1.51,0,1.60503182,3/23/2017,Coric B.
55872,1.35,0,1.604459734,6/22/2022,Fritz T.
43668,1.55,0,1.60383359,4/13/2017,Vesely J.
56912,1.65,0,1.603495723,10/25/2022,Ruusuvuori E.
38361,1.66,0,1.603132854,3/28/2015,Monaco J.
35850,2.6,1,1.603047493,4/10/2014,Garcia-Lopez G.
41363,1.5,0,1.6025929,5/10/2016,Goffin D.
37367,1.6,0,1.602005934,10/7/2014,Klizan M.
35398,2.66,1,1.601892434,2/12/2014,Bogomolov A.
