match,PSW,win0,confidence0,date,winner
28782,1.53,0,1.8616955053806306,2018-10-16,Paire B.
37216,2.51,1,1.857480299132211,2022-08-12,Ruud C.
37002,1.51,0,1.8567511796951295,2022-07-22,Thiem D.
37348,1.52,0,1.856496635556221,2022-08-29,Rinderknech A.
30527,2.73,1,1.8556998324394225,2019-07-03,Pella G.
27482,1.42,0,1.8551883892714978,2018-05-14,Bedene A.
27832,1.41,0,1.8481302899122238,2018-06-26,Zverev M.
29458,1.52,0,1.8470521599054337,2019-02-21,Mcdonald M.
33489,1.56,0,1.8447430586814881,2021-03-30,Bautista Agut R.
33518,1.41,0,1.8445367515087132,2021-04-06,Mager G.
38145,1.64,0,1.84186840514342,2023-01-22,Korda S.
25122,2.7,1,1.8350857883691785,2017-06-16,Pouille L.
29781,1.42,0,1.8324936991333955,2019-04-09,Giraldo S.
26224,1.4,0,1.8324705942720176,2017-10-22,Dzumhur D.
36625,1.5,0,1.8267765924334525,2022-06-07,Querrey S.
25834,2.67,1,1.8262478935718534,2017-08-30,Giraldo S.
36977,1.56,0,1.8227937494715054,2022-07-19,Ymer E.
25487,2.55,1,1.8202191549539564,2017-07-26,Vesely J.
33744,4.14,1,1.8196205788850783,2021-05-03,Delbonis F.
28147,1.55,0,1.819454245567322,2018-07-28,Mayer L.
30110,1.57,0,1.817814384251833,2019-05-19,Nadal R.
28790,1.39,0,1.8175334246456625,2018-10-16,Monfils G.
34189,1.5,0,1.8163884705305098,2021-06-22,Bublik A.
33791,1.54,0,1.8151894265413282,2021-05-07,Berrettini M.
35447,1.53,0,1.812352622002363,2022-01-18,Van De Zandschulp B.
29467,1.49,0,1.8109681491851806,2019-02-22,Humbert U.
28139,1.54,0,1.8107956450326104,2018-07-27,Kovalik J.
37177,1.57,0,1.8096982397884132,2022-08-09,Nishioka Y.
29452,2.33,1,1.8089186314344405,2019-02-21,Stakhovsky S.
32357,3.06,1,1.8072514843940735,2020-09-18,Koepfer D.
24917,1.51,0,1.8064589680731298,2017-05-23,Tipsarevic J.
25659,2.75,1,1.804637547582388,2017-08-08,Lorenzi P.
24398,2.88,1,1.8041350479125977,2017-03-13,Carreno Busta P.
30619,1.65,0,1.8008174867630005,2019-07-16,Novak D.
30963,1.43,0,1.8004926983714102,2019-08-18,Medvedev D.
34670,1.61,0,1.7988655424118039,2021-08-17,Bublik A.
30136,1.47,0,1.7962928783893581,2019-05-21,Dellien H.
37070,2.56,1,1.7907427851359048,2022-07-28,Bagnis F.
35435,1.58,0,1.7893031616210937,2022-01-18,Baez S.
26350,3.14,1,1.7821584095060825,2017-12-31,De Minaur A.
32854,2.76,1,1.779925957918167,2021-01-09,Travaglia S.
35599,2.82,1,1.777832701653242,2022-02-05,Tabilo A.
33693,1.53,0,1.777097645657403,2021-04-26,Borges N.
28577,1.5,0,1.7729721428453922,2018-09-21,Wawrinka S.
32986,1.48,0,1.7720430812239645,2021-02-08,Shapovalov D.
32462,2.82,1,1.7718722990155218,2020-09-29,Anderson K.
33893,1.5,0,1.767749270349741,2021-05-21,Shapovalov D.
26626,2.8,1,1.7667336273193357,2018-02-06,Berankis R.
33137,3.06,1,1.766675559282303,2021-02-23,Cerundolo J.M.
30419,2.74,1,1.7661570246219633,2019-06-24,Klahn B.
34367,1.51,0,1.7639128947257998,2021-07-13,Lajovic D.
35082,1.58,0,1.7638452953100203,2021-10-13,Hurkacz H.
28943,2.88,1,1.7630058059692384,2018-11-02,Khachanov K.
34095,1.52,0,1.7619101952016356,2021-06-10,Querrey S.
30876,1.75,0,1.7606897528171543,2019-08-07,Thiem D.
38201,1.61,0,1.7596572466691336,2023-02-09,Sonego L.
25650,2.52,1,1.758247643709183,2017-08-08,Carreno Busta P.
33339,1.57,0,1.7567899286746975,2021-03-15,Fucsovics M.
29655,2.34,1,1.7522265073657035,2019-03-13,Kecmanovic M.
25712,2.32,1,1.7521967344284057,2017-08-15,Ramanathan R.
28744,2.47,1,1.7521833612024784,2018-10-10,Tsitsipas S.
28053,1.63,0,1.752065086066723,2018-07-20,Trungelliti M.
33187,1.46,0,1.751694595068693,2021-02-27,Bublik A.
32285,1.49,0,1.7513947603702544,2020-09-08,Ofner S.
35902,1.58,0,1.7461797457933426,2022-03-11,Wolf J.J.
31919,1.56,0,1.746004010949816,2020-02-15,Auger-Aliassime F.
31006,2.62,1,1.743775089263916,2019-08-24,Hurkacz H.
24020,1.54,0,1.7426059818267823,2017-02-08,Janowicz J.
32577,1.59,0,1.742267521619797,2020-10-15,Cecchinato M.
27422,2.44,1,1.7414261589050295,2018-05-08,Harrison R.
25505,1.45,0,1.7392503771185877,2017-07-27,Kohlschreiber P.
24291,1.56,0,1.738744225203991,2017-03-01,Thiem D.
31177,1.53,0,1.736417153030634,2019-09-20,Tsonga J.W.
24574,1.56,0,1.7362921744585036,2017-04-15,Bellucci T.
26462,2.77,1,1.73622421336174,2018-01-10,Fognini F.
24466,2.84,1,1.7359933510422707,2017-03-24,Vesely J.
35464,2.62,1,1.7347009181124824,2022-01-19,Albot R.
32093,2.72,1,1.7337911024093628,2020-02-28,Dimitrov G.
29573,1.6,0,1.7325232595205307,2019-03-07,Thompson J.
28093,1.53,0,1.7309095979588371,2018-07-24,Djere L.
25663,1.47,0,1.7300584314763547,2017-08-09,Anderson K.
30208,2.93,1,1.723088600933552,2019-05-28,Mannarino A.
28633,2.6,1,1.7228680431842807,2018-09-28,Fritz T.
35576,2.8,1,1.7227567195892335,2022-02-03,Gasquet R.
25432,2.43,1,1.7196966662406925,2017-07-21,Giannessi A.
28289,1.66,0,1.7196317217350008,2018-08-08,Cilic M.
36674,2.88,1,1.7189784479141235,2022-06-14,Wawrinka S.
28979,1.67,0,1.7186116924285888,2018-12-31,Kecmanovic M.
24023,2.71,1,1.7170438491304718,2017-02-08,Olivo R.
33544,2.48,1,1.7163206691741943,2021-04-09,Basilashvili N.
35862,1.46,0,1.7138372473418713,2022-02-24,Norrie C.
36168,1.53,0,1.7130951216816905,2022-04-13,Hurkacz H.
34177,1.6,0,1.710952248573303,2021-06-21,Travaglia S.
35799,1.65,0,1.7101139810085293,2022-02-21,Londero J.I.
35418,1.36,0,1.7095776960998772,2022-01-17,Bonzi B.
33607,2.9,1,1.7072566524147985,2021-04-16,Evans D.
31400,2.68,1,1.7064216250181201,2019-10-16,Querrey S.
36106,1.68,0,1.7048360488244465,2022-04-06,Kyrgios N.
30141,1.54,0,1.7038562285900116,2019-05-22,Fritz T.
31005,2.58,1,1.7027549024820332,2019-08-24,Paire B.
34082,1.51,0,1.7009835858643056,2021-06-09,Thompson J.
27201,2.38,1,1.7001392751932143,2018-04-15,Zverev M.
30595,1.65,0,1.6977608346939084,2019-07-15,Ymer M.
24982,1.43,0,1.6971859131008384,2017-05-29,Stakhovsky S.
34978,2.98,1,1.6961116077005862,2021-09-30,Karatsev A.
33519,2.58,1,1.6937068727016449,2021-04-06,Ivashka I.
33164,2.72,1,1.692767890294393,2021-02-25,Paire B.
23844,1.34,0,1.6926108793169259,2017-01-11,Troicki V.
24275,1.37,0,1.6909785263240336,2017-02-28,Delbonis F.
26631,2.34,1,1.6883997140611922,2018-02-06,Chardy J.
28622,1.59,0,1.6882929342985153,2018-09-26,Sousa J.
35760,2.63,1,1.6872709468007085,2022-02-17,Safiullin R.
26675,2.61,1,1.6858300128579138,2018-02-09,Basic M.
33278,3.17,1,1.6855420945584776,2021-03-09,Rune H.
25529,1.66,0,1.6839005137341363,2017-07-29,Isner J.
31230,1.57,0,1.6833566918969156,2019-09-27,Shapovalov D.
33729,2.95,1,1.6827302653342486,2021-04-30,Norrie C.
31493,1.53,0,1.6827082934975626,2019-10-26,De Minaur A.
24120,2.62,1,1.682314868927002,2017-02-15,Sousa J.
24668,2.73,1,1.6799313944578174,2017-04-26,Karlovic I.
27071,2.51,1,1.6791794146597383,2018-03-22,Basilashvili N.
35072,1.6,0,1.6791057702898977,2021-10-12,Hurkacz H.
31998,1.62,0,1.6790753975510597,2020-02-21,Auger-Aliassime F.
37911,2.51,1,1.677803649348872,2022-11-16,Tsitsipas S.
35249,2.75,1,1.6775304861366749,2021-11-08,Vavassori A.
30772,2.54,1,1.6769901695847511,2019-07-30,Nishioka Y.
28883,1.69,0,1.6768576592206952,2018-10-25,Monfils G.
36902,1.63,0,1.6767726809637886,2022-07-08,Kyrgios N.
31281,2.62,1,1.675571223795414,2019-10-03,Chung H.
36449,2.54,1,1.6752430999279024,2022-05-17,Sousa J.
33666,1.77,0,1.674928513367971,2021-04-22,Sinner J.
34908,2.57,1,1.6729368270933627,2021-09-22,Taberner C.
30205,1.52,0,1.6728014600276946,2019-05-27,Moutet C.
26632,1.69,0,1.6725279614925384,2018-02-06,Khachanov K.
34407,1.66,0,1.6724228412906328,2021-07-15,Delbonis F.
33763,1.64,0,1.672401536464691,2021-05-04,Davidovich Fokina A.
29247,1.59,0,1.6681471094489098,2019-02-05,Hoang A.
24444,2.71,1,1.6664626123011113,2017-03-22,Struff J.L.
34396,2.68,1,1.6663027316331864,2021-07-14,Gojowczyk P.
30949,2.37,1,1.6656616728646416,2019-08-15,Khachanov K.
30603,2.34,1,1.6627009946107865,2019-07-16,Zverev M.
33038,1.38,0,1.66210579097271,2021-02-09,Mcdonald M.
31831,1.57,0,1.6617963838577274,2020-02-07,Garin C.
30655,2.14,1,1.6599705365725923,2019-07-19,Balazs A.
25003,1.45,0,1.6599677726626396,2017-05-30,Almagro N.
26322,1.65,0,1.659918250441551,2017-11-02,Krajinovic F.
37947,1.74,0,1.6593929207324982,2023-01-04,Karatsev A.
34450,2.57,1,1.658700218349695,2021-07-20,Donskoy E.
36244,1.57,0,1.65689512565732,2022-04-22,De Minaur A.
32407,1.71,0,1.6562701748098647,2020-09-27,Cecchinato M.
30972,1.57,0,1.6544812434911729,2019-08-20,Kecmanovic M.
35524,1.53,0,1.6539924865961073,2022-01-31,Bhambri Y.
24525,2.52,1,1.6510393238067627,2017-04-10,Albot R.
24186,1.48,0,1.6508144226670263,2017-02-21,Delbonis F.
24406,1.61,0,1.6507001221179962,2017-03-14,Kyrgios N.
23742,1.57,0,1.6497350406646727,2017-01-02,Kovalik J.
24951,1.65,0,1.6481881380081178,2017-05-28,Robredo T.
34657,1.53,0,1.6478651960939168,2021-08-14,Isner J.
32947,2.22,1,1.6478612834215165,2021-02-03,Cuevas P.
30867,2.93,1,1.6476124181449414,2019-08-06,Pella G.
25403,1.65,0,1.6464456221461299,2017-07-18,Bagnis F.
35920,1.63,0,1.6458535259962082,2022-03-12,Nakashima B.
27606,1.5,0,1.6456176877021789,2018-05-28,Gulbis E.
24125,1.71,0,1.6430446527004243,2017-02-16,Thiem D.
31985,1.47,0,1.6414749823510644,2020-02-20,Mager G.
32485,2.46,1,1.6410026578903198,2020-10-01,Anderson K.
34691,2.36,1,1.6399467825889587,2021-08-18,Auger-Aliassime F.
26199,2.71,1,1.6393289594352245,2017-10-19,Berankis R.
28349,2.55,1,1.6390927009284495,2018-08-16,Kyrgios N.
31680,2.19,1,1.6385631546378137,2020-01-21,Fognini F.
24116,1.48,0,1.6383007319271563,2017-02-15,Sousa J.
33831,1.79,0,1.638257648944855,2021-05-12,Bautista Agut R.
37396,2.59,1,1.6374678620696066,2022-08-31,Cachin P.
26470,1.58,0,1.6366165161132813,2018-01-10,Khachanov K.
35925,2.54,1,1.6364621579647065,2022-03-12,Bagnis F.
28256,1.6,0,1.6354812617599963,2018-08-06,Medvedev D.
35745,1.62,0,1.6348137021064761,2022-02-16,Khachanov K.
38323,1.67,0,1.6341441608965397,2023-02-19,Medvedev D.
26201,1.71,0,1.6333001905679703,2017-10-19,Basic M.
33433,2.48,1,1.6329654197692869,2021-03-25,Ivashka I.
27373,2.37,1,1.631694411456585,2018-05-02,Lorenzi P.
28709,1.61,0,1.630001256465912,2018-10-07,Jarry N.
36172,2.46,1,1.6297422873973848,2022-04-13,Fritz T.
36263,2.13,1,1.6293726098537444,2022-04-25,Borges N.
32046,1.57,0,1.6290460188686846,2020-02-25,Delbonis F.
26869,1.6,0,1.6284476269781591,2018-02-26,Tsitsipas S.
28262,2.59,1,1.6284120097756385,2018-08-06,Polansky P.
