match,PSW,win0,confidence0,date,winner
34650,1.05,0,7.349719281196594,2013-09-05,Nadal R.
34645,1.05,0,7.158876836299896,2013-09-03,Nadal R.
42948,1.09,0,6.419710683822632,2017-01-10,Chardy J.
34988,1.1,0,5.7249861802373605,2013-10-30,Nadal R.
53441,1.13,0,4.9957357342243185,2021-07-02,Rublev A.
43930,1.11,0,4.069657576739788,2017-05-10,Nadal R.
49707,4.43,1,3.718327246546745,2019-07-15,Andreozzi G.
52725,1.14,0,3.622628464177251,2021-04-17,Tsitsipas S.
45470,1.22,0,3.4065029838681222,2018-01-01,Thiem D.
38950,1.18,0,3.352519463777542,2015-06-06,Djokovic N.
41396,1.18,0,3.2703463133573534,2016-05-14,Djokovic N.
49779,1.31,0,3.1241966466903683,2019-07-21,Isner J.
52345,1.23,0,3.0847751526832576,2021-03-04,Tsitsipas S.
41130,1.24,0,3.078093408048153,2016-04-15,Monfils G.
54624,4.3,1,3.034861763715744,2022-01-23,Shapovalov D.
50237,5.12,1,3.0165719604492187,2019-09-02,Wawrinka S.
56106,1.22,0,2.9917449489235883,2022-07-21,Alcaraz C.
54451,1.25,0,2.9651728645392827,2022-01-08,Nadal R.
45251,1.21,0,2.956044214218855,2017-10-13,Cilic M.
53391,1.34,0,2.953540956974029,2021-06-30,Murray A.
51092,1.25,0,2.9244063329696655,2020-02-19,Tsitsipas S.
49049,1.31,0,2.9082341909408562,2019-04-26,Nishikori K.
34625,3.54,1,2.886921241879463,2013-08-31,Kohlschreiber P.
47189,3.5,1,2.839027315378189,2018-07-23,Molleker R.
54925,1.25,0,2.7447277128696443,2022-02-22,Zverev A.
56344,1.27,0,2.743614394962788,2022-08-15,Norrie C.
34461,1.32,0,2.726103668212891,2013-08-14,Haas T.
45343,1.34,0,2.6958694458007812,2017-10-23,Chung H.
56381,1.24,0,2.691136784851551,2022-08-18,Medvedev D.
43328,1.37,0,2.6740455644045555,2017-02-23,Johnson S.
54592,3.7,1,2.668270713942392,2022-01-20,Daniel T.
43420,1.32,0,2.667637906372547,2017-03-02,Fognini F.
51306,1.33,0,2.630007535815239,2020-09-01,Cilic M.
39153,1.25,0,2.583594699054956,2015-06-30,Simon G.
54399,3.09,1,2.572166591456958,2021-11-20,Zverev A.
36423,1.41,0,2.568018426597119,2014-06-16,Klizan M.
42300,1.39,0,2.5648291277885438,2016-08-29,Vesely J.
37395,3.45,1,2.5627305924892423,2014-10-11,Federer R.
51759,1.26,0,2.536122061014175,2020-10-22,Schwartzman D.
50762,1.32,0,2.499077653884887,2020-01-20,Pella G.
46381,1.34,0,2.4809570983052254,2018-04-23,Tsitsipas S.
