match,PSW,win0,confidence0,date,winner
53563,1.77,0,1.586340444,7/20/2021,Ajdukovic D.
50594,1.79,0,1.585801073,10/24/2019,Krajinovic F.
54151,1.58,0,1.585771103,10/9/2021,Vukic A.
43621,1.68,0,1.585751776,3/27/2017,Zverev A.
57436,1.67,0,1.585730869,2/19/2023,Medvedev D.
47938,1.59,0,1.585183258,10/19/2018,Tsitsipas S.
52943,1.76,0,1.585088983,5/12/2021,Sonego L.
50327,2.33,1,1.585034742,9/25/2019,Sousa J.
50199,1.77,0,1.584834983,8/29/2019,Isner J.
48922,1.67,0,1.583921861,4/12/2019,Ruud C.
44728,2.2,1,1.582684499,8/3/2017,Medvedev D.
54204,2.53,1,1.582087662,10/16/2021,Basilashvili N.
54101,2.29,1,1.580818652,10/1/2021,Norrie C.
54032,1.5,0,1.579561794,9/22/2021,Carreno Busta P.
52594,1.55,0,1.578642787,3/29/2021,Tiafoe F.
43488,2.2,1,1.577367934,3/11/2017,Pella G.
48762,2.5,1,1.577281594,3/12/2019,Shapovalov D.
48027,2.35,1,1.576928565,10/29/2018,Dzumhur D.
49734,1.65,0,1.576695977,7/16/2019,Novak D.
57022,1.6,0,1.576166682,11/15/2022,Auger-Aliassime F.
43925,2.23,1,1.575801629,5/9/2017,Harrison R.
44089,1.75,0,1.575169776,5/29/2017,Bolelli S.
44171,1.72,0,1.572640349,6/3/2017,Anderson K.
44302,2.28,1,1.572083021,6/24/2017,Lopez F.
49186,2.28,1,1.571401458,5/14/2019,Basilashvili N.
47395,1.67,0,1.571012133,8/8/2018,Shapovalov D.
50271,2.33,1,1.570783851,9/18/2019,Caruso S.
46953,1.81,0,1.570620827,6/27/2018,Lacko L.
57465,1.67,0,1.569825114,2/21/2023,Van De Zandschulp B.
52934,1.79,0,1.56930797,5/11/2021,Davidovich Fokina A.
53804,2.22,1,1.568324062,8/18/2021,Isner J.
48878,2.45,1,1.567908312,4/8/2019,Garin C.
56024,1.49,0,1.567901942,7/11/2022,Carreno Busta P.
46494,1.75,0,1.567596778,5/3/2018,Tsitsipas S.
49328,1.6,0,1.567000858,5/28/2019,Klizan M.
57941,1.58,0,1.56674231,4/17/2023,Hanfmann Y.
57419,1.64,0,1.565867943,2/17/2023,Medvedev D.
50148,1.75,0,1.564368371,8/26/2019,Opelka R.
49570,2.41,1,1.562096955,6/29/2019,Fritz T.
45551,2.38,1,1.561313002,1/7/2018,Lorenzi P.
54339,1.67,0,1.560542533,11/2/2021,Paul T.
46479,2.37,1,1.560331262,5/2/2018,Lorenzi P.
56463,1.72,0,1.559770617,8/29/2022,Davidovich Fokina A.
57972,1.56,0,1.559705444,4/18/2023,Cachin P.
46464,1.63,0,1.558816218,5/1/2018,Maden Y.
51419,1.76,0,1.558396572,9/10/2020,Hanfmann Y.
44918,1.5,0,1.557862982,8/28/2017,Coric B.
46643,1.61,0,1.557753673,5/21/2018,Donaldson J.
47499,1.56,0,1.557652136,8/21/2018,Gojowczyk P.
45657,1.59,0,1.557377591,1/16/2018,Marterer M.
44809,2.19,1,1.556337569,8/14/2017,Fognini F.
49941,2.37,1,1.554346261,8/1/2019,Kukushkin M.
54441,1.68,0,1.554284588,1/7/2022,Kokkinakis T.
46859,1.38,0,1.554098634,6/16/2018,Federer R.
52112,1.48,0,1.55397547,2/8/2021,Shapovalov D.
55870,1.51,0,1.552232243,6/22/2022,Bublik A.
50551,1.55,0,1.552132858,10/21/2019,Fucsovics M.
50322,2.4,1,1.551483493,9/25/2019,Ramos-Vinolas A.
47261,1.55,0,1.551197299,7/28/2018,Mayer L.
52401,1.56,0,1.551116411,3/10/2021,Rune H.
48862,2.36,1,1.550140099,3/26/2019,Coric B.
57262,2.17,1,1.54989042,1/23/2023,Rublev A.
46389,1.65,0,1.549132653,4/24/2018,Marterer M.
45176,1.6,0,1.548831551,10/4/2017,Dolgopolov O.
47912,2.3,1,1.548799991,10/17/2018,Berankis R.
50671,2.14,1,1.54649426,11/15/2019,Zverev A. 
51986,1.5,0,1.545432255,1/12/2021,Bublik A.
48688,1.6,0,1.544975291,3/7/2019,Thompson J.
48159,1.6,0,1.544708585,1/5/2019,Bautista Agut R.
48676,1.54,0,1.544273083,3/1/2019,Ruud C.
45454,1.57,0,1.543872453,11/15/2017,Dimitrov G.
54814,2.67,1,1.542894032,2/14/2022,Millman J.
49780,1.72,0,1.542770975,7/21/2019,Jarry N.
52547,2.48,1,1.54238697,3/25/2021,Ivashka I.
43699,2.6,1,1.542085135,4/17/2017,Almagro N.
53873,1.59,0,1.541800062,8/28/2021,Ivashka I.
55193,1.68,0,1.540932041,4/5/2022,Van De Zandschulp B.
44427,1.68,0,1.540498475,7/5/2017,Fognini F.
44236,2.7,1,1.540350996,6/16/2017,Pouille L.
57161,1.47,0,1.538433467,1/16/2023,Van De Zandschulp B.
52913,1.54,0,1.537913378,5/10/2021,Struff J.L.
44189,1.75,0,1.53654018,6/9/2017,Wawrinka S.
47208,2.63,1,1.536144364,7/24/2018,Monteiro T.
57451,1.56,0,1.536093646,2/21/2023,Varillas J.P.
43240,1.71,0,1.534481437,2/16/2017,Thiem D.
50925,1.7,0,1.533319017,2/6/2020,Duckworth J.
43291,1.9,1,1.532824967,2/21/2017,Stakhovsky S.
46977,1.56,0,1.532452426,6/29/2018,Zverev M.
47196,1.69,0,1.532174792,7/23/2018,Mayer L.
44516,1.93,0,1.531402323,7/18/2017,Dancevic F.
51649,1.61,0,1.531361014,10/12/2020,Musetti L.
49421,1.59,0,1.531108767,6/11/2019,Kukushkin M.
48124,1.74,0,1.530027993,1/2/2019,Berdych T.
44354,1.58,0,1.529810358,6/30/2017,Sugita Y.
43008,1.72,0,1.529758148,1/16/2017,Harrison R.
48712,1.6,0,1.529308316,3/9/2019,Struff J.L.
47896,1.47,0,1.529002509,10/16/2018,Millman J.
56228,2.24,1,1.528817735,8/2/2022,Berankis R.
56547,1.63,0,1.528774363,9/3/2022,Cilic M.
44320,2.07,1,1.528693363,6/27/2017,Altmaier D.
57789,1.63,0,1.526288266,3/28/2023,Ruusuvuori E.
49770,2.14,1,1.526183036,7/19/2019,Balazs A.
52248,1.69,0,1.526135867,2/23/2021,Etcheverry T.
45715,2.4,1,1.526066508,1/21/2018,Dimitrov G.
51886,1.49,0,1.525441984,11/6/2020,Zverev A.
47674,1.68,0,1.525144216,9/19/2018,Youzhny M.
54501,1.51,0,1.525025251,1/13/2022,Kokkinakis T.
44610,2.55,1,1.524625553,7/26/2017,Vesely J.
43388,2.2,1,1.523922928,2/28/2017,Giannessi A.
43843,1.78,0,1.523366718,5/2/2017,Almagro N.
55407,2.33,1,1.522994287,4/27/2022,Verdasco F.
51094,1.68,0,1.521925815,2/19/2020,Gerasimov E.
48504,2.33,1,1.521652204,2/17/2019,Cecchinato M.
44546,2.43,1,1.521498156,7/21/2017,Giannessi A.
56537,1.63,0,1.521113991,9/2/2022,Carreno Busta P.
49881,2.44,1,1.521006389,7/30/2019,Gulbis E.
51374,1.58,0,1.520466423,9/4/2020,Auger-Aliassime F.
53664,1.66,0,1.52002493,7/29/2021,Altmaier D.
49271,1.67,0,1.519568356,5/24/2019,Auger-Aliassime F.
51705,1.51,0,1.518777827,10/16/2020,Shapovalov D.
50535,1.76,0,1.518182833,10/18/2019,Mannarino A.
57952,2.53,1,1.517818573,4/18/2023,Shelbayh A.
51572,2.82,1,1.516411755,9/29/2020,Anderson K.
57324,1.61,0,1.516284136,2/9/2023,Sonego L.
51040,1.62,0,1.516257163,2/16/2020,Monfils G.
46806,1.63,0,1.516184522,6/5/2018,Thiem D.
48122,1.6,0,1.515906443,1/2/2019,Paire B.
43231,2.62,1,1.515519751,2/15/2017,Sousa J.
46369,1.6,0,1.51531478,4/23/2018,Cecchinato M.
57997,2.17,1,1.51474989,4/20/2023,Karatsev A.
45313,2.71,1,1.514285904,10/19/2017,Berankis R.
53272,2.31,1,1.513973757,6/18/2021,Basilashvili N.
56147,1.64,0,1.51342116,7/26/2022,Moutet C.
51492,1.89,0,1.513223529,9/22/2020,Garin C.
48674,2.23,1,1.512809386,3/1/2019,Djere L.
51681,2.31,1,1.511630053,10/14/2020,Albot R.
54085,2.52,1,1.511420177,9/30/2021,Giron M.
55832,2.49,1,1.511338188,6/18/2022,Hurkacz H.
45594,1.94,0,1.511179912,1/12/2018,Medvedev D.
45519,2.38,1,1.509845248,1/3/2018,Herbert P.H.
55795,2.26,1,1.509572566,6/14/2022,Cerundolo F.
47721,1.68,0,1.509504002,9/25/2018,Querrey S.
55911,2.04,0,1.509383404,6/27/2022,Marterer M.
48904,1.6,0,1.508597604,4/10/2019,Granollers M.
56590,1.6,0,1.507066079,9/21/2022,Wawrinka S.
53631,2.33,1,1.50405023,7/26/2021,Thompson J.
55049,2.43,1,1.503892748,3/13/2022,Bublik A.
49887,2.1,1,1.503831086,7/30/2019,Smyczek T.
48190,1.58,0,1.503757015,1/9/2019,Schwartzman D.
54118,2.33,1,1.503001079,10/7/2021,Taberner C.
52313,2.1,1,1.502962334,3/1/2021,Djere L.
56167,2.16,1,1.501891866,7/27/2022,Lajovic D.
48491,1.58,0,1.501875538,2/15/2019,Opelka R.
57452,2.24,1,1.500839638,2/21/2023,Riedi L.
48565,1.6,0,1.499817733,2/21/2019,Djere L.
47428,1.66,0,1.499417741,8/13/2018,Klahn B.
43340,1.76,0,1.499414197,2/24/2017,Carreno Busta P.
55016,2.11,1,1.498919696,3/11/2022,Koepfer D.
45775,1.72,0,1.498522907,2/8/2018,Troicki V.
44311,2.51,1,1.498406181,6/26/2017,Haase R.
52061,2.22,1,1.498382855,2/3/2021,Cuevas P.
52988,2.46,1,1.49764233,5/19/2021,Bedene A.
53340,2.06,1,1.497493036,6/28/2021,Murray A.
43840,2.1,1,1.497391123,5/2/2017,Harrison R.
47427,1.66,0,1.497364617,8/13/2018,Paire B.
46236,1.65,0,1.496808296,3/26/2018,Raonic M.
52784,1.77,0,1.495689567,4/22/2021,Sinner J.
57490,2.42,1,1.495002054,2/23/2023,Zapata Miralles B.
56473,2.05,1,1.494723067,8/30/2022,Musetti L.
51906,2.2,1,1.493379378,11/11/2020,Millman J.
46402,1.74,0,1.492814616,4/25/2018,Cecchinato M.
43100,1.71,0,1.492467151,1/23/2017,Goffin D.
48209,1.81,0,1.492405419,1/10/2019,Norrie C.
47928,2.08,1,1.491998728,10/18/2018,Seppi A.
53575,1.8,0,1.491891451,7/20/2021,Rinderknech A.
51262,2.45,1,1.491695028,8/25/2020,Struff J.L.
47952,1.69,0,1.491266675,10/20/2018,Tsitsipas S.
53576,2.33,1,1.490081124,7/21/2021,Travaglia S.
46565,1.9,1,1.489947425,5/10/2018,Isner J.
56037,2.37,1,1.48971983,7/12/2022,Thiem D.
45648,1.67,0,1.488875108,1/16/2018,Donskoy E.
45215,1.71,0,1.48871136,10/9/2017,Lopez F.
55382,1.6,0,1.488425733,4/25/2022,Kwon S.W.
52362,2.07,1,1.486534982,3/6/2021,Rublev A.
46164,2.37,1,1.486519922,3/21/2018,Broady L.
50009,2.36,1,1.485398715,8/8/2019,Khachanov K.
45590,1.56,0,1.485096788,1/11/2018,Medvedev D.
43574,2.32,1,1.484951098,3/24/2017,Paire B.
48366,2.32,1,1.484775399,2/5/2019,Londero J.I.
56899,1.79,0,1.484420368,10/23/2022,Musetti L.
57360,1.97,0,1.483971062,2/13/2023,Gomez E.
57369,2.3,1,1.483797936,2/14/2023,Vukic A.
55323,2.52,1,1.483588128,4/19/2022,Harris L.
55038,2.54,1,1.483266996,3/12/2022,Bagnis F.
57042,1.69,0,1.482326327,1/2/2023,Draper J.
51102,2.44,1,1.482290515,2/20/2020,Simon G.
51737,1.63,0,1.481769365,10/20/2020,Herbert P.H.
55482,2.36,1,1.481123711,5/7/2022,Zverev A.
49129,2.01,1,1.480782991,5/7/2019,Cilic M.
53253,1.89,0,1.480591857,6/15/2021,Lacko L.
55156,1.59,0,1.480134205,3/27/2022,Sinner J.
53266,1.81,0,1.479834128,6/17/2021,Korda S.
46294,2.16,1,1.477359792,4/12/2018,Jaziri M.
57302,2.22,1,1.477264876,2/8/2023,Davidovich Fokina A.
55313,1.94,1,1.475554941,4/18/2022,Musetti L.
47016,1.67,0,1.47491172,7/3/2018,Kukushkin M.
49925,1.81,0,1.474659121,7/31/2019,Ramos-Vinolas A.
42885,1.94,1,1.474506364,1/3/2017,Olivo R.
51271,1.5,0,1.474496845,8/27/2020,Raonic M.
50339,2.03,1,1.474070013,9/26/2019,Sousa J.
53141,2.15,1,1.474017248,6/2/2021,Isner J.
50459,1.58,0,1.473809877,10/10/2019,Zverev A.
45309,2.16,1,1.47349649,10/19/2017,Zverev M.
48342,1.77,0,1.473286907,1/27/2019,Djokovic N.
50781,1.81,0,1.473097001,1/21/2020,Delbonis F.
52853,1.79,0,1.472705986,5/2/2021,Basilashvili N.
56944,1.62,0,1.472702115,10/27/2022,Bautista Agut R.
55544,1.71,0,1.472057814,5/15/2022,Majchrzak K.
50344,1.57,0,1.471851557,9/27/2019,Shapovalov D.
50077,2.01,1,1.471524374,8/18/2019,Haase R.
51821,1.55,0,1.471451169,10/29/2020,Mcdonald M.
53598,1.93,1,1.471075791,7/22/2021,Bolt A.
50397,1.53,0,1.47029384,10/3/2019,Tsitsipas S.
57759,2.15,1,1.470288906,3/25/2023,Molcan A.
46373,1.59,0,1.470239609,4/23/2018,Karlovic I.
47401,1.66,0,1.469702698,8/8/2018,Cilic M.
56094,1.56,0,1.469085962,7/19/2022,Ymer E.
57086,1.76,1,1.468899352,1/6/2023,Nishioka Y.
46065,1.52,0,1.468147593,3/4/2018,Del Potro J.M.
56661,1.76,0,1.467801581,9/28/2022,Albot R.
43199,1.68,0,1.467230131,2/14/2017,Andreozzi G.
55683,2.14,1,1.467074203,5/26/2022,Gaston H.
49217,1.72,0,1.466555886,5/17/2019,Tsitsipas S.
51369,2.44,1,1.466381344,9/4/2020,Goffin D.
55300,1.87,0,1.466349877,4/16/2022,Tsitsipas S.
