match,PSW,win0,confidence0,date,winner
49637,2.73,1,2.092309305,7/3/2019,Pella G.
49726,3.4,1,2.078293666,7/16/2019,Dzumhur D.
45038,1.54,0,2.070806378,9/19/2017,Berankis R.
35730,3.11,1,2.069600359,3/19/2014,Mannarino A.
42064,2.85,1,2.063176382,7/22/2016,Johnson S.
39385,1.28,0,2.062475234,7/28/2015,Groth S.
41254,1.66,0,2.058379631,4/28/2016,Schwartzman D.
45192,1.34,0,2.056961429,10/6/2017,Nadal R.
47190,1.28,0,2.051256794,7/23/2018,Schwartzman D.
38418,1.32,0,2.048650772,4/7/2015,Bedene A.
53393,3.05,1,2.046269958,6/30/2021,Fritz T.
38240,1.53,0,2.033976053,3/14/2015,Mannarino A.
54382,1.39,0,2.033386661,11/11/2021,Shapovalov D.
46718,1.5,0,2.030587155,5/28/2018,Gulbis E.
39646,2.55,1,2.023168112,8/25/2015,Carreno-Busta P.
36672,1.5,0,2.01448728,7/11/2014,Bautista R.
52594,2.8,1,2.013354325,3/29/2021,Korda S.
51394,1.49,0,2.010819667,9/8/2020,Ofner S.
43569,1.51,0,2.004597298,3/23/2017,Coric B.
39832,2.6,1,2.003666753,9/24/2015,Klizan M.
38985,1.45,0,2.003345985,6/11/2015,Tomic B.
49952,1.53,0,1.999230878,8/2/2019,Schwartzman D.
50451,1.48,0,1.998447762,10/9/2019,Isner J.
42552,1.61,0,1.998431439,10/5/2016,Monaco J.
36034,1.54,0,1.995772035,5/2/2014,Klizan M.
40742,2.83,1,1.994706111,2/21/2016,Querrey S.
44236,2.7,1,1.991623932,6/16/2017,Pouille L.
47831,2.76,1,1.98873071,10/8/2018,Ebden M.
38404,2.67,1,1.982756174,4/6/2015,Kukushkin M.
37447,1.44,0,1.981503804,10/16/2014,Kukushkin M.
47751,1.54,0,1.98112126,9/28/2018,Sousa J.
52805,1.53,0,1.979029065,4/26/2021,Borges N.
47615,3.31,1,1.978467248,8/30/2018,Basilashvili N.
35522,2.94,1,1.978245321,2/21/2014,Sousa J.
43762,2.76,1,1.976502482,4/25/2017,Vesely J.
45528,1.54,0,1.973121303,1/4/2018,Pella G.
47825,1.45,0,1.967116088,10/8/2018,Wu Y.
49728,1.45,0,1.958591586,7/16/2019,Dellien H.
54103,1.51,0,1.956292456,10/2/2021,Ruud C.
41326,1.58,0,1.955661424,5/4/2016,Bautista Agut R.
37024,1.44,0,1.952926768,8/17/2014,Federer R.
51550,1.53,0,1.950855364,9/28/2020,Sock J.
53554,1.44,0,1.949133285,7/19/2021,Kopriva V.
47705,1.36,0,1.947525925,9/24/2018,Norrie C.
37146,1.54,0,1.940983527,8/28/2014,Querrey S.
51158,1.37,0,1.938306445,2/25/2020,Auger-Aliassime F.
38622,1.42,0,1.936341114,4/29/2015,Schwartzman D.
44083,2.73,1,1.932379219,5/29/2017,Estrella Burgos V.
37446,1.65,0,1.931953686,10/16/2014,Troicki V.
48568,1.52,0,1.930830442,2/21/2019,Mcdonald M.
42431,1.56,0,1.9305078,9/21/2016,Sousa J.
44516,1.65,0,1.92909781,7/18/2017,Bagnis F.
38551,1.51,0,1.926764611,4/22/2015,Giraldo S.
47024,1.47,0,1.924469258,7/3/2018,De Minaur A.
35815,1.53,0,1.923575816,4/7/2014,Berlocq C.
40657,1.53,0,1.919127272,2/15/2016,Paire B.
43650,1.47,0,1.915660336,4/12/2017,Chardy J.
48558,2.86,1,1.910823071,2/20/2019,Kukushkin M.
35708,1.58,0,1.907525391,3/13/2014,Benneteau J.
44067,1.65,0,1.906321871,5/28/2017,Robredo T.
47354,2.58,1,1.905571317,8/3/2018,Istomin D.
53764,3.51,1,1.905341347,8/12/2021,Tiafoe F.
35868,2.62,1,1.903898446,4/13/2014,Garcia-Lopez G.
39120,1.68,0,1.901064115,6/29/2015,Kudla D.
50295,1.53,0,1.900762201,9/20/2019,Tsonga J.W.
42406,1.42,0,1.899388445,9/5/2016,Del Potro J.M.
40482,1.55,0,1.89786317,1/25/2016,Ferrer D.
51706,1.51,0,1.890993044,10/16/2020,Shapovalov D.
42932,2.74,1,1.887855048,1/8/2017,Dimitrov G.
38214,1.27,0,1.884874255,3/12/2015,Harrison R.
52238,1.49,0,1.881593572,2/23/2021,Albot R.
50342,1.57,0,1.879724554,9/27/2019,Shapovalov D.
55308,1.61,0,1.87964765,4/18/2022,Gerasimov E.
41341,2.67,1,1.879360945,5/7/2016,Murray A.
52839,2.6,1,1.87906374,4/29/2021,Moutet C.
44959,1.57,0,1.877680626,8/30/2017,Dzumhur D.
39807,2.75,1,1.877228737,9/23/2015,Pouille L.
39035,2.97,1,1.877118819,6/16/2015,Johnson S.
47752,2.6,1,1.876085138,9/28/2018,Fritz T.
38462,2.64,1,1.874000056,4/13/2015,Stakhovsky S.
36527,2.74,1,1.872266568,6/24/2014,Granollers M.
46535,1.46,0,1.86998718,5/7/2018,Schwartzman D.
44494,1.61,0,1.868607312,7/17/2017,Laaksonen H.
55274,1.36,0,1.867911897,4/13/2022,Sinner J.
47464,2.55,1,1.864691345,8/16/2018,Kyrgios N.
41282,1.49,0,1.864214461,4/30/2016,Thiem D.
55009,1.25,0,1.862726579,3/10/2022,Davidovich Fokina A.
42193,1.52,0,1.861607407,8/15/2016,Coric B.
48266,1.41,0,1.861432199,1/15/2019,Ivashka I.
40979,1.49,0,1.859121463,3/26/2016,Kyrgios N.
42412,2.45,1,1.856817991,9/8/2016,Wawrinka S.
47804,1.47,0,1.85630383,10/4/2018,Fucsovics M.
51520,1.71,0,1.855804649,9/27/2020,Cecchinato M.
43117,1.67,0,1.85122645,2/6/2017,Chardy J.
43010,1.4,0,1.850791739,1/16/2017,Tomic B.
47140,1.51,0,1.850764514,7/17/2018,Bolelli S.
54146,1.58,0,1.847641144,10/9/2021,Vukic A.
43859,2.5,1,1.847529691,5/3/2017,Tomic B.
43830,1.54,0,1.84724711,5/1/2017,Elias G.
47812,1.55,0,1.84593151,10/5/2018,Basilashvili N.
36827,3.1,1,1.841576912,7/25/2014,Haase R.
52836,1.53,0,1.839173046,4/29/2021,Ramos-Vinolas A.
38980,1.56,0,1.838591116,6/10/2015,Muller G.
54655,1.51,0,1.836748278,2/1/2022,Vukic A.
46104,1.56,0,1.834735905,3/10/2018,Sandgren T.
47887,1.53,0,1.834654028,10/16/2018,Paire B.
43512,2.88,1,1.831299813,3/13/2017,Carreno Busta P.
46856,1.47,0,1.831061413,6/15/2018,Raonic M.
38793,2.56,1,1.826596718,5/19/2015,Istomin D.
46980,1.55,0,1.821001395,7/2/2018,Fabbiano T.
41630,2.17,1,1.81832589,6/11/2016,Kohlschreiber P.
48777,1.47,0,1.816600456,3/16/2019,Federer R.
36832,1.53,0,1.814792493,7/26/2014,Monaco J.
43137,2.71,1,1.814574934,2/8/2017,Olivo R.
40325,1.44,0,1.813246913,1/12/2016,Dolgopolov O.
37897,1.56,0,1.812822591,2/4/2015,Estrella Burgos V.
48426,1.67,0,1.811621904,2/11/2019,Seppi A.
52562,2.75,1,1.809684741,3/26/2021,Norrie C.
50329,1.55,0,1.808888535,9/26/2019,Carreno Busta P.
44121,1.34,0,1.808100313,5/30/2017,Del Potro J. M.
44643,2.8,1,1.806946793,7/29/2017,Mayer F.
53773,2.36,1,1.806445459,8/15/2021,Paire B.
43426,1.43,0,1.803122745,3/2/2017,Ramos-Vinolas A.
41984,1.68,0,1.802618551,7/19/2016,Harrison R.
38721,3.36,1,1.801208862,5/10/2015,Murray A.
54879,1.39,0,1.799773699,2/17/2022,Bautista Agut R.
38025,1.53,0,1.799488319,2/14/2015,Anderson K.
50003,1.46,0,1.799343087,8/8/2019,Zverev A.
48697,1.52,0,1.794600575,3/8/2019,Wawrinka S.
48017,2.74,1,1.791939665,10/28/2018,Anderson K.
50749,2.73,1,1.791630788,1/17/2020,Paire B.
40173,1.58,0,1.790065306,11/3/2015,Simon G.
45454,1.57,0,1.78869397,11/15/2017,Dimitrov G.
35742,1.43,0,1.788534932,3/20/2014,Istomin D.
44188,1.75,0,1.787743378,6/9/2017,Wawrinka S.
36858,2.86,1,1.787066688,7/29/2014,Estrella Burgos V.
47906,1.58,0,1.786324165,10/17/2018,Caruso S.
52085,2.36,1,1.784982825,2/5/2021,Chardy J.
40392,1.56,0,1.78448633,1/18/2016,Herbert P.H.
45928,1.52,0,1.782564322,2/20/2018,Cuevas P.
50338,2.5,1,1.782403911,9/26/2019,Bublik A.
46404,1.74,0,1.782153312,4/25/2018,Cecchinato M.
52947,1.57,0,1.781913538,5/12/2021,Davidovich Fokina A.
47138,1.54,0,1.779282824,7/17/2018,Delbonis F.
50008,2.56,1,1.777265587,8/8/2019,Auger-Aliassime F.
36090,1.63,0,1.777258735,5/8/2014,Gulbis E.
51889,1.49,0,1.775483965,11/6/2020,Zverev A.
41151,1.41,0,1.774934462,4/19/2016,Gimeno-Traver D.
36493,1.69,0,1.773814051,6/23/2014,Baghdatis M.
41349,1.56,0,1.77243705,5/8/2016,Ramos-Vinolas A.
52164,1.77,0,1.772416877,2/10/2021,Fritz T.
46938,1.53,0,1.770941697,6/25/2018,Sugita Y.
43195,1.57,0,1.770284788,2/13/2017,Haase R.
36016,1.56,0,1.769956758,4/30/2014,Klizan M.
36813,1.67,0,1.769671537,7/24/2014,Troicki V.
42924,1.46,0,1.769034044,1/7/2017,Bautista Agut R.
55164,1.65,0,1.768406038,3/28/2022,Fritz T.
52019,1.3,0,1.765895488,2/2/2021,Alcaraz C.
45049,2.37,1,1.76584506,9/20/2017,Struff J.L.
43942,1.54,0,1.76355332,5/11/2017,Thiem D.
47248,1.54,0,1.758798545,7/27/2018,Kovalik J.
49210,2.43,1,1.756257984,5/16/2019,Del Potro J.M.
36383,1.65,0,1.755347488,6/11/2014,Wawrinka S.
40603,1.46,0,1.755177092,2/9/2016,Lajovic D.
47418,1.65,0,1.754367165,8/10/2018,Anderson K.
46893,1.44,0,1.753233888,6/19/2018,Ebden M.
42636,2.27,1,1.75288961,10/14/2016,Bautista Agut R.
49225,1.57,0,1.751622857,5/19/2019,Nadal R.
43978,1.48,0,1.751331754,5/16/2017,Carreno Busta P.
41318,2.52,1,1.75057148,5/4/2016,Sock J.
48312,2.74,1,1.747972332,1/18/2019,Bautista Agut R.
47747,1.66,0,1.747680151,9/28/2018,De Minaur A.
40511,1.56,0,1.747491852,2/2/2016,Ramos-Vinolas A.
51505,1.58,0,1.747099487,9/24/2020,Humbert U.
53791,1.49,0,1.746997175,8/17/2021,Hurkacz H.
46593,2.59,1,1.746799205,5/14/2018,Ramos-Vinolas A.
52327,1.58,0,1.746170933,3/2/2021,Cerundolo F.
41631,2.52,1,1.74528609,6/12/2016,Thiem D.
37701,2.89,1,1.74387998,1/13/2015,Andujar P.
51622,1.56,0,1.742703331,10/3/2020,Fucsovics M.
52162,2.71,1,1.741344285,2/9/2021,Andujar P.
36752,1.53,0,1.740888571,7/18/2014,Tomic B.
47498,2.58,1,1.740684843,8/21/2018,Carballes Baena R.
36018,1.48,0,1.740359532,4/30/2014,Struff J.L.
53291,1.6,0,1.739895796,6/21/2021,Travaglia S.
50343,2.67,1,1.739680063,9/27/2019,Harris L.
52965,2.45,1,1.739261902,5/17/2021,Sandgren T.
41994,2.61,1,1.737851112,7/19/2016,Melzer J.
48904,2.73,1,1.736946402,4/10/2019,Tipsarevic J.
37293,3.18,1,1.736692362,9/30/2014,Becker B.
36865,2.72,1,1.733281553,7/29/2014,Istomin D.
43453,2.4,1,1.73296144,3/9/2017,Lajovic D.
35652,2.47,1,1.731434679,3/8/2014,Seppi A.
48489,1.58,0,1.731221603,2/15/2019,Opelka R.
44878,2.24,1,1.729453835,8/22/2017,Fucsovics M.
36625,1.43,0,1.72892175,7/8/2014,Berlocq C.
37585,1.76,0,1.727884081,11/1/2014,Raonic M.
55021,1.58,0,1.727421676,3/11/2022,Wolf J.J.
39101,1.63,0,1.726141259,6/24/2015,Dolgopolov O.
51126,1.58,0,1.725091503,2/23/2020,Opelka R.
52925,2.47,1,1.724481461,5/11/2021,Auger-Aliassime F.
46455,1.51,0,1.722704087,5/1/2018,Dutra Silva R.
55219,1.68,0,1.722034013,4/6/2022,Kyrgios N.
55417,2.81,1,1.721421468,4/29/2022,Tiafoe F.
48171,2.9,1,1.720842827,1/7/2019,Sousa J.
47374,1.71,0,1.719828738,8/6/2018,Ivashka I.
42076,1.56,0,1.719337195,7/24/2016,Monfils G.
39374,1.53,0,1.718927785,7/28/2015,Fognini F.
42647,1.57,0,1.715448673,10/17/2016,Seppi A.
52745,2.61,1,1.712756573,4/20/2021,Kwon S.W.
36516,1.54,0,1.712212302,6/24/2014,Istomin D.
35362,1.53,0,1.712100834,2/9/2014,Cilic M.
42188,2.86,1,1.710057949,8/15/2016,Cuevas P.
35987,1.61,0,1.70949089,4/25/2014,Nishikori K.
41878,2.34,1,1.709423919,7/11/2016,Donskoy E.
36309,2.65,1,1.708062843,5/30/2014,Isner J.
41232,1.47,0,1.708044453,4/26/2016,Dutra Silva R.
54287,2.51,1,1.705514926,10/27/2021,Alcaraz C.
44411,1.77,0,1.704704268,7/4/2017,Gulbis E.
44881,1.51,0,1.704684413,8/22/2017,Struff J.L.
52539,1.67,0,1.703849191,3/25/2021,Sandgren T.
53501,2.53,1,1.703284503,7/14/2021,Coria F.
52658,2.48,1,1.702292427,4/9/2021,Basilashvili N.
47741,1.53,0,1.701012406,9/27/2018,Querrey S.
36075,1.78,0,1.700620444,5/6/2014,Dolgopolov O.
52277,2.72,1,1.695999445,2/25/2021,Paire B.
40062,1.62,0,1.695695739,10/21/2015,Berankis R.
42416,1.65,0,1.69542113,9/19/2016,Benneteau J.
54756,1.68,0,1.695198175,2/9/2022,Murray A.
47309,1.59,0,1.694420802,8/1/2018,Zverev M.
48580,1.49,0,1.693278894,2/22/2019,Humbert U.
43129,2.14,1,1.692465841,2/7/2017,Marchenko I.
55406,1.68,0,1.689851951,4/27/2022,Tiafoe F.
54690,1.62,0,1.688898965,2/3/2022,Sonego L.
43206,2.52,1,1.687539187,2/14/2017,Coric B.
36855,2.16,1,1.686911476,7/28/2014,Ginepri R.
45787,2.61,1,1.68669759,2/9/2018,Basic M.
55114,1.54,0,1.686218843,3/24/2022,Rinderknech A.
41651,2.46,1,1.686136497,6/14/2016,Jaziri M.
39444,2.55,1,1.686016269,8/3/2015,Duckworth J.
46595,3.05,1,1.685717655,5/14/2018,Paire B.
38975,2.33,1,1.685639831,6/9/2015,Seppi A.
52406,1.56,0,1.684671922,3/10/2021,Rune H.
54340,1.67,0,1.684562652,11/2/2021,Paul T.
45920,2.63,1,1.684314857,2/20/2018,Fritz T.
38495,2.55,1,1.68403881,4/16/2015,Cilic M.
44660,2.84,1,1.683637968,7/31/2017,Bellucci T.
53556,2.57,1,1.683141315,7/20/2021,Donskoy E.
35479,1.66,0,1.682612571,2/18/2014,Baghdatis M.
54661,1.44,0,1.68195012,2/1/2022,Munar J.
37271,1.56,0,1.681341317,9/26/2014,Benneteau J.
45881,1.63,0,1.678730768,2/17/2018,Dimitrov G.
45108,1.54,0,1.678112288,9/26/2017,Baghdatis M.
51741,2.58,1,1.677745233,10/20/2020,Norrie C.
36044,2.74,1,1.677630981,5/3/2014,Klizan M.
53244,1.68,0,1.677608701,6/15/2021,Humbert U.
44300,2.28,1,1.676893434,6/24/2017,Lopez F.
53871,1.56,0,1.676787578,8/27/2021,Alcaraz C.
45048,1.65,0,1.676519104,9/19/2017,Maden Y.
54912,1.65,0,1.676482554,2/21/2022,Londero J.I.
39816,1.63,0,1.676014408,9/23/2015,Herbert P.H
36947,1.8,0,1.675125896,8/6/2014,Dodig I.
49428,1.54,0,1.674740951,6/12/2019,Fucsovics M.
52288,1.74,0,1.674507676,2/26/2021,Coria F.
44091,1.75,0,1.674406896,5/29/2017,Bolelli S.
43782,2.73,1,1.674069675,4/26/2017,Karlovic I.
54711,3.25,1,1.67371904,2/5/2022,Tabilo A.
46599,2.48,1,1.67361714,5/15/2018,Gojowczyk P.
43121,1.63,0,1.673365974,2/7/2017,Falla A.
43394,2.2,1,1.673219129,2/28/2017,Giannessi A.
54051,2.77,1,1.672197906,9/25/2021,Kwon S.W.
47738,2.34,1,1.671669385,9/27/2018,Ebden M.
37688,1.6,0,1.669591904,1/12/2015,Mayer L.
53322,2.44,1,1.669334733,6/23/2021,Kwon S.W.
49520,2.55,1,1.668276009,6/23/2019,Sonego L.
52119,1.56,0,1.668003151,2/8/2021,Ruusuvuori E.
51642,1.61,0,1.667006804,10/12/2020,Musetti L.
47754,1.69,0,1.66545306,9/29/2018,Fognini F.
42242,1.53,0,1.664653098,8/21/2016,Evans D.
44105,1.74,0,1.663634778,5/29/2017,Dutra Silva R.
38542,1.6,0,1.662992835,4/22/2015,Paire B.
39012,1.78,0,1.662775334,6/15/2015,Mayer F.
48115,2.23,1,1.662770675,1/1/2019,Chardy J.
47108,1.75,0,1.660739476,7/16/2018,Smyczek T.
42526,1.54,0,1.660652749,10/3/2016,Sousa J.
48199,2.76,1,1.659820968,1/9/2019,Carreno Busta P.
55320,2.37,1,1.659557904,4/19/2022,Otte O.
54632,2.31,1,1.658604531,1/26/2022,Tsitsipas S.
50744,2.83,1,1.658303878,1/16/2020,Harris L.
42665,1.98,1,1.658035954,10/18/2016,Mayer F.
42971,1.65,0,1.657300091,1/12/2017,Muller G.
35598,2.06,1,1.656706528,2/27/2014,Klizan M.
51982,1.68,0,1.656056417,1/11/2021,Harrison C.
39437,2.36,1,1.655988126,8/2/2015,Thiem D.
46084,2.54,1,1.655973473,3/9/2018,Kicker N.
35205,2.91,1,1.655639358,1/14/2014,Simon G.
38715,2.42,1,1.653234259,5/9/2015,Murray A.
42204,2.11,1,1.653120358,8/16/2016,Youzhny M.
41621,1.47,0,1.652842279,6/10/2016,Del Potro J.M.
38964,1.56,0,1.65137112,6/9/2015,Troicki V.
39134,1.54,0,1.650839588,6/29/2015,Berankis R.
35311,1.54,0,1.650816364,2/5/2014,Sijsling I.
40858,1.6,0,1.650368915,3/12/2016,Coric B.
54494,1.56,0,1.650135326,1/13/2022,Evans D.
46216,1.52,0,1.648518187,3/24/2018,Ferrer D.
51212,2.11,1,1.64836775,2/28/2020,Ramos-Vinolas A.
49420,1.59,0,1.646991581,6/11/2019,Kukushkin M.
35843,2.6,1,1.64694774,4/10/2014,Garcia-Lopez G.
35170,1.43,0,1.645666467,1/13/2014,Pospisil V.
36101,2.63,1,1.645147341,5/11/2014,Melzer J.
35444,1.72,0,1.644055436,2/15/2014,Fognini F.
53915,2.68,1,1.643555492,8/31/2021,Pospisil V.
54625,1.76,0,1.642959154,1/24/2022,Auger-Aliassime F.
43238,1.71,0,1.64270816,2/16/2017,Thiem D.
38648,2.39,1,1.6424257,5/1/2015,Gasquet R.
41353,1.58,0,1.642313766,5/9/2016,Gulbis E.
54027,2.31,1,1.641900012,9/22/2021,Djere L.
39121,1.56,0,1.641660303,6/29/2015,Zverev A.
52053,2.22,1,1.640975353,2/3/2021,Cuevas P.
44192,1.78,0,1.640697309,6/12/2017,Struff J.L.
38379,1.66,0,1.639718885,3/30/2015,Goffin D.
43343,2.46,1,1.639703446,2/24/2017,Gasquet R.
45047,2.33,1,1.639599731,9/19/2017,Granollers M.
54216,2.1,1,1.639567149,10/19/2021,Gerasimov E.
42067,2.71,1,1.63929285,7/22/2016,Paire B.
41312,1.79,0,1.639125866,5/3/2016,Cuevas P.
38746,2.6,1,1.638752416,5/13/2015,Fognini F.
43852,1.78,0,1.638337551,5/2/2017,Almagro N.
54390,1.6,0,1.63758764,11/16/2021,Medvedev D.
38219,1.84,0,1.636869181,3/12/2015,Pospisil V.
41042,1.67,0,1.636269903,4/5/2016,Becker B.
42708,2.3,1,1.636097679,10/21/2016,Schwartzman D.
40591,2.69,1,1.635904386,2/9/2016,Baghdatis M.
43341,1.76,0,1.635441577,2/24/2017,Carreno Busta P.
41017,1.83,0,1.634728242,3/30/2016,Goffin D.
54117,2.75,1,1.63380273,10/7/2021,Daniel T.
42767,2.16,1,1.633400724,10/27/2016,Ramos-Vinolas A.
55044,1.64,0,1.633277344,3/13/2022,Harris L.
54857,2.37,1,1.632945375,2/16/2022,Andujar P.
48766,2.34,1,1.632535347,3/13/2019,Kecmanovic M.
44474,1.84,0,1.632038167,7/10/2017,Berdych T.
43383,2.64,1,1.631474888,2/28/2017,Bagnis F.
55291,2.16,1,1.63059288,4/14/2022,Davidovich Fokina A.
43956,1.52,0,1.630488537,5/14/2017,Vesely J.
49751,2.48,1,1.629645194,7/17/2019,Chardy J.
40099,1.76,0,1.629378893,10/24/2015,Bautista R.
38047,2.49,1,1.628515468,2/17/2015,Carreno-Busta P.
54713,2.82,1,1.626820498,2/5/2022,Tabilo A.
53494,1.62,0,1.626707574,7/13/2021,Gojowczyk P.
41056,1.61,0,1.626478127,4/7/2016,Chung H.
44442,1.61,0,1.626461211,7/6/2017,Donaldson J.
48562,2.33,1,1.624434077,2/21/2019,Stakhovsky S.
52951,2.5,1,1.623724684,5/13/2021,Delbonis F.
40894,1.69,0,1.622731474,3/14/2016,Gasquet R.
51227,2.63,1,1.62233389,8/22/2020,Anderson K.
52580,1.6,0,1.622001855,3/27/2021,Sonego L.
49564,1.53,0,1.621999057,6/27/2019,Querrey S.
51912,1.59,0,1.620747999,11/12/2020,Mannarino A.
38590,2.16,1,1.620701891,4/28/2015,Rublev A.
52588,1.66,0,1.619668984,3/28/2021,Sinner J.
42547,1.47,0,1.619469807,10/4/2016,Baghdatis M.
51013,1.71,0,1.619386015,2/13/2020,Cuevas P.
40168,1.81,0,1.618805744,11/2/2015,Tomic B.
36643,1.71,0,1.618733898,7/9/2014,Sorensen L.
46673,1.54,0,1.618416263,5/24/2018,Lajovic D.
35716,1.57,0,1.618225105,3/16/2014,Djokovic N.
52914,1.63,0,1.618055101,5/10/2021,Musetti L.
35257,1.59,0,1.616687412,1/17/2014,Mayer F.
38216,2.35,1,1.616593836,3/12/2015,Delbonis F.
46890,1.63,0,1.616259933,6/19/2018,Seppi A.
51375,1.58,0,1.616241333,9/4/2020,Auger-Aliassime F.
36994,1.73,0,1.61581058,8/12/2014,Isner J.
38560,1.79,0,1.615744337,4/23/2015,Andujar P.
48912,2.07,1,1.615478264,4/11/2019,Andujar P.
36908,1.71,0,1.615383739,8/1/2014,Thiem D.
46232,1.65,0,1.614815019,3/26/2018,Raonic M.
54574,2.62,1,1.613769215,1/19/2022,Albot R.
48659,1.68,0,1.612192967,2/28/2019,Auger-Aliassime F.
35102,2.4,1,1.611710129,1/3/2014,Granollers M.
38660,2.37,1,1.61140571,5/3/2015,Monaco J.
47929,1.56,0,1.611351144,10/18/2018,Schwartzman D.
43686,2.94,1,1.610723811,4/15/2017,Johnson S.
40353,2.36,1,1.610375528,1/14/2016,Bautista R.
37095,1.98,1,1.60975876,8/25/2014,Nedovyesov A.
41820,2.29,1,1.609041328,6/30/2016,Pouille L.
50310,1.67,0,1.608739362,9/24/2019,Murray A.
38311,1.52,0,1.608626281,3/25/2015,Haase R.
37933,1.67,0,1.607998493,2/6/2015,Baghdatis M.
37711,1.69,0,1.607561027,1/13/2015,Vesely J.
37430,1.64,0,1.606698209,10/15/2014,Karlovic I.
50318,1.69,0,1.60602306,9/24/2019,Lajovic D.
47362,1.63,0,1.603983209,8/4/2018,Zverev A.
38413,2.55,1,1.60352572,4/7/2015,Tipsarevic J.
49993,1.75,0,1.603004086,8/7/2019,Thiem D.
51407,1.83,0,1.602129193,9/9/2020,Marterer M.
43944,1.96,0,1.602126188,5/11/2017,Goffin D.
43576,2.32,1,1.60199024,3/24/2017,Paire B.
45856,1.43,0,1.601718377,2/15/2018,Rublev A.
47000,1.56,0,1.601420224,7/2/2018,Jarry N.
47735,2.8,1,1.60128897,9/26/2018,Jaziri M.
49749,2.6,1,1.601150727,7/17/2019,Ramos-Vinolas A.
46972,1.57,0,1.601113185,6/28/2018,Vesely J.
40093,2.3,1,1.600943186,10/23/2015,Donskoy E.
41419,1.69,0,1.600795732,5/17/2016,Istomin D.
53050,2.62,1,1.600539279,5/26/2021,Gombos N.
38160,1.71,0,1.600430941,2/25/2015,Stakhovsky S.
41668,1.57,0,1.600400973,6/15/2016,Mathieu P.H.
51696,1.59,0,1.599699159,10/15/2020,Cecchinato M.
45989,1.6,0,1.599176045,2/26/2018,Tsitsipas S.
42010,1.89,0,1.598578636,7/20/2016,Lorenzi P.
47430,1.64,0,1.598430739,8/13/2018,Mayer L.
41817,1.53,0,1.598330759,6/30/2016,Barton M.
45375,1.79,0,1.597554012,10/25/2017,Coric B.
45429,2.14,1,1.597037637,11/1/2017,Cuevas P.
55323,2.52,1,1.596704135,4/19/2022,Harris L.
51890,1.56,0,1.596649097,11/7/2020,Medvedev D.
37490,2.5,1,1.596587107,10/21/2014,Lajovic D.
48724,1.77,0,1.596023955,3/9/2019,Mcdonald M.
44541,1.66,0,1.595605343,7/20/2017,Dolgopolov O.
46235,2.2,1,1.595604641,3/26/2018,Shapovalov D.
52568,1.6,0,1.594312102,3/26/2021,Fritz T.
39685,2.41,1,1.594060452,8/31/2015,Stakhovsky S.
47396,1.67,0,1.592860465,8/8/2018,Shapovalov D.
47089,2.36,1,1.59250801,7/7/2018,Simon G.
42098,2.05,1,1.592236507,7/26/2016,Stepanek R.
52933,1.79,0,1.591590254,5/11/2021,Davidovich Fokina A.
46021,2.61,1,1.591007832,2/28/2018,Garcia-Lopez G.
44315,2.51,1,1.590897188,6/26/2017,Haase R.
