match,PSW,win0,confidence0,date,winner
33748,1.57,0,2.040824863910675,2021-05-03,Fognini F.
27340,1.51,0,2.037337144315243,2018-05-01,Dutra Silva R.
32773,1.37,0,2.0314791011810303,2020-11-06,Raonic M.
16051,1.34,0,2.030502755641937,2014-01-13,Mayer L.
23427,1.47,0,2.029745116084814,2016-10-04,Baghdatis M.
36628,2.81,1,2.0282539090017475,2022-06-07,Van Rijthoven T.
34096,3.18,1,2.0261610072851184,2021-06-10,Rodionov J.
36749,1.35,0,2.0255512390136716,2022-06-22,Fritz T.
33431,1.62,0,2.025198655128479,2021-03-25,Ruusuvuori E.
27580,1.54,0,2.0251616275310513,2018-05-27,Andreozzi G.
26625,2.8,1,2.0223808586597443,2018-02-06,Berankis R.
20260,1.49,0,2.022264110088348,2015-07-28,Bolelli S.
21980,1.45,0,2.0195174366235733,2016-04-12,Bautista Agut R.
36192,1.5,0,2.0174941806793205,2022-04-18,Ymer E.
23078,2.86,1,2.015439201712608,2016-08-15,Cuevas P.
35598,3.25,1,2.014466281980276,2022-02-05,Tabilo A.
37386,1.38,0,2.012709541916847,2022-08-30,Kwon S.W.
21525,1.49,0,2.0117667531967163,2016-02-12,Querrey S.
28592,1.36,0,2.009972905755043,2018-09-24,Norrie C.
29253,1.52,0,2.0087779194116595,2019-02-05,Carballes Baena R.
22116,1.47,0,2.0087673765420915,2016-04-26,Dutra Silva R.
28634,2.6,1,2.0050147771835327,2018-09-28,Fritz T.
36156,1.43,0,2.0043793368339538,2022-04-12,Martinez P.
17910,1.44,0,2.002886297106743,2014-08-17,Federer R.
35285,3.09,1,1.9996173464400424,2021-11-20,Zverev A.
17807,1.47,0,1.9991337661941844,2014-08-04,Paire B.
30528,2.73,1,1.9948250648379326,2019-07-03,Pella G.
29392,2.45,1,1.9904159195721152,2019-02-17,Monfils G.
37392,1.41,0,1.9897171900953567,2022-08-31,Davidovich Fokina A.
35013,1.56,0,1.9863617807626726,2021-10-08,Anderson K.
35584,1.49,0,1.9859982588887215,2022-02-04,Londero J.I.
30365,1.4,0,1.9789578437805178,2019-06-18,Tsonga J.W.
23419,1.52,0,1.9775766804814339,2016-10-04,Simon G.
17810,1.56,0,1.9771563498973848,2014-08-05,Young D.
16880,1.51,0,1.9746259094774725,2014-04-28,Brown D.
19409,1.45,0,1.9714343008399011,2015-04-21,Tipsarevic J.
19502,1.45,0,1.9704239219427109,2015-04-29,Almagro N.
22253,1.5,0,1.9696383047103878,2016-05-10,Goffin D.
30730,1.38,0,1.9691865813732146,2019-07-26,Zverev A.
18180,3.18,1,1.968077931404114,2014-09-30,Becker B.
22360,1.39,0,1.9670432364940642,2016-05-23,Daniel T.
35661,1.42,0,1.9665915673971177,2022-02-10,Pospisil V.
34174,1.46,0,1.965885415673256,2021-06-21,Khachanov K.
32096,2.72,1,1.9640823841094972,2020-02-28,Dimitrov G.
37203,3.18,1,1.9637744101881982,2022-08-10,Ramos-Vinolas A.
17571,2.74,1,1.9595761760473251,2014-07-12,Bautista R.
36565,1.55,0,1.9595669239759446,2022-05-26,Garin C.
17933,1.46,0,1.9575187634144513,2014-08-19,Goffin D.
30592,3.05,1,1.957006522268057,2019-07-15,Ivashka I.
17558,1.5,0,1.9547154580056665,2014-07-11,Bautista R.
27616,1.5,0,1.9534873008728026,2018-05-29,Johnson S.
16991,2.63,1,1.9517587815225124,2014-05-11,Melzer J.
18032,1.5,0,1.9514128625392915,2014-08-28,Sela D.
21110,1.4,0,1.9497521882057192,2015-11-22,Djokovic N.
34398,1.61,0,1.948171977996826,2021-07-14,Hanfmann Y.
32289,1.29,0,1.9467564892768858,2020-09-09,Hanfmann Y.
26340,1.57,0,1.9458681440353398,2017-11-15,Dimitrov G.
34151,1.43,0,1.944385159264008,2021-06-17,Shapovalov D.
30056,1.4,0,1.9419617141783239,2019-05-12,Berrettini M.
31180,1.53,0,1.9392536066472532,2019-09-20,Tsonga J.W.
24542,2.45,1,1.9358977933724724,2017-04-12,Zeballos H.
22284,2.93,1,1.9343393119176235,2016-05-15,Murray A.
22798,2.4,1,1.9342960596084595,2016-07-13,Arnaboldi A.
37069,2.56,1,1.9290181477864585,2022-07-28,Bagnis F.
36567,2.71,1,1.925709877088666,2022-05-26,Mcdonald M.
31716,1.39,0,1.9245795375108716,2020-01-22,Cilic M.
36091,1.5,0,1.9243083477020262,2022-04-05,Kyrgios N.
16629,1.43,0,1.9226026034355161,2014-03-20,Istomin D.
33848,1.58,0,1.9224716909229753,2021-05-16,Nadal R.
29727,1.55,0,1.9222543142735957,2019-03-23,Shapovalov D.
18603,1.46,0,1.9214368022978308,2015-01-14,Troicki V.
22169,1.49,0,1.917584398031235,2016-04-30,Thiem D.
27494,2.84,1,1.914710475206375,2018-05-16,Paire B.
19571,1.49,0,1.9110740414261818,2015-05-05,Mayer L.
25606,1.7,0,1.9106759680310885,2017-08-03,Fritz T.
34405,2.72,1,1.9101295487085979,2021-07-15,Carballes Baena R.
31315,3.15,1,1.9098667681217192,2019-10-07,Ramos-Vinolas A.
17023,1.39,0,1.9084401398897173,2014-05-14,Tsonga J.W.
24646,2.94,1,1.9076777393817903,2017-04-25,Haase R.
27369,1.54,0,1.9049073057174681,2018-05-02,Dutra Silva R.
34758,1.56,0,1.9046064406633376,2021-08-27,Alcaraz C.
32296,3.19,1,1.903382686495781,2020-09-09,Thompson J.
29040,2.5,1,1.9029184430837631,2019-01-04,Tsonga J.W.
23217,3.02,1,1.8993881020545955,2016-08-30,Berankis R.
35068,1.49,0,1.8964803218841548,2021-10-12,Sinner J.
29705,1.57,0,1.8916019570827483,2019-03-22,Kecmanovic M.
37178,1.43,0,1.8915918985605242,2022-08-09,Tiafoe F.
25952,1.42,0,1.8906496164202689,2017-09-21,Paire B.
35052,1.54,0,1.8877364885807038,2021-10-10,Harris L.
21631,2.83,1,1.885404498755932,2016-02-21,Querrey S.
17947,1.42,0,1.8842152599692341,2014-08-20,Goffin D.
24771,1.48,0,1.8840403275489805,2017-05-05,Ferrer D.
27910,1.47,0,1.8834883014361063,2018-07-03,De Minaur A.
17507,1.44,0,1.8794080534577369,2014-07-08,Saville L.
24418,2.65,1,1.8780530446767805,2017-03-15,Sock J.
27341,1.5,0,1.8764446395635603,2018-05-01,Chardy J.
28589,1.42,0,1.8732015385478733,2018-09-23,Thiem D.
28361,1.5,0,1.8720804847776888,2018-08-18,Djokovic N.
23599,2.65,1,1.8707803912460803,2016-10-22,Sock J.
