match,PSW,win0,confidence0,date,winner
45022,1.15,1,0.795243438,9/4/2017,Nadal R.
52719,1.32,1,0.795147723,4/15/2021,Davidovich Fokina A.
52639,1.25,1,0.795134798,4/6/2021,Musetti L.
51730,1.41,1,0.79511975,10/19/2020,Simon G.
49913,1.07,1,0.795071628,7/31/2019,Thiem D.
54167,1.54,1,0.79501386,10/10/2021,Harris L.
55364,1.21,1,0.794957469,4/22/2022,Alcaraz C.
54150,1.14,1,0.79456156,10/9/2021,Nakashima B.
46435,1.56,1,0.794532479,4/27/2018,Seppi A.
56169,1.43,1,0.794165737,7/27/2022,Sinner J.
52223,2.97,0,0.794151491,2/17/2021,Tsitsipas S.
53242,1.15,1,0.794142272,6/15/2021,Shapovalov D.
45147,1.26,1,0.794046746,10/2/2017,Mannarino A.
52854,1.48,1,0.793834252,5/2/2021,Shapovalov D.
52448,1.39,1,0.793781679,3/14/2021,Popyrin A.
46773,1.15,1,0.793506661,5/31/2018,Gasquet R.
43726,1.21,1,0.793401387,4/19/2017,Thiem D.
46063,1.75,1,0.793237135,3/3/2018,Fognini F.
58013,5.57,0,0.793138792,4/20/2023,O Connell C.
51844,1.17,1,0.793092076,11/2/2020,Struff J.L.
54185,5.45,0,0.793035169,10/12/2021,Paul T.
47790,1.42,1,0.792946254,10/3/2018,Del Potro J.M.
46661,1.3,1,0.792737573,5/23/2018,Simon G.
45468,1.22,1,0.792408143,1/1/2018,Thiem D.
51272,1.5,1,0.791888148,8/27/2020,Raonic M.
43578,1.22,1,0.791826399,3/24/2017,Nishikori K.
57481,1.32,1,0.791728665,2/22/2023,Ymer M.
44852,1.09,1,0.791724146,8/18/2017,Nadal R.
49294,1.22,1,0.791713159,5/27/2019,Tsonga J.W.
57482,1.28,1,0.791674639,2/22/2023,Rublev A.
55587,1.17,1,0.79164471,5/19/2022,De Minaur A.
49620,1.21,1,0.791562157,7/2/2019,Tsonga J.W.
54037,1.36,1,0.791223832,9/23/2021,Monfils G.
48737,1.33,1,0.791060919,3/10/2019,Edmund K.
58107,1.25,1,0.790537335,4/28/2023,Zverev A.
52176,3.26,0,0.790531406,2/10/2021,Martinez P.
42985,2.44,0,0.790463174,1/16/2017,Lorenzi P.
55678,2.68,0,0.790243289,5/26/2022,Ymer M.
43459,1.22,1,0.789800487,3/10/2017,Anderson K.
