match,PSW,win0,confidence0,date,winner
32646,1.07,1,0.896223264,1/15/2013,Tomic B.
36014,1.16,1,0.896204793,4/29/2014,Klizan M.
55324,2.52,0,0.896200293,4/19/2022,Harris L.
38410,1.44,1,0.896196084,4/7/2015,Chardy J.
56655,1.34,1,0.896078669,9/28/2022,Safiullin R.
44557,1.18,1,0.896077121,7/22/2017,Isner J.
47941,1.32,1,0.896076464,10/19/2018,Isner J.
50234,1.18,1,0.896065757,9/1/2019,Federer R.
52912,1.45,1,0.89604741,5/9/2021,Goffin D.
43414,1.56,1,0.896028783,3/1/2017,Thiem D.
57428,1.17,1,0.89601492,2/18/2023,Sinner J.
57438,1.59,1,0.896008073,2/20/2023,Bublik A.
37047,1.77,1,0.895991467,8/19/2014,Rosol L.
35566,2.55,0,0.895982055,2/25/2014,Rosol L.
35734,1.24,1,0.895955674,3/20/2014,Nieminen J.
37360,12.25,0,0.895915207,10/7/2014,Wang C.
36403,1.35,1,0.895892794,6/12/2014,Johnson S.
53461,1.34,1,0.895887878,7/7/2021,Shapovalov D.
41923,1.2,1,0.895857443,7/14/2016,Muller G.
45539,1.37,1,0.895853758,1/5/2018,Dimitrov G.
48737,1.33,1,0.895850428,3/10/2019,Edmund K.
56973,1.23,1,0.895835279,10/31/2022,Fritz T.
45186,1.41,1,0.895823939,10/5/2017,Gasquet R.
35699,1.34,1,0.895819269,3/11/2014,Cilic M.
46783,1.24,1,0.895817797,6/1/2018,Nishikori K.
34925,2.09,0,0.895800198,10/23/2013,Nieminen J.
44934,1.03,1,0.895762836,8/28/2017,Anderson K.
52551,1.32,1,0.895733908,3/25/2021,Tiafoe F.
55047,1.07,1,0.895722688,3/13/2022,Rublev A.
38069,6.85,0,0.895702738,2/17/2015,Gonzalez A.
54154,2.14,0,0.895701426,10/10/2021,Murray A.
34191,1.66,1,0.895675879,7/18/2013,Mayer F.
47390,3.22,0,0.895608199,8/7/2018,Schwartzman D.
33643,3.3,0,0.895598164,5/22/2013,Mathieu P.H.
42454,5.8,0,0.895572625,9/22/2016,Youzhny M.
53148,1.72,1,0.895569054,6/2/2021,Djere L.
43806,3.75,0,0.895511608,4/28/2017,Djere L.
57733,1.36,1,0.895431024,3/23/2023,Halys Q.
48248,1.11,1,0.895425138,1/15/2019,Shapovalov D.
39700,5.65,0,0.895399629,9/1/2015,Bemelmans R.
35933,1.68,1,0.895381808,4/21/2014,Nieminen J.
56995,1.25,1,0.895346648,11/2/2022,Dimitrov G.
51548,1.1,1,0.895335252,9/28/2020,Thiem D.
52236,1.21,1,0.895311302,2/22/2021,Humbert U.
42608,3.07,0,0.895269342,10/11/2016,Goffin D.
40308,1.13,1,0.895250432,1/10/2016,Wawrinka S.
45671,1.42,1,0.895235883,1/17/2018,Rublev A.
36369,1.29,1,0.89523186,6/10/2014,Istomin D.
39277,2.73,0,0.895165041,7/20/2015,Lindell C.
40718,1.29,1,0.895158505,2/18/2016,Dolgopolov O.
40968,1.38,1,0.895125524,3/25/2016,Simon G.
46961,1.22,1,0.895117338,6/27/2018,Monfils G.
49030,1.23,1,0.895087301,4/24/2019,Auger-Aliassime F.
35650,1.32,1,0.895044392,3/7/2014,Hewitt L.
38407,1.24,1,0.895022502,4/7/2015,Giraldo S.
47876,3.07,0,0.894995969,10/15/2018,Rosol L.
45182,1.11,1,0.894992368,10/5/2017,Nadal R.
48100,3.3,0,0.894985317,1/1/2019,Berankis R.
35719,3.81,0,0.894979576,3/19/2014,Zeballos H.
47701,1.39,1,0.894952623,9/22/2018,Simon G.
33807,1.36,1,0.89495254,6/10/2013,Malisse X.
52596,3.06,0,0.894940898,3/29/2021,Hurkacz H.
35516,2.94,0,0.894903454,2/21/2014,Sousa J.
50662,3.14,0,0.894897909,11/11/2019,Tsitsipas S. 
45439,1.14,1,0.894895603,11/2/2017,Del Potro J.M.
49404,1.26,1,0.894863656,6/10/2019,Tsonga J.W.
40091,1.37,1,0.894851332,10/23/2015,Gasquet R.
46563,1.04,1,0.894847025,5/9/2018,Nadal R.
44659,1.37,1,0.894794346,7/31/2017,Sousa J.
40048,1.49,1,0.894783399,10/20/2015,Kukushkin M.
52337,5.53,0,0.894751787,3/3/2021,Bublik A.
38341,1.69,1,0.894689349,3/27/2015,Mayer L.
32960,2.4,0,0.894667993,2/21/2013,Janowicz J.
46363,1.18,1,0.894616456,4/20/2018,Nadal R.
47647,1.29,1,0.894612651,9/5/2018,Nadal R.
55551,1.21,1,0.894576269,5/16/2022,Molcan A.
44910,1.1,1,0.894572964,8/28/2017,Zverev M.
51508,1.34,1,0.894544576,9/25/2020,Ruud C.
47956,5.39,0,0.894518958,10/22/2018,Melzer J.
49681,3.78,0,0.89448594,7/6/2019,Sandgren T.
44923,1.09,1,0.89448084,8/28/2017,Tsonga J.W.
45894,3.35,0,0.894480445,2/19/2018,Sandgren T.
35199,1.2,1,0.894466794,1/14/2014,Cilic M.
34990,1.05,1,0.894459012,10/30/2013,Berdych T.
37109,1.05,1,0.894455749,8/26/2014,Isner J.
44850,2.65,0,0.894448149,8/17/2017,Sugita Y.
37226,1.26,1,0.894438472,9/21/2014,Goffin D.
41447,2.46,0,0.894434581,5/20/2016,Cilic M.
49752,1.47,1,0.894427835,7/18/2019,Bagnis F.
33329,1.38,1,0.894413059,4/15/2013,Raonic M.
39103,1.45,1,0.894403833,6/24/2015,Baghdatis M.
45878,1.39,1,0.894399896,2/16/2018,Querrey S.
33323,4.26,0,0.894399159,4/14/2013,Isner J.
44628,1.37,1,0.894374493,7/28/2017,Sock J.
57233,1.45,1,0.89434836,1/19/2023,Humbert U.
46083,2.54,0,0.89432017,3/9/2018,Kicker N.
42744,2.85,0,0.894314449,10/25/2016,Lorenzi P.
40696,1.36,1,0.894299416,2/16/2016,Querrey S.
51202,1.39,1,0.8942499,2/27/2020,Ramos-Vinolas A.
36621,1.44,1,0.894238676,7/8/2014,Saville L.
51038,3.42,0,0.894229296,2/15/2020,Jung J.
49844,1.38,1,0.894201543,7/26/2019,Zverev A.
51841,1.16,1,0.894171795,11/2/2020,De Minaur A.
46070,1.38,1,0.894166591,3/8/2018,Coric B.
38060,1.59,1,0.894164435,2/17/2015,Karlovic I.
56563,4.18,0,0.89414782,9/7/2022,Khachanov K.
54588,1.12,1,0.8941366,1/19/2022,Alcaraz C.
49324,1.27,1,0.894121806,5/28/2019,Barrere G.
54833,1.57,1,0.894112706,2/15/2022,Korda S.
37661,12.5,0,0.894112456,1/8/2015,Karlovic I.
54897,1.57,1,0.894097418,2/19/2022,Fognini F.
32623,3.89,0,0.894053911,1/14/2013,Ito T.
45265,1.26,1,0.894042653,10/17/2017,Dzumhur D.
44240,2.92,0,0.894027449,6/17/2017,Karlovic I.
55919,1.07,1,0.894012526,6/28/2022,Thompson J.
53042,1.01,1,0.894008886,5/25/2021,Djokovic N.
45645,1.08,1,0.894002703,1/16/2018,Djokovic N.
51460,1.04,1,0.893988258,9/16/2020,Djokovic N.
49880,1.09,1,0.893986054,7/30/2019,Granollers M.
36771,1.43,1,0.893975429,7/22/2014,Haase R.
40651,1.23,1,0.893962145,2/13/2016,Ferrer D.
49982,1.19,1,0.893945407,8/6/2019,Auger-Aliassime F.
46356,1.19,1,0.893933734,4/19/2018,Nishikori K.
53248,4.59,0,0.893929279,6/15/2021,Struff J.L.
52700,1.19,1,0.893912045,4/14/2021,Krajinovic F.
46195,1.15,1,0.893907691,3/23/2018,Chung H.
51942,1.46,1,0.893875067,1/7/2021,Goffin D.
53063,1.41,1,0.893864835,5/27/2021,Cecchinato M.
54418,1.71,1,0.893860847,1/5/2022,Molcan A.
40030,4.96,0,0.893821352,10/19/2015,Gimeno-Traver D.
56089,2.28,0,0.89379774,7/19/2022,Griekspoor T.
44011,3.5,0,0.893795709,5/21/2017,Thompson J.
43623,2.52,0,0.893773175,3/28/2017,Zverev A.
52859,1.18,1,0.893765079,5/3/2021,Garin C.
45183,1.13,1,0.893755806,10/5/2017,Goffin D.
51909,1.14,1,0.893754832,11/11/2020,Sinner J.
35824,3.26,0,0.893749279,4/8/2014,Peliwo F.
41774,1.08,1,0.893741192,6/28/2016,Becker B.
34639,1.3,1,0.8937058,9/1/2013,Hewitt L.
40633,2.44,0,0.893693276,2/11/2016,Lorenzi P.
44906,2.89,0,0.893668552,8/28/2017,Lorenzi P.
53140,1.04,1,0.893656344,6/2/2021,Carreno Busta P.
50557,1.56,1,0.89361338,10/21/2019,Struff J.L.
42079,1.22,1,0.893606099,7/24/2016,Fognini F.
48751,1.03,1,0.89359432,3/11/2019,Nadal R.
42926,1.61,1,0.893554498,1/7/2017,Nishikori K.
51629,1.03,1,0.893553994,10/4/2020,Thiem D.
49651,1.34,1,0.893537428,7/3/2019,Vesely J.
56683,1.2,1,0.893507051,9/30/2022,Cilic M.
53686,1.43,1,0.893466552,8/2/2021,Ivashka I.
41663,2.3,0,0.893460513,6/15/2016,Isner J.
52313,3.35,0,0.893451812,3/1/2021,Nishikori K.
45608,5.39,0,0.893448865,1/15/2018,Bemelmans R.
34123,1.25,1,0.893402861,7/11/2013,Almagro N.
43377,2.37,0,0.893385368,2/28/2017,Haase R.
51700,1.21,1,0.893359598,10/15/2020,Zverev A.
34245,1.41,1,0.893355819,7/23/2013,Hewitt L.
41510,1.21,1,0.893354529,5/24/2016,Pouille L.
56926,2.29,0,0.893336717,10/26/2022,Shapovalov D.
37386,4.96,0,0.893336462,10/9/2014,Ferrer D.
40822,1.21,1,0.893247734,2/26/2016,Cuevas P.
36006,3.57,0,0.893237356,4/29/2014,Kubot L.
36922,2.93,0,0.893230041,8/4/2014,Benneteau J.
51910,4.3,0,0.893161869,11/11/2020,Caruso S.
43479,1.48,1,0.893138622,3/11/2017,Carreno Busta P.
53557,1.25,1,0.893134134,7/20/2021,Nakashima B.
57714,1.56,1,0.893121027,3/22/2023,Ivashka I.
49327,1.05,1,0.893111077,5/28/2019,Khachanov K.
37684,4.26,0,0.89310406,1/10/2015,Bedene A.
37065,4.56,0,0.893083055,8/21/2014,Rosol L.
51411,1.22,1,0.893054826,9/10/2020,Thiem D.
53206,3.18,0,0.893044296,6/10/2021,Rodionov J.
35845,2.84,0,0.892984876,4/10/2014,Kuznetsov An.
51259,1.07,1,0.892960726,8/25/2020,Djokovic N.
49483,1.41,1,0.892957827,6/19/2019,Del Potro J.M.
37083,2.35,0,0.892953241,8/25/2014,Bellucci T.
41335,1.04,1,0.892945766,5/5/2016,Nadal R.
37973,1.49,1,0.892928006,2/10/2015,Berlocq C.
57806,1.53,1,1.032971121,4/3/2023,Struff J.L.
57235,1.49,1,0.892922197,1/19/2023,Wolf J.J.
56982,1.22,1,0.892922059,11/1/2022,Shapovalov D.
47422,1.23,1,0.892919341,8/12/2018,Nadal R.
37667,1.4,1,0.892881733,1/8/2015,Bautista R.
