match,PSW,win0,confidence0,date,winner
27246,1.81,0,1.204681016,4/19/2018,Goffin D.
29015,1.75,1,1.204661424,1/2/2019,Lajovic D.
26333,1.53,1,1.204487913,11/5/2017,Sock J.
23975,1.64,1,1.204455059,1/21/2017,Dimitrov G.
36258,1.61,1,1.204441852,4/24/2022,Alcaraz C.
33568,1.79,1,1.204345216,4/13/2021,Khachanov K.
35157,1.38,1,1.204254394,10/26/2021,Tiafoe F.
25736,2.65,0,1.204101486,8/17/2017,Sugita Y.
26858,2.41,0,1.203921723,2/24/2018,Gojowczyk P.
32676,1.86,1,1.203891405,10/27/2020,Sonego L.
31804,2.69,1,1.203862358,2/5/2020,Moutet C.
30337,1.61,1,1.203585074,6/14/2019,Auger-Aliassime F.
31814,2.2,0,1.203577676,2/6/2020,Herbert P.H.
35191,2.02,0,1.203563021,10/29/2021,Cilic M.
27677,1.36,1,1.203488109,6/2/2018,Goffin D.
27303,1.8,1,1.203462317,4/26/2018,Klizan M.
28719,1.64,1,1.203456163,10/8/2018,Bautista Agut R.
26155,1.65,1,1.203293117,10/17/2017,Baghdatis M.
32407,2.27,0,1.203276596,9/27/2020,Paire B.
34546,1.62,1,1.20324774,7/28/2021,Thompson J.
25218,1.54,1,1.203247339,6/28/2017,Fabbiano T.
29045,1.71,1,1.203216576,1/5/2019,Medvedev D.
31083,1.77,1,1.203096555,8/29/2019,Isner J.
24921,1.51,1,1.203056242,5/23/2017,Tipsarevic J.
32303,1.42,1,1.202945724,9/10/2020,Delbonis F.
30394,3.43,0,1.202924551,6/21/2019,Lopez F.
31912,2.11,0,1.202921547,2/14/2020,Londero J.I.
35413,1.69,1,1.2027076,1/17/2022,Bublik A.
30595,1.65,1,1.202675141,7/15/2019,Ymer M.
30475,1.71,1,1.202674052,7/1/2019,Darcis S.
33916,1.35,1,1.202636003,5/24/2021,Molcan A.
30553,2.38,0,1.202598493,7/4/2019,Johnson S.
28958,2.57,0,1.202487652,11/15/2018,Thiem D.
26850,2.74,0,1.202438121,2/23/2018,Jarry N.
26948,1.75,1,1.202420816,3/3/2018,Fognini F.
34337,1.88,1,1.202386195,7/5/2021,Khachanov K.
36331,1.33,1,1.009387729,5/2/2022,Davidovich Fokina A.
26523,2.18,1,1.202342827,1/16/2018,Medvedev D.
34381,1.93,0,1.202338529,7/13/2021,Vesely J.
26837,1.58,1,1.202163388,2/22/2018,Fritz T.
25843,1.71,1,1.202135563,8/30/2017,Jaziri M.
24387,1.81,0,1.202124984,3/12/2017,Jaziri M.
24879,1.29,1,1.202095912,5/17/2017,Nishikori K.
34594,2.7,0,1.202086488,8/4/2021,Johnson S.
29321,2.19,0,1.201912444,2/12/2019,Jung J.
28644,2.71,0,1.201832725,9/30/2018,Tomic B.
29222,2.06,0,1.201549504,1/22/2019,Tsitsipas S.
31564,1.97,1,1.20147477,1/6/2020,Bedene A.
32225,2.13,0,1.201428749,9/2/2020,Kukushkin M.
