match,PSW,win0,confidence0,date,winner
54030,1.38,0,1.953081051,9/22/2021,Pouille L.
48017,2.74,1,1.950841777,10/28/2018,Anderson K.
46721,1.4,0,1.950109753,5/28/2018,Paire B.
54908,1.33,0,1.949805405,2/20/2022,Alcaraz C.
43326,1.47,0,1.9450916,2/23/2017,Dolgopolov O.
56618,1.67,0,1.941513746,9/24/2022,Bublik A.
43309,1.43,0,1.939899691,2/21/2017,Basilashvili N.
47371,1.49,0,1.939796897,8/6/2018,Herbert P.H.
56279,3.34,1,1.935130612,8/6/2022,Ymer M.
51707,1.51,0,1.930639992,10/16/2020,Shapovalov D.
43380,1.37,0,1.924850072,2/28/2017,Delbonis F.
52136,1.61,0,1.924831371,2/9/2021,Mmoh M.
46000,2.67,1,1.920285604,2/27/2018,Ofner S.
49463,1.41,0,1.91573838,6/17/2019,Medvedev D.
48492,1.58,0,1.914951244,2/15/2019,Opelka R.
50329,1.55,0,1.911786532,9/26/2019,Carreno Busta P.
49226,1.57,0,1.909041819,5/19/2019,Nadal R.
42925,1.46,0,1.896115869,1/7/2017,Bautista Agut R.
55139,2.51,1,1.895935127,3/25/2022,Fognini F.
56862,1.51,0,1.894738684,10/20/2022,Musetti L.
56307,1.51,0,1.881840095,8/10/2022,Fritz T.
51149,2.77,1,1.879675126,2/25/2020,Paire B.
49699,1.55,0,1.879346982,7/14/2019,Djokovic N.
56511,2.59,1,1.878640618,8/31/2022,Cachin P.
57743,1.54,0,1.878617914,3/24/2023,Dimitrov G.
55008,2.5,1,1.878585219,3/10/2022,Eubanks C.
46066,1.52,0,1.878527069,3/4/2018,Del Potro J.M.
48887,1.36,0,1.876579281,4/9/2019,Munar J.
43837,1.68,0,1.874934709,5/2/2017,Khachanov K.
52563,2.75,1,1.869868201,3/26/2021,Norrie C.
51129,1.58,0,1.867272205,2/23/2020,Opelka R.
50913,2.69,1,1.865256116,2/5/2020,Moutet C.
56654,1.43,0,1.864343668,9/28/2022,Shapovalov D.
54106,1.51,0,1.863864437,10/2/2021,Ruud C.
50684,3.34,1,1.861973689,1/7/2020,Ilkel C.
44762,2.52,1,1.857922527,8/8/2017,Carreno Busta P.
47202,1.53,0,1.85769766,7/24/2018,Djere L.
57769,1.62,0,1.857105756,3/26/2023,Ruusuvuori E.
44407,3.11,1,1.856811099,7/4/2017,Pavlasek A.
56911,1.63,0,1.853965644,10/25/2022,Hurkacz H.
55880,2.75,1,1.853255961,6/23/2022,Cressy M.
57335,1.4,0,1.850472625,2/10/2023,Baez S.
43580,2.84,1,1.848578566,3/24/2017,Vesely J.
49012,1.36,0,1.847914287,4/23/2019,Pella G.
57022,1.6,0,1.843915551,11/15/2022,Auger-Aliassime F.
43713,2.7,1,1.843569045,4/18/2017,Muller G.
44263,1.55,0,1.842714009,6/20/2017,Cilic M.
51350,2.52,1,1.842268852,9/3/2020,Ruud C.
43342,1.47,0,1.839047064,2/24/2017,Sock J.
55383,1.6,0,1.836266593,4/25/2022,Kwon S.W.
52603,1.56,0,1.831437962,3/30/2021,Bautista Agut R.
52285,2.72,1,1.828510734,2/25/2021,Paire B.
54913,1.65,0,1.828432089,2/21/2022,Londero J.I.
44826,2.32,1,1.82801633,8/15/2017,Ramanathan R.
53365,1.48,0,1.826738697,6/29/2021,Hurkacz H.
55043,1.64,0,1.822927342,3/13/2022,Harris L.
54587,1.43,0,1.822115145,1/19/2022,Sonego L.
49259,1.54,0,1.821510761,5/22/2019,Fritz T.
48116,1.37,0,1.820308473,1/1/2019,Thompson J.
52596,3.06,1,1.820231162,3/29/2021,Hurkacz H.
51986,1.5,0,1.819629765,1/12/2021,Bublik A.
47741,1.53,0,1.812902491,9/27/2018,Querrey S.
43655,1.47,0,1.809621336,4/12/2017,Chardy J.
52197,2.57,1,1.808606172,2/12/2021,Auger-Aliassime F.
46542,2.44,1,1.800737725,5/8/2018,Harrison R.
49698,2.29,1,1.800050432,7/12/2019,Federer R.
52682,1.41,0,1.798936908,4/13/2021,Carreno Busta P.
56094,1.56,0,1.796079786,7/19/2022,Ymer E.
47401,1.66,0,1.795963464,8/8/2018,Cilic M.
53291,1.6,0,1.794735938,6/21/2021,Travaglia S.
46590,2.59,1,1.792866556,5/14/2018,Ramos-Vinolas A.
52112,1.48,0,1.791140812,2/8/2021,Shapovalov D.
51476,1.57,0,1.791140693,9/18/2020,Schwartzman D.
47890,1.53,0,1.790176224,10/16/2018,Paire B.
44625,1.75,0,1.783221898,7/27/2017,Gulbis E.
51475,3.06,1,1.779692886,9/18/2020,Koepfer D.
55742,1.5,0,1.778734634,6/7/2022,Querrey S.
57124,2.58,1,1.777504415,1/11/2023,Kwon S.W.
46449,1.46,0,1.774889127,4/30/2018,Troicki V.
47120,1.53,0,1.773019064,7/17/2018,Ramanathan R.
46985,2.71,1,1.772843119,7/2/2018,Monfils G.
44906,2.89,1,1.772283644,8/28/2017,Lorenzi P.
55018,2.35,1,1.77217135,3/11/2022,Otte O.
51490,2.51,1,1.771676287,9/22/2020,Bublik A.
53268,2.23,1,1.768564384,6/17/2021,Basilashvili N.
44299,2.28,1,1.765601413,6/24/2017,Lopez F.
48678,1.56,0,1.764853379,3/2/2019,Pella G.
55969,1.52,0,1.763515638,6/29/2022,Goffin D.
56430,2.44,1,1.762980163,8/24/2022,Thiem D.
54967,1.42,0,1.761735293,2/24/2022,Hanfmann Y.
48002,1.61,0,1.761210759,10/25/2018,Nishikori K.
43773,1.5,0,1.760260574,4/25/2017,Chung H.
56576,1.69,0,1.760151098,9/20/2022,Lestienne C.
43688,1.56,0,1.75948109,4/15/2017,Bellucci T.
48425,1.67,0,1.755513862,2/11/2019,Seppi A.
52989,2.46,1,1.753317536,5/19/2021,Bedene A.
49249,1.51,0,1.752970883,5/21/2019,Dzumhur D.
49842,2.55,1,1.752593371,7/25/2019,Carreno Busta P.
52593,2.8,1,1.75202485,3/29/2021,Korda S.
45573,2.77,1,1.748545003,1/10/2018,Fognini F.
52838,2.6,1,1.746578815,4/29/2021,Moutet C.
46364,2.36,1,1.744028413,4/20/2018,Nishikori K.
48504,2.45,1,1.742222301,2/17/2019,Monfils G.
56396,2.35,1,1.741421779,8/21/2022,Coric B.
51245,2.55,1,1.740363727,8/24/2020,Struff J.L.
44089,1.75,0,1.736987741,5/29/2017,Bolelli S.
47768,2.5,1,1.733965687,10/1/2018,Watanuki Y.
47753,2.68,1,1.733263635,9/29/2018,Nishioka Y.
42952,1.54,0,1.731856851,1/10/2017,Muller G.
51168,2.25,1,1.731120329,2/25/2020,Caruso S.
43213,1.68,0,1.730055813,2/14/2017,Andreozzi G.
49215,2.43,1,1.729817109,5/16/2019,Del Potro J.M.
51086,2.31,1,1.729569682,2/19/2020,Bublik A.
51752,1.56,0,1.729473069,10/21/2020,Davidovich Fokina A.
54085,2.52,1,1.728495119,9/30/2021,Giron M.
44928,1.52,0,1.728123497,8/28/2017,Norrie C.
45307,1.71,0,1.727017584,10/19/2017,Basic M.
49754,3.43,1,1.725197663,7/18/2019,Caruso S.
50342,1.57,0,1.724959996,9/27/2019,Shapovalov D.
48068,2.24,1,1.724598284,11/13/2018,Anderson K.
51927,2.29,1,1.724525543,11/19/2020,Rublev A.
54364,2.75,1,1.722663602,11/8/2021,Vavassori A.
54865,1.62,0,1.721532685,2/16/2022,Khachanov K.
52963,2.67,1,1.7215006,5/17/2021,Nishioka Y.
50115,2.31,1,1.720916519,8/23/2019,Paire B.
47713,1.68,0,1.720902611,9/25/2018,Querrey S.
49511,1.69,0,1.720704176,6/21/2019,Berrettini M.
56198,2.72,1,1.718708913,7/29/2022,Ivashka I.
42853,2.28,1,1.716977056,1/2/2017,Stepanek R.
50616,1.65,0,1.715634298,10/28/2019,Garin C.
57412,2.46,1,1.714565843,2/16/2023,Mannarino A.
50998,2.57,1,1.71034174,2/12/2020,Evans D.
53010,1.5,0,1.70793504,5/21/2021,Shapovalov D.
52765,2.56,1,1.707788048,4/21/2021,Nishikori K.
48124,1.6,0,1.707516601,1/2/2019,Paire B.
51677,2.31,1,1.705332894,10/14/2020,Albot R.
43760,2.94,1,1.705088097,4/25/2017,Haase R.
49758,1.58,0,1.704648698,7/18/2019,Gasquet R.
49728,1.65,0,1.703564903,7/16/2019,Novak D.
54705,1.68,0,1.702248502,2/4/2022,Tabilo A.
46315,2.38,1,1.702237773,4/15/2018,Zverev M.
47670,1.68,0,1.701824738,9/19/2018,Youzhny M.
48194,2.48,1,1.701606852,1/9/2019,Nishioka Y.
50119,2.58,1,1.701583545,8/24/2019,Paire B.
44544,1.68,0,1.701016043,7/20/2017,Ebden M.
43863,2.5,1,1.700719297,5/3/2017,Tomic B.
46954,1.81,0,1.70064742,6/27/2018,Lacko L.
46540,2.16,1,1.700587086,5/8/2018,Shapovalov D.
50476,1.74,0,1.699765162,10/14/2019,Mannarino A.
53277,2.41,1,1.6996885,6/19/2021,Humbert U.
44850,2.65,1,1.697074117,8/17/2017,Sugita Y.
50494,1.57,0,1.696598416,10/15/2019,Krajinovic F.
44518,2.79,1,1.696340587,7/18/2017,Brown D.
55862,1.51,0,1.696161918,6/22/2022,Bublik A.
48941,2.33,1,1.693553632,4/15/2019,Struff J.L.
42972,1.65,0,1.692379398,1/12/2017,Muller G.
56549,1.55,0,1.6902203,9/3/2022,Rublev A.
54638,1.53,0,1.689970248,1/31/2022,Bhambri Y.
45311,2.71,1,1.688748779,10/19/2017,Berankis R.
50187,2.33,1,1.684424867,8/28/2019,Laaksonen H.
50654,1.72,0,1.683177139,11/1/2019,Shapovalov D.
47439,1.78,0,1.68078691,8/14/2018,Goffin D.
57060,1.62,0,1.679418947,1/3/2023,Korda S.
51166,1.57,0,1.678275415,2/25/2020,Delbonis F.
44702,1.68,0,1.676941559,8/2/2017,Thompson J.
47392,1.57,0,1.674059091,8/7/2018,Carreno Busta P.
49331,1.78,0,1.673587202,5/28/2019,Edmund K.
48384,1.88,0,1.672232816,2/6/2019,Delbonis F.
54776,1.42,0,1.671796373,2/10/2022,Pospisil V.
52698,2.62,1,1.671254026,4/14/2021,Evans D.
46804,1.79,0,1.670878714,6/4/2018,Schwartzman D.
55505,1.68,0,1.670191437,5/10/2022,Shapovalov D.
45110,2.52,1,1.670056908,9/27/2017,Gojowczyk P.
47375,2.59,1,1.669662165,8/6/2018,Polansky P.
53565,1.85,0,1.668991291,7/20/2021,Altmaier D.
47105,2.05,0,1.667754584,7/14/2018,Djokovic N.
47137,1.51,0,1.667659448,7/17/2018,Bolelli S.
46610,2.84,1,1.667527117,5/16/2018,Paire B.
43767,1.61,0,1.667137139,4/25/2017,Dutra Silva R.
43450,2.4,1,1.667123044,3/9/2017,Lajovic D.
54425,2.33,1,1.666634264,1/5/2022,Ymer M.
48354,1.64,0,1.663425088,2/5/2019,Berrettini M.
44598,2.55,1,1.663273995,7/26/2017,Vesely J.
45715,2.4,1,1.662877808,1/21/2018,Dimitrov G.
51216,1.6,0,1.66282433,2/29/2020,Ruud C.
55217,1.68,0,1.661276726,4/6/2022,Kyrgios N.
47218,2.63,1,1.661126974,7/24/2018,Monteiro T.
49087,1.59,0,1.660499779,5/1/2019,Fucsovics M.
51455,1.5,0,1.659932475,9/16/2020,Dimitrov G.
55500,3.45,1,1.658877582,5/9/2022,Wawrinka S.
57174,2.59,1,1.657864506,1/16/2023,Mcdonald M.
53656,2.4,1,1.655085897,7/28/2021,Mager G.
57257,1.64,0,1.655053008,1/22/2023,Korda S.
55813,1.66,0,1.653526293,6/15/2022,Kyrgios N.
51768,1.76,0,1.653348923,10/23/2020,Evans D.
48112,2.29,1,1.651073452,1/1/2019,Ivashka I.
52880,2.18,1,1.650269007,5/4/2021,Ramos-Vinolas A.
48195,1.58,0,1.649809378,1/9/2019,Schwartzman D.
50444,1.57,0,1.647979712,10/8/2019,Opelka R.
56157,2.43,1,1.647677569,7/26/2022,Gombos N.
53991,1.61,0,1.647147514,9/6/2021,Auger-Aliassime F.
55501,2.17,1,1.64661275,5/9/2022,Basilashvili N.
47175,1.63,0,1.646349049,7/20/2018,Trungelliti M.
50505,1.66,0,1.64588534,10/16/2019,Mannarino A.
57482,2.29,1,1.645885301,2/22/2023,Bonzi B.
54650,2.19,1,1.645431504,2/1/2022,Ymer M.
56382,2.22,1,1.643444629,8/18/2022,Korda S.
46071,2.44,1,1.643324078,3/8/2018,Chardy J.
54669,1.68,0,1.643295743,2/2/2022,Majchrzak K.
51890,1.56,0,1.643028708,11/7/2020,Medvedev D.
45078,2.54,1,1.64225223,9/22/2017,Paire B.
56993,2.62,1,1.641307595,11/2/2022,Rune H.
47354,2.58,1,1.63862208,8/3/2018,Istomin D.
54859,1.56,0,1.637860784,2/16/2022,Fucsovics M.
53667,2.69,1,1.637437452,7/29/2021,Rinderknech A.
48996,1.57,0,1.637277823,4/22/2019,Struff J.L.
54179,1.6,0,1.636511666,10/12/2021,Hurkacz H.
54922,2.25,1,1.635968495,2/22/2022,Mcdonald M.
45852,1.85,0,1.634988177,2/14/2018,Youzhny M.
48757,1.61,0,1.634515487,3/12/2019,Khachanov K.
44644,1.66,0,1.634151896,7/29/2017,Isner J.
46371,1.6,0,1.634055892,4/23/2018,Cecchinato M.
55348,2.7,1,1.631375521,4/21/2022,Otte O.
46266,2.68,1,1.630400733,4/10/2018,Basilashvili N.
46468,1.63,0,1.629533815,5/1/2018,Maden Y.
46821,1.83,0,1.628513161,6/12/2018,Donskoy E.
51056,2.75,1,1.628473995,2/17/2020,Bublik A.
48656,1.66,0,1.627555008,2/28/2019,Trungelliti M.
43414,1.56,0,1.627289707,3/1/2017,Thiem D.
57328,1.47,0,1.627267219,2/9/2023,Dellien H.
56378,2.75,1,1.626991568,8/18/2022,Isner J.
56774,1.63,0,1.626022459,10/10/2022,Lestienne C.
49131,3.01,1,1.624070296,5/7/2019,Pouille L.
48653,1.68,0,1.624021867,2/28/2019,Auger-Aliassime F.
56330,2.51,1,1.623469495,8/12/2022,Ruud C.
43576,2.32,1,1.623208386,3/24/2017,Paire B.
48117,1.69,0,1.621669015,1/1/2019,Fucsovics M.
50720,1.7,0,1.621238959,1/14/2020,Evans D.
53631,1.51,0,1.621155143,7/26/2021,Vesely J.
49952,1.62,0,1.620744131,8/2/2019,Fritz T.
55312,2.18,1,1.620092491,4/18/2022,Kwon S.W.
43173,1.56,0,1.618954943,2/10/2017,Bautista Agut R.
54934,1.69,0,1.617810338,2/22/2022,Munar J.
46922,1.78,0,1.617681726,6/23/2018,Coric B.
47915,2.43,1,1.61734996,10/17/2018,Gerasimov E.
44236,2.7,1,1.617067254,6/16/2017,Pouille L.
47593,2.32,1,1.616872302,8/29/2018,Verdasco F.
54117,2.75,1,1.614688747,10/7/2021,Daniel T.
44356,1.58,0,1.614494628,6/30/2017,Sugita Y.
45138,2.41,1,1.614477703,9/30/2017,Istomin D.
46849,1.78,0,1.614271046,6/14/2018,Mcdonald M.
57334,2.3,1,1.613968679,2/10/2023,Dellien H.
54123,1.75,0,1.613936478,10/8/2021,Gomez E.
56222,2.39,1,1.613374534,8/2/2022,Paire B.
55318,2.79,1,1.612354898,4/19/2022,Millman J.
55836,2,1,1.611786216,6/19/2022,Karatsev A.
49097,1.66,0,1.61168647,5/2/2019,Tiafoe F.
49737,2.48,1,1.611653304,7/17/2019,Chardy J.
43008,1.72,0,1.61120557,1/16/2017,Harrison R.
46892,2.46,1,1.610844549,6/19/2018,Tsitsipas S.
52423,2.87,1,1.610753226,3/11/2021,Fritz T.
47094,1.57,0,1.610600246,7/9/2018,Anderson K.
49551,1.75,0,1.610231299,6/26/2019,Simon G.
49650,1.75,0,1.607313409,7/3/2019,Paire B.
45670,2.4,1,1.607289398,1/17/2018,Dzumhur D.
55167,1.65,0,1.606263084,3/28/2022,Fritz T.
56698,1.67,0,1.605762187,10/1/2022,Shapovalov D.
50467,2.35,1,1.605730991,10/11/2019,Berrettini M.
49412,2.17,1,1.605049753,6/11/2019,Struff J.L.
49554,1.6,0,1.604934969,6/26/2019,Tomic B.
54498,1.69,0,1.604608059,1/13/2022,Murray A.
44741,2.23,1,1.60448767,8/4/2017,Kohlschreiber P.
56797,2.3,1,1.603259978,10/12/2022,Wolf J.J.
51933,1.66,0,1.602798861,11/22/2020,Medvedev D.
52120,1.56,0,1.602462261,2/8/2021,Ruusuvuori E.
49566,1.74,0,1.601330463,6/27/2019,Kecmanovic M.
47615,3.31,1,1.601107231,8/30/2018,Basilashvili N.
53247,1.89,0,1.601085383,6/15/2021,Lacko L.
54983,1.6,0,1.60017176,2/25/2022,Tabilo A.
43221,2.55,1,1.599817476,2/15/2017,Thiem D.
46843,1.6,0,1.599786337,6/14/2018,Berdych T.
50047,1.64,0,1.599665494,8/14/2019,Mannarino A.
55071,2.31,1,1.59885355,3/15/2022,Kecmanovic M.
44735,1.51,0,1.598663175,8/4/2017,Sousa J.
46389,1.63,0,1.59805335,4/24/2018,Berrettini M.
51212,2.37,1,1.597870983,2/28/2020,Fritz T.
50437,1.66,0,1.596353324,10/8/2019,Basilashvili N.
50671,2.14,1,1.594270609,11/15/2019,Zverev A. 
44773,2.75,1,1.593063718,8/8/2017,Lorenzi P.
55757,1.61,0,1.591957575,6/9/2022,Ivashka I.
43091,1.64,0,1.591382042,1/21/2017,Dimitrov G.
55916,2.36,1,1.591264796,6/28/2022,Gray A.
50242,2.06,1,1.591167988,9/3/2019,Medvedev D.
56184,2.56,1,1.590521634,7/28/2022,Bagnis F.
53669,1.79,0,1.590434626,7/30/2021,Martinez P.
56913,1.59,0,1.58890304,10/25/2022,Thiem D.
45489,1.84,0,1.588815662,1/2/2018,Mmoh M.
57565,1.57,0,1.588330643,3/1/2023,Hanfmann Y.
43511,2.88,1,1.587302353,3/13/2017,Carreno Busta P.
52400,1.57,0,1.586682355,3/10/2021,Delbonis F.
47658,1.65,0,1.58662885,9/18/2018,Medvedev D.
49762,2.14,1,1.586573722,7/19/2019,Balazs A.
49848,1.77,0,1.586344649,7/26/2019,Opelka R.
51886,1.49,0,1.585318955,11/6/2020,Zverev A.
50908,1.65,0,1.58473609,2/4/2020,Londero J.I.
47736,1.59,0,1.583781434,9/26/2018,Sousa J.
55040,1.63,0,1.583716534,3/12/2022,Nakashima B.
43267,2.36,1,1.583389802,2/18/2017,Dolgopolov O.
56083,1.83,0,1.582143081,7/19/2022,Karatsev A.
45284,2.35,1,1.581804784,10/17/2017,Sousa J.
53438,2.16,1,1.58160989,7/2/2021,Khachanov K.
56575,1.51,0,1.581533949,9/20/2022,Rinderknech A.
47428,1.66,0,1.58094113,8/13/2018,Paire B.
47749,2.6,1,1.579686754,9/28/2018,Fritz T.
51522,1.71,0,1.579670592,9/27/2020,Cecchinato M.
50016,2.24,1,1.579615526,8/9/2019,Monfils G.
57265,2.13,1,1.579558285,1/24/2023,Khachanov K.
47952,2.26,1,1.579209056,10/20/2018,Mannarino A.
46486,2.37,1,1.579084279,5/2/2018,Lorenzi P.
48435,1.7,0,1.579022713,2/12/2019,Eubanks C.
52841,1.63,0,1.57892244,4/30/2021,Ramos-Vinolas A.
47626,1.62,0,1.578864154,9/1/2018,Coric B.
51789,1.54,0,1.578301911,10/26/2020,Tiafoe F.
49775,2.22,1,1.578297261,7/20/2019,Londero J.I.
44496,2,1,1.577928603,7/18/2017,Dutra Silva R.
52009,1.76,0,1.577874566,2/1/2021,Caruso S.
50293,2.58,1,1.577104673,9/20/2019,Bedene A.
48365,1.52,0,1.576654526,2/5/2019,Carballes Baena R.
48704,2.52,1,1.57664458,3/8/2019,Mayer L.
52415,1.62,0,1.574633112,3/10/2021,Fucsovics M.
47634,2.36,1,1.57433552,9/2/2018,Isner J.
56167,1.65,0,1.573677586,7/27/2022,Lehecka J.
54506,2.45,1,1.572949961,1/14/2022,Kokkinakis T.
44418,2.16,1,1.57200626,7/4/2017,Ramos-Vinolas A.
51084,1.56,0,1.571851847,2/19/2020,Garin C.
55378,1.81,0,1.571568231,4/25/2022,Altmaier D.
54220,2.15,1,1.570739943,10/19/2021,Nakashima B.
52241,2.33,1,1.569610325,2/23/2021,Novak D.
47935,2.37,1,1.568813665,10/19/2018,Fognini F.
45257,2.23,1,1.568285339,10/15/2017,Federer R.
45805,2.36,1,1.568207406,2/11/2018,Pouille L.
52967,1.76,0,1.568171073,5/17/2021,Norrie C.
51024,1.55,0,1.567983301,2/14/2020,Ruud C.
48178,2.51,1,1.566870973,1/8/2019,Seppi A.
48839,1.55,0,1.566715177,3/23/2019,Shapovalov D.
49619,1.7,0,1.565588038,7/2/2019,Pouille L.
48616,1.58,0,1.565303149,2/26/2019,Londero J.I.
50457,1.58,0,1.565270454,10/10/2019,Zverev A.
54879,2.36,1,1.564575197,2/17/2022,Basilashvili N.
53740,1.6,0,1.564544501,8/10/2021,Isner J.
56900,1.79,0,1.564538138,10/23/2022,Musetti L.
46706,2.2,1,1.563779062,5/28/2018,Querrey S.
51040,1.62,0,1.563059885,2/16/2020,Monfils G.
52368,2.19,1,1.562220244,3/8/2021,Bagnis F.
46007,2.24,1,1.562019329,2/27/2018,Harrison R.
53025,2.23,1,1.561576008,5/24/2021,Cuevas P.
43394,2.2,1,1.561427255,2/28/2017,Giannessi A.
46819,2.14,1,1.56142716,6/11/2018,Haase R.
57327,1.46,0,1.561274059,2/9/2023,Coric B.
49991,1.6,0,1.56114705,8/7/2019,Medvedev D.
53141,2.15,1,1.560038087,6/2/2021,Isner J.
43348,1.76,0,1.559021076,2/24/2017,Carreno Busta P.
46379,2.33,1,1.558792067,4/23/2018,Paire B.
52503,2.55,1,1.558125437,3/18/2021,Karatsev A.
52401,1.56,0,1.557815388,3/10/2021,Rune H.
45504,2.38,1,1.557389672,1/3/2018,Herbert P.H.
43689,1.63,0,1.556937683,4/16/2017,Johnson S.
54422,2.35,1,1.556380991,1/5/2022,Berankis R.
50319,1.6,0,1.555447443,9/24/2019,Carreno Busta P.
47324,1.79,0,1.555068873,8/1/2018,Giron M.
56680,2.24,1,1.554500372,9/29/2022,Struff J.L.
49860,1.75,0,1.554292009,7/27/2019,Ramos-Vinolas A.
46485,1.54,0,1.553360946,5/2/2018,Dutra Silva R.
46165,1.81,0,1.553235905,3/21/2018,Paire B.
54375,2.21,1,1.552651206,11/10/2021,Van De Zandschulp B.
48163,1.67,0,1.55246892,1/6/2019,Fritz T.
56264,2.54,1,1.552397749,8/4/2022,Johnson S.
50452,1.48,0,1.551457621,10/9/2019,Isner J.
49456,1.5,0,1.551092116,6/16/2019,Berrettini M.
47157,2.24,1,1.550906024,7/19/2018,Haase R.
57641,1.82,0,1.550687134,3/10/2023,Davidovich Fokina A.
43652,2.45,1,1.550231804,4/12/2017,Zeballos H.
47897,1.56,0,1.549678186,10/16/2018,Verdasco F.
45158,1.88,0,1.54933222,10/3/2017,Sugita Y.
47461,2.55,1,1.549022638,8/16/2018,Kyrgios N.
49664,2.15,1,1.548692302,7/4/2019,Struff J.L.
53797,1.84,0,1.54738205,8/18/2021,Sonego L.
49219,1.72,0,1.547170703,5/17/2019,Tsitsipas S.
48532,2.3,1,1.547049905,2/19/2019,Lorenzi P.
48026,2.35,1,1.546235802,10/29/2018,Dzumhur D.
57044,1.69,0,1.545948445,1/2/2023,Draper J.
57672,2.29,1,1.544530229,3/12/2023,Davidovich Fokina A.
47396,1.67,0,1.543109337,8/8/2018,Shapovalov D.
50478,1.6,0,1.542582591,10/14/2019,Pella G.
47119,2.23,1,1.542225704,7/17/2018,Harrison C.
43268,1.61,0,1.541156289,2/18/2017,Berlocq C.
55520,1.66,0,1.540816325,5/11/2022,De Minaur A.
54933,1.57,0,1.540666119,2/22/2022,Taberner C.
50889,2.41,1,1.54048373,2/3/2020,Balazs A.
56186,1.57,0,1.540413211,7/28/2022,Brooksby J.
56153,1.64,0,1.539947952,7/26/2022,Moutet C.
47892,2.47,1,1.53886913,10/16/2018,Seppi A.
55482,2.13,0,1.538282079,5/7/2022,Alcaraz C.
56063,1.71,0,1.537577497,7/15/2022,Cerundolo F.
47378,1.66,0,1.537541861,8/7/2018,Dimitrov G.
47136,2.28,1,1.537533953,7/17/2018,Monteiro T.
44093,1.74,0,1.537142073,5/29/2017,Dutra Silva R.
48055,1.56,0,1.536993746,11/1/2018,Khachanov K.
54495,1.51,0,1.536404733,1/13/2022,Kokkinakis T.
47706,1.36,0,1.536172691,9/24/2018,Norrie C.
