match,PSW,win0,confidence0,date,winner
48761,1.61,1,0.844586144,3/12/2019,Khachanov K.
53466,1.31,1,0.844514902,7/12/2021,Anderson K.
43612,1.16,1,0.844504054,3/26/2017,Del Potro J.M.
44539,1.29,1,0.844426265,7/20/2017,Verdasco F.
51581,1.34,1,0.844240009,9/30/2020,Cecchinato M.
51051,1.32,1,0.844201424,2/17/2020,Garin C.
51165,1.56,1,0.844185041,2/25/2020,Kwon S.W.
53940,1.52,1,0.844160275,9/1/2021,Bautista Agut R.
45088,1.63,1,0.843943512,9/25/2017,Darcis S.
53162,6.52,0,0.843809477,6/3/2021,Kohlschreiber P.
56983,1.58,1,0.843696114,11/1/2022,Dimitrov G.
56614,1.26,1,0.843613749,9/23/2022,Hurkacz H.
45677,1.58,1,0.843582848,1/17/2018,Seppi A.
47563,1.37,1,0.843321685,8/28/2018,Monfils G.
51424,2.36,0,0.843264114,9/11/2020,Huesler M.A.
54721,1.52,1,0.84297464,2/7/2022,Anderson K.
46033,1.09,1,0.842816337,2/28/2018,Gojowczyk P.
49009,5.88,0,0.842762076,4/23/2019,Kuhn N.
56374,1.61,1,0.842621867,8/17/2022,Cilic M.
53200,1.96,0,0.842391149,6/9/2021,Stricker D.
43213,1.68,1,0.842357067,2/14/2017,Andreozzi G.
56539,1.39,1,0.841935253,9/2/2022,Tiafoe F.
47340,2.11,0,0.841850381,8/2/2018,Jarry N.
45110,1.24,1,0.841583888,9/27/2017,Goffin D.
47872,1.38,1,0.841464364,10/13/2018,Djokovic N.
48694,1.65,1,0.841428076,3/8/2019,Krajinovic F.
55227,1.56,1,0.841351378,4/7/2022,Tiafoe F.
46333,1.29,1,0.841269015,4/17/2018,Kohlschreiber P.
43704,1.24,1,0.841252429,4/18/2017,Goffin D.
45439,1.14,1,0.841248868,11/2/2017,Del Potro J.M.
44418,1.25,1,0.841222139,7/4/2017,Rublev A.
47002,1.14,1,0.841152662,7/2/2018,Querrey S.
48631,1.26,1,0.841139001,2/27/2019,Tsitsipas S.
57321,2.82,0,0.84110849,2/9/2023,Cressy M.
51474,1.35,1,0.841003054,9/18/2020,Shapovalov D.
50549,1.58,1,0.840912565,10/20/2019,Shapovalov D.
46527,1.46,1,0.840884029,5/7/2018,Schwartzman D.
54082,1.19,1,0.840704468,9/29/2021,Hurkacz H.
43444,1.14,1,0.840540337,3/4/2017,Murray A.
44519,1.24,1,0.840481133,7/18/2017,Verdasco F.
50587,1.15,1,0.840416904,10/23/2019,Krajinovic F.
52445,1.19,1,0.840408615,3/14/2021,Medvedev D.
55538,1.28,1,0.840305726,5/14/2022,Djokovic N.
50228,1.09,1,0.840102802,8/31/2019,Djokovic N.
43076,1.48,1,0.840069796,1/19/2017,Kohlschreiber P.
55581,1.17,1,0.840039142,5/19/2022,De Minaur A.
47218,1.58,1,0.840022069,7/24/2018,Zverev M.
44354,1.19,1,0.839905995,6/30/2017,Djokovic N.
50057,1.05,1,0.839785507,8/14/2019,Federer R.
43632,3.36,0,0.839675424,3/29/2017,Fognini F.
46401,4.85,0,0.839599197,4/25/2018,Klizan M.
51333,2.13,0,0.839475685,9/2/2020,Kukushkin M.
46369,1.14,1,0.839267253,4/23/2018,Cuevas P.
57098,2.12,0,0.839265525,1/9/2023,Wolf J.J.
52293,2.05,0,0.839230265,2/26/2021,Gojowczyk P.
52221,3.6,0,0.839198362,2/16/2021,Karatsev A.
52901,1.27,1,0.839157617,5/6/2021,Berrettini M.
45865,1.43,1,0.839097185,2/15/2018,Rublev A.
43006,1.11,1,0.838870317,1/16/2017,Nishikori K.
49720,2.57,0,0.838802274,7/16/2019,Serdarusic N.
47040,1.45,1,0.838603659,7/3/2018,Schwartzman D.
