match,PSW,win0,confidence0,date,winner
41797,1.39,0,2.281307091,6/29/2016,Tomic B.
43371,1.37,0,2.265792128,2/28/2017,Delbonis F.
45075,1.41,0,2.25983462,9/22/2017,Zverev M.
55089,1.34,0,2.252962293,3/18/2022,Rublev A.
43685,2.94,1,2.247212193,4/15/2017,Johnson S.
47751,1.54,0,2.239865472,9/28/2018,Sousa J.
49805,1.49,0,2.238373744,7/23/2019,Gasquet R.
40820,3.49,1,2.235633937,2/26/2016,Cervantes I.
36682,2.74,1,2.23300478,7/12/2014,Bautista R.
38302,1.34,0,2.222714255,3/21/2015,Djokovic N.
53390,1.34,0,2.221158582,6/30/2021,Murray A.
54103,1.51,0,2.218941207,10/2/2021,Ruud C.
44209,3.27,1,2.216944703,6/13/2017,Kozlov S.
43403,1.43,0,2.216923358,3/1/2017,Delbonis F.
40716,1.29,0,2.216099808,2/18/2016,Dolgopolov O.
37044,1.46,0,2.214477162,8/19/2014,Goffin D.
37309,1.44,0,2.207053246,9/30/2014,Robredo T.
47266,2.74,1,2.203685274,7/29/2018,Basilashvili N.
55878,1.32,0,2.202652995,6/23/2022,Bonzi B.
40599,1.46,0,2.190562429,2/9/2016,Lajovic D.
48588,3.62,1,2.186033744,2/23/2019,Mcdonald M.
37581,1.39,0,2.178354098,10/31/2014,Djokovic N.
54399,3.09,1,2.175209278,11/20/2021,Zverev A.
46892,3.78,1,2.173607651,6/19/2018,Coric B.
50489,3.5,1,2.169915652,10/15/2019,Carballes Baena R.
46374,1.34,0,2.1669925,4/23/2018,Tsitsipas S.
51706,1.51,0,2.165195685,10/16/2020,Shapovalov D.
47232,1.41,0,2.160274583,7/25/2018,Kovalik J.
36672,1.5,0,2.157134732,7/11/2014,Bautista R.
36848,3.9,1,2.156003974,7/28/2014,Jaziri M.
42675,3.4,1,2.14881013,10/19/2016,Bublik A.
49730,3.4,1,2.1464911,7/16/2019,Dzumhur D.
47757,2.71,1,2.144748131,9/30/2018,Tomic B.
43429,1.43,0,2.14315309,3/2/2017,Ramos-Vinolas A.
53762,3.51,1,2.142578867,8/12/2021,Tiafoe F.
49755,1.58,0,2.13981764,7/18/2019,Gasquet R.
41596,1.35,0,2.138409687,6/7/2016,Sijsling I.
47249,1.54,0,2.137776326,7/27/2018,Kovalik J.
39695,1.49,0,2.132133923,8/31/2015,Granollers M.
45266,1.51,0,2.131287286,10/17/2017,Rosol L.
57337,1.4,0,2.129225684,2/10/2023,Baez S.
36044,2.74,1,2.127206136,5/3/2014,Klizan M.
56112,1.5,0,2.122951367,7/21/2022,Thiem D.
48103,1.37,0,2.117076099,1/1/2019,Thompson J.
40743,2.83,1,2.116745443,2/21/2016,Querrey S.
36959,1.54,0,2.115283213,8/7/2014,Dimitrov G.
36466,1.35,0,2.113801786,6/19/2014,Gasquet R.
49228,1.39,0,2.112640532,5/20/2019,Gasquet R.
53279,1.38,0,2.104914222,6/19/2021,Shapovalov D.
48815,3.29,1,2.098022383,3/22/2019,Hurkacz H.
38748,2.6,1,2.097727158,5/13/2015,Fognini F.
36434,1.37,0,2.091477239,6/16/2014,Tomic B.
41971,1.39,0,2.09146286,7/19/2016,Berlocq C.
45026,1.49,0,2.091270928,9/5/2017,Carreno Busta P.
53470,1.31,0,2.086094241,7/12/2021,Anderson K.
43062,3.03,1,2.082257929,1/18/2017,Zverev M.
47871,1.47,0,2.081271841,10/12/2018,Federer R.
50327,1.33,0,2.079829367,9/25/2019,Monfils G.
41721,1.27,0,2.078996396,6/21/2016,Youzhny M.
45513,1.6,0,2.071247291,1/3/2018,Gojowczyk P.
37222,2.87,1,2.069031311,9/19/2014,Goffin D.
55141,2.96,1,2.067168848,3/26/2022,Harris L.
47211,2.63,1,2.063726406,7/24/2018,Monteiro T.
47740,1.53,0,2.063710923,9/27/2018,Querrey S.
47264,1.55,0,2.056106871,7/28/2018,Mayer L.
56414,3.11,1,2.051866089,8/23/2022,Mannarino A.
49116,1.51,0,2.050992157,5/6/2019,Verdasco F.
36985,1.48,0,2.050203797,8/12/2014,Gulbis E.
54382,1.39,0,2.048875828,11/11/2021,Shapovalov D.
46817,2.67,1,2.045557473,6/11/2018,Copil M.
50010,1.35,0,2.041733623,8/8/2019,Monfils G.
56057,2.77,1,2.032801325,7/14/2022,Thiem D.
54372,1.51,0,2.03064988,11/10/2021,Auger-Aliassime F.
51420,2.36,1,2.028515034,9/11/2020,Huesler M.A.
48208,1.56,0,2.024382839,1/10/2019,Kohlschreiber P.
49224,1.57,0,2.02141403,5/19/2019,Nadal R.
55024,1.45,0,2.021054678,3/12/2022,Shapovalov D.
36767,1.57,0,2.014117795,7/21/2014,Monaco J.
56199,2.72,1,2.011411299,7/29/2022,Ivashka I.
50485,3.45,1,2.008013005,10/15/2019,Karlovic I.
37267,2.42,1,2.007523369,9/26/2014,Giraldo S.
35670,1.54,0,2.0055282,3/9/2014,Robredo T.
39886,1.6,0,2.004365063,10/1/2015,Lopez F.
48685,3.16,1,2.002384258,3/7/2019,Giron M.
55092,1.66,0,1.99609054,3/19/2022,Nadal R.
45237,1.45,0,1.988949582,10/11/2017,Isner J.
47615,3.31,1,1.986630047,8/30/2018,Basilashvili N.
51213,1.36,0,1.985449989,2/29/2020,Djokovic N.
36719,1.45,0,1.982871195,7/16/2014,Polansky P.
37520,1.61,0,1.982575344,10/23/2014,Dimitrov G.
52866,3.22,1,1.98179375,5/3/2021,Harris L.
36380,1.57,0,1.981124768,6/11/2014,Stepanek R.
49563,1.53,0,1.980122221,6/27/2019,Querrey S.
43341,1.47,0,1.973823716,2/24/2017,Sock J.
46608,2.84,1,1.973546275,5/16/2018,Paire B.
57571,1.57,0,1.970384787,3/1/2023,Hanfmann Y.
42767,1.44,0,1.967664118,10/27/2016,Zverev M.
55806,1.49,0,1.967433549,6/15/2022,Hurkacz H.
44754,1.42,0,1.965321447,8/7/2017,Harrison R.
47732,1.59,0,1.963196926,9/26/2018,Sousa J.
44683,2.44,1,1.960900962,8/2/2017,Olivo R.
45791,1.48,0,1.959872397,2/9/2018,Pouille L.
43952,1.45,0,1.959036514,5/13/2017,Nadal R.
53868,1.56,0,1.954354996,8/26/2021,Ruusuvuori E.
40253,1.52,0,1.944549363,1/5/2016,Mayer L.
36912,1.66,0,1.940642087,8/2/2014,Pospisil V.
56308,1.51,0,1.940106045,8/10/2022,Fritz T.
51372,1.58,0,1.940094528,9/4/2020,Auger-Aliassime F.
36641,1.66,0,1.939443146,7/9/2014,Karlovic I.
41707,1.43,0,1.938547474,6/20/2016,Youzhny M.
49455,2.75,1,1.937986831,6/16/2019,Mannarino A.
56013,1.47,0,1.935986095,7/6/2022,Nadal R.
50910,1.61,0,1.93488629,2/4/2020,Ramos-Vinolas A.
47887,1.53,0,1.933403298,10/16/2018,Paire B.
36418,1.53,0,1.931481025,6/15/2014,Dimitrov G.
47115,1.51,0,1.930833398,7/17/2018,Bolelli S.
54711,3.25,1,1.929284976,2/5/2022,Tabilo A.
50550,2.65,1,1.929254889,10/20/2019,Murray A.
49971,1.56,0,1.928709493,8/5/2019,Paul T.
54205,1.41,0,1.927332629,10/18/2021,Duckworth J.
40160,1.53,0,1.92715979,10/31/2015,Bautista R.
50684,3.34,1,1.925981615,1/7/2020,Ilkel C.
45118,2.58,1,1.921603418,9/27/2017,Donaldson J.
38012,2.71,1,1.920803911,2/13/2015,Souza J.
38938,3.08,1,1.919759129,5/31/2015,Tsonga J.W.
51644,2.34,1,1.919423506,10/12/2020,Karatsev A.
53540,1.51,0,1.918963336,7/17/2021,Carreno Busta P.
36774,1.43,0,1.918795047,7/22/2014,Haase R.
41056,1.26,0,1.918720805,4/7/2016,Delbonis F.
47741,1.52,0,1.918556902,9/27/2018,Fognini F.
47335,2.74,1,1.918412505,8/2/2018,Istomin D.
35652,2.47,1,1.917288302,3/8/2014,Seppi A.
48366,1.52,0,1.917259821,2/5/2019,Carballes Baena R.
54040,2.6,1,1.917031426,9/23/2021,Giron M.
37447,1.65,0,1.916921639,10/16/2014,Troicki V.
45129,2.33,1,1.916230709,9/29/2017,Istomin D.
35625,1.52,0,1.915194287,3/2/2014,Dimitrov G.
36307,1.45,0,1.91470135,5/30/2014,Raonic M.
36621,2.7,1,1.910974145,7/8/2014,Krajicek A.
49791,1.44,0,1.909825585,7/22/2019,Klizan M.
54621,1.48,0,1.909039012,1/23/2022,Berrettini M.
41042,2.7,1,1.908231854,4/5/2016,Paul T.
52072,2.41,1,1.906075794,2/4/2021,Khachanov K.
39674,2.88,1,1.903640831,8/31/2015,Fognini F.
42548,1.52,0,1.902924702,10/4/2016,Simon G.
40659,1.53,0,1.899885122,2/15/2016,Paire B.
49835,1.33,0,1.897498421,7/25/2019,Fognini F.
40406,1.55,0,1.89653399,1/19/2016,Hewitt L.
36950,1.4,0,1.896058683,8/6/2014,Tsonga J.W.
52970,1.6,0,1.895545641,5/17/2021,Bedene A.
52594,1.55,0,1.895522107,3/29/2021,Tiafoe F.
49674,1.52,0,1.895463411,7/5/2019,Bautista Agut R.
41327,2.52,1,1.895298135,5/4/2016,Sock J.
35637,1.65,0,1.891701527,3/7/2014,Matosevic M.
49171,2.71,1,1.891309154,5/12/2019,Basilashvili N.
41885,2.96,1,1.890939893,7/12/2016,Olivo R.
55567,2.34,1,1.890691439,5/17/2022,Nikles J.
47925,1.53,0,1.890227548,10/18/2018,Monfils G.
51135,2.51,1,1.889000303,2/24/2020,Dellien H.
36935,2.74,1,1.888253976,8/5/2014,Lopez F.
38202,3.14,1,1.887046776,2/28/2015,Federer R.
53225,2.41,1,1.886338213,6/14/2021,Troicki V.
36159,1.57,0,1.885908745,5/18/2014,Delbonis F.
39444,2.55,1,1.884854469,8/3/2015,Duckworth J.
56293,1.43,0,1.882803454,8/9/2022,Tiafoe F.
47737,2.34,1,1.882751528,9/27/2018,Ebden M.
37870,1.42,0,1.881141537,2/2/2015,Kamke T.
49993,1.42,0,1.880403728,8/7/2019,Bautista Agut R.
40238,1.45,0,1.880231162,1/4/2016,Coric B.
52773,2.56,1,1.880221965,4/21/2021,Nishikori K.
35316,2.87,1,1.879734848,2/5/2014,Davydenko N.
47754,1.69,0,1.879221977,9/29/2018,Fognini F.
36648,1.59,0,1.878241814,7/9/2014,Groth S.
41082,1.52,0,1.877148493,4/11/2016,Pouille L.
55875,1.51,0,1.876633406,6/22/2022,Bublik A.
52788,2.83,1,1.875454757,4/23/2021,Daniel T.
53563,1.59,0,1.875186988,7/20/2021,Dzumhur D.
52084,1.57,0,1.875068788,2/5/2021,Evans D.
37542,1.48,0,1.872031582,10/27/2014,Sock J.
56310,1.55,0,1.86641608,8/10/2022,De Minaur A.
53946,2.75,1,1.864711899,9/1/2021,Popyrin A.
42190,2.86,1,1.863866574,8/15/2016,Cuevas P.
47923,1.56,0,1.863294441,10/18/2018,Schwartzman D.
43108,1.54,0,1.862127625,1/26/2017,Federer R.
48118,1.6,0,1.861435765,1/2/2019,Paire B.
37018,1.59,0,1.860554361,8/15/2014,Ferrer D.
48193,1.58,0,1.855378319,1/9/2019,Schwartzman D.
54496,1.56,0,1.85467041,1/13/2022,Evans D.
50923,1.63,0,1.853261405,2/5/2020,Ivashka I.
54775,1.42,0,1.851921491,2/10/2022,Pospisil V.
53825,1.43,0,1.851535762,8/21/2021,Tsitsipas S.
49833,2.55,1,1.850236146,7/25/2019,Carreno Busta P.
36206,1.48,0,1.849732897,5/23/2014,Kohlschreiber P.
36320,2.56,1,1.848990082,5/31/2014,Lajovic D.
49717,2.34,1,1.848421918,7/16/2019,Zverev M.
55460,1.55,0,1.847658029,5/4/2022,Auger-Aliassime F.
47713,1.68,0,1.847455544,9/25/2018,Querrey S.
44140,2.61,1,1.846511478,5/31/2017,Johnson S.
53204,3.18,1,1.846167699,6/10/2021,Rodionov J.
42537,1.34,0,1.845688429,10/4/2016,Karlovic I.
35444,1.72,0,1.845152313,2/15/2014,Fognini F.
48211,2.61,1,1.844655306,1/11/2019,Seppi A.
46533,2.84,1,1.843406369,5/7/2018,Paire B.
49431,1.54,0,1.84129802,6/12/2019,Fucsovics M.
41054,1.55,0,1.83956544,4/6/2016,Verdasco F.
37621,1.5,0,1.83917932,1/6/2015,Carreno-Busta P.
41281,1.49,0,1.837748217,4/30/2016,Thiem D.
38229,2.41,1,1.835635494,3/13/2015,Stakhovsky S.
45115,2.52,1,1.835372479,9/27/2017,Gojowczyk P.
45688,1.37,0,1.835229478,1/18/2018,Fognini F.
44493,1.61,0,1.835011236,7/17/2017,Laaksonen H.
43002,2.5,1,1.83419466,1/16/2017,De Minaur A.
55220,2.95,1,1.830132669,4/6/2022,Kotov P.
48072,2.57,1,1.828416279,11/15/2018,Thiem D.
47594,2.32,1,1.826473728,8/29/2018,Verdasco F.
42982,1.43,0,1.826268218,1/14/2017,Sock J.
45104,2.44,1,1.823884465,9/26/2017,Pella G.
43639,2.52,1,1.823687858,4/10/2017,Albot R.
55667,2.76,1,1.822150618,5/25/2022,Zapata Miralles B.
46601,2.48,1,1.821041981,5/15/2018,Gojowczyk P.
45531,1.54,0,1.820698864,1/4/2018,Pella G.
50346,1.57,0,1.820680787,9/27/2019,Shapovalov D.
57598,2.89,1,1.819973508,3/3/2023,Medvedev D.
52439,1.53,0,1.819829634,3/12/2021,Delbonis F.
56965,1.48,0,1.817496658,10/31/2022,Tiafoe F.
55348,2.7,1,1.817469724,4/21/2022,Otte O.
50898,1.64,0,1.814979329,2/4/2020,Gunneswaran P.
54823,2.57,1,1.808289145,2/15/2022,Coria F.
37682,2.74,1,1.807675626,1/10/2015,Ferrer D.
35950,1.4,0,1.805370311,4/22/2014,Ramos A.
47748,2.65,1,1.804730672,9/28/2018,Verdasco F.
37458,1.71,0,1.803313441,10/17/2014,Kohlschreiber P.
35126,1.38,0,1.803166463,1/7/2014,Tomic B.
40754,1.52,0,1.802944795,2/22/2016,Marchenko I.
40482,1.55,0,1.802697787,1/25/2016,Ferrer D.
54456,1.51,0,1.801794662,1/10/2022,Sonego L.
57259,1.47,0,1.798867393,1/22/2023,Khachanov K.
44188,1.75,0,1.798152713,6/9/2017,Wawrinka S.
48497,2.89,1,1.797555967,2/16/2019,Schwartzman D.
41895,2.61,1,1.797407386,7/12/2016,Robert S.
43761,2.94,1,1.795528939,4/25/2017,Haase R.
52279,2.72,1,1.795510486,2/25/2021,Paire B.
38142,1.65,0,1.795037358,2/24/2015,Baghdatis M.
48532,2.3,1,1.794666355,2/19/2019,Lorenzi P.
43528,2.65,1,1.793795976,3/15/2017,Sock J.
42422,3.27,1,1.791246471,9/20/2016,Sidorenko A.
37028,1.44,0,1.790794151,8/17/2014,Federer R.
54176,1.62,0,1.790415243,10/11/2021,Basilashvili N.
38239,2.52,1,1.789975072,3/14/2015,Ramos-Vinolas A.
46898,2.66,1,1.786726695,6/20/2018,Kudla D.
52965,2.45,1,1.786270805,5/17/2021,Sandgren T.
55442,1.83,0,1.78246229,5/2/2022,Lajovic D.
54659,1.44,0,1.781017699,2/1/2022,Munar J.
40348,1.75,0,1.780682278,1/13/2016,Fognini F.
45116,2.66,1,1.779935747,9/27/2017,Istomin D.
55381,1.6,0,1.779639398,4/25/2022,Kwon S.W.
35716,1.57,0,1.77803508,3/16/2014,Djokovic N.
39006,1.78,0,1.777882752,6/15/2015,Mayer F.
38403,2.67,1,1.777200756,4/6/2015,Kukushkin M.
42876,1.41,0,1.772962255,1/3/2017,Youzhny M.
52035,1.47,0,1.771493153,2/2/2021,Simon G.
36637,1.52,0,1.771044918,7/9/2014,Garcia-Lopez G.
56447,2.73,1,1.770611643,8/29/2022,Thompson J.
54220,1.6,0,1.770189443,10/19/2021,Davidovich Fokina A.
54208,1.56,0,1.769942197,10/18/2021,Norrie C.
53648,2.4,1,1.769389629,7/28/2021,Mager G.
56267,1.66,0,1.769387995,8/5/2022,Tiafoe F.
40782,2.63,1,1.768315116,2/23/2016,Tursunov D.
41563,1.49,0,1.767972486,5/28/2016,Goffin D.
52362,2.07,1,1.767485766,3/6/2021,Rublev A.
37546,1.59,0,1.766911794,10/27/2014,Mannarino A.
47227,2.87,1,1.766444752,7/25/2018,Jarry N.
47345,2.58,1,1.766337702,8/3/2018,Istomin D.
36836,2.56,1,1.765805626,7/26/2014,Andujar P.
52948,1.58,0,1.761190142,5/13/2021,Rublev A.
36970,2.74,1,1.760979812,8/10/2014,Tsonga J.W.
42372,1.42,0,1.75927077,9/1/2016,Carreno Busta P.
55343,1.51,0,1.758788356,4/20/2022,Auger-Aliassime F.
40052,1.48,0,1.758050597,10/20/2015,Muller G.
42759,2.16,1,1.756884263,10/27/2016,Ramos-Vinolas A.
46544,1.42,0,1.756255956,5/8/2018,Ramos-Vinolas A.
38954,1.54,0,1.755974227,6/8/2015,Kohlschreiber P.
44923,1.56,0,1.755591676,8/28/2017,Mayer F.
50639,1.6,0,1.755051106,10/30/2019,Thiem D.
37683,2.7,1,1.753900552,1/10/2015,Raonic M.
48168,1.58,0,1.753568353,1/7/2019,Opelka R.
35987,1.61,0,1.75299174,4/25/2014,Nishikori K.
42587,1.55,0,1.752692425,10/9/2016,Kyrgios N.
44511,2.79,1,1.752099161,7/18/2017,Brown D.
47248,2.44,1,1.75163188,7/27/2018,Mayer L.
44510,1.65,0,1.751374032,7/18/2017,Bagnis F.
37866,1.45,0,1.750859906,2/1/2015,Djokovic N.
44550,2.6,1,1.75083799,7/21/2017,Kuznetsov An.
52715,2.7,1,1.750196381,4/15/2021,Goffin D.
46876,1.31,0,1.749323048,6/18/2018,Thiem D.
39031,2.23,1,1.748447081,6/16/2015,Seppi A.
47791,2.28,1,1.748360149,10/3/2018,Shapovalov D.
39892,1.77,0,1.747867933,10/2/2015,Garcia-Lopez G.
52380,1.55,0,1.74652825,3/9/2021,Pouille L.
47940,1.77,0,1.745221572,10/19/2018,Mannarino A.
54187,1.49,0,1.745097268,10/12/2021,Sinner J.
49855,3.15,1,1.744938152,7/27/2019,Basilashvili N.
50335,2.5,1,1.744689729,9/26/2019,Bublik A.
35513,1.68,0,1.744578568,2/20/2014,Llodra M.
42416,1.65,0,1.744555376,9/19/2016,Benneteau J.
52985,1.5,0,1.744300647,5/18/2021,Fognini F.
38058,2.49,1,1.743913362,2/17/2015,Carreno-Busta P.
38870,1.66,0,1.742791079,5/26/2015,Almagro N.
50112,1.82,0,1.742405987,8/22/2019,Tiafoe F.
37425,1.48,0,1.742378432,10/15/2014,Stakhovsky S.
55311,1.61,0,1.741796785,4/18/2022,Gerasimov E.
52586,1.66,0,1.741609234,3/28/2021,Sinner J.
53743,2.44,1,1.741556374,8/10/2021,Opelka R.
52416,1.51,0,1.741174255,3/10/2021,Shapovalov D.
50475,1.6,0,1.740535077,10/14/2019,Pella G.
43262,1.61,0,1.740298519,2/18/2017,Berlocq C.
36906,1.71,0,1.740014524,8/1/2014,Thiem D.
51209,2.37,1,1.739418883,2/28/2020,Fritz T.
35812,1.53,0,1.738926029,4/7/2014,Berlocq C.
49972,1.55,0,1.738615789,8/5/2019,Basilashvili N.
49904,1.56,0,1.73853634,7/31/2019,Cuevas P.
36659,1.25,0,1.73827662,7/10/2014,Fognini F.
42704,1.71,0,1.73704986,10/21/2016,Kohlschreiber P.
55217,1.68,0,1.73620439,4/6/2022,Kyrgios N.
56063,1.49,0,1.735859149,7/15/2022,Rublev A.
53541,1.71,0,1.735418534,7/17/2021,Krajinovic F.
47647,2.47,1,1.733449211,9/5/2018,Nishikori K.
51783,1.56,0,1.732972162,10/26/2020,Anderson K.
47116,1.54,0,1.732694934,7/17/2018,Delbonis F.
53004,2.83,1,1.732438364,5/20/2021,Nishioka Y.
39292,1.57,0,1.73199902,7/21/2015,Coric B.
39098,1.95,1,1.730676732,6/23/2015,Groth S.
35406,2.35,1,1.730254029,2/12/2014,Andujar P.
43220,2.55,1,1.729239953,2/15/2017,Thiem D.
57320,1.47,0,1.72915617,2/9/2023,Dellien H.
40380,1.51,0,1.728929088,1/18/2016,Simon G.
51569,2.82,1,1.728124311,9/29/2020,Anderson K.
47121,2.23,1,1.727825406,7/17/2018,Harrison C.
46481,1.54,0,1.727242132,5/2/2018,Struff J.L.
36020,1.43,0,1.727066648,4/30/2014,Istomin D.
52836,2.6,1,1.725710995,4/29/2021,Moutet C.
51549,1.53,0,1.725070963,9/28/2020,Sock J.
45877,1.5,0,1.72451065,2/16/2018,Dimitrov G.
36377,2.28,1,1.723357802,6/10/2014,Karlovic I.
52862,2.82,1,1.723277191,5/3/2021,Giron M.
40791,1.5,0,1.72327282,2/24/2016,Lopez F.
50452,1.48,0,1.721662367,10/9/2019,Isner J.
55461,1.49,0,1.721447379,5/4/2022,Sinner J.
54754,1.68,0,1.720936901,2/9/2022,Murray A.
40935,1.44,0,1.71972561,3/23/2016,Granollers M.
41459,2.62,1,1.719678918,5/23/2016,Martin A.
57431,2.72,1,1.719515169,2/18/2023,Zapata Miralles B.
43482,1.48,0,1.718475687,3/11/2017,Carreno Busta P.
43829,1.54,0,1.718263228,5/1/2017,Elias G.
43435,1.51,0,1.718193406,3/3/2017,Ramos-Vinolas A.
42129,1.43,0,1.717652628,7/29/2016,Wawrinka S.
55173,3.16,1,1.717540375,3/29/2022,Cerundolo F.
54497,1.69,0,1.717503847,1/13/2022,Murray A.
35507,1.6,0,1.716913943,2/20/2014,Mahut N.
55382,2.13,1,1.716901886,4/25/2022,Borges N.
42925,1.46,0,1.716575347,1/7/2017,Bautista Agut R.
47096,1.57,0,1.714329676,7/9/2018,Anderson K.
50361,1.54,0,1.713926993,9/30/2019,Khachanov K.
56664,1.76,0,1.711808555,9/28/2022,Albot R.
46587,2.68,1,1.711586975,5/14/2018,Berrettini M.
42101,2.05,1,1.711538359,7/26/2016,Stepanek R.
44575,2.46,1,1.711451264,7/24/2017,Lacko L.
39565,2.98,1,1.708932804,8/16/2015,Murray A.
44583,2.71,1,1.708410727,7/25/2017,Monteiro T.
45452,2.37,1,1.707409015,11/14/2017,Sock J.
48529,2.74,1,1.706412189,2/19/2019,Auger-Aliassime F.
56577,1.51,0,1.706227625,9/20/2022,Rinderknech A.
38641,2.39,1,1.705883371,5/1/2015,Gasquet R.
44041,1.72,0,1.704994521,5/24/2017,Berdych T.
48434,1.69,0,1.704986049,2/12/2019,Opelka R.
35255,2.56,1,1.704781513,1/17/2014,Fognini F.
46187,1.45,0,1.704491012,3/22/2018,Mayer L.
57765,1.5,0,1.704016738,3/22/2023,Struff J.L.
35680,1.51,0,1.703288485,3/9/2014,Fognini F.
48180,2.51,1,1.702621262,1/8/2019,Seppi A.
55991,2.12,1,1.702243636,7/1/2022,Tiafoe F.
44658,2.84,1,1.700026624,7/31/2017,Bellucci T.
38860,1.7,0,1.700014787,5/25/2015,Tomic B.
41817,1.53,0,1.699948454,6/30/2016,Barton M.
47209,1.66,0,1.699335833,7/24/2018,Gasquet R.
43261,2.27,1,1.698807086,2/17/2017,Monteiro T.
46081,1.64,0,1.698763784,3/9/2018,Sousa J.
54225,1.77,0,1.697356822,10/19/2021,Murray A.
35728,1.61,0,1.697225063,3/19/2014,Chardy J.
50325,2.33,1,1.696935309,9/25/2019,Sousa J.
52684,1.61,0,1.696398492,4/13/2021,Dimitrov G.
53293,1.6,0,1.696248523,6/21/2021,Travaglia S.
57430,1.57,0,1.696246395,2/18/2023,Norrie C.
41325,1.58,0,1.696196505,5/4/2016,Bautista Agut R.
50725,1.53,0,1.695724465,1/15/2020,Isner J.
48719,1.78,0,1.695498494,3/9/2019,Donaldson J.
49733,1.65,0,1.695299513,7/16/2019,Novak D.
44625,2.8,1,1.6912541,7/27/2017,Kicker N.
42106,2.86,1,1.691106149,7/27/2016,Karlovic I.
56777,2.3,1,1.690951473,10/11/2022,Alvarez Varona N.
53264,1.43,0,1.690644497,6/17/2021,Shapovalov D.
40949,2.35,1,1.68940844,3/24/2016,Giraldo S.
54900,1.61,0,1.689388133,2/19/2022,Alcaraz C.
51764,2.77,1,1.688264989,10/22/2020,Harris L.
