match,PSW,win0,confidence0,date,winner
53496,1.22,0,2.967730561,7/13/2021,Cressy M.
42879,1.29,0,2.950339143,1/3/2017,Tsonga J.W.
57082,1.17,0,2.824256445,1/6/2023,Djokovic N.
57478,1.21,0,2.736134033,2/22/2023,Auger-Aliassime F.
49547,1.28,0,2.69283492,6/26/2019,Verdasco F.
47615,3.31,1,2.644057408,8/30/2018,Basilashvili N.
53840,1.22,0,2.595344071,8/23/2021,Giron M.
50687,3.34,1,2.581671721,1/7/2020,Ilkel C.
43321,1.25,0,2.573098575,2/22/2017,Del Potro J.M.
54596,3.7,1,2.566735665,1/20/2022,Daniel T.
52266,1.38,0,2.536824658,2/24/2021,Ebden M.
56742,1.26,0,2.514954518,10/6/2022,Tiafoe F.
54398,3.09,1,2.481421154,11/20/2021,Zverev A.
49839,1.33,0,2.404812172,7/25/2019,Fognini F.
54154,1.21,0,2.398062074,10/10/2021,Zverev A.
56598,1.43,0,2.367188833,9/22/2022,Sonego L.
56498,1.36,0,2.362381093,8/30/2022,Evans D.
43349,1.47,0,2.353408186,2/24/2017,Sock J.
43717,2.7,1,2.341709018,4/18/2017,Muller G.
43422,1.32,0,2.334637645,3/2/2017,Fognini F.
51881,1.35,0,2.310588576,11/5/2020,Carreno Busta P.
43449,1.53,0,2.289694204,3/5/2017,Cuevas P.
48111,1.37,0,2.285727508,1/1/2019,Thompson J.
55178,3.16,1,2.262440195,3/29/2022,Cerundolo F.
47982,3.51,1,2.24130586,10/24/2018,Kukushkin M.
44930,1.29,0,2.239416194,8/28/2017,Donskoy E.
55184,3.82,1,2.205547491,3/31/2022,Hurkacz H.
47244,3.22,1,2.203056214,7/26/2018,Galovic V.
47740,1.53,0,2.202073238,9/27/2018,Querrey S.
48893,1.36,0,2.192988465,4/9/2019,Munar J.
46944,1.34,0,2.184429563,6/26/2018,Lacko L.
52238,1.49,0,2.170319736,2/23/2021,Albot R.
50452,1.48,0,2.164454196,10/9/2019,Isner J.
49803,1.44,0,2.155913247,7/23/2019,Ruud C.
47506,1.34,0,2.138603778,8/22/2018,Medvedev D.
49433,2.8,1,2.136721468,6/12/2019,Pouille L.
51716,1.51,0,2.134946356,10/16/2020,Shapovalov D.
51402,1.29,0,2.127558074,9/9/2020,Hanfmann Y.
47364,1.59,0,2.110810219,8/4/2018,Klizan M.
56660,1.43,0,2.108194969,9/28/2022,Shapovalov D.
54273,1.56,0,2.107200115,10/26/2021,Paul T.
44907,1.5,0,2.104769164,8/28/2017,Coric B.
52519,1.54,0,2.102956011,3/20/2021,Karatsev A.
54880,1.39,0,2.102027013,2/17/2022,Bautista Agut R.
54031,1.43,0,2.097557092,9/22/2021,Gojowczyk P.
54117,2.75,1,2.093163097,10/7/2021,Daniel T.
47870,1.36,0,2.086256888,10/12/2018,Zverev A.
44783,1.43,0,2.079721809,8/9/2017,Haase R.
53279,1.38,0,2.076069949,6/19/2021,Shapovalov D.
47706,1.36,0,2.074377092,9/24/2018,Norrie C.
44509,2.79,1,2.062074166,7/18/2017,Brown D.
55721,2.73,1,2.058110755,6/6/2022,Struff J.L.
53569,2.57,1,2.055526911,7/20/2021,Donskoy E.
47251,3.32,1,2.050144581,7/27/2018,Basilashvili N.
57320,1.47,0,2.048869318,2/9/2023,Dellien H.
53872,1.56,0,2.044138951,8/27/2021,Alcaraz C.
47249,1.54,0,2.041138,7/27/2018,Kovalik J.
48218,1.42,0,2.033008515,1/14/2019,Berdych T.
47751,2.6,1,2.027837648,9/28/2018,Fritz T.
43686,2.94,1,2.025855801,4/15/2017,Johnson S.
57622,1.48,0,2.025518911,3/8/2023,Humbert U.
52985,1.5,0,2.024999879,5/18/2021,Fognini F.
51771,2.73,1,2.024774715,10/23/2020,Dimitrov G.
56015,1.63,0,2.023934869,7/8/2022,Kyrgios N.
49733,1.34,0,2.021805725,7/16/2019,Ramos-Vinolas A.
44619,1.45,0,2.015506818,7/27/2017,Kohlschreiber P.
44879,2.69,1,2.014247855,8/22/2017,Berlocq C.
47392,1.57,0,2.014220766,8/7/2018,Carreno Busta P.
54041,2.6,1,2.010341477,9/23/2021,Giron M.
44709,1.48,0,2.005642082,8/3/2017,Lopez F.
47734,1.59,0,2.003149172,9/26/2018,Sousa J.
47124,1.51,0,1.995769538,7/17/2018,Bolelli S.
54919,3.06,1,1.9829977,2/22/2022,Pucinelli de Almeida M.
49833,1.34,0,1.982400875,7/25/2019,Zverev A.
55252,1.47,0,1.98202482,4/11/2022,Bublik A.
57597,2.89,1,1.977160124,3/3/2023,Medvedev D.
50294,1.53,0,1.964508873,9/20/2019,Tsonga J.W.
47895,1.53,0,1.962338929,10/16/2018,Paire B.
54382,1.39,0,1.960099626,11/11/2021,Shapovalov D.
43854,1.53,0,1.960056148,5/2/2017,Daniel T.
47429,1.64,0,1.956957902,8/13/2018,Mayer L.
50699,2.56,1,1.955115051,1/10/2020,Moutet C.
50488,3.5,1,1.950867563,10/15/2019,Carballes Baena R.
42953,1.54,0,1.948879993,1/10/2017,Muller G.
42926,1.61,0,1.94711556,1/7/2017,Nishikori K.
46517,3.48,1,1.939606273,5/5/2018,Daniel T.
55050,2.43,1,1.938641178,3/13/2022,Kecmanovic M.
52408,2.71,1,1.927237069,3/10/2021,Bagnis F.
47891,2.45,1,1.918392506,10/16/2018,Gerasimov E.
50338,2.64,1,1.917667835,9/26/2019,Garin C.
50119,2.58,1,1.916119611,8/24/2019,Paire B.
55377,1.6,0,1.914259982,4/25/2022,Kwon S.W.
46118,1.45,0,1.911957185,3/11/2018,Coric B.
44610,1.33,0,1.911587332,7/26/2017,Ferrer D.
55025,1.55,0,1.909678825,3/12/2022,Monfils G.
57979,1.4,0,1.908532962,3/31/2023,Virtanen O.
51823,1.55,0,1.908413437,10/29/2020,Mcdonald M.
43764,2.76,1,1.907241883,4/25/2017,Vesely J.
50953,2.65,1,1.906964225,2/8/2020,Pospisil V.
54183,1.49,0,1.906770611,10/12/2021,Sinner J.
54093,2.52,1,1.906325866,9/30/2021,Giron M.
42929,2.74,1,1.905844432,1/8/2017,Dimitrov G.
51467,1.37,0,1.902840057,9/17/2020,Shapovalov D.
42867,1.41,0,1.901351454,1/3/2017,Youzhny M.
47758,2.71,1,1.899115185,9/30/2018,Tomic B.
53210,3.18,1,1.897786981,6/10/2021,Rodionov J.
46859,1.38,0,1.896479925,6/16/2018,Federer R.
52658,2.48,1,1.890519816,4/9/2021,Basilashvili N.
55000,2.5,1,1.890346795,3/10/2022,Eubanks C.
53739,1.6,0,1.887131639,8/10/2021,Isner J.
54105,1.51,0,1.877628479,10/2/2021,Ruud C.
42897,2.6,1,1.87272639,1/4/2017,Edmund K.
43962,2.91,1,1.870815122,5/15/2017,Mayer F.
44617,1.5,0,1.869761711,7/27/2017,Vesely J.
56225,2.39,1,1.869752167,8/2/2022,Paire B.
49564,1.53,0,1.869398804,6/27/2019,Querrey S.
51508,1.34,0,1.866905394,9/25/2020,Ruud C.
54713,2.82,1,1.866634049,2/5/2022,Tabilo A.
45544,1.63,0,1.864829242,1/6/2018,Monfils G.
44826,2.32,1,1.864377578,8/15/2017,Ramanathan R.
49225,1.57,0,1.863258098,5/19/2019,Nadal R.
52324,1.71,0,1.86291193,3/2/2021,Klein L.
57258,1.64,0,1.860744597,1/22/2023,Korda S.
46628,1.53,0,1.860442335,5/18/2018,Cilic M.
47813,1.57,0,1.858634882,10/5/2018,Fognini F.
53527,1.57,0,1.857907941,7/16/2021,Djere L.
57106,1.47,0,1.856855803,1/10/2023,Shelton B.
44741,1.51,0,1.853407803,8/4/2017,Sousa J.
47509,2.61,1,1.851031106,8/22/2018,Andreozzi G.
44612,3.22,1,1.850107065,7/26/2017,Mayer F.
52861,1.57,0,1.849992706,5/3/2021,Fognini F.
55753,1.61,0,1.849771154,6/9/2022,Ivashka I.
