match,PSW,win0,confidence0,date,winner
53802,1.37,1,0.878899662,8/18/2021,Hurkacz H.
56519,1.08,1,0.878882291,9/1/2022,Norrie C.
40947,3.9,0,0.878846064,3/24/2016,Dzumhur D.
35997,1.51,1,0.878821166,4/28/2014,Brown D.
46631,1.47,1,0.87881915,5/19/2018,Zverev A.
50515,1.3,1,0.878796344,10/16/2019,Gerasimov E.
41800,1.34,1,0.878733465,6/29/2016,Thiem D.
37033,1.46,1,0.878723407,8/18/2014,Mannarino A.
41481,1.04,1,0.878581245,5/24/2016,Bautista Agut R.
55227,3.61,0,0.878537301,4/7/2022,Brouwer G.
35823,1.23,1,0.878501393,4/8/2014,Ramos A.
50475,3,0,0.878496737,10/14/2019,Tipsarevic J.
36902,1.15,1,0.878437301,8/1/2014,Nishikori K.
44153,1.2,1,0.87842754,6/1/2017,Del Potro J. M.
41380,1.22,1,0.878424965,5/11/2016,Thiem D.
55129,2.46,0,0.878355397,3/25/2022,Mcdonald M.
44761,2.71,0,0.878293408,8/7/2017,Donaldson J.
38575,4.08,0,0.878267056,4/25/2015,Garcia-Lopez G.
56280,1.37,1,0.878246882,8/6/2022,Kyrgios N.
55506,1.68,1,0.878226968,5/10/2022,Shapovalov D.
46015,2.16,0,0.878151858,2/28/2018,Pouille L.
48802,1.56,1,0.87814752,3/21/2019,Sonego L.
54006,3.6,0,0.878055649,9/20/2021,Skatov T.
49214,5.31,0,0.878053103,5/16/2019,Verdasco F.
57271,1.22,1,0.878032109,1/29/2023,Djokovic N.
55738,1.5,1,0.877980471,6/7/2022,Querrey S.
37432,1.64,1,0.877955399,10/15/2014,Karlovic I.
47811,1.61,1,0.877902503,10/5/2018,Edmund K.
37327,1.24,1,0.877888298,10/2/2014,Berdych T.
53205,1.38,1,0.877884639,6/10/2021,De Minaur A.
47265,1.33,1,0.877872695,7/28/2018,Bautista Agut R.
49329,2.66,0,0.877784194,5/28/2019,Karlovic I.
56664,1.39,1,0.877762869,9/28/2022,Daniel T.
47213,1.78,1,0.877749467,7/24/2018,Monfils G.
56009,1.18,1,0.877690101,7/4/2022,Fritz T.
53985,1.03,1,0.877687932,9/5/2021,Medvedev D.
42768,1.44,1,0.877680318,10/27/2016,Zverev M.
36469,2.6,0,0.877656286,6/20/2014,Melzer J.
52199,1.13,1,0.877635269,2/12/2021,Raonic M.
38679,1.09,1,0.87761695,5/5/2015,Bautista R.
46951,2.59,0,0.877609356,6/26/2018,Vesely J.
47611,1.21,1,0.877459954,8/30/2018,Kyrgios N.
46754,1.85,1,0.877405925,5/30/2018,Verdasco F.
43611,1.15,1,0.877349477,3/26/2017,Kyrgios N.
35902,1.16,1,0.877341971,4/16/2014,Raonic M.
52695,1.29,1,0.877338014,4/13/2021,Delbonis F.
48063,5.5,0,0.877312782,11/4/2018,Khachanov K.
53366,2.52,0,0.877281221,6/29/2021,Korda S.
55280,4.6,0,0.877218623,4/13/2022,Korda S.
48010,1.21,1,0.877174662,10/26/2018,Federer R.
39185,1.68,1,0.877155346,7/1/2015,Kudla D.
52297,3.98,0,0.877143495,2/26/2021,Cerundolo J.M.
55367,1.57,1,0.877135376,4/22/2022,De Minaur A.
40025,1.2,1,0.877129299,10/19/2015,Vesely J.
36496,1.03,1,0.877076197,6/23/2014,Berdych T.
52521,1.17,1,0.876977542,3/20/2021,Zverev A.
52500,1.29,1,0.876963419,3/17/2021,Ruud C.
37587,2.94,0,0.876827012,11/9/2014,Nishikori K.
57224,1.09,1,0.876709101,1/18/2023,Bautista Agut R.
54138,1.26,1,0.876682699,10/9/2021,Shapovalov D.
44779,2.38,0,0.876635689,8/9/2017,Ferrer D.
55907,1.16,1,0.876630014,6/27/2022,Humbert U.
46334,1.61,1,0.876529747,4/17/2018,Gasquet R.
57911,2.47,0,0.876523343,4/10/2023,Gakhov I.
47002,1.14,1,0.876519474,7/2/2018,Querrey S.
51089,1.27,1,0.876495103,2/19/2020,Auger-Aliassime F.
47178,1.42,1,0.876482926,7/21/2018,Johnson S.
49693,1.08,1,0.876482851,7/10/2019,Djokovic N.
52115,1.45,1,0.876425745,2/8/2021,Duckworth J.
44925,1.28,1,0.876390566,8/28/2017,Chung H.
36413,1.26,1,0.876382989,6/13/2014,Wawrinka S.
35311,3.14,0,0.87637937,2/5/2014,Kuznetsov An.
38522,2.84,0,0.876334633,4/21/2015,Baghdatis M.
40307,1.11,1,0.876314895,1/9/2016,Federer R.
36165,1.13,1,0.876293187,5/19/2014,Montanes A.
45911,1.06,1,0.876230377,2/20/2018,Travaglia S.
36865,2.86,0,0.876224728,7/29/2014,Estrella Burgos V.
53390,1.11,1,0.876214235,6/30/2021,Korda S.
45782,1.65,1,0.876198712,2/8/2018,Dzumhur D.
50447,1.27,1,0.876180567,10/9/2019,Goffin D.
48389,1.52,1,0.876176549,2/7/2019,Tsitsipas S.
40197,1.07,1,0.876140251,11/5/2015,Djokovic N.
50998,5.15,0,0.876111838,2/12/2020,Pospisil V.
49263,1.38,1,0.876083429,5/23/2019,Auger-Aliassime F.
40374,1.11,1,0.87607593,1/18/2016,Kyrgios N.
46996,1.1,1,0.876029315,7/2/2018,Garcia-Lopez G.
45397,1.14,1,0.875998982,10/28/2017,Federer R.
51396,1.59,1,0.875976336,9/8/2020,Pella G.
53722,1.33,1,0.875839301,8/6/2021,Sinner J.
55756,1.21,1,0.875833668,6/9/2022,Auger-Aliassime F.
53172,1.34,1,0.875809507,6/4/2021,Nishikori K.
51123,1.32,1,0.875803385,2/22/2020,Raonic M.
50325,3.4,0,0.875777272,9/25/2019,Bublik A.
49725,5.03,0,0.875746766,7/16/2019,Eubanks C.
50116,1.66,1,0.875706717,8/23/2019,Johnson S.
43045,1.34,1,0.875603625,1/17/2017,Edmund K.
45531,1.34,1,0.875603342,1/4/2018,Harrison R.
44758,1.3,1,0.875599405,8/7/2017,Zverev M.
53944,2.13,0,0.875582664,9/1/2021,Gojowczyk P.
40337,1.21,1,0.875576344,1/13/2016,Dimitrov G.
56970,4.91,0,0.875485182,10/31/2022,Huesler M.A.
41852,1.44,1,0.87546989,7/3/2016,Vesely J.
54755,1.02,1,0.875444509,2/9/2022,Pospisil V.
56670,3.91,0,0.875425637,9/29/2022,Huesler M.A.
49516,1.08,1,0.875417257,6/22/2019,Federer R.
48601,1.07,1,0.875410825,2/25/2019,Bautista Agut R.
38901,13,0,0.875401604,5/27/2015,Becker B.
57686,4.26,0,0.875382267,3/13/2023,Wawrinka S.
56217,1.14,1,0.875338389,8/1/2022,Mannarino A.
38496,2.55,0,0.875335014,4/16/2015,Cilic M.
55302,1.11,1,0.875323886,4/18/2022,Munar J.
37569,2.48,0,0.875277798,10/29/2014,Bautista R.
48991,1.25,1,0.875273443,4/22/2019,Schwartzman D.
56605,2.55,0,0.875240218,9/22/2022,Rune H.
36530,1.13,1,0.875238637,6/24/2014,Janowicz J.
35998,1.49,1,0.875215208,4/28/2014,Carreno-Busta P.
55217,1.52,1,0.875142081,4/6/2022,Cuevas P.
38026,1.39,1,0.87511614,2/14/2015,Berdych T.
49750,1.69,1,0.875103512,7/17/2019,Carballes Baena R.
43486,3.73,0,0.875060265,3/11/2017,Zeballos H.
41306,2.73,0,0.875059412,5/3/2016,Coric B.
45855,1.26,1,0.875052731,2/15/2018,Haase R.
43711,1.38,1,0.874995267,4/18/2017,Vesely J.
51491,1.39,1,0.8749753,9/22/2020,Auger-Aliassime F.
53031,1.31,1,0.874950719,5/25/2021,Martinez P.
48854,1.32,1,0.874853218,3/25/2019,Medvedev D.
49063,2.18,1,0.874802096,4/29/2019,Domingues J.
52034,1.25,1,0.874775563,2/2/2021,Stebe C.M.
40578,2.01,1,0.874749424,2/8/2016,Nishioka Y.
44532,2.37,0,0.874720751,7/19/2017,Kuznetsov An.
39393,2.14,0,0.874688329,7/29/2015,Paire B.
52787,1.46,1,0.87466812,4/23/2021,Karatsev A.
38073,1.17,1,0.874653338,2/18/2015,Monfils G.
52559,1.02,1,0.874609179,3/26/2021,Medvedev D.
47364,1.15,1,0.874533242,8/4/2018,Del Potro J.M.
53546,3.37,0,0.874528536,7/19/2021,Albot R.
55650,1.13,1,0.874501946,5/24/2022,Korda S.
48392,2.03,1,0.874479717,2/7/2019,Munar J.
38885,1.41,1,0.8744607,5/26/2015,Gimeno-Traver D.
47194,1.17,1,0.874429879,7/23/2018,Carreno Busta P.
49398,1.42,1,0.874422793,6/4/2019,Federer R.
49388,1.4,1,0.874402779,6/1/2019,Wawrinka S.
45130,1.43,1,0.874357847,9/29/2017,Dolgopolov O.
56199,1.06,1,0.874308017,7/29/2022,Alcaraz C.
55355,1.11,1,0.874279768,4/21/2022,Tsitsipas S.
40838,1.41,1,0.874258879,3/10/2016,Mayer L.
55191,2.32,0,0.874166281,4/5/2022,Musetti L.
40550,1.26,1,0.874150007,2/4/2016,Ramos-Vinolas A.
36003,1.24,1,0.874105132,4/29/2014,Hanescu V.
57341,3.26,0,0.874046446,2/10/2023,Cressy M.
43324,1.47,1,0.874045056,2/23/2017,Dolgopolov O.
51714,1.12,1,0.874043255,10/16/2020,Zverev A.
49875,1.24,1,0.873931608,7/29/2019,Novak D.
45490,1.25,1,0.873874341,1/2/2018,Monfils G.
50772,2.82,0,0.873801464,1/21/2020,Seppi A.
51865,1.27,1,0.87377451,11/3/2020,Nishioka Y.
41285,1.31,1,0.873754986,4/30/2016,Dimitrov G.
43813,1.04,1,0.873725102,4/29/2017,Nadal R.
54814,1.59,1,0.873548183,2/14/2022,Seppi A.
40333,1.7,1,0.873502284,1/12/2016,Querrey S.
49989,1.2,1,0.873465484,8/6/2019,Schwartzman D.
46809,1.05,1,0.873450771,6/7/2018,Nadal R.
46546,1.24,1,0.873444389,5/8/2018,Kohlschreiber P.
37230,1.29,1,0.873441919,9/22/2014,Bolelli S.
55047,1.33,1,0.873433501,3/13/2022,Berrettini M.
41251,1.3,1,0.873402111,4/27/2016,Coric B.
49979,1.37,1,0.87338315,8/6/2019,Coric B.
36412,1.4,1,0.87337732,6/13/2014,Dimitrov G.
51984,1.12,1,0.873261929,1/11/2021,De Minaur A.
40118,1.2,1,0.873227671,10/27/2015,Gasquet R.
51780,1.56,1,0.873186572,10/26/2020,Carreno Busta P.
57347,2.09,0,0.873075886,2/11/2023,Wu Y.
49783,1.34,1,0.873071083,7/22/2019,Carballes Baena R.
46964,1.88,1,0.87304905,6/27/2018,Kukushkin M.
37329,1.43,1,0.87300809,10/3/2014,Berdych T.
57518,1.14,1,0.873002807,2/25/2023,Medvedev D.
37412,1.39,1,0.872989416,10/14/2014,Melzer J.
50492,1.3,1,0.87296897,10/15/2019,Rublev A.
56366,4.89,0,0.872924073,8/17/2022,Shelton B.
55857,4.18,0,0.872860064,6/21/2022,Monteiro T.
52528,1.69,1,0.872849108,3/24/2021,Hanfmann Y.
51193,1.32,1,0.872824738,2/27/2020,Garin C.
52782,1.11,1,0.872782825,4/22/2021,Tsitsipas S.
54584,1.34,1,0.872746661,1/19/2022,Korda S.
49071,1.57,1,0.872740989,4/30/2019,Londero J.I.
35648,1.61,1,0.87274005,3/7/2014,Mathieu P.H.
46394,1.34,1,0.872702664,4/24/2018,Bautista Agut R.
42517,1.33,1,0.872681822,10/1/2016,Gasquet R.
41873,1.16,1,0.872664403,7/11/2016,Zemlja G.
57795,1.14,1,0.8726583,3/29/2023,Sinner J.
38865,1.18,1,0.872655203,5/25/2015,Klizan M.
55626,1.33,1,0.872649099,5/23/2022,Baez S.
38343,1.33,1,0.872598007,3/27/2015,Tomic B.
46762,4.22,0,0.872378682,5/30/2018,Benneteau J.
41582,1.32,1,0.8723707,6/6/2016,Mahut N.
52944,1.23,1,0.87232333,5/12/2021,Thiem D.
51666,1.59,1,0.872304292,10/13/2020,Kecmanovic M.
37900,1.49,1,0.872241043,2/4/2015,Ward J.
36033,3.91,0,0.872235285,5/2/2014,Berlocq C.
44648,1.35,1,0.872203643,7/30/2017,Fognini F.
55515,3.22,0,0.87219094,5/11/2022,Brooksby J.
48607,1.2,1,0.87218795,2/26/2019,Nishikori K.
56746,1.25,1,0.872118729,10/6/2022,Medvedev D.
37338,1.25,1,0.872103247,10/4/2014,Berdych T.
56998,5.33,0,0.872089802,11/2/2022,De Minaur A.
52847,3.5,0,0.87201442,5/1/2021,Basilashvili N.
57549,1.56,1,0.872003305,2/28/2023,Coric B.
57545,1.04,1,0.872002529,2/28/2023,Djokovic N.
42317,1.09,1,0.871989934,8/29/2016,Isner J.
54582,1.01,1,0.871967641,1/19/2022,Nadal R.
37553,3.27,0,0.871932002,10/28/2014,Pouille L.
53310,1.56,1,0.871911921,6/22/2021,Ruud C.
45781,1.14,1,0.871866723,2/8/2018,Ramos-Vinolas A.
43381,1.01,1,0.871848057,2/28/2017,Medvedev D.
46220,1.56,1,0.871841319,3/24/2018,Shapovalov D.
48599,5.25,0,0.871813388,2/25/2019,Struff J.L.
55245,2.18,0,0.871791425,4/10/2022,Lajovic D.
51578,1.14,1,0.871708062,9/29/2020,Davidovich Fokina A.
40296,1.18,1,0.871684772,1/8/2016,Raonic M.
51363,1.12,1,0.871673775,9/3/2020,Bautista Agut R.
54014,1.2,1,0.871668112,9/21/2021,Ivashka I.
50071,1.32,1,0.871606778,8/17/2019,Medvedev D.
52498,1.21,1,0.87157448,3/17/2021,Norrie C.
52541,3.32,0,0.871536282,3/25/2021,Dzumhur D.
48380,3.94,0,0.87151314,2/6/2019,Berrettini M.
52153,1.2,1,0.871397265,2/9/2021,Coric B.
57839,1.45,1,0.871354233,4/5/2023,Machac T.
38997,2.62,0,0.871337565,6/12/2015,Haase R.
53751,1.29,1,0.871294034,8/11/2021,Rublev A.
39891,1.22,1,0.871282554,10/2/2015,Berdych T.
57945,5.5,0,0.871208891,4/14/2023,Musetti L.
41979,1.41,1,0.871193469,7/19/2016,Young D.
47839,4.93,0,0.871132589,10/9/2018,Ebden M.
55448,2.87,0,0.871123196,5/3/2022,Murray A.
36005,3.57,0,0.871117228,4/29/2014,Kubot L.
46217,1.52,1,0.871107109,3/24/2018,Ferrer D.
56338,1.51,1,0.871097344,8/14/2022,Carreno Busta P.
48505,2.33,0,0.871068339,2/17/2019,Cecchinato M.
37882,1.38,1,0.871068079,2/3/2015,Troicki V.
41341,2.67,0,0.871043626,5/7/2016,Murray A.
49984,1.17,1,0.871002135,8/6/2019,Monfils G.
42510,1.32,1,0.870988253,9/30/2016,Berdych T.
46761,1.29,1,0.870968191,5/30/2018,Herbert P.H.
42487,1.98,1,0.870940475,9/27/2016,Lu Y.H.
56753,2.32,0,0.870937958,10/7/2022,Shapovalov D.
41035,1.19,1,0.870846178,4/5/2016,Almagro N.
49300,1.33,1,0.87067729,5/27/2019,Albot R.
46830,1.16,1,0.870642037,6/13/2018,Federer R.
46285,2.12,0,0.870635612,4/11/2018,Karlovic I.
55714,2.9,0,0.870634371,5/31/2022,Nadal R.
45439,1.14,1,0.87062163,11/2/2017,Del Potro J.M.
47435,3.45,0,0.870581511,8/13/2018,Pouille L.
57203,1.29,1,0.870548223,1/18/2023,Hurkacz H.
50497,1.33,1,0.870519913,10/15/2019,Copil M.
50332,1.42,1,0.87047219,9/26/2019,De Minaur A.
56596,1.5,1,0.870464779,9/22/2022,Galan D.E.
42655,2.94,0,0.87041059,10/18/2016,Robert S.
53850,2.97,0,0.870394119,8/24/2021,Popyrin A.
57913,2.51,0,0.870347648,4/10/2023,Draper J.
48513,6.71,0,0.87032707,2/19/2019,Djere L.
56081,3.15,0,0.870299201,7/19/2022,Ruusuvuori E.
38028,1.17,1,0.870289388,2/15/2015,Cuevas P.
53395,1.05,1,0.870278773,6/30/2021,Cilic M.
46848,1.22,1,0.870264943,6/14/2018,Gasquet R.
37963,2.2,0,0.870261294,2/10/2015,Stakhovsky S.
44471,1.88,1,0.870258369,7/10/2017,Raonic M.
40669,1.31,1,0.870166172,2/16/2016,Fognini F.
35094,1.32,1,0.8701241,1/3/2014,Monfils G.
50161,1.27,1,0.870117117,8/27/2019,Tiafoe F.
51898,1.3,1,0.870115764,11/9/2020,Mannarino A.
47645,1.34,1,0.870095165,9/4/2018,Del Potro J.M.
53097,1.18,1,0.870060817,5/31/2021,Fritz T.
55447,1.69,1,0.870041602,5/3/2022,Korda S.
57692,1.25,1,0.870008139,3/14/2023,Medvedev D.
38380,1.24,1,0.869970847,3/30/2015,Dolgopolov O.
43832,1.5,1,0.869961056,5/1/2017,Vesely J.
56411,3.11,0,0.869939514,8/23/2022,Mannarino A.
46705,1.28,1,0.869939014,5/28/2018,Ruud C.
52531,8.28,0,0.8699273,3/24/2021,Lu Y.
39686,1.24,1,0.869892439,8/31/2015,Fish M.
50356,3.83,0,0.869792911,9/30/2019,Soeda G.
53448,1.13,1,0.869777077,7/3/2021,Berrettini M.
44390,1.22,1,0.869704254,7/4/2017,Berdych T.
39507,1.23,1,0.869692997,8/8/2015,Isner J.
44295,1.31,1,0.869687763,6/23/2017,Dimitrov G.
40006,3.16,0,0.869672598,10/15/2015,Tomic B.
50849,1.29,1,0.869609583,1/23/2020,Monfils G.
56035,1.32,1,0.869600486,7/12/2022,Cerundolo F.
38464,1.29,1,0.869565844,4/13/2015,Kohlschreiber P.
38499,4.74,0,0.869551478,4/16/2015,Monfils G.
39246,1.34,1,0.869504984,7/13/2015,Falla A.
47079,3,0,0.869501616,7/6/2018,Monfils G.
45740,1.03,1,0.869440197,2/6/2018,Klizan M.
38792,5.75,0,0.869436071,5/19/2015,Mina G.
50903,1.71,1,0.86940816,2/4/2020,Milojevic N.
39175,1.57,1,0.869351658,6/30/2015,Fognini F.
43468,1.59,1,0.869308427,3/10/2017,Chardy J.
54655,1.51,1,0.869300696,2/1/2022,Majchrzak K.
51437,1.36,1,0.869272696,9/14/2020,Cilic M.
47024,1.47,1,0.869211699,7/3/2018,De Minaur A.
42047,1.47,1,0.869174679,7/21/2016,Carreno Busta P.
54782,1.25,1,0.869169397,2/11/2022,Ruud C.
41360,5.32,0,0.869153535,5/9/2016,Bellucci T.
45972,2.41,0,0.869137296,2/24/2018,Gojowczyk P.
38785,1.54,1,0.869134193,5/18/2015,Thiem D.
55192,3.19,0,0.869131571,4/5/2022,Sousa J.
54322,1.08,1,0.869127103,11/1/2021,Norrie C.
46170,2.95,0,0.869077442,3/21/2018,Ebden M.
45495,1.33,1,0.869057509,1/2/2018,Millman J.
48466,2.93,0,0.86903089,2/13/2019,Wawrinka S.
43437,1.14,1,0.86901727,3/3/2017,Murray A.
