match,PSW,win0,confidence0,date,winner
42948,1.09,0,6.687713454961776,2017-01-10,Chardy J.
55133,1.17,0,4.192160494804382,2022-03-25,Norrie C.
43945,6.0,1,3.92936047911644,2017-05-11,Coric B.
55140,1.24,0,3.4376001048088076,2022-03-26,Tsitsipas S.
55756,1.21,0,3.4023157893121247,2022-06-09,Auger-Aliassime F.
43934,1.19,0,3.284535459578037,2017-05-10,Djokovic N.
49015,5.31,1,3.1049924147129055,2019-04-23,Jarry N.
57489,1.21,0,3.056376892089844,2023-02-22,Auger-Aliassime F.
53418,1.22,0,3.0462419807910917,2021-07-01,Federer R.
53880,1.38,0,2.6049948824303493,2021-08-30,Molcan A.
53336,1.26,0,2.53578539788723,2021-06-26,Medvedev D.
49597,1.32,0,2.502812396585941,2019-07-01,Khachanov K.
54354,1.25,0,2.413274756446481,2021-11-05,Djokovic N.
54030,1.38,0,2.4020776041746137,2021-09-22,Pouille L.
54660,1.44,0,2.369406111001968,2022-02-01,Munar J.
50486,3.45,1,2.323724142462015,2019-10-15,Karlovic I.
47706,1.36,0,2.3131823859214786,2018-09-24,Norrie C.
55356,1.31,0,2.2990048668533563,2022-04-22,Rublev A.
56043,1.44,0,2.2981028558313845,2022-07-13,Carreno Busta P.
43421,1.43,0,2.285659590363503,2017-03-02,Ramos-Vinolas A.
45075,1.41,0,2.26673936098814,2017-09-22,Zverev M.
43419,1.38,0,2.259348081137453,2017-03-02,Cuevas P.
50941,1.31,0,2.2580704048275946,2020-02-07,Schwartzman D.
50684,3.34,1,2.2495420972506204,2020-01-07,Ilkel C.
42875,1.41,0,2.237366353372733,2017-01-03,Youzhny M.
43399,1.4,0,2.2350593262485097,2017-03-01,Sousa J.
47196,3.5,1,2.2350168637931347,2018-07-23,Molleker R.
49975,1.38,0,2.2064418709278106,2019-08-05,Raonic M.
51216,2.77,1,2.2057577526569365,2020-02-29,Seyboth Wild T.
56071,3.13,1,2.2017540990114215,2022-07-17,Cerundolo F.
50338,2.64,1,2.2004357850551606,2019-09-26,Garin C.
45688,1.37,0,2.1956342475414283,2018-01-18,Fognini F.
50481,3.5,1,2.1945624947547913,2019-10-15,Carballes Baena R.
53389,1.34,0,2.1918168568611143,2021-06-30,Murray A.
44720,1.48,0,2.1594752572774887,2017-08-03,Lopez F.
53461,1.34,0,2.159222309589386,2021-07-07,Shapovalov D.
47615,3.31,1,2.1434871538728477,2018-08-30,Basilashvili N.
54105,1.51,0,2.1352996289730073,2021-10-02,Ruud C.
47225,1.41,0,2.134376446902752,2018-07-25,Kovalik J.
49789,1.44,0,2.131357376064573,2019-07-22,Klizan M.
51706,1.51,0,2.1265031572580337,2020-10-16,Shapovalov D.
54183,1.49,0,2.11476562221845,2021-10-12,Sinner J.
56387,1.37,0,2.113028092426913,2022-08-19,Norrie C.
47255,3.32,1,2.1065796331564584,2018-07-27,Basilashvili N.
44208,3.27,1,2.1044560040533544,2017-06-13,Kozlov S.
44231,2.7,1,2.1014883399009703,2017-06-16,Pouille L.
43436,1.51,0,2.10072000131011,2017-03-03,Ramos-Vinolas A.
46958,1.4,0,2.093741720914841,2018-06-27,Norrie C.
47752,2.6,1,2.0928215571812223,2018-09-28,Fritz T.
49978,2.93,1,2.0898544049263004,2019-08-06,Pella G.
49730,1.43,0,2.084799952507019,2019-07-16,Londero J.I.
47751,1.54,0,2.073312109708786,2018-09-28,Sousa J.
42954,1.44,0,2.0716476756334306,2017-01-10,Kuznetsov An.
44751,1.42,0,2.070232645571232,2017-08-07,Harrison R.
47741,1.53,0,2.058134030103684,2018-09-27,Querrey S.
57259,1.64,0,2.054085096269846,2023-01-22,Korda S.
47359,2.58,1,2.051317859590054,2018-08-03,Istomin D.
57409,3.16,1,2.050005595386028,2023-02-16,Varillas J. P.
54398,3.09,1,2.048373142927885,2021-11-20,Zverev A.
44584,2.71,1,2.046916668713093,2017-07-25,Monteiro T.
43540,1.57,0,2.042758137434721,2017-03-17,Federer R.
55474,1.32,0,2.029867553189397,2022-05-05,Hurkacz H.
45464,3.14,1,2.0287353295087818,2017-12-31,De Minaur A.
