match,PSW,win0,confidence0,date,winner
50452,1.48,0,1.954907527,10/9/2019,Isner J.
45762,1.4,0,1.951831537,2/7/2018,Rublev A.
51823,1.55,0,1.944108289,10/29/2020,Mcdonald M.
53391,1.34,0,1.941724268,6/30/2021,Murray A.
47899,1.39,0,1.937117401,10/16/2018,Monfils G.
44212,3.27,1,1.936551387,6/13/2017,Kozlov S.
44090,2.73,1,1.93514827,5/29/2017,Estrella Burgos V.
47027,3.32,1,1.934325741,7/3/2018,Klahn B.
44618,1.45,0,1.933860516,7/27/2017,Kohlschreiber P.
53560,1.59,0,1.931750601,7/20/2021,Dzumhur D.
56877,1.51,0,1.923771009,10/20/2022,Musetti L.
50732,3.19,1,1.912493273,1/15/2020,Lopez F.
43229,2.62,1,1.909409429,2/15/2017,Sousa J.
50753,1.32,0,1.908140637,1/18/2020,Rublev A.
54652,1.44,0,1.90605982,2/1/2022,Munar J.
47900,1.47,0,1.902066098,10/16/2018,Millman J.
47219,2.67,1,1.901913736,7/24/2018,Young D.
46025,1.52,0,1.901577016,2/28/2018,Coric B.
49954,1.62,0,1.896571288,8/2/2019,Fritz T.
56057,2.77,1,1.893448773,7/14/2022,Thiem D.
44066,1.65,0,1.893038034,5/28/2017,Robredo T.
43848,1.53,0,1.886188614,5/2/2017,Daniel T.
53370,1.48,0,1.878938656,6/29/2021,Hurkacz H.
54206,1.56,0,1.874803004,10/18/2021,Norrie C.
47463,2.55,1,1.871979582,8/16/2018,Kyrgios N.
43210,2.52,1,1.867906357,2/14/2017,Coric B.
49171,1.4,0,1.864847943,5/12/2019,Berrettini M.
52278,2.72,1,1.862912053,2/25/2021,Paire B.
56512,2.66,1,1.861879947,8/31/2022,Moutet C.
48167,1.58,0,1.855303245,1/7/2019,Opelka R.
50748,2.83,1,1.854522282,1/16/2020,Harris L.
45110,2.52,1,1.845785181,9/27/2017,Gojowczyk P.
43649,2.45,1,1.838220387,4/12/2017,Zeballos H.
52237,1.49,0,1.836055644,2/23/2021,Albot R.
48093,1.67,0,1.834458994,12/31/2018,Kecmanovic M.
50918,2.69,1,1.830763412,2/5/2020,Moutet C.
50337,1.55,0,1.830737231,9/26/2019,Carreno Busta P.
55195,3.19,1,1.830613139,4/5/2022,Sousa J.
47112,1.5,0,1.828273114,7/16/2018,Kudla D.
43685,2.94,1,1.818011338,4/15/2017,Johnson S.
49224,1.57,0,1.813793013,5/19/2019,Nadal R.
50398,1.53,0,1.812920041,10/3/2019,Tsitsipas S.
52017,1.3,0,1.812334843,2/2/2021,Alcaraz C.
47351,2.58,1,1.809709078,8/3/2018,Istomin D.
54247,1.51,0,1.80555643,10/22/2021,Cilic M.
44084,1.75,0,1.803656891,5/29/2017,Bolelli S.
52813,2.5,1,1.802538075,4/27/2021,Mcdonald M.
47706,1.36,0,1.802166343,9/24/2018,Norrie C.
54495,1.51,0,1.801196284,1/13/2022,Kokkinakis T.
47743,1.53,0,1.80088117,9/27/2018,Querrey S.
47467,1.5,0,1.800852548,8/17/2018,Del Potro J.M.
54041,2.6,1,1.800717155,9/23/2021,Giron M.
49513,1.69,0,1.800263454,6/21/2019,Berrettini M.
45715,2.4,1,1.799716306,1/21/2018,Dimitrov G.
48932,1.73,0,1.797301917,4/14/2019,Pella G.
55693,2.63,1,1.793047364,5/27/2022,Khachanov K.
43327,1.47,0,1.791823674,2/23/2017,Dolgopolov O.
49805,1.49,0,1.791696713,7/23/2019,Gasquet R.
46951,2.59,1,1.789085115,6/26/2018,Vesely J.
44644,1.66,0,1.78766949,7/29/2017,Isner J.
44625,1.75,0,1.78613692,7/27/2017,Gulbis E.
47889,3.05,1,1.782710024,10/16/2018,Donskoy E.
47931,1.45,0,1.776560135,10/18/2018,Krajinovic F.
53008,1.5,0,1.774269663,5/21/2021,Shapovalov D.
48708,2.7,1,1.773671108,3/8/2019,Marterer M.
54049,1.65,0,1.772652793,9/24/2021,Hurkacz H.
50347,1.57,0,1.772498677,9/27/2019,Shapovalov D.
46046,2.65,1,1.772071176,3/1/2018,Jaziri M.
43430,1.38,0,1.77044707,3/2/2017,Cuevas P.
55317,2.79,1,1.770176936,4/19/2022,Millman J.
51889,1.49,0,1.765092452,11/6/2020,Zverev A.
47746,1.45,0,1.764934275,9/28/2018,Fognini F.
47611,3.31,1,1.760713873,8/30/2018,Basilashvili N.
49211,2.49,1,1.758260207,5/16/2019,Struff J.L.
52976,1.5,0,1.756104236,5/18/2021,Fognini F.
52348,1.3,0,1.755165836,3/4/2021,Cerundolo F.
45953,1.42,0,1.754595237,2/22/2018,Verdasco F.
52331,1.54,0,1.752753517,3/3/2021,Khachanov K.
53663,2.69,1,1.752012748,7/29/2021,Rinderknech A.
56022,1.49,0,1.749794229,7/11/2022,Carreno Busta P.
56615,1.67,0,1.749200687,9/24/2022,Bublik A.
48487,1.58,0,1.746676674,2/15/2019,Opelka R.
53498,1.66,0,1.745625476,7/13/2021,Coria F.
49948,1.64,0,1.745149598,8/2/2019,Ramos-Vinolas A.
48543,2.52,1,1.742989889,2/19/2019,Evans D.
55078,1.6,0,1.741362454,3/16/2022,Rublev A.
55161,1.49,0,1.739546971,3/27/2022,Cilic M.
49131,3.01,1,1.738200233,5/7/2019,Pouille L.
53355,1.55,0,1.73697227,6/29/2021,Harris L.
53664,1.66,0,1.735404302,7/29/2021,Altmaier D.
53570,2.37,1,1.735133952,7/20/2021,Mager G.
53801,1.7,0,1.734965274,8/18/2021,Ruud C.
53790,1.49,0,1.733758214,8/17/2021,Hurkacz H.
54966,1.42,0,1.731343438,2/24/2022,Hanfmann Y.
54295,2.51,1,1.730283072,10/28/2021,Cilic M.
53494,1.56,0,1.728704224,7/13/2021,Varillas J. P.
55382,1.6,0,1.725937955,4/25/2022,Kwon S.W.
47214,2.63,1,1.725908656,7/24/2018,Monteiro T.
48838,1.55,0,1.723639186,3/23/2019,Shapovalov D.
54841,2.34,1,1.72286363,2/15/2022,Verdasco F.
49563,1.53,0,1.722566333,6/27/2019,Querrey S.
56413,1.66,0,1.72145845,8/23/2022,Djere L.
52606,1.56,0,1.721091521,3/30/2021,Bautista Agut R.
54897,1.57,0,1.720344062,2/19/2022,Fognini F.
43111,1.67,0,1.719314057,2/6/2017,Chardy J.
44422,1.68,0,1.717678645,7/5/2017,Fognini F.
42924,1.46,0,1.716253008,1/7/2017,Bautista Agut R.
53290,1.6,0,1.716212174,6/21/2021,Travaglia S.
48803,1.61,0,1.71558617,3/21/2019,Chardy J.
50573,2.39,1,1.71426259,10/23/2019,Tiafoe F.
55051,2.43,1,1.714009943,3/13/2022,Kecmanovic M.
43133,2.51,1,1.713685149,2/7/2017,Klizan M.
49415,1.64,0,1.713435026,6/11/2019,Auger-Aliassime F.
49732,1.65,0,1.711894159,7/16/2019,Novak D.
52837,2.6,1,1.709779734,4/29/2021,Moutet C.
52363,1.76,0,1.708865074,3/6/2021,Cerundolo F.
45924,2.63,1,1.707895085,2/20/2018,Fritz T.
54200,2.48,1,1.706870804,10/14/2021,Dimitrov G.
47361,1.63,0,1.706603768,8/4/2018,Zverev A.
53548,2.72,1,1.706183028,7/19/2021,Travaglia S.
48422,1.54,0,1.70267899,2/11/2019,Wawrinka S.
54118,2.33,1,1.70240194,10/7/2021,Taberner C.
55368,1.57,0,1.700235296,4/22/2022,De Minaur A.
54093,2.52,1,1.699698687,9/30/2021,Giron M.
49699,1.55,0,1.69730278,7/14/2019,Djokovic N.
47732,1.59,0,1.694120362,9/26/2018,Sousa J.
44188,1.75,0,1.693618682,6/9/2017,Wawrinka S.
45131,2.33,1,1.693398065,9/29/2017,Istomin D.
45316,2.22,1,1.690344949,10/19/2017,Sugita Y.
44093,1.74,0,1.688958741,5/29/2017,Dutra Silva R.
47331,2.54,1,1.686751338,8/2/2018,De Minaur A.
56757,1.59,0,1.685944549,10/7/2022,Tiafoe F.
55257,1.47,0,1.682093938,4/11/2022,Bublik A.
48999,1.57,0,1.681971728,4/22/2019,Struff J.L.
49217,1.72,0,1.679161212,5/17/2019,Tsitsipas S.
47740,2.34,1,1.678738322,9/27/2018,Ebden M.
51246,2.55,1,1.678552444,8/24/2020,Struff J.L.
51469,3.06,1,1.677697132,9/18/2020,Koepfer D.
48673,2.12,1,1.676962118,3/1/2019,Tsitsipas S.
51529,1.45,0,1.67604357,9/27/2020,Korda S.
56069,1.57,0,1.675861605,7/16/2022,Bublik A.
47138,1.54,0,1.675306346,7/17/2018,Delbonis F.
47115,1.54,0,1.674328411,7/17/2018,Vesely J.
45657,1.81,0,1.674294886,1/16/2018,Querrey S.
49225,2.61,1,1.672797754,5/19/2019,Gulbis E.
55144,1.69,0,1.671297439,3/26/2022,Karatsev A.
49698,2.29,1,1.671196378,7/12/2019,Federer R.
48671,2.23,1,1.671108079,3/1/2019,Djere L.
45651,1.67,0,1.670504739,1/16/2018,Donskoy E.
49717,2.34,1,1.670370625,7/16/2019,Zverev M.
44501,1.71,0,1.670147892,7/18/2017,Santillan A.
55038,2.54,1,1.670033026,3/12/2022,Bagnis F.
43996,2.43,1,1.669967632,5/18/2017,Cilic M.
46953,1.81,0,1.669726527,6/27/2018,Lacko L.
54783,1.46,0,1.668672981,2/11/2022,Auger-Aliassime F.
57022,1.6,0,1.668645701,11/15/2022,Auger-Aliassime F.
54031,1.43,0,1.668622236,9/22/2021,Gojowczyk P.
44171,2.57,1,1.66811138,6/3/2017,Verdasco F.
43343,1.76,0,1.668046022,2/24/2017,Carreno Busta P.
56134,1.51,0,1.668045837,7/25/2022,Misolic F.
51765,2.44,1,1.664586542,10/22/2020,Nishioka Y.
54461,1.51,0,1.664287392,1/10/2022,Sonego L.
53276,2.31,1,1.664188003,6/18/2021,Basilashvili N.
47262,1.55,0,1.66383369,7/28/2018,Mayer L.
47232,1.41,0,1.662633277,7/25/2018,Kovalik J.
53555,1.67,0,1.662591186,7/20/2021,Gaston H.
50334,2.64,1,1.662053002,9/26/2019,Garin C.
56094,1.56,0,1.661935716,7/19/2022,Ymer E.
45057,1.7,0,1.661616239,9/20/2017,Zverev M.
55092,1.66,0,1.661470379,3/19/2022,Nadal R.
45547,2.38,1,1.660495698,1/7/2018,Lorenzi P.
48726,2.13,1,1.660135788,3/9/2019,Kecmanovic M.
43540,1.57,0,1.658687161,3/17/2017,Federer R.
47599,2.52,1,1.658635901,8/29/2018,Medvedev D.
51903,1.58,0,1.658505712,11/10/2020,Sinner J.
50270,2.33,1,1.658486313,9/18/2019,Caruso S.
44506,2,1,1.656165332,7/18/2017,Dutra Silva R.
53326,2.51,1,1.655246939,6/24/2021,Kwon S.W.
56147,1.64,0,1.655111527,7/26/2022,Moutet C.
43214,1.68,0,1.653672805,2/14/2017,Andreozzi G.
48365,1.52,0,1.652549033,2/5/2019,Carballes Baena R.
45027,2.16,1,1.652235078,9/6/2017,Anderson K.
50310,1.74,0,1.651848586,9/24/2019,Kecmanovic M.
51434,2.33,1,1.651754232,9/14/2020,Humbert U.
45385,1.79,0,1.648309984,10/26/2017,Mannarino A.
54423,2.35,1,1.647788539,1/5/2022,Berankis R.
52783,1.77,0,1.646449164,4/22/2021,Sinner J.
43275,2.57,1,1.645281995,2/20/2017,Jaziri M.
50596,1.65,0,1.641212939,10/24/2019,Bedene A.
43935,1.43,0,1.640790545,5/10/2017,Berdych T.
49929,2.37,1,1.640700959,8/1/2019,Kukushkin M.
52764,2.56,1,1.639869054,4/21/2021,Nishikori K.
54184,1.49,0,1.639381918,10/12/2021,Sinner J.
47307,1.49,0,1.637953069,8/1/2018,Tiafoe F.
55001,2.5,1,1.637882128,3/10/2022,Eubanks C.
56290,1.57,0,1.63560908,8/9/2022,Nishioka Y.
50637,1.59,0,1.634530025,10/30/2019,Wawrinka S.
43689,1.54,0,1.634519347,4/16/2017,Simon G.
55868,1.51,0,1.634513197,6/22/2022,Bublik A.
49422,1.59,0,1.634298772,6/11/2019,Kukushkin M.
49219,2.6,1,1.634074816,5/17/2019,Schwartzman D.
54407,1.5,0,1.630330311,1/4/2022,Van De Zandschulp B.
49733,1.57,0,1.628350867,7/16/2019,Jarry N.
53658,1.63,0,1.627516544,7/28/2021,Kyrgios N.
46101,1.56,0,1.627418824,3/10/2018,Sandgren T.
55280,2.46,1,1.627079651,4/13/2022,Fritz T.
50056,2.78,1,1.626923208,8/14/2019,Carreno Busta P.
55110,1.54,0,1.626187864,3/24/2022,Rinderknech A.
46011,2.27,1,1.625747783,2/27/2018,Zeballos H.
54498,1.69,0,1.624942634,1/13/2022,Murray A.
51598,2.46,1,1.624895401,10/1/2020,Anderson K.
52085,1.54,0,1.622897994,2/5/2021,Auger-Aliassime F.
48355,1.64,0,1.622605677,2/5/2019,Berrettini M.
47935,2.37,1,1.62149939,10/19/2018,Fognini F.
53343,1.67,0,1.620362144,6/28/2021,Khachanov K.
51045,2.27,1,1.619800109,2/17/2020,Coria F.
55025,1.55,0,1.619782149,3/12/2022,Monfils G.
51095,1.68,0,1.619584413,2/19/2020,Gerasimov E.
44299,1.51,0,1.619339575,6/24/2017,Cilic M.
47238,1.66,0,1.619228954,7/26/2018,Carreno Busta P.
47850,1.81,0,1.619153028,10/10/2018,Querrey S.
56430,2.44,1,1.618479506,8/24/2022,Thiem D.
49479,1.4,0,1.617996679,6/18/2019,Tsonga J.W.
50009,2.36,1,1.61785787,8/8/2019,Khachanov K.
52505,2.55,1,1.617570542,3/18/2021,Karatsev A.
55833,2.49,1,1.616836091,6/18/2022,Hurkacz H.
50111,1.8,0,1.615810989,8/21/2019,Carreno Busta P.
44517,1.65,0,1.615664701,7/18/2017,Bagnis F.
49097,1.66,0,1.614684226,5/2/2019,Tiafoe F.
55089,1.61,0,1.613698456,3/18/2022,Fritz T.
43925,2.23,1,1.61358581,5/9/2017,Harrison R.
51783,1.54,0,1.612604835,10/26/2020,Tiafoe F.
54986,2,1,1.610018063,2/25/2022,Rublev A.
46470,1.63,0,1.609802377,5/1/2018,Carballes Baena R.
49431,2.8,1,1.609612758,6/12/2019,Pouille L.
46592,2.59,1,1.608632998,5/14/2018,Ramos-Vinolas A.
42855,2.28,1,1.607796623,1/2/2017,Stepanek R.
56760,1.54,0,1.607570668,10/8/2022,Djokovic N.
56171,2.25,1,1.606201362,7/27/2022,Misolic F.
53406,1.68,0,1.604045514,6/30/2021,Giron M.
46596,1.7,0,1.60335346,5/14/2018,Fognini F.
53519,2.72,1,1.601933257,7/15/2021,Carballes Baena R.
54494,1.56,0,1.601513565,1/13/2022,Evans D.
51394,1.54,0,1.601135206,9/8/2020,Hurkacz H.
44499,1.93,0,1.600484695,7/18/2017,Dancevic F.
43836,1.68,0,1.600304111,5/2/2017,Khachanov K.
56547,1.55,0,1.600112085,9/3/2022,Rublev A.
51592,1.56,0,1.599709913,9/30/2020,Fritz T.
46001,2.24,1,1.598735278,2/27/2018,Harrison R.
48713,1.6,0,1.598353391,3/9/2019,Struff J.L.
53650,2.4,1,1.598237715,7/28/2021,Mager G.
52999,2.58,1,1.597752761,5/20/2021,Cuevas P.
50501,1.68,0,1.596852215,10/16/2019,Lajovic D.
55752,1.61,0,1.596794323,6/9/2022,Ivashka I.
48498,2.89,1,1.596479182,2/16/2019,Schwartzman D.
43569,1.51,0,1.596377463,3/23/2017,Coric B.
46921,1.78,0,1.596296532,6/23/2018,Coric B.
44550,2.15,1,1.595677719,7/21/2017,Fratangelo B.
56337,2.03,1,1.595462811,8/13/2022,Hurkacz H.
56206,1.63,0,1.595023623,7/30/2022,De Minaur A.
53920,2.68,1,1.593824185,8/31/2021,Pospisil V.
44412,1.77,0,1.593733276,7/4/2017,Gulbis E.
48127,2.09,1,1.593017647,1/2/2019,Basilashvili N.
45264,2.24,1,1.592433527,10/16/2017,Stakhovsky S.
54447,1.68,0,1.591690322,1/7/2022,Kokkinakis T.
43194,1.57,0,1.591679453,2/13/2017,Haase R.
54892,2.11,1,1.588686319,2/18/2022,Basilashvili N.
50518,1.76,0,1.588488491,10/17/2019,Chardy J.
52287,1.74,0,1.585983917,2/26/2021,Coria F.
46315,2.38,1,1.585786995,4/15/2018,Zverev M.
48692,1.85,0,1.585617877,3/7/2019,Karlovic I.
43359,1.62,0,1.584348721,2/26/2017,Raonic M.
53485,2.69,1,1.58262303,7/13/2021,Ruusuvuori E.
44269,1.76,0,1.581960568,6/20/2017,Haase R.
46964,2.56,1,1.581347733,6/27/2018,Edmund K.
46016,2.61,1,1.581154886,2/28/2018,Garcia-Lopez G.
48163,1.67,0,1.580457768,1/6/2019,Fritz T.
50046,1.68,0,1.579937543,8/14/2019,Schwartzman D.
53740,1.6,0,1.579259997,8/10/2021,Isner J.
55156,1.59,0,1.579038421,3/27/2022,Sinner J.
42971,1.65,0,1.578095537,1/12/2017,Muller G.
48123,1.6,0,1.577270562,1/2/2019,Paire B.
48187,2.53,1,1.577263895,1/8/2019,Fritz T.
54904,2.64,1,1.576774295,2/19/2022,Millman J.
48734,1.64,0,1.575566451,3/10/2019,Rublev A.
49572,1.76,0,1.575377605,6/29/2019,Sonego L.
52802,2.68,1,1.57499611,4/26/2021,Chardy J.
52547,2.48,1,1.573828377,3/25/2021,Ivashka I.
45111,2.58,1,1.573638895,9/27/2017,Donaldson J.
51256,1.61,0,1.573562372,8/24/2020,Raonic M.
53265,2.23,1,1.572627698,6/17/2021,Basilashvili N.
50471,1.74,0,1.57235699,10/14/2019,Mannarino A.
48936,2.19,1,1.572269776,4/15/2019,Fognini F.
47756,1.69,0,1.571829677,9/29/2018,Fognini F.
43945,1.54,0,1.57159236,5/11/2017,Thiem D.
52852,1.57,0,1.571580197,5/2/2021,Ramos-Vinolas A.
56975,1.62,0,1.56998922,10/31/2022,Norrie C.
49227,2.2,1,1.568645986,5/19/2019,Millman J.
44249,2.16,1,1.568378454,6/19/2017,Gasquet R.
55662,1.61,0,1.567879102,5/25/2022,Van De Zandschulp B.
56900,1.79,0,1.567468069,10/23/2022,Musetti L.
43592,1.71,0,1.566895333,3/25/2017,Jaziri M.
43407,1.56,0,1.566152787,3/1/2017,Thiem D.
48980,1.74,0,1.566020116,4/19/2019,Lajovic D.
55844,1.63,0,1.565659786,6/20/2022,Ivashka I.
48800,1.8,0,1.565427537,3/21/2019,Bublik A.
54985,1.6,0,1.565152124,2/25/2022,Ramos-Vinolas A.
46229,2.27,1,1.56490489,3/25/2018,Sousa J.
47649,2.36,1,1.56487049,9/7/2018,Del Potro J.M.
49433,2.44,1,1.564773982,6/12/2019,Thompson J.
52350,2.15,1,1.564564683,3/4/2021,Paul T.
53600,1.58,0,1.56451526,7/22/2021,Ymer M.
56166,1.66,0,1.563930605,7/27/2022,Duckworth J.
52033,2.48,1,1.563850822,2/2/2021,Gerasimov E.
56221,2.39,1,1.563195971,8/2/2022,Paire B.
43927,1.69,0,1.56286723,5/10/2017,Coric B.
44617,1.5,0,1.561626613,7/27/2017,Vesely J.
47322,1.79,0,1.56149359,8/1/2018,Giron M.
56709,2.09,1,1.561360759,10/3/2022,Zhang Zh.
55578,1.61,0,1.560852123,5/18/2022,Kokkinakis T.
45376,2.29,1,1.559730985,10/26/2017,Gasquet R.
50241,2.06,1,1.559231339,9/3/2019,Medvedev D.
52554,1.58,0,1.558740978,3/26/2021,Bublik A.
56774,1.63,0,1.558445107,10/10/2022,Lestienne C.
43952,1.45,0,1.55838414,5/13/2017,Nadal R.
46403,1.74,0,1.558118142,4/25/2018,Cecchinato M.
53019,1.68,0,1.557482657,5/23/2021,Chardy J.
47891,2.55,1,1.557464683,10/16/2018,Berankis R.
55254,1.53,0,1.557233253,4/11/2022,Schwartzman D.
51198,2.21,1,1.556686399,2/27/2020,Fritz T.
50324,2.33,1,1.556615873,9/25/2019,Sousa J.
42945,2.23,1,1.556327189,1/9/2017,Sousa J.
46429,1.72,0,1.555557232,4/27/2018,Goffin D.
47659,1.65,0,1.555536678,9/18/2018,Medvedev D.
43294,2.33,1,1.55421426,2/21/2017,Dolgopolov O.
47685,2.37,1,1.553380493,9/20/2018,Cecchinato M.
52236,2.15,1,1.552724952,2/22/2021,Kovalik J.
55639,2.31,1,1.551580684,5/24/2022,Johnson S.
52301,1.54,0,1.551504003,2/27/2021,Goffin D.
46464,1.63,0,1.550830507,5/1/2018,Maden Y.
46922,1.76,0,1.549291019,6/23/2018,Cilic M.
49568,2.46,1,1.549220969,6/28/2019,Kecmanovic M.
47201,1.53,0,1.549062071,7/24/2018,Djere L.
43340,2.46,1,1.549052078,2/24/2017,Gasquet R.
48811,2.45,1,1.547170779,3/22/2019,Ramos-Vinolas A.
54506,2.45,1,1.547006226,1/14/2022,Kokkinakis T.
51905,2.15,1,1.546455598,11/10/2020,Pospisil V.
51492,2.51,1,1.545984083,9/22/2020,Bublik A.
48342,1.77,0,1.545618877,1/27/2019,Djokovic N.
52010,1.76,0,1.545282961,2/1/2021,Caruso S.
55814,1.66,0,1.543687162,6/15/2022,Kyrgios N.
47848,1.63,0,1.543176435,10/9/2018,Kukushkin M.
47338,1.63,0,1.542895047,8/2/2018,Mmoh M.
46518,1.67,0,1.54271109,5/5/2018,Jaziri M.
48165,1.72,0,1.54263921,1/6/2019,Klizan M.
50115,2.31,1,1.54258952,8/23/2019,Paire B.
47984,1.56,0,1.541703049,10/24/2018,Edmund K.
53833,1.67,0,1.541468456,8/23/2021,Pouille L.
56657,1.6,0,1.54124197,9/28/2022,Cilic M.
49537,2.18,1,1.541190878,6/25/2019,Fabbiano T.
52121,1.56,0,1.541022981,2/8/2021,Ruusuvuori E.
43558,2.18,1,1.540710789,3/22/2017,Paire B.
54828,1.59,0,1.540557091,2/15/2022,Kozlov S.
53846,1.71,0,1.540361076,8/24/2021,Ymer M.
47188,1.69,0,1.540047964,7/23/2018,Auger-Aliassime F.
53522,1.61,0,1.539796347,7/15/2021,Basilashvili N.
53617,1.55,0,1.539456958,7/23/2021,Fritz T.
47425,2.29,1,1.539103796,8/13/2018,Chardy J.
51209,2.37,1,1.538978835,2/28/2020,Fritz T.
52867,1.74,0,1.53878578,5/3/2021,Koepfer D.
49778,1.72,0,1.538621006,7/21/2019,Jarry N.
50293,2.58,1,1.53853252,9/20/2019,Bedene A.
43003,1.86,0,1.537928977,1/16/2017,Chardy J.
55990,2.12,1,1.537784526,7/1/2022,Tiafoe F.
48539,2.3,1,1.537377143,2/19/2019,Lorenzi P.
48197,1.56,0,1.536690731,1/9/2019,Norrie C.
54338,1.67,0,1.536564983,11/2/2021,Paul T.
48663,2.26,1,1.536148609,2/28/2019,Mcdonald M.
47248,2.24,1,1.536050056,7/27/2018,Zopp J.
47250,1.54,0,1.535988857,7/27/2018,Kovalik J.
52313,2.1,1,1.535708964,3/1/2021,Djere L.
51832,2.17,1,1.535303525,10/31/2020,Millman J.
56144,2.14,1,1.534653237,7/25/2022,Kwon S.W.
45732,1.66,0,1.533636953,2/5/2018,Ruud C.
43774,1.61,0,1.533573369,4/25/2017,Dutra Silva R.
51088,1.56,0,1.533392063,2/19/2020,Garin C.
48198,2.76,1,1.533248787,1/9/2019,Carreno Busta P.
45701,1.76,0,1.532733714,1/19/2018,Carreno Busta P.
53513,1.85,0,1.532032995,7/14/2021,Sock J.
47721,1.68,0,1.529922654,9/25/2018,Querrey S.
51668,2.16,1,1.529037194,10/13/2020,Ivashka I.
55647,1.9,1,1.52808933,5/24/2022,Sousa J.
56514,2.25,1,1.526861507,8/31/2022,Kubler J.
49993,1.75,0,1.526692803,8/7/2019,Thiem D.
45454,1.57,0,1.526573912,11/15/2017,Dimitrov G.
55071,2.31,1,1.526099194,3/15/2022,Kecmanovic M.
53841,1.75,0,1.525669925,8/23/2021,Ymer M.
46849,1.78,0,1.525641807,6/14/2018,Mcdonald M.
55361,1.55,0,1.525062157,4/22/2022,Carreno Busta P.
47284,1.94,1,1.525006316,7/31/2018,Mmoh M.
53476,2.16,1,1.524888946,7/12/2021,Hanfmann Y.
47658,2.33,1,1.52487388,9/18/2018,Lacko L.
44697,2.06,1,1.524186649,8/2/2017,Lajovic D.
56061,1.61,0,1.52370208,7/15/2022,Kubler J.
47396,1.67,0,1.523654344,8/8/2018,Shapovalov D.
43861,2.5,1,1.523108514,5/3/2017,Tomic B.
47750,2.12,1,1.52287545,9/28/2018,Tomic B.
49745,2.6,1,1.522757126,7/17/2019,Ramos-Vinolas A.
46683,1.97,0,1.521879304,5/25/2018,Fucsovics M.
49079,2.08,1,1.521339773,4/30/2019,Mayer L.
48801,1.71,0,1.520959003,3/21/2019,Ramos-Vinolas A.
53441,2,0,1.520684574,7/2/2021,Fucsovics M.
52756,2.17,1,1.520407035,4/20/2021,Moutet C.
47754,2.68,1,1.518800059,9/29/2018,Nishioka Y.
44749,1.7,0,1.518181656,8/6/2017,Zverev A.
46511,1.88,0,1.517668476,5/4/2018,Jaziri M.
54117,2.75,1,1.517246947,10/7/2021,Daniel T.
52315,1.83,0,1.51623802,3/1/2021,Andujar P.
50579,1.71,0,1.515267473,10/23/2019,Querrey S.
54805,2.45,1,1.515007806,2/14/2022,Travaglia S.
49673,1.91,0,1.514897674,7/5/2019,Paire B.
44268,2.1,1,1.514547953,6/20/2017,Khachanov K.
45307,1.71,0,1.513062178,10/19/2017,Basic M.
51690,2.18,1,1.513019491,10/14/2020,Djere L.
48915,1.77,0,1.512851767,4/11/2019,Paire B.
52512,2.17,1,1.512616093,3/18/2021,Norrie C.
53440,2.16,1,1.51203126,7/2/2021,Khachanov K.
45978,2.59,1,1.511934504,2/25/2018,Tiafoe F.
55569,1.7,0,1.511190664,5/17/2022,Majchrzak K.
48364,2.32,1,1.510220973,2/5/2019,Londero J.I.
